rank,cp,ivs,maxlevel,stat-product,stats
1,2500,1 12 13,25.5,4093180,152.46 134.24 200
2,2498,1 13 11,25.5,4093180,152.46 134.92 199
3,2498,1 11 14,25.5,4092974,152.46 133.57 201
4,2500,1 14 10,25.5,4092974,152.46 135.59 198
5,2499,3 15 15,25,4088899,152.29 134.92 199
6,2495,3 15 14,25,4088899,152.29 134.92 199
7,2500,4 14 14,25,4086502,152.96 134.25 199
8,2496,1 12 12,25.5,4072714,152.46 134.24 199
9,2491,1 12 11,25.5,4072714,152.46 134.24 199
10,2493,1 11 13,25.5,4072611,152.46 133.57 200
11,2493,1 13 10,25.5,4072611,152.46 134.92 198
12,2496,1 10 15,25.5,4072303,152.46 132.89 201
13,2491,1 10 14,25.5,4072303,152.46 132.89 201
14,2495,1 14 9,25.5,4072303,152.46 135.59 197
15,2497,1 15 8,25.5,4071788,152.46 136.27 196
16,2493,1 15 7,25.5,4071788,152.46 136.27 196
17,2488,2 15 15,25,4070965,151.62 134.92 199
18,2484,2 15 14,25,4070965,151.62 134.92 199
19,2500,2 11 12,25.5,4070178,153.13 133.57 199
20,2496,2 11 11,25.5,4070178,153.13 133.57 199
21,2498,2 12 10,25.5,4070178,153.13 134.24 198
22,2498,2 10 13,25.5,4069972,153.13 132.89 200
23,2500,2 13 9,25.5,4069972,153.13 134.92 197
24,2500,2 9 15,25.5,4069558,153.13 132.22 201
25,2496,2 9 14,25.5,4069558,153.13 132.22 201
26,2498,2 14 7,25.5,4069558,153.13 135.59 196
27,2500,2 15 6,25.5,4068939,153.13 136.27 195
28,2493,3 14 15,25,4068657,152.29 134.25 199
29,2489,3 14 14,25,4068657,152.29 134.25 199
30,2491,3 15 13,25,4068351,152.29 134.92 198
31,2498,4 13 15,25,4066171,152.96 133.59 199
32,2494,4 13 14,25,4066171,152.96 133.59 199
33,2496,4 14 13,25,4065966,152.96 134.25 198
34,2498,4 15 12,25,4065558,152.96 134.92 197
35,2493,4 15 11,25,4065558,152.96 134.92 197
36,2498,5 12 14,25,4063507,153.62 132.92 199
37,2500,5 13 13,25,4063405,153.62 133.59 198
38,2498,5 14 11,25,4063097,153.62 134.25 197
39,2500,5 15 10,25,4062584,153.62 134.92 196
40,2499,8 15 14,24.5,4053820,154.06 133.57 197
41,2477,1 15 15,25,4053031,150.95 134.92 199
42,2473,1 15 14,25,4053031,150.95 134.92 199
43,2489,1 11 12,25.5,4052248,152.46 133.57 199
44,2485,1 11 11,25.5,4052248,152.46 133.57 199
45,2487,1 12 10,25.5,4052248,152.46 134.24 198
46,2487,1 10 13,25.5,4052042,152.46 132.89 200
47,2489,1 13 9,25.5,4052042,152.46 134.92 197
48,2489,1 9 15,25.5,4051631,152.46 132.22 201
49,2485,1 9 14,25.5,4051631,152.46 132.22 201
50,2491,1 14 8,25.5,4051631,152.46 135.59 196
51,2487,1 14 7,25.5,4051631,152.46 135.59 196
52,2489,1 15 6,25.5,4051014,152.46 136.27 195
53,2482,2 14 15,25,4050812,151.62 134.25 199
54,2478,2 14 14,25,4050812,151.62 134.25 199
55,2480,2 15 13,25,4050508,151.62 134.92 198
56,2492,2 11 10,25.5,4049725,153.13 133.57 198
57,2494,2 10 12,25.5,4049622,153.13 132.89 199
58,2490,2 10 11,25.5,4049622,153.13 132.89 199
59,2494,2 12 9,25.5,4049622,153.13 134.24 197
60,2492,2 9 13,25.5,4049312,153.13 132.22 200
61,2496,2 13 8,25.5,4049312,153.13 134.92 196
62,2492,2 13 7,25.5,4049312,153.13 134.92 196
63,2499,1 9 6,26,4048883,153.94 133.51 197
64,2497,1 10 4,26,4048883,153.94 134.19 196
