rank,cp,ivs,maxlevel,stat-product,stats
1,1820,15 15 15,51,2359199,140.32 129.33 130
2,1809,14 15 15,51,2344987,139.47 129.33 130
3,1814,15 14 15,51,2343779,140.32 128.49 130
4,1814,15 15 14,51,2341051,140.32 129.33 129
5,1798,13 15 15,51,2330775,138.63 129.33 130
6,1803,14 14 15,51,2329660,139.47 128.49 130
7,1808,15 13 15,51,2328359,140.32 127.64 130
8,1803,14 15 14,51,2326948,139.47 129.33 129
9,1808,15 14 14,51,2325750,140.32 128.49 129
10,1808,15 15 13,51,2322903,140.32 129.33 128
11,1787,12 15 15,51,2316563,137.78 129.33 130
12,1792,13 14 15,51,2315541,138.63 128.49 130
13,1797,14 13 15,51,2314333,139.47 127.64 130
14,1802,15 12 15,51,2312940,140.32 126.8 130
15,1792,13 15 14,51,2312846,138.63 129.33 129
16,1797,14 14 14,51,2311739,139.47 128.49 129
17,1802,15 13 14,51,2310449,140.32 127.64 129
18,1797,14 15 13,51,2308910,139.47 129.33 128
19,1802,15 14 13,51,2307721,140.32 128.49 128
20,1802,15 15 12,51,2304756,140.32 129.33 127
21,1776,11 15 15,51,2302351,136.94 129.33 130
22,1781,12 14 15,51,2301422,137.78 128.49 130
23,1786,13 13 15,51,2300307,138.63 127.64 130
24,1791,14 12 15,51,2299006,139.47 126.8 130
25,1781,12 15 14,51,2298743,137.78 129.33 129
26,1787,13 14 14,51,2297729,138.63 128.49 129
27,1796,15 11 15,51,2297520,140.32 125.95 130
28,1792,14 13 14,51,2296531,139.47 127.64 129
29,1796,15 12 14,51,2295148,140.32 126.8 129
30,1787,13 15 13,51,2294917,138.63 129.33 128
31,1792,14 14 13,51,2293819,139.47 128.49 128
32,1796,15 13 13,51,2292539,140.32 127.64 128
33,1792,14 15 12,51,2290872,139.47 129.33 127
34,1796,15 14 12,51,2289692,140.32 128.49 127
35,1765,10 15 15,51,2288138,136.09 129.33 130
36,1771,11 14 15,51,2287302,136.94 128.49 130
37,1796,15 15 11,51,2286608,140.32 129.33 126
38,1776,12 13 15,51,2286281,137.78 127.64 130
39,1781,13 12 15,51,2285073,138.63 126.8 130
40,1771,11 15 14,51,2284640,136.94 129.33 129
41,1776,12 14 14,51,2283718,137.78 128.49 129
42,1785,14 11 15,51,2283680,139.47 125.95 130
43,1781,13 13 14,51,2282612,138.63 127.64 129
44,1790,15 10 15,51,2282101,140.32 125.1 130
45,1786,14 12 14,51,2281322,139.47 126.8 129
46,1776,12 15 13,51,2280923,137.78 129.33 128
47,1781,13 14 13,51,2279917,138.63 128.49 128
48,1790,15 11 14,51,2279847,140.32 125.95 129
49,1786,14 13 13,51,2278728,139.47 127.64 128
50,1791,15 12 13,51,2277356,140.32 126.8 128
51,1781,13 15 12,51,2276987,138.63 129.33 127
52,1786,14 14 12,51,2275899,139.47 128.49 127
53,1791,15 13 12,51,2274628,140.32 127.64 127
54,1754,9 15 15,51,2273926,135.25 129.33 130
55,1760,10 14 15,51,2273183,136.09 128.49 130
56,1786,14 15 11,51,2272833,139.47 129.33 126
57,1765,11 13 15,51,2272254,136.94 127.64 130
58,1791,15 14 11,51,2271663,140.32 128.49 126
59,1770,12 12 15,51,2271140,137.78 126.8 130
60,1760,10 15 14,51,2270537,136.09 129.33 129
61,1775,13 11 15,51,2269839,138.63 125.95 130
62,1765,11 14 14,51,2269708,136.94 128.49 129
63,1770,12 13 14,51,2268694,137.78 127.64 129
64,1790,15 15 10,51,2268460,140.32 129.33 125
65,1784,15 15 9,51,2268460,140.32 129.33 125
66,1779,14 10 15,51,2268353,139.47 125.1 130
67,1775,13 12 14,51,2267496,138.63 126.8 129
68,1765,11 15 13,51,2266930,136.94 129.33 128
69,1784,15 9 15,51,2266681,140.32 124.26 130
70,1780,14 11 14,51,2266113,139.47 125.95 129
71,1770,12 14 13,51,2266015,137.78 128.49 128
72,1775,13 13 13,51,2264918,138.63 127.64 128
73,1784,15 10 14,51,2264546,140.32 125.1 129
74,1780,14 12 13,51,2263637,139.47 126.8 128
75,1770,12 15 12,51,2263103,137.78 129.33 127
76,1785,15 11 13,51,2262174,140.32 125.95 128
77,1775,13 14 12,51,2262105,138.63 128.49 127
78,1780,14 13 12,51,2260926,139.47 127.64 127
79,1743,8 15 15,51,2259714,134.4 129.33 130
80,1785,15 12 12,51,2259564,140.32 126.8 127
81,1749,9 14 15,51,2259064,135.25 128.49 130
82,1775,13 15 11,51,2259058,138.63 129.33 126
83,1754,10 13 15,51,2258228,136.09 127.64 130
84,1780,14 14 11,51,2257978,139.47 128.49 126
85,1759,11 12 15,51,2257206,136.94 126.8 130
86,1785,15 13 11,51,2256718,140.32 127.64 126
87,1749,9 15 14,51,2256435,135.25 129.33 129
88,1764,12 11 15,51,2255999,137.78 125.95 130
89,1754,10 14 14,51,2255697,136.09 128.49 129
90,1780,14 15 10,51,2254795,139.47 129.33 125
91,1774,14 15 9,51,2254795,139.47 129.33 125
92,1759,11 13 14,51,2254776,136.94 127.64 129
93,1769,13 10 15,51,2254605,138.63 125.1 130
94,1764,12 12 14,51,2253669,137.78 126.8 129
95,1785,15 14 10,51,2253634,140.32 128.49 125
96,1779,15 14 9,51,2253634,140.32 128.49 125
97,1773,14 9 15,51,2253026,139.47 124.26 130
98,1754,10 15 13,51,2252936,136.09 129.33 128
99,1769,13 11 14,51,2252379,138.63 125.95 129
100,1759,11 14 13,51,2252113,136.94 128.49 128
101,1778,15 8 15,51,2251261,140.32 123.41 130
102,1764,12 13 13,51,2251107,137.78 127.64 128
103,1774,14 10 14,51,2250904,139.47 125.1 129
104,1778,15 15 8,51,2250313,140.32 129.33 124
105,1769,13 12 13,51,2249918,138.63 126.8 128
106,1778,15 9 14,51,2249245,140.32 124.26 129
107,1759,11 15 12,51,2249219,136.94 129.33 127
108,1774,14 11 13,51,2248546,139.47 125.95 128
109,1764,12 14 12,51,2248312,137.78 128.49 127
110,1769,13 13 12,51,2247223,138.63 127.64 127
111,1779,15 10 13,51,2246991,140.32 125.1 128
112,1774,14 12 12,51,2245952,139.47 126.8 127
113,1732,7 15 15,51,2245502,133.56 129.33 130
114,1764,12 15 11,51,2245284,137.78 129.33 126
115,1738,8 14 15,51,2244945,134.4 128.49 130
116,1779,15 11 12,51,2244501,140.32 125.95 127
117,1769,13 14 11,51,2244293,138.63 128.49 126
118,1743,9 13 15,51,2244202,135.25 127.64 130
119,1748,10 12 15,51,2243273,136.09 126.8 130
120,1774,14 13 11,51,2243123,139.47 127.64 126
121,1738,8 15 14,51,2242332,134.4 129.33 129
122,1753,11 11 15,51,2242158,136.94 125.95 130
123,1779,15 12 11,51,2241772,140.32 126.8 126
124,1743,9 14 14,51,2241687,135.25 128.49 129
125,1769,13 15 10,51,2241129,138.63 129.33 125
126,1763,13 15 9,51,2241129,138.63 129.33 125
127,1758,12 10 15,51,2240858,137.78 125.1 130
128,1748,10 13 14,51,2240857,136.09 127.64 129
129,1774,14 14 10,51,2240058,139.47 128.49 125
130,1768,14 14 9,51,2240058,139.47 128.49 125
131,1753,11 12 14,51,2239843,136.94 126.8 129
132,1763,13 9 15,51,2239372,138.63 124.26 130
133,1743,9 15 13,51,2238943,135.25 129.33 128
134,1779,15 13 10,51,2238807,140.32 127.64 125
135,1773,15 13 9,51,2238807,140.32 127.64 125
136,1758,12 11 14,51,2238645,137.78 125.95 129
137,1748,10 14 13,51,2238211,136.09 128.49 128
138,1767,14 8 15,51,2237700,139.47 123.41 130
139,1753,11 13 13,51,2237297,136.94 127.64 128
140,1763,13 10 14,51,2237262,138.63 125.1 129
141,1768,14 15 8,51,2236756,139.47 129.33 124
142,1758,12 12 13,51,2236199,137.78 126.8 128
143,1772,15 7 15,51,2235842,140.32 122.57 130
144,1768,14 9 14,51,2235695,139.47 124.26 129
145,1773,15 14 8,51,2235605,140.32 128.49 124
146,1748,10 15 12,51,2235335,136.09 129.33 127
147,1763,13 11 13,51,2234919,138.63 125.95 128
148,1753,11 14 12,51,2234519,136.94 128.49 127
149,1772,15 8 14,51,2233944,140.32 123.41 129
150,1758,12 13 12,51,2233520,137.78 127.64 127
151,1768,14 10 13,51,2233455,139.47 125.1 128
152,1763,13 12 12,51,2232341,138.63 126.8 127
153,1772,15 15 7,51,2232165,140.32 129.33 123
154,1773,15 9 13,51,2231809,140.32 124.26 128
155,1753,11 15 11,51,2231509,136.94 129.33 126
156,1721,6 15 15,51,2231290,132.71 129.33 130
157,1768,14 11 12,51,2230979,139.47 125.95 127
158,1727,7 14 15,51,2230826,133.56 128.49 130
159,1758,12 14 11,51,2230609,137.78 128.49 126
160,1732,8 13 15,51,2230176,134.4 127.64 130
161,1763,13 13 11,51,2229528,138.63 127.64 126
162,1773,15 10 12,51,2229437,140.32 125.1 127
163,1737,9 12 15,51,2229340,135.25 126.8 130
164,1742,10 11 15,51,2228318,136.09 125.95 130
165,1768,14 12 11,51,2228268,139.47 126.8 126
166,1727,7 15 14,51,2228229,133.56 129.33 129
167,1732,8 14 14,51,2227676,134.4 128.49 129
168,1758,12 15 10,51,2227464,137.78 129.33 125
169,1752,12 15 9,51,2227464,137.78 129.33 125
170,1747,11 10 15,51,2227110,136.94 125.1 130
171,1737,9 13 14,51,2226939,135.25 127.64 129
172,1773,15 11 11,51,2226827,140.32 125.95 126
173,1763,13 14 10,51,2226481,138.63 128.49 125
174,1757,13 14 9,51,2226481,138.63 128.49 125
175,1742,10 12 14,51,2226017,136.09 126.8 129
176,1752,12 9 15,51,2225717,137.78 124.26 130
177,1768,14 13 10,51,2225320,139.47 127.64 125
178,1762,14 13 9,51,2225320,139.47 127.64 125
179,1732,8 15 13,51,2224950,134.4 129.33 128
180,1747,11 11 14,51,2224911,136.94 125.95 129
181,1737,9 14 13,51,2224309,135.25 128.49 128
182,1757,13 8 15,51,2224138,138.63 123.41 130
183,1773,15 12 10,51,2223981,140.32 126.8 125
184,1767,15 12 9,51,2223981,140.32 126.8 125
185,1752,12 10 14,51,2223621,137.78 125.1 129
186,1742,10 13 13,51,2223486,136.09 127.64 128
187,1757,13 15 8,51,2223200,138.63 129.33 124
188,1747,11 12 13,51,2222480,136.94 126.8 128
189,1761,14 7 15,51,2222373,139.47 122.57 130
190,1757,13 9 14,51,2222146,138.63 124.26 129
191,1762,14 14 8,51,2222137,139.47 128.49 124
192,1737,9 15 12,51,2221451,135.25 129.33 127
193,1752,12 11 13,51,2221291,137.78 125.95 128
194,1767,15 13 8,51,2220897,140.32 127.64 124
195,1742,10 14 12,51,2220725,136.09 128.49 127
196,1762,14 8 14,51,2220487,139.47 123.41 129
197,1766,15 6 15,51,2220422,140.32 121.72 130
198,1757,13 10 13,51,2219919,138.63 125.1 128
199,1747,11 13 12,51,2219818,136.94 127.64 127
200,1752,12 12 12,51,2218729,137.78 126.8 127
201,1762,14 15 7,51,2218718,139.47 129.33 123
202,1766,15 7 14,51,2218643,140.32 122.57 129
203,1762,14 9 13,51,2218364,139.47 124.26 128
204,1742,10 15 11,51,2217734,136.09 129.33 126
205,1766,15 14 7,51,2217576,140.32 128.49 123
206,1757,13 11 12,51,2217458,138.63 125.95 127
207,1711,5 15 15,51,2217078,131.87 129.33 130
208,1747,11 14 11,51,2216924,136.94 128.49 126
209,1716,6 14 15,51,2216707,132.71 128.49 130
210,1766,15 8 13,51,2216627,140.32 123.41 128
211,1721,7 13 15,51,2216149,133.56 127.64 130
212,1762,14 10 12,51,2216006,139.47 125.1 127
213,1752,12 13 11,51,2215934,137.78 127.64 126
214,1726,8 12 15,51,2215406,134.4 126.8 130
215,1757,13 12 11,51,2214763,138.63 126.8 126
216,1731,9 11 15,51,2214477,135.25 125.95 130
217,1767,15 9 12,51,2214373,140.32 124.26 127
218,1716,6 15 14,51,2214127,132.71 129.33 129
219,1766,15 15 6,51,2214017,140.32 129.33 122
220,1747,11 15 10,51,2213799,136.94 129.33 125
221,1741,11 15 9,51,2213799,136.94 129.33 125
222,1721,7 14 14,51,2213666,133.56 128.49 129
223,1762,14 11 11,51,2213413,139.47 125.95 126
224,1736,10 10 15,51,2213363,136.09 125.1 130
225,1726,8 13 14,51,2213020,134.4 127.64 129
226,1752,12 14 10,51,2212905,137.78 128.49 125
227,1746,12 14 9,51,2212905,137.78 128.49 125
228,1731,9 12 14,51,2212191,135.25 126.8 129
229,1741,11 9 15,51,2212062,136.94 124.26 130
230,1767,15 10 11,51,2211882,140.32 125.1 126
231,1757,13 13 10,51,2211834,138.63 127.64 125
232,1751,13 13 9,51,2211834,138.63 127.64 125
233,1736,10 11 14,51,2211177,136.09 125.95 129
234,1721,7 15 13,51,2210956,133.56 129.33 128
235,1762,14 12 10,51,2210583,139.47 126.8 125
236,1756,14 12 9,51,2210583,139.47 126.8 125
237,1746,12 8 15,51,2210576,137.78 123.41 130
238,1726,8 14 13,51,2210407,134.4 128.49 128
239,1741,11 10 14,51,2209979,136.94 125.1 129
240,1732,9 13 13,51,2209676,135.25 127.64 128
241,1746,12 15 8,51,2209644,137.78 129.33 124
242,1767,15 11 10,51,2209154,140.32 125.95 125
243,1761,15 11 9,51,2209154,140.32 125.95 125
244,1751,13 7 15,51,2208904,138.63 122.57 130
245,1737,10 12 13,51,2208761,136.09 126.8 128
246,1751,13 14 8,51,2208670,138.63 128.49 124
247,1746,12 9 14,51,2208596,137.78 124.26 129
248,1742,11 11 13,51,2207664,136.94 125.95 128
249,1726,8 15 12,51,2207567,134.4 129.33 127
250,1756,14 13 8,51,2207518,139.47 127.64 124
251,1755,14 6 15,51,2207046,139.47 121.72 130
252,1751,13 8 14,51,2207029,138.63 123.41 129
253,1732,9 14 12,51,2206932,135.25 128.49 127
254,1746,12 10 13,51,2206383,137.78 125.1 128
255,1761,15 12 8,51,2206189,140.32 126.8 124
256,1737,10 13 12,51,2206115,136.09 127.64 127
257,1756,14 7 14,51,2205278,139.47 122.57 129
258,1751,13 15 7,51,2205271,138.63 129.33 123
259,1742,11 12 12,51,2205117,136.94 126.8 127
260,1760,15 5 15,51,2205003,140.32 120.88 130
261,1751,13 9 13,51,2204920,138.63 124.26 128
262,1756,14 14 7,51,2204217,139.47 128.49 123
263,1731,9 15 11,51,2203959,135.25 129.33 126
264,1746,12 11 12,51,2203937,137.78 125.95 127
265,1760,15 6 14,51,2203342,140.32 121.72 129
266,1756,14 8 13,51,2203273,139.47 123.41 128
267,1737,10 14 11,51,2203239,136.09 128.49 126
268,1761,15 13 7,51,2202986,140.32 127.64 123
269,1700,4 15 15,51,2202866,131.02 129.33 130
270,1705,5 14 15,51,2202588,131.87 128.49 130
271,1751,13 10 12,51,2202576,138.63 125.1 127
272,1742,11 13 11,51,2202339,136.94 127.64 126
273,1710,6 13 15,51,2202123,132.71 127.64 130
274,1715,7 12 15,51,2201473,133.56 126.8 130
275,1760,15 7 13,51,2201444,140.32 122.57 128
276,1747,12 12 11,51,2201259,137.78 126.8 126
277,1756,14 9 12,51,2201033,139.47 124.26 127
278,1756,14 15 6,51,2200680,139.47 129.33 122
279,1720,8 11 15,51,2200637,134.4 125.95 130
280,1736,10 15 10,51,2200133,136.09 129.33 125
281,1731,10 15 9,51,2200133,136.09 129.33 125
