rank,cp,ivs,maxlevel,stat-product,stats
1,1260,15 15 15,51,1870787,84.53 208.79 106
2,1257,15 14 15,51,1863213,84.53 207.94 106
3,1255,15 13 15,51,1855639,84.53 207.1 106
4,1255,15 15 14,51,1853138,84.53 208.79 105
5,1247,14 15 15,51,1852080,83.68 208.79 106
6,1252,15 12 15,51,1848065,84.53 206.25 106
7,1252,15 14 14,51,1845636,84.53 207.94 105
8,1245,14 14 15,51,1844581,83.68 207.94 106
9,1250,15 11 15,51,1840491,84.53 205.41 106
10,1250,15 13 14,51,1838133,84.53 207.1 105
11,1242,14 13 15,51,1837083,83.68 207.1 106
12,1250,15 15 13,51,1835490,84.53 208.79 104
13,1242,14 15 14,51,1834607,83.68 208.79 105
14,1235,13 15 15,51,1833372,82.84 208.79 106
15,1247,15 10 15,51,1832917,84.53 204.56 106
16,1247,15 12 14,51,1830631,84.53 206.25 105
17,1240,14 12 15,51,1829585,83.68 206.25 106
18,1247,15 14 13,51,1828058,84.53 207.94 104
19,1240,14 14 14,51,1827180,83.68 207.94 105
20,1232,13 14 15,51,1825949,82.84 207.94 106
21,1245,15 9 15,51,1825343,84.53 203.72 106
22,1245,15 11 14,51,1823128,84.53 205.41 105
23,1237,14 11 15,51,1822086,83.68 205.41 106
24,1245,15 13 13,51,1820627,84.53 207.1 104
25,1237,14 13 14,51,1819752,83.68 207.1 105
26,1230,13 13 15,51,1818527,82.84 207.1 106
27,1245,15 15 12,51,1817841,84.53 208.79 103
28,1240,15 15 11,51,1817841,84.53 208.79 103
29,1242,15 8 15,51,1817769,84.53 202.87 106
30,1237,14 15 13,51,1817135,83.68 208.79 104
31,1230,13 15 14,51,1816076,82.84 208.79 105
32,1242,15 10 14,51,1815626,84.53 204.56 105
33,1222,12 15 15,51,1814664,81.99 208.79 106
34,1235,14 10 15,51,1814588,83.68 204.56 106
35,1242,15 12 13,51,1813196,84.53 206.25 104
36,1235,14 12 14,51,1812324,83.68 206.25 105
37,1227,13 12 15,51,1811104,82.84 206.25 106
38,1242,15 14 12,51,1810481,84.53 207.94 103
39,1237,15 14 11,51,1810481,84.53 207.94 103
40,1239,15 7 15,51,1810195,84.53 202.03 106
41,1235,14 14 13,51,1809778,83.68 207.94 104
42,1227,13 14 14,51,1808723,82.84 207.94 105
43,1240,15 9 14,51,1808123,84.53 203.72 105
44,1220,12 14 15,51,1807317,81.99 207.94 106
45,1232,14 9 15,51,1807090,83.68 203.72 106
46,1240,15 11 13,51,1805765,84.53 205.41 104
47,1232,14 11 14,51,1804897,83.68 205.41 105
48,1225,13 11 15,51,1803681,82.84 205.41 106
49,1240,15 13 12,51,1803121,84.53 207.1 103
50,1235,15 13 11,51,1803121,84.53 207.1 103
51,1237,15 6 15,51,1802621,84.53 201.18 106
52,1232,14 13 13,51,1802421,83.68 207.1 104
53,1225,13 13 14,51,1801371,82.84 207.1 105
54,1237,15 8 14,51,1800620,84.53 202.87 105
55,1235,15 15 10,51,1800192,84.53 208.79 102
56,1217,12 13 15,51,1799970,81.99 207.1 106
57,1232,14 15 12,51,1799662,83.68 208.79 103
58,1227,14 15 11,51,1799662,83.68 208.79 103
59,1230,14 8 15,51,1799591,83.68 202.87 106
60,1225,13 15 13,51,1798780,82.84 208.79 104
61,1237,15 10 13,51,1798334,84.53 204.56 104
62,1217,12 15 14,51,1797544,81.99 208.79 105
63,1230,14 10 14,51,1797469,83.68 204.56 105
