rank,cp,ivs,maxlevel,stat-product,stats
1,1584,15 15 15,51,1821570,137.78 97.21 136
2,1575,14 15 15,51,1810395,136.94 97.21 136
3,1579,15 15 14,51,1808177,137.78 97.21 135
4,1577,15 14 15,51,1805731,137.78 96.36 136
5,1565,13 15 15,51,1799220,136.09 97.21 136
6,1570,14 15 14,51,1797083,136.94 97.21 135
7,1574,15 15 13,51,1794783,137.78 97.21 134
8,1568,14 14 15,51,1794653,136.94 96.36 136
9,1572,15 14 14,51,1792453,137.78 96.36 135
10,1570,15 13 15,51,1789891,137.78 95.52 136
11,1555,12 15 15,51,1788045,135.25 97.21 136
12,1560,13 15 14,51,1785990,136.09 97.21 135
13,1565,14 15 13,51,1783772,136.94 97.21 134
14,1558,13 14 15,51,1783574,136.09 96.36 136
15,1563,14 14 14,51,1781457,136.94 96.36 135
16,1569,15 15 12,51,1781389,137.78 97.21 133
17,1568,15 14 13,51,1779176,137.78 96.36 134
18,1561,14 13 15,51,1778910,136.94 95.52 136
19,1545,11 15 15,51,1776869,134.4 97.21 136
20,1566,15 13 14,51,1776730,137.78 95.52 135
21,1550,12 15 14,51,1774897,135.25 97.21 135
22,1563,15 12 15,51,1774051,137.78 94.67 136
23,1555,13 15 13,51,1772761,136.09 97.21 134
24,1548,12 14 15,51,1772496,135.25 96.36 136
25,1553,13 14 14,51,1770460,136.09 96.36 135
26,1560,14 15 12,51,1770460,136.94 97.21 133
27,1558,14 14 13,51,1768261,136.94 96.36 134
28,1564,15 15 11,51,1767995,137.78 97.21 132
29,1551,13 13 15,51,1767929,136.09 95.52 136
30,1563,15 14 12,51,1765898,137.78 96.36 133
31,1556,14 13 14,51,1765830,136.94 95.52 135
32,1536,10 15 15,51,1765694,133.56 97.21 136
33,1541,11 15 14,51,1763804,134.4 97.21 135
34,1561,15 13 13,51,1763569,137.78 95.52 134
35,1554,14 12 15,51,1763167,136.94 94.67 136
36,1545,12 15 13,51,1761750,135.25 97.21 134
37,1539,11 14 15,51,1761418,134.4 96.36 136
38,1559,15 12 14,51,1761007,137.78 94.67 135
39,1550,13 15 12,51,1759531,136.09 97.21 133
40,1544,12 14 14,51,1759463,135.25 96.36 135
41,1556,15 11 15,51,1758211,137.78 93.83 136
42,1548,13 14 13,51,1757345,136.09 96.36 134
43,1555,14 15 11,51,1757148,136.94 97.21 132
44,1542,12 13 15,51,1756948,135.25 95.52 136
45,1553,14 14 12,51,1755065,136.94 96.36 133
46,1546,13 13 14,51,1754930,136.09 95.52 135
47,1559,15 15 10,51,1754601,137.78 97.21 131
48,1554,15 15 9,51,1754601,137.78 97.21 131
49,1526,9 15 15,51,1754519,132.71 97.21 136
50,1551,14 13 13,51,1752750,136.94 95.52 134
51,1531,10 15 14,51,1752711,133.56 97.21 135
52,1558,15 14 11,51,1752621,137.78 96.36 132
53,1544,13 12 15,51,1752284,136.09 94.67 136
54,1536,11 15 13,51,1750739,134.4 97.21 134
55,1556,15 13 12,51,1750408,137.78 95.52 133
56,1529,10 14 15,51,1750340,133.56 96.36 136
57,1549,14 12 14,51,1750203,136.94 94.67 135
58,1541,12 15 12,51,1748602,135.25 97.21 133
59,1534,11 14 14,51,1748467,134.4 96.36 135
60,1554,15 12 13,51,1747962,137.78 94.67 134
61,1547,14 11 15,51,1747425,136.94 93.83 136
62,1539,12 14 13,51,1746430,135.25 96.36 134
63,1545,13 15 11,51,1746302,136.09 97.21 132
64,1532,11 13 15,51,1745967,134.4 95.52 136
65,1552,15 11 14,51,1745283,137.78 93.83 135
66,1543,13 14 12,51,1744231,136.09 96.36 133
67,1537,12 13 14,51,1744029,135.25 95.52 135
68,1550,14 15 10,51,1743837,136.94 97.21 131
69,1545,14 15 9,51,1743837,136.94 97.21 131
70,1516,8 15 15,51,1743343,131.87 97.21 136
71,1549,15 10 15,51,1742372,137.78 92.98 136
72,1542,13 13 13,51,1741930,136.09 95.52 134
73,1548,14 14 11,51,1741869,136.94 96.36 132
74,1521,9 15 14,51,1741618,132.71 97.21 135
75,1535,12 12 15,51,1741400,135.25 94.67 136
76,1549,15 15 8,51,1741207,137.78 97.21 130
77,1526,10 15 13,51,1739728,133.56 97.21 134
78,1546,14 13 12,51,1739669,136.94 95.52 133
79,1539,13 12 14,51,1739399,136.09 94.67 135
80,1553,15 14 10,51,1739344,137.78 96.36 131
81,1548,15 14 9,51,1739344,137.78 96.36 131
82,1519,9 14 15,51,1739262,132.71 96.36 136
83,1531,11 15 12,51,1737674,134.4 97.21 133
84,1524,10 14 14,51,1737470,133.56 96.36 135
85,1551,15 13 11,51,1737247,137.78 95.52 132
86,1544,14 12 13,51,1737239,136.94 94.67 134
87,1537,13 11 15,51,1736638,136.09 93.83 136
88,1529,11 14 13,51,1735515,134.4 96.36 134
89,1536,12 15 11,51,1735455,135.25 97.21 132
90,1522,10 13 15,51,1734986,133.56 95.52 136
91,1549,15 12 12,51,1734918,137.78 94.67 133
92,1542,14 11 14,51,1734576,136.94 93.83 135
93,1534,12 14 12,51,1733397,135.25 96.36 133
94,1527,11 13 14,51,1733129,134.4 95.52 135
95,1540,13 15 10,51,1733072,136.09 97.21 131
96,1535,13 15 9,51,1733072,136.09 97.21 131
97,1547,15 11 13,51,1732355,137.78 93.83 134
98,1507,7 15 15,51,1732168,131.02 97.21 136
99,1540,14 10 15,51,1731682,136.94 92.98 136
100,1539,13 14 11,51,1731116,136.09 96.36 132
101,1532,12 13 13,51,1731111,135.25 95.52 134
102,1512,8 15 14,51,1730525,131.87 97.21 135
103,1540,14 15 8,51,1730525,136.94 97.21 130
104,1525,11 12 15,51,1730516,134.4 94.67 136
105,1545,15 10 14,51,1729560,137.78 92.98 135
106,1537,13 13 12,51,1728931,136.09 95.52 133
107,1516,9 15 13,51,1728717,132.71 97.21 134
108,1543,14 14 10,51,1728673,136.94 96.36 131
109,1538,14 14 9,51,1728673,136.94 96.36 131
110,1530,12 12 14,51,1728596,135.25 94.67 135
111,1510,8 14 15,51,1728184,131.87 96.36 136
112,1544,15 15 7,51,1727813,137.78 97.21 129
113,1521,10 15 12,51,1726745,133.56 97.21 133
114,1541,14 13 11,51,1726589,136.94 95.52 132
115,1542,15 9 15,51,1726532,137.78 92.14 136
116,1535,13 12 13,51,1726515,136.09 94.67 134
117,1515,9 14 14,51,1726473,132.71 96.36 135
118,1543,15 14 8,51,1726066,137.78 96.36 130
119,1528,12 11 15,51,1725852,135.25 93.83 136
120,1526,11 15 11,51,1724608,134.4 97.21 132
121,1519,10 14 13,51,1724600,133.56 96.36 134
122,1539,14 12 12,51,1724274,136.94 94.67 133
123,1546,15 13 10,51,1724086,137.78 95.52 131
124,1541,15 13 9,51,1724086,137.78 95.52 131
125,1513,9 13 15,51,1724005,132.71 95.52 136
126,1533,13 11 14,51,1723869,136.09 93.83 135
127,1524,11 14 12,51,1722563,134.4 96.36 133
128,1531,12 15 10,51,1722308,135.25 97.21 131
129,1526,12 15 9,51,1722308,135.25 97.21 131
130,1518,10 13 14,51,1722229,133.56 95.52 135
131,1544,15 12 11,51,1721873,137.78 94.67 132
132,1537,14 11 13,51,1721727,136.94 93.83 134
133,1530,13 10 15,51,1720993,136.09 92.98 136
134,1497,6 15 15,51,1720993,130.18 97.21 136
135,1529,12 14 11,51,1720364,135.25 96.36 132
136,1522,11 13 13,51,1720291,134.4 95.52 134
137,1530,13 15 8,51,1719843,136.09 97.21 130
138,1516,10 12 15,51,1719632,133.56 94.67 136
139,1502,7 15 14,51,1719432,131.02 97.21 135
140,1542,15 11 12,51,1719427,137.78 93.83 133
141,1535,14 10 14,51,1718949,136.94 92.98 135
142,1527,12 13 12,51,1718192,135.25 95.52 133
143,1534,13 14 10,51,1718002,136.09 96.36 131
144,1529,13 14 9,51,1718002,136.09 96.36 131
145,1520,11 12 14,51,1717792,134.4 94.67 135
146,1507,8 15 13,51,1717706,131.87 97.21 134
147,1535,14 15 7,51,1717213,136.94 97.21 129
148,1500,7 14 15,51,1717106,131.02 96.36 136
149,1540,15 10 13,51,1716749,137.78 92.98 134
150,1533,14 9 15,51,1715940,136.94 92.14 136
151,1532,13 13 11,51,1715931,136.09 95.52 132
152,1512,9 15 12,51,1715816,132.71 97.21 133
153,1525,12 12 13,51,1715791,135.25 94.67 134
154,1505,8 14 14,51,1715477,131.87 96.36 135
155,1533,14 14 8,51,1715477,136.94 96.36 130
156,1518,11 11 15,51,1715065,134.4 93.83 136
157,1539,15 15 6,51,1714419,137.78 97.21 128
158,1538,15 9 14,51,1713837,137.78 92.14 135
159,1516,10 15 11,51,1713762,133.56 97.21 132
160,1510,9 14 13,51,1713685,132.71 96.36 134
161,1530,13 12 12,51,1713630,136.09 94.67 133
162,1536,14 13 10,51,1713509,136.94 95.52 131
163,1531,14 13 9,51,1713509,136.94 95.52 131
164,1523,12 11 14,51,1713162,135.25 93.83 135
165,1503,8 13 15,51,1713024,131.87 95.52 136
166,1538,15 14 7,51,1712789,137.78 96.36 129
167,1515,10 14 12,51,1711730,133.56 96.36 133
168,1521,11 15 10,51,1711543,134.4 97.21 131
169,1516,11 15 9,51,1711543,134.4 97.21 131
170,1508,9 13 14,51,1711329,132.71 95.52 135
171,1534,14 12 11,51,1711310,136.94 94.67 132
172,1528,13 11 13,51,1711099,136.09 93.83 134
173,1536,15 13 8,51,1710925,137.78 95.52 130
174,1535,15 8 15,51,1710692,137.78 91.29 136
175,1521,12 10 15,51,1710304,135.25 92.98 136
176,1487,5 15 15,51,1709818,129.33 97.21 136
177,1519,11 14 11,51,1709612,134.4 96.36 132
178,1513,10 13 13,51,1709472,133.56 95.52 134
179,1521,12 15 8,51,1709160,135.25 97.21 130
180,1532,14 11 12,51,1708879,136.94 93.83 133
181,1539,15 12 10,51,1708829,137.78 94.67 131
182,1534,15 12 9,51,1708829,137.78 94.67 131
183,1506,9 12 15,51,1708749,132.71 94.67 136
184,1526,13 10 14,51,1708339,136.09 92.98 135
185,1492,6 15 14,51,1708339,130.18 97.21 135
186,1518,11 13 12,51,1707453,134.4 95.52 133
187,1524,12 14 10,51,1707331,135.25 96.36 131
188,1519,12 14 9,51,1707331,135.25 96.36 131
189,1511,10 12 14,51,1706988,133.56 94.67 135
190,1497,7 15 13,51,1706695,131.02 97.21 134
191,1525,13 15 7,51,1706613,136.09 97.21 129
192,1537,15 11 11,51,1706499,137.78 93.83 132
193,1530,14 10 13,51,1706216,136.94 92.98 134
194,1490,6 14 15,51,1706028,130.18 96.36 136
195,1523,13 9 15,51,1705348,136.09 92.14 136
196,1522,12 13 11,51,1705273,135.25 95.52 132
197,1516,11 12 13,51,1705067,134.4 94.67 134
198,1502,8 15 12,51,1704887,131.87 97.21 133
199,1524,13 14 8,51,1704887,136.09 96.36 130
200,1495,7 14 14,51,1704480,131.02 96.36 135
201,1509,10 11 15,51,1704279,133.56 93.83 136
202,1535,15 10 12,51,1703937,137.78 92.98 133
203,1530,14 15 6,51,1703901,136.94 97.21 128
204,1528,14 9 14,51,1703323,136.94 92.14 135
205,1520,12 12 12,51,1702987,135.25 94.67 133
206,1527,13 13 10,51,1702932,136.09 95.52 131
207,1522,13 13 9,51,1702932,136.09 95.52 131
208,1507,9 15 11,51,1702915,132.71 97.21 132
209,1500,8 14 13,51,1702769,131.87 96.36 134
210,1514,11 11 14,51,1702454,134.4 93.83 135
211,1528,14 14 7,51,1702281,136.94 96.36 129
212,1493,7 13 15,51,1702044,131.02 95.52 136
213,1533,15 9 13,51,1701142,137.78 92.14 134
214,1534,15 15 5,51,1701025,137.78 97.21 127
215,1505,9 14 12,51,1700896,132.71 96.36 133
216,1512,10 15 10,51,1700779,133.56 97.21 131
217,1507,10 15 9,51,1700779,133.56 97.21 131
218,1525,13 12 11,51,1700746,136.09 94.67 132
219,1518,12 11 13,51,1700472,135.25 93.83 134
220,1498,8 13 14,51,1700429,131.87 95.52 135
221,1526,14 13 8,51,1700429,136.94 95.52 130
222,1526,14 8 15,51,1700197,136.94 91.29 136
223,1511,11 10 15,51,1699614,134.4 92.98 136
224,1533,15 14 6,51,1699511,137.78 96.36 128
225,1510,10 14 11,51,1698860,133.56 96.36 132
226,1503,9 13 13,51,1698652,132.71 95.52 134
227,1477,4 15 15,51,1698642,128.49 97.21 136
228,1511,11 15 8,51,1698478,134.4 97.21 130
229,1530,14 12 10,51,1698345,136.94 94.67 131
230,1525,14 12 9,51,1698345,136.94 94.67 131
231,1523,13 11 12,51,1698330,136.09 93.83 133
232,1531,15 8 14,51,1698114,137.78 91.29 135
233,1496,8 12 15,51,1697865,131.87 94.67 136
234,1531,15 13 7,51,1697764,137.78 95.52 129
235,1516,12 10 14,51,1697728,135.25 92.98 135
236,1482,5 15 14,51,1697245,129.33 97.21 135
237,1508,10 13 12,51,1696715,133.56 95.52 133
238,1515,11 14 10,51,1696660,134.4 96.36 131
239,1510,11 14 9,51,1696660,134.4 96.36 131
240,1501,9 12 14,51,1696184,132.71 94.67 135
241,1528,14 11 11,51,1696030,136.94 93.83 132
242,1516,12 15 7,51,1696013,135.25 97.21 129
243,1529,15 12 8,51,1695784,137.78 94.67 130
244,1521,13 10 13,51,1695684,136.09 92.98 134
245,1487,6 15 13,51,1695684,130.18 97.21 134
246,1481,5 14 15,51,1694950,129.33 96.36 136
247,1528,15 7 15,51,1694852,137.78 90.45 136
248,1514,12 9 15,51,1694755,135.25 92.14 136
249,1513,11 13 11,51,1694615,134.4 95.52 132
250,1506,10 12 13,51,1694344,133.56 94.67 134
251,1514,12 14 8,51,1694298,135.25 96.36 130
252,1492,7 15 12,51,1693959,131.02 97.21 133
253,1532,15 11 10,51,1693571,137.78 93.83 131
254,1527,15 11 9,51,1693571,137.78 93.83 131
255,1499,9 11 15,51,1693492,132.71 93.83 136
256,1486,6 14 14,51,1693483,130.18 96.36 135
257,1526,14 10 12,51,1693483,136.94 92.98 133
258,1520,13 15 6,51,1693383,136.09 97.21 128
259,1519,13 9 14,51,1692808,136.09 92.14 135
260,1517,12 13 10,51,1692354,135.25 95.52 131
261,1513,12 13 9,51,1692354,135.25 95.52 131
