rank,cp,ivs,maxlevel,stat-product,stats
1,1932,15 15 15,51,2670385,139.47 127.64 150
2,1921,14 15 15,51,2654200,138.63 127.64 150
3,1926,15 14 15,51,2652700,139.47 126.8 150
4,1927,15 15 14,51,2652582,139.47 127.64 149
5,1909,13 15 15,51,2638016,137.78 127.64 150
6,1914,14 14 15,51,2636623,138.63 126.8 150
7,1915,14 15 14,51,2636506,138.63 127.64 149
8,1920,15 13 15,51,2635015,139.47 125.95 150
9,1921,15 14 14,51,2635015,139.47 126.8 149
10,1921,15 15 13,51,2634779,139.47 127.64 148
11,1897,12 15 15,51,2621832,136.94 127.64 150
12,1903,13 14 15,51,2620546,137.78 126.8 150
13,1904,13 15 14,51,2620429,137.78 127.64 149
14,1908,14 13 15,51,2619045,138.63 125.95 150
15,1909,14 14 14,51,2619045,138.63 126.8 149
16,1910,14 15 13,51,2618811,138.63 127.64 148
17,1914,15 13 14,51,2617448,139.47 125.95 149
18,1913,15 12 15,51,2617331,139.47 125.1 150
19,1915,15 14 13,51,2617331,139.47 126.8 148
20,1916,15 15 12,51,2616977,139.47 127.64 147
21,1911,15 15 11,51,2616977,139.47 127.64 147
22,1886,11 15 15,51,2605648,136.09 127.64 150
23,1891,12 14 15,51,2604469,136.94 126.8 150
24,1892,12 15 14,51,2604353,136.94 127.64 149
25,1896,13 13 15,51,2603076,137.78 125.95 150
26,1897,13 14 14,51,2603076,137.78 126.8 149
27,1898,13 15 13,51,2602843,137.78 127.64 148
28,1903,14 13 14,51,2601585,138.63 125.95 149
29,1901,14 12 15,51,2601468,138.63 125.1 150
30,1904,14 14 13,51,2601468,138.63 126.8 148
31,1904,14 15 12,51,2601116,138.63 127.64 147
32,1899,14 15 11,51,2601116,138.63 127.64 147
33,1908,15 12 14,51,2599882,139.47 125.1 149
34,1909,15 13 13,51,2599882,139.47 125.95 148
35,1907,15 11 15,51,2599646,139.47 124.26 150
36,1910,15 14 12,51,2599646,139.47 126.8 147
37,1904,15 14 11,51,2599646,139.47 126.8 147
38,1905,15 15 10,51,2599174,139.47 127.64 146
39,1874,10 15 15,51,2589464,135.25 127.64 150
40,1879,11 14 15,51,2588392,136.09 126.8 150
41,1880,11 15 14,51,2588277,136.09 127.64 149
42,1885,12 13 15,51,2587106,136.94 125.95 150
43,1886,12 14 14,51,2587106,136.94 126.8 149
44,1887,12 15 13,51,2586874,136.94 127.64 148
45,1891,13 13 14,51,2585722,137.78 125.95 149
46,1890,13 12 15,51,2585605,137.78 125.1 150
47,1892,13 14 13,51,2585605,137.78 126.8 148
48,1893,13 15 12,51,2585256,137.78 127.64 147
49,1887,13 15 11,51,2585256,137.78 127.64 147
50,1896,14 12 14,51,2584125,138.63 125.1 149
51,1897,14 13 13,51,2584125,138.63 125.95 148
52,1895,14 11 15,51,2583890,138.63 124.26 150
53,1898,14 14 12,51,2583890,138.63 126.8 147
54,1893,14 14 11,51,2583890,138.63 126.8 147
55,1893,14 15 10,51,2583422,138.63 127.64 146
56,1902,15 12 13,51,2582433,139.47 125.1 148
57,1901,15 11 14,51,2582315,139.47 124.26 149
58,1903,15 13 12,51,2582315,139.47 125.95 147
59,1898,15 13 11,51,2582315,139.47 125.95 147
60,1900,15 10 15,51,2581961,139.47 123.41 150
61,1899,15 14 10,51,2581961,139.47 126.8 146
62,1900,15 15 9,51,2581372,139.47 127.64 145
63,1862,9 15 15,51,2573280,134.4 127.64 150
64,1868,10 14 15,51,2572315,135.25 126.8 150
65,1869,10 15 14,51,2572201,135.25 127.64 149
66,1873,11 13 15,51,2571136,136.09 125.95 150
67,1874,11 14 14,51,2571136,136.09 126.8 149
68,1875,11 15 13,51,2570906,136.09 127.64 148
69,1879,12 13 14,51,2569858,136.94 125.95 149
70,1878,12 12 15,51,2569743,136.94 125.1 150
71,1880,12 14 13,51,2569743,136.94 126.8 148
72,1881,12 15 12,51,2569395,136.94 127.64 147
73,1876,12 15 11,51,2569395,136.94 127.64 147
74,1885,13 12 14,51,2568368,137.78 125.1 149
75,1886,13 13 13,51,2568368,137.78 125.95 148
76,1883,13 11 15,51,2568135,137.78 124.26 150
77,1887,13 14 12,51,2568135,137.78 126.8 147
78,1881,13 14 11,51,2568135,137.78 126.8 147
79,1882,13 15 10,51,2567669,137.78 127.64 146
80,1891,14 12 13,51,2566782,138.63 125.1 148
81,1890,14 11 14,51,2566665,138.63 124.26 149
82,1892,14 13 12,51,2566665,138.63 125.95 147
83,1886,14 13 11,51,2566665,138.63 125.95 147
84,1889,14 10 15,51,2566313,138.63 123.41 150
85,1887,14 14 10,51,2566313,138.63 126.8 146
86,1888,14 15 9,51,2565727,138.63 127.64 145
87,1896,15 11 13,51,2564984,139.47 124.26 148
88,1897,15 12 12,51,2564984,139.47 125.1 147
89,1891,15 12 11,51,2564984,139.47 125.1 147
90,1895,15 10 14,51,2564748,139.47 123.41 149
91,1892,15 13 10,51,2564748,139.47 125.95 146
92,1894,15 9 15,51,2564277,139.47 122.57 150
93,1893,15 14 9,51,2564277,139.47 126.8 145
94,1894,15 15 8,51,2563569,139.47 127.64 144
95,1850,8 15 15,51,2557095,133.56 127.64 150
96,1856,9 14 15,51,2556238,134.4 126.8 150
97,1857,9 15 14,51,2556124,134.4 127.64 149
98,1861,10 13 15,51,2555166,135.25 125.95 150
99,1862,10 14 14,51,2555166,135.25 126.8 149
100,1863,10 15 13,51,2554938,135.25 127.64 148
101,1868,11 13 14,51,2553995,136.09 125.95 149
102,1867,11 12 15,51,2553880,136.09 125.1 150
103,1869,11 14 13,51,2553880,136.09 126.8 148
104,1870,11 15 12,51,2553535,136.09 127.64 147
105,1864,11 15 11,51,2553535,136.09 127.64 147
106,1873,12 12 14,51,2552611,136.94 125.1 149
107,1874,12 13 13,51,2552611,136.94 125.95 148
108,1872,12 11 15,51,2552380,136.94 124.26 150
109,1875,12 14 12,51,2552380,136.94 126.8 147
110,1870,12 14 11,51,2552380,136.94 126.8 147
111,1870,12 15 10,51,2551917,136.94 127.64 146
112,1879,13 12 13,51,2551131,137.78 125.1 148
113,1878,13 11 14,51,2551014,137.78 124.26 149
114,1880,13 13 12,51,2551014,137.78 125.95 147
115,1875,13 13 11,51,2551014,137.78 125.95 147
116,1877,13 10 15,51,2550665,137.78 123.41 150
117,1876,13 14 10,51,2550665,137.78 126.8 146
118,1876,13 15 9,51,2550082,137.78 127.64 145
119,1884,14 11 13,51,2549439,138.63 124.26 148
120,1885,14 12 12,51,2549439,138.63 125.1 147
121,1880,14 12 11,51,2549439,138.63 125.1 147
122,1883,14 10 14,51,2549204,138.63 123.41 149
123,1881,14 13 10,51,2549204,138.63 125.95 146
124,1882,14 9 15,51,2548735,138.63 122.57 150
125,1882,14 14 9,51,2548735,138.63 126.8 145
126,1883,14 15 8,51,2548032,138.63 127.64 144
127,1890,15 11 12,51,2547653,139.47 124.26 147
128,1885,15 11 11,51,2547653,139.47 124.26 147
129,1889,15 10 13,51,2547535,139.47 123.41 148
130,1886,15 12 10,51,2547535,139.47 125.1 146
131,1888,15 9 14,51,2547181,139.47 122.57 149
132,1887,15 13 9,51,2547181,139.47 125.95 145
133,1887,15 8 15,51,2546592,139.47 121.72 150
