rank,cp,ivs,maxlevel,stat-product,stats
1,2470,15 15 15,51,3552529,170.75 127.64 163
2,2463,15 15 14,51,3552529,170.75 127.64 163
3,2458,14 15 15,51,3534942,169.91 127.64 163
4,2451,14 15 14,51,3534942,169.91 127.64 163
5,2457,15 15 13,51,3530734,170.75 127.64 162
6,2462,15 14 15,51,3529002,170.75 126.8 163
7,2455,15 14 14,51,3529002,170.75 126.8 163
8,2445,13 15 15,51,3517355,169.06 127.64 163
9,2439,13 15 14,51,3517355,169.06 127.64 163
10,2445,14 15 13,51,3513255,169.91 127.64 162
11,2449,14 14 15,51,3511532,169.91 126.8 163
12,2443,14 14 14,51,3511532,169.91 126.8 163
13,2451,15 15 12,51,3508939,170.75 127.64 161
14,2449,15 14 13,51,3507352,170.75 126.8 162
15,2453,15 13 15,51,3505475,170.75 125.95 163
16,2447,15 13 14,51,3505475,170.75 125.95 163
17,2433,12 15 15,51,3499768,168.21 127.64 163
18,2427,12 15 14,51,3499768,168.21 127.64 163
19,2433,13 15 13,51,3495776,169.06 127.64 162
20,2437,13 14 15,51,3494061,169.06 126.8 163
21,2431,13 14 14,51,3494061,169.06 126.8 163
22,2439,14 15 12,51,3491568,169.91 127.64 161
23,2437,14 14 13,51,3489989,169.91 126.8 162
24,2441,14 13 15,51,3488122,169.91 125.95 163
25,2435,14 13 14,51,3488122,169.91 125.95 163
26,2444,15 15 11,51,3487145,170.75 127.64 160
27,2443,15 14 12,51,3485701,170.75 126.8 161
28,2441,15 13 13,51,3483969,170.75 125.95 162
29,2421,11 15 15,51,3482182,167.37 127.64 163
30,2415,11 15 14,51,3482182,167.37 127.64 163
31,2445,15 12 15,51,3481949,170.75 125.1 163
32,2439,15 12 14,51,3481949,170.75 125.1 163
33,2421,12 15 13,51,3478297,168.21 127.64 162
34,2425,12 14 15,51,3476591,168.21 126.8 163
35,2419,12 14 14,51,3476591,168.21 126.8 163
36,2426,13 15 12,51,3474197,169.06 127.64 161
37,2425,13 14 13,51,3472625,169.06 126.8 162
38,2429,13 13 15,51,3470768,169.06 125.95 163
39,2423,13 13 14,51,3470768,169.06 125.95 163
40,2432,14 15 11,51,3469882,169.91 127.64 160
41,2430,14 14 12,51,3468445,169.91 126.8 161
42,2429,14 13 13,51,3466722,169.91 125.95 162
43,2438,15 15 10,51,3465350,170.75 127.64 159
44,2433,14 12 15,51,3464711,169.91 125.1 163
45,2427,14 12 14,51,3464711,169.91 125.1 163
46,2409,10 15 15,51,3464595,166.52 127.64 163
47,2403,10 15 14,51,3464595,166.52 127.64 163
48,2436,15 14 11,51,3464051,170.75 126.8 160
49,2434,15 13 12,51,3462463,170.75 125.95 161
50,2408,11 15 13,51,3460819,167.37 127.64 162
51,2433,15 12 13,51,3460587,170.75 125.1 162
52,2413,11 14 15,51,3459121,167.37 126.8 163
53,2407,11 14 14,51,3459121,167.37 126.8 163
54,2437,15 11 15,51,3458422,170.75 124.26 163
55,2431,15 11 14,51,3458422,170.75 124.26 163
56,2414,12 15 12,51,3456826,168.21 127.64 161
57,2413,12 14 13,51,3455262,168.21 126.8 162
58,2417,12 13 15,51,3453414,168.21 125.95 163
59,2411,12 13 14,51,3453414,168.21 125.95 163
60,2420,13 15 11,51,3452619,169.06 127.64 160
61,2418,13 14 12,51,3451189,169.06 126.8 161
62,2417,13 13 13,51,3449475,169.06 125.95 162
63,2426,14 15 10,51,3448195,169.91 127.64 159
64,2421,13 12 15,51,3447474,169.06 125.1 163
65,2415,13 12 14,51,3447474,169.06 125.1 163
66,2396,9 15 15,51,3447008,165.68 127.64 163
67,2390,9 15 14,51,3447008,165.68 127.64 163
68,2424,14 14 11,51,3446902,169.91 126.8 160
69,2422,14 13 12,51,3445322,169.91 125.95 161
70,2431,15 15 9,51,3443555,170.75 127.64 158
71,2425,15 15 8,51,3443555,170.75 127.64 158
72,2421,14 12 13,51,3443455,169.91 125.1 162
73,2396,10 15 13,51,3443340,166.52 127.64 162
