rank,cp,ivs,maxlevel,stat-product,stats
1,2495,0 15 13,24.5,3658770,169.93 160.68 134
2,2500,1 14 13,24.5,3657891,170.59 160.02 134
3,2497,0 13 15,24.5,3655736,169.93 159.35 135
4,2499,1 15 12,24.5,3645596,170.59 160.68 133
5,2496,0 14 14,24.5,3643713,169.93 160.02 134
6,2490,0 14 13,24.5,3643713,169.93 160.02 134
7,2494,1 13 13,24.5,3642776,170.59 159.35 134
8,2499,2 12 13,24.5,3641721,171.26 158.69 134
9,2492,0 12 15,24.5,3640567,169.93 158.69 135
10,2494,4 15 15,24,3639866,170.81 159.03 134
11,2496,1 11 15,24.5,3639505,170.59 158.03 135
12,2499,5 14 15,24,3638776,171.46 158.37 134
13,2499,0 5 14,25,3633248,171.66 155.63 136
14,2499,0 12 8,25,3632330,171.66 160.3 132
15,2496,2 15 10,24.5,3632209,171.26 160.68 132
16,2489,0 15 12,24.5,3631466,169.93 160.68 133
17,2500,3 14 10,24.5,3631228,171.92 160.02 132
18,2493,1 14 12,24.5,3630594,170.59 160.02 133
19,2498,2 13 12,24.5,3629605,171.26 159.35 133
20,2491,0 13 14,24.5,3628657,169.93 159.35 134
21,2485,0 13 13,24.5,3628657,169.93 159.35 134
22,2495,1 12 14,24.5,3627661,170.59 158.69 134
23,2489,1 12 13,24.5,3627661,170.59 158.69 134
24,2500,2 11 14,24.5,3626548,171.26 158.03 134
25,2494,2 11 13,24.5,3626548,171.26 158.03 134
26,2498,5 15 14,24,3626545,171.46 159.03 133
27,2485,3 15 15,24,3625920,170.15 159.03 134
28,2497,0 8 11,25,3625910,171.66 157.63 134
29,2487,0 11 15,24.5,3625398,169.93 158.03 135
30,2498,3 10 13,24.5,3625317,171.92 157.37 134
31,2489,4 14 15,24,3624887,170.81 158.37 134
32,2491,1 10 15,24.5,3624277,170.59 157.37 135
33,2494,5 13 15,24,3623739,171.46 157.72 134
34,2495,2 9 15,24.5,3623037,171.26 156.71 135
35,2498,6 12 15,24,3622477,172.12 157.06 134
36,2498,0 6 13,25,3622011,171.66 156.3 135
37,2495,0 15 5,25,3622011,171.66 162.31 130
38,2500,3 8 15,24.5,3621680,171.92 156.05 135
39,2500,1 14 5,25,3621141,172.33 161.64 130
40,2498,0 13 7,25,3619833,171.66 160.97 131
41,2499,3 15 9,24.5,3618610,171.92 160.68 131
42,2492,1 15 11,24.5,3618186,170.59 160.68 132
43,2486,1 15 10,24.5,3618186,170.59 160.68 132
44,2500,0 4 15,25,3617654,171.66 154.96 136
45,2494,0 4 14,25,3617654,171.66 154.96 136
46,2497,2 14 11,24.5,3617262,171.26 160.02 132
47,2491,2 14 10,24.5,3617262,171.26 160.02 132
48,2500,0 11 9,25,3617196,171.66 159.64 132
49,2494,0 11 8,25,3617196,171.66 159.64 132
50,2484,0 14 12,24.5,3616521,169.93 160.02 133
51,2495,3 13 10,24.5,3616223,171.92 159.35 132
52,2498,1 3 14,25,3616077,172.33 154.29 136
53,2498,1 10 8,25,3616077,172.33 158.97 132
54,2488,1 13 12,24.5,3615591,170.59 159.35 133
55,2500,4 12 10,24.5,3615069,172.58 158.69 132
56,2493,2 12 12,24.5,3614544,171.26 158.69 133
57,2496,0 9 10,25,3614100,171.66 158.3 133
58,2486,0 12 14,24.5,3613600,169.93 158.69 134
59,2480,0 12 13,24.5,3613600,169.93 158.69 134
60,2497,3 11 12,24.5,3613381,171.92 158.03 133
61,2495,6 15 12,24,3613015,172.12 159.03 132
62,2500,1 8 10,25,3612854,172.33 157.63 133
63,2488,4 15 14,24,3612703,170.81 159.03 133
64,2490,1 11 14,24.5,3612545,170.59 158.03 134
65,2484,1 11 13,24.5,3612545,170.59 158.03 134
66,2475,2 15 15,24,3611974,169.5 159.03 134
67,2499,7 14 12,24,3611828,172.77 158.37 132
68,2493,5 14 14,24,3611621,171.46 158.37 133
69,2495,2 10 14,24.5,3611374,171.26 157.37 134
70,2489,2 10 13,24.5,3611374,171.26 157.37 134
71,2480,3 14 15,24,3610999,170.15 158.37 134
72,2498,0 7 12,25,3610546,171.66 156.96 134
73,2491,0 7 11,25,3610546,171.66 156.96 134
74,2497,6 13 14,24,3610424,172.12 157.72 133
75,2481,0 10 15,24.5,3610229,169.93 157.37 135
76,2499,3 9 14,24.5,3610085,171.92 156.71 134
77,2493,3 9 13,24.5,3610085,171.92 156.71 134
78,2484,4 13 15,24,3609908,170.81 157.72 134
79,2496,1 6 11,25,3609171,172.33 156.3 134
80,2486,1 9 15,24.5,3609049,170.59 156.71 135
81,2488,5 12 15,24,3608703,171.46 157.06 134
82,2497,4 8 13,24.5,3608679,172.58 156.05 134
83,2499,1 15 4,25,3608135,172.33 162.31 129
84,2490,2 8 15,24.5,3607750,171.26 156.05 135
85,2500,2 5 11,25,3607676,172.99 155.63 134
86,2493,6 11 15,24,3607383,172.12 156.41 134
87,2497,0 14 6,25,3607106,171.66 161.64 130
88,2490,0 14 5,25,3607106,171.66 161.64 130
89,2493,0 5 13,25,3606533,171.66 155.63 135
90,2495,3 7 15,24.5,3606334,171.92 155.39 135
91,2495,1 13 5,25,3606178,172.33 160.97 130
92,2497,7 10 15,24,3605948,172.77 155.76 134
93,2499,2 12 5,25,3605134,172.99 160.3 130
94,2497,1 4 13,25,3605027,172.33 154.96 135
95,2493,0 12 7,25,3604813,171.66 160.3 131
