rank,cp,ivs,maxlevel,stat-product,stats
1,1943,15 15 15,51,2679926,140.32 133.56 143
2,1932,14 15 15,51,2663782,139.47 133.56 143
3,1937,15 14 15,51,2662965,140.32 132.71 143
4,1938,15 15 14,51,2661186,140.32 133.56 142
5,1932,15 15 13,51,2661186,140.32 133.56 142
6,1920,13 15 15,51,2647638,138.63 133.56 143
7,1926,14 14 15,51,2646923,139.47 132.71 143
8,1931,15 13 15,51,2646003,140.32 131.87 143
9,1926,14 15 14,51,2645154,139.47 133.56 142
10,1920,14 15 13,51,2645154,139.47 133.56 142
11,1932,15 14 14,51,2644343,140.32 132.71 142
12,1926,15 14 13,51,2644343,140.32 132.71 142
13,1926,15 15 12,51,2642445,140.32 133.56 141
14,1908,12 15 15,51,2631494,137.78 133.56 143
15,1914,13 14 15,51,2630881,138.63 132.71 143
16,1919,14 13 15,51,2630064,139.47 131.87 143
17,1914,13 15 14,51,2629123,138.63 133.56 142
18,1909,13 15 13,51,2629123,138.63 133.56 142
19,1925,15 12 15,51,2629042,140.32 131.02 143
20,1920,14 14 14,51,2628413,139.47 132.71 142
21,1914,14 14 13,51,2628413,139.47 132.71 142
22,1925,15 13 14,51,2627500,140.32 131.87 142
23,1920,15 13 13,51,2627500,140.32 131.87 142
24,1915,14 15 12,51,2626527,139.47 133.56 141
25,1920,15 14 12,51,2625721,140.32 132.71 141
26,1920,15 15 11,51,2623704,140.32 133.56 140
27,1897,11 15 15,51,2615350,136.94 133.56 143
28,1902,12 14 15,51,2614839,137.78 132.71 143
29,1908,13 13 15,51,2614124,138.63 131.87 143
30,1913,14 12 15,51,2613204,139.47 131.02 143
31,1903,12 15 14,51,2613092,137.78 133.56 142
32,1897,12 15 13,51,2613092,137.78 133.56 142
33,1908,13 14 14,51,2612483,138.63 132.71 142
34,1903,13 14 13,51,2612483,138.63 132.71 142
35,1919,15 11 15,51,2612080,140.32 130.18 143
36,1914,14 13 14,51,2611671,139.47 131.87 142
37,1908,14 13 13,51,2611671,139.47 131.87 142
38,1919,15 12 14,51,2610657,140.32 131.02 142
39,1914,15 12 13,51,2610657,140.32 131.02 142
40,1903,13 15 12,51,2610608,138.63 133.56 141
41,1909,14 14 12,51,2609903,139.47 132.71 141
42,1914,15 13 12,51,2608996,140.32 131.87 141
43,1909,14 15 11,51,2607899,139.47 133.56 140
44,1914,15 14 11,51,2607098,140.32 132.71 140
45,1915,15 15 10,51,2604963,140.32 133.56 139
46,1885,10 15 15,51,2599206,136.09 133.56 143
47,1891,11 14 15,51,2598797,136.94 132.71 143
48,1896,12 13 15,51,2598184,137.78 131.87 143
49,1902,13 12 15,51,2597367,138.63 131.02 143
50,1891,11 15 14,51,2597061,136.94 133.56 142
51,1885,11 15 13,51,2597061,136.94 133.56 142
52,1897,12 14 14,51,2596553,137.78 132.71 142
53,1891,12 14 13,51,2596553,137.78 132.71 142
54,1907,14 11 15,51,2596345,139.47 130.18 143
55,1902,13 13 14,51,2595843,138.63 131.87 142
56,1897,13 13 13,51,2595843,138.63 131.87 142
57,1912,15 10 15,51,2595119,140.32 129.33 143
58,1908,14 12 14,51,2594930,139.47 131.02 142
59,1902,14 12 13,51,2594930,139.47 131.02 142
60,1891,12 15 12,51,2594690,137.78 133.56 141
61,1897,13 14 12,51,2594085,138.63 132.71 141
62,1913,15 11 14,51,2593814,140.32 130.18 142
63,1907,15 11 13,51,2593814,140.32 130.18 142
64,1902,14 13 12,51,2593279,139.47 131.87 141
65,1908,15 12 12,51,2592272,140.32 131.02 141
66,1897,13 15 11,51,2592093,138.63 133.56 140
67,1903,14 14 11,51,2591393,139.47 132.71 140
68,1908,15 13 11,51,2590493,140.32 131.87 140
69,1903,14 15 10,51,2589271,139.47 133.56 139
70,1909,15 14 10,51,2588476,140.32 132.71 139
71,1909,15 15 9,51,2586223,140.32 133.56 138
72,1873,9 15 15,51,2583062,135.25 133.56 143
73,1879,10 14 15,51,2582755,136.09 132.71 143
74,1885,11 13 15,51,2582244,136.94 131.87 143
75,1890,12 12 15,51,2581529,137.78 131.02 143
76,1879,10 15 14,51,2581029,136.09 133.56 142
77,1874,10 15 13,51,2581029,136.09 133.56 142
78,1885,11 14 14,51,2580624,136.94 132.71 142
79,1879,11 14 13,51,2580624,136.94 132.71 142
80,1896,13 11 15,51,2580609,138.63 130.18 143
81,1891,12 13 14,51,2580015,137.78 131.87 142
82,1885,12 13 13,51,2580015,137.78 131.87 142
83,1901,14 10 15,51,2579485,139.47 129.33 143
84,1896,13 12 14,51,2579203,138.63 131.02 142
85,1890,13 12 13,51,2579203,138.63 131.02 142
86,1880,11 15 12,51,2578772,136.94 133.56 141
87,1885,12 14 12,51,2578268,137.78 132.71 141
88,1901,14 11 14,51,2578188,139.47 130.18 142
89,1896,14 11 13,51,2578188,139.47 130.18 142
90,1906,15 9 15,51,2578157,140.32 128.49 143
91,1891,13 13 12,51,2577563,138.63 131.87 141
92,1907,15 10 14,51,2576971,140.32 129.33 142
93,1901,15 10 13,51,2576971,140.32 129.33 142
94,1896,14 12 12,51,2576656,139.47 131.02 141
95,1886,12 15 11,51,2576288,137.78 133.56 140
96,1891,13 14 11,51,2575688,138.63 132.71 140
97,1902,15 11 12,51,2575548,140.32 130.18 141
98,1897,14 13 11,51,2574887,139.47 131.87 140
99,1902,15 12 11,51,2573887,140.32 131.02 140
100,1892,13 15 10,51,2573578,138.63 133.56 139
101,1897,14 14 10,51,2572883,139.47 132.71 139
102,1902,15 13 10,51,2571989,140.32 131.87 139
103,1897,14 15 9,51,2570643,139.47 133.56 138
104,1903,15 14 9,51,2569854,140.32 132.71 138
105,1903,15 15 8,51,2567482,140.32 133.56 137
106,1861,8 15 15,51,2566917,134.4 133.56 143
107,1867,9 14 15,51,2566713,135.25 132.71 143
108,1873,10 13 15,51,2566304,136.09 131.87 143
109,1879,11 12 15,51,2565691,136.94 131.02 143
110,1868,9 15 14,51,2564998,135.25 133.56 142
111,1862,9 15 13,51,2564998,135.25 133.56 142
112,1884,12 11 15,51,2564874,137.78 130.18 143
113,1873,10 14 14,51,2564694,136.09 132.71 142
114,1868,10 14 13,51,2564694,136.09 132.71 142
115,1879,11 13 14,51,2564187,136.94 131.87 142
116,1873,11 13 13,51,2564187,136.94 131.87 142
117,1889,13 10 15,51,2563852,138.63 129.33 143
118,1885,12 12 14,51,2563476,137.78 131.02 142
119,1879,12 12 13,51,2563476,137.78 131.02 142
120,1868,10 15 12,51,2562853,136.09 133.56 141
121,1895,14 9 15,51,2562626,139.47 128.49 143
122,1890,13 11 14,51,2562563,138.63 130.18 142
123,1884,13 11 13,51,2562563,138.63 130.18 142
124,1874,11 14 12,51,2562450,136.94 132.71 141
125,1879,12 13 12,51,2561846,137.78 131.87 141
126,1895,14 10 14,51,2561447,139.47 129.33 142
127,1890,14 10 13,51,2561447,139.47 129.33 142
128,1900,15 8 15,51,2561195,140.32 127.64 143
129,1885,13 12 12,51,2561040,138.63 131.02 141
130,1874,11 15 11,51,2560482,136.94 133.56 140
131,1901,15 9 14,51,2560128,140.32 128.49 142
132,1895,15 9 13,51,2560128,140.32 128.49 142
133,1890,14 11 12,51,2560032,139.47 130.18 141
134,1880,12 14 11,51,2559982,137.78 132.71 140
135,1885,13 13 11,51,2559282,138.63 131.87 140
136,1895,15 10 12,51,2558823,140.32 129.33 141
137,1891,14 12 11,51,2558382,139.47 131.02 140
138,1880,12 15 10,51,2557886,137.78 133.56 139
139,1886,13 14 10,51,2557290,138.63 132.71 139
140,1896,15 11 11,51,2557281,140.32 130.18 140
141,1891,14 13 10,51,2556495,139.47 131.87 139
142,1896,15 12 10,51,2555502,140.32 131.02 139
143,1886,13 15 9,51,2555063,138.63 133.56 138
144,1891,14 14 9,51,2554373,139.47 132.71 138
145,1897,15 13 9,51,2553486,140.32 131.87 138
146,1892,14 15 8,51,2552015,139.47 133.56 137
147,1897,15 14 8,51,2551232,140.32 132.71 137
148,1850,7 15 15,51,2550773,133.56 133.56 143
149,1856,8 14 15,51,2550671,134.4 132.71 143
150,1861,9 13 15,51,2550365,135.25 131.87 143
151,1867,10 12 15,51,2549854,136.09 131.02 143
152,1872,11 11 15,51,2549138,136.94 130.18 143
153,1856,8 15 14,51,2548967,134.4 133.56 142
154,1850,8 15 13,51,2548967,134.4 133.56 142
155,1862,9 14 14,51,2548764,135.25 132.71 142
156,1856,9 14 13,51,2548764,135.25 132.71 142
157,1897,15 15 7,51,2548741,140.32 133.56 136
158,1891,15 15 6,51,2548741,140.32 133.56 136
159,1867,10 13 14,51,2548358,136.09 131.87 142
160,1862,10 13 13,51,2548358,136.09 131.87 142
161,1878,12 10 15,51,2548219,137.78 129.33 143
162,1873,11 12 14,51,2547749,136.94 131.02 142
163,1867,11 12 13,51,2547749,136.94 131.02 142
164,1883,13 9 15,51,2547095,138.63 128.49 143
165,1878,12 11 14,51,2546938,137.78 130.18 142
166,1873,12 11 13,51,2546938,137.78 130.18 142
167,1857,9 15 12,51,2546935,135.25 133.56 141
168,1862,10 14 12,51,2546633,136.09 132.71 141
169,1868,11 13 12,51,2546129,136.94 131.87 141
170,1884,13 10 14,51,2545923,138.63 129.33 142
171,1878,13 10 13,51,2545923,138.63 129.33 142
172,1888,14 8 15,51,2545767,139.47 127.64 143
173,1873,12 12 12,51,2545424,137.78 131.02 141
174,1889,14 9 14,51,2544706,139.47 128.49 142
175,1884,14 9 13,51,2544706,139.47 128.49 142
176,1863,10 15 11,51,2544677,136.09 133.56 140
177,1879,13 11 12,51,2544517,138.63 130.18 141
178,1868,11 14 11,51,2544277,136.94 132.71 140
179,1894,15 7 15,51,2544234,140.32 126.8 143
