rank,cp,ivs,maxlevel,stat-product,stats
1,2500,1 15 15,51,3732738,167.37 163.99 136
2,2487,0 15 15,51,3713886,166.52 163.99 136
3,2493,1 14 15,51,3713497,167.37 163.14 136
4,2499,2 13 15,51,3712914,168.21 162.3 136
5,2492,1 15 14,51,3705291,167.37 163.99 135
6,2498,2 14 14,51,3704809,168.21 163.14 135
7,2499,2 15 15,50.5,3703322,167.75 163.53 135
8,2495,3 15 15,50,3698573,168.06 163.02 135
9,2497,2 15 13,51,3696420,168.21 163.99 134
10,2481,0 14 15,51,3694742,166.52 163.14 136
11,2495,3 15 13,50.5,3694362,168.59 163.53 134
12,2487,1 13 15,51,3694256,167.37 162.3 136
13,2493,2 12 15,51,3693576,168.21 161.45 136
14,2499,3 11 15,51,3692701,169.06 160.61 136
15,2500,4 15 14,50,3689532,168.9 163.02 134
16,2498,5 15 14,49.5,3687311,169.27 162.57 134
17,2479,0 15 14,51,3686578,166.52 163.99 135
18,2486,1 14 14,51,3686192,167.37 163.14 135
19,2492,2 13 14,51,3685613,168.21 162.3 135
20,2500,4 15 12,50.5,3685126,169.43 163.53 133
21,2498,3 12 14,51,3684841,169.06 161.45 135
22,2492,2 14 15,50.5,3684232,167.75 162.69 135
23,2498,3 13 15,50.5,3683561,168.59 161.85 135
24,2489,3 14 15,50,3679508,168.06 162.18 135
25,2495,4 13 15,50,3678745,168.9 161.34 135
26,2484,1 15 13,51,3677845,167.37 163.99 134
27,2490,2 14 13,51,3677366,168.21 163.14 134
28,2496,3 13 13,51,3676696,169.06 162.3 134
29,2491,2 15 14,50.5,3675890,167.75 163.53 134
30,2474,0 13 15,51,3675598,166.52 162.3 136
31,2497,3 14 14,50.5,3675318,168.59 162.69 134
32,2489,3 14 13,50.5,3675318,168.59 162.69 134
33,2480,1 12 15,51,3675015,167.37 161.45 136
34,2495,4 13 13,50.5,3674557,169.43 161.85 134
35,2486,2 11 15,51,3674238,168.21 160.61 136
36,2492,3 10 15,51,3673266,169.06 159.76 136
37,2498,4 9 15,51,3672100,169.91 158.92 136
38,2488,3 15 14,50,3671176,168.06 163.02 134
39,2494,4 14 14,50,3670514,168.9 162.18 134
40,2499,5 13 14,50,3669662,169.74 161.34 134
41,2494,4 15 15,49.5,3669057,168.43 162.57 134
42,2489,2 15 12,51,3668835,168.21 163.99 133
43,2500,5 14 15,49.5,3668304,169.27 161.73 134
44,2492,5 14 14,49.5,3668304,169.27 161.73 134
45,2495,3 14 12,51,3668264,169.06 163.14 133
46,2473,0 14 14,51,3667575,166.52 163.14 135
