rank,cp,ivs,maxlevel,stat-product,stats
1,845,15 15 15,51,851127,83.68 79.46 128
2,842,15 15 14,51,844478,83.68 79.46 127
3,837,14 15 15,51,842530,82.84 79.46 128
4,841,15 14 15,51,842073,83.68 78.61 128
5,839,15 15 13,51,837828,83.68 79.46 126
6,834,14 15 14,51,835948,82.84 79.46 127
7,838,15 14 14,51,835494,83.68 78.61 127
8,828,13 15 15,51,833933,81.99 79.46 128
9,832,14 14 15,51,833567,82.84 78.61 128
10,836,15 13 15,51,833018,83.68 77.77 128
11,837,15 15 12,51,831179,83.68 79.46 125
12,834,15 15 11,51,831179,83.68 79.46 125
13,831,14 15 13,51,829365,82.84 79.46 126
14,835,15 14 13,51,828915,83.68 78.61 126
15,825,13 15 14,51,827418,81.99 79.46 127
16,829,14 14 14,51,827055,82.84 78.61 127
17,833,15 13 14,51,826510,83.68 77.77 127
18,819,12 15 15,51,825336,81.15 79.46 128
19,824,13 14 15,51,825061,81.99 78.61 128
20,828,14 13 15,51,824604,82.84 77.77 128
21,831,15 15 10,51,824530,83.68 79.46 124
22,831,15 12 15,51,823964,83.68 76.92 128
23,828,14 15 12,51,822783,82.84 79.46 125
24,825,14 15 11,51,822783,82.84 79.46 125
25,832,15 14 12,51,822337,83.68 78.61 125
26,829,15 14 11,51,822337,83.68 78.61 125
27,823,13 15 13,51,820903,81.99 79.46 126
28,827,14 14 13,51,820542,82.84 78.61 126
29,830,15 13 13,51,820002,83.68 77.77 126
30,817,12 15 14,51,818888,81.15 79.46 127
31,821,13 14 14,51,818615,81.99 78.61 127
32,825,14 13 14,51,818162,82.84 77.77 127
33,828,15 15 9,51,817880,83.68 79.46 123
34,829,15 12 14,51,817526,83.68 76.92 127
35,811,11 15 15,51,816738,80.3 79.46 128
36,815,12 14 15,51,816555,81.15 78.61 128
37,823,14 15 10,51,816201,82.84 79.46 124
38,819,13 13 15,51,816189,81.99 77.77 128
39,827,15 14 10,51,815758,83.68 78.61 124
40,823,14 12 15,51,815641,82.84 76.92 128
41,827,15 11 15,51,814909,83.68 76.08 128
42,820,13 15 12,51,814387,81.99 79.46 125
43,817,13 15 11,51,814387,81.99 79.46 125
44,824,14 14 12,51,814030,82.84 78.61 125
45,821,14 14 11,51,814030,82.84 78.61 125
46,828,15 13 12,51,813494,83.68 77.77 125
47,825,15 13 11,51,813494,83.68 77.77 125
48,814,12 15 13,51,812440,81.15 79.46 126
49,818,13 14 13,51,812170,81.99 78.61 126
50,822,14 13 13,51,811719,82.84 77.77 126
51,825,15 15 8,51,811231,83.68 79.46 122
52,826,15 12 13,51,811089,83.68 76.92 126
53,808,11 15 14,51,810357,80.3 79.46 127
54,812,12 14 14,51,810176,81.15 78.61 127
55,816,13 13 14,51,809813,81.99 77.77 127
56,820,14 15 9,51,809619,82.84 79.46 123
57,820,14 12 14,51,809269,82.84 76.92 127
58,824,15 14 9,51,809179,83.68 78.61 123
59,824,15 11 14,51,808543,83.68 76.08 127
60,802,10 15 15,51,808141,79.46 79.46 128
61,807,11 14 15,51,808050,80.3 78.61 128
62,814,13 15 10,51,807872,81.99 79.46 124
63,811,12 13 15,51,807775,81.15 77.77 128
64,818,14 14 10,51,807518,82.84 78.61 124
65,815,13 12 15,51,807318,81.99 76.92 128
66,822,15 13 10,51,806986,83.68 77.77 124
67,819,14 11 15,51,806678,82.84 76.08 128
68,811,12 15 12,51,805992,81.15 79.46 125
69,809,12 15 11,51,805992,81.15 79.46 125
70,822,15 10 15,51,805855,83.68 75.23 128
71,815,13 14 12,51,805724,81.99 78.61 125
72,813,13 14 11,51,805724,81.99 78.61 125
73,819,14 13 12,51,805277,82.84 77.77 125
74,817,14 13 11,51,805277,82.84 77.77 125
75,823,15 12 12,51,804652,83.68 76.92 125
76,820,15 12 11,51,804652,83.68 76.92 125
77,823,15 15 7,51,804581,83.68 79.46 121
78,806,11 15 13,51,803977,80.3 79.46 126
79,810,12 14 13,51,803797,81.15 78.61 126
80,814,13 13 13,51,803437,81.99 77.77 126
81,817,14 15 8,51,803036,82.84 79.46 122
82,818,14 12 13,51,802896,82.84 76.92 126
83,821,15 14 8,51,802601,83.68 78.61 122
84,821,15 11 13,51,802176,83.68 76.08 126
85,800,10 15 14,51,801827,79.46 79.46 127
86,804,11 14 14,51,801737,80.3 78.61 127
87,808,12 13 14,51,801464,81.15 77.77 127
88,811,13 15 9,51,801357,81.99 79.46 123
89,812,13 12 14,51,801011,81.99 76.92 127
90,815,14 14 9,51,801006,82.84 78.61 123
91,819,15 13 9,51,800478,83.68 77.77 123
92,816,14 11 14,51,800375,82.84 76.08 127
93,820,15 10 14,51,799559,83.68 75.23 127
94,798,10 14 15,51,799544,79.46 78.61 128
95,794,9 15 15,51,799544,78.61 79.46 128
96,806,12 15 10,51,799544,81.15 79.46 124
97,802,11 13 15,51,799361,80.3 77.77 128
98,810,13 14 10,51,799278,81.99 78.61 124
99,806,12 12 15,51,798995,81.15 76.92 128
100,814,14 13 10,51,798835,82.84 77.77 124
101,810,13 11 15,51,798446,81.99 76.08 128
102,818,15 12 10,51,798215,83.68 76.92 124
103,820,15 15 6,51,797932,83.68 79.46 120
104,817,15 15 5,51,797932,83.68 79.46 120
105,814,14 10 15,51,797715,82.84 75.23 128
106,803,11 15 12,51,797596,80.3 79.46 125
107,800,11 15 11,51,797596,80.3 79.46 125
108,807,12 14 12,51,797417,81.15 78.61 125
109,804,12 14 11,51,797417,81.15 78.61 125
110,811,13 13 12,51,797060,81.99 77.77 125
111,808,13 13 11,51,797060,81.99 77.77 125
112,818,15 9 15,51,796800,83.68 74.39 128
113,815,14 12 12,51,796524,82.84 76.92 125
114,812,14 12 11,51,796524,82.84 76.92 125
115,814,14 15 7,51,796454,82.84 79.46 121
116,818,15 14 7,51,796022,83.68 78.61 121
117,819,15 11 12,51,795810,83.68 76.08 125
118,816,15 11 11,51,795810,83.68 76.08 125
119,797,10 15 13,51,795514,79.46 79.46 126
120,801,11 14 13,51,795424,80.3 78.61 126
121,805,12 13 13,51,795154,81.15 77.77 126
122,809,13 15 8,51,794842,81.99 79.46 122
123,809,13 12 13,51,794704,81.99 76.92 126
124,813,14 14 8,51,794493,82.84 78.61 122
125,813,14 11 13,51,794073,82.84 76.08 126
126,817,15 13 8,51,793970,83.68 77.77 122
127,795,10 14 14,51,793297,79.46 78.61 127
128,791,9 15 14,51,793297,78.61 79.46 127
129,817,15 10 13,51,793263,83.68 75.23 126
130,800,11 13 14,51,793116,80.3 77.77 127
131,803,12 15 9,51,793096,81.15 79.46 123
132,807,13 14 9,51,792832,81.99 78.61 123
133,804,12 12 14,51,792753,81.15 76.92 127
134,811,14 13 9,51,792393,82.84 77.77 123
135,807,13 11 14,51,792208,81.99 76.08 127
136,815,15 12 9,51,791778,83.68 76.92 123
137,811,14 10 14,51,791482,82.84 75.23 127
138,814,15 15 4,51,791282,83.68 79.46 119
139,797,11 15 10,51,791215,80.3 79.46 124
140,790,9 14 15,51,791038,78.61 78.61 128
141,802,12 14 10,51,791038,81.15 78.61 124
142,794,10 13 15,51,790947,79.46 77.77 128
143,785,8 15 15,51,790947,77.77 79.46 128
144,806,13 13 10,51,790684,81.99 77.77 124
145,798,11 12 15,51,790672,80.3 76.92 128
146,815,15 9 14,51,790575,83.68 74.39 127
147,802,12 11 15,51,790215,81.15 76.08 128
148,809,14 12 10,51,790152,82.84 76.92 124
149,811,14 15 6,51,789872,82.84 79.46 120
150,809,14 15 5,51,789872,82.84 79.46 120
151,806,13 10 15,51,789575,81.99 75.23 128
152,813,15 11 10,51,789443,83.68 76.08 124
153,815,15 14 6,51,789443,83.68 78.61 120
154,812,15 14 5,51,789443,83.68 78.61 120
155,794,10 15 12,51,789200,79.46 79.46 125
156,792,10 15 11,51,789200,79.46 79.46 125
157,799,11 14 12,51,789111,80.3 78.61 125
158,796,11 14 11,51,789111,80.3 78.61 125
159,803,12 13 12,51,788843,81.15 77.77 125
160,800,12 13 11,51,788843,81.15 77.77 125
161,809,14 9 15,51,788751,82.84 74.39 128
162,807,13 12 12,51,788396,81.99 76.92 125
163,804,13 12 11,51,788396,81.99 76.92 125
164,806,13 15 7,51,788327,81.99 79.46 121
165,810,14 14 7,51,787981,82.84 78.61 121
166,810,14 11 12,51,787771,82.84 76.08 125
167,808,14 11 11,51,787771,82.84 76.08 125
168,813,15 8 15,51,787745,83.68 73.54 128
169,814,15 13 7,51,787462,83.68 77.77 121
170,793,10 14 13,51,787051,79.46 78.61 126
171,789,9 15 13,51,787051,78.61 79.46 126
172,814,15 10 12,51,786967,83.68 75.23 125
173,811,15 10 11,51,786967,83.68 75.23 125
174,797,11 13 13,51,786871,80.3 77.77 126
175,800,12 15 8,51,786648,81.15 79.46 122
176,801,12 12 13,51,786511,81.15 76.92 126
177,804,13 14 8,51,786386,81.99 78.61 122
178,805,13 11 13,51,785971,81.99 76.08 126
179,808,14 13 8,51,785951,82.84 77.77 122
180,812,15 12 8,51,785340,83.68 76.92 122
181,809,14 10 13,51,785250,82.84 75.23 126
182,787,9 14 14,51,784858,78.61 78.61 127
183,795,11 15 9,51,784834,80.3 79.46 123
184,791,10 13 14,51,784767,79.46 77.77 127
185,783,8 15 14,51,784767,77.77 79.46 127
186,799,12 14 9,51,784659,81.15 78.61 123
187,811,15 15 3,51,784633,83.68 79.46 118
188,795,11 12 14,51,784495,80.3 76.92 127
189,812,15 9 13,51,784350,83.68 74.39 126
190,803,13 13 9,51,784307,81.99 77.77 123
191,799,12 11 14,51,784041,81.15 76.08 127
192,807,14 12 9,51,783780,82.84 76.92 123
193,803,13 10 14,51,783406,81.99 75.23 127
194,806,14 15 4,51,783290,82.84 79.46 119
195,810,15 11 9,51,783077,83.68 76.08 123
196,789,10 15 10,51,782887,79.46 79.46 124
197,810,15 14 4,51,782864,83.68 78.61 119
198,793,11 14 10,51,782798,80.3 78.61 124
199,807,14 9 14,51,782589,82.84 74.39 127
200,785,9 13 15,51,782532,78.61 77.77 128
201,781,8 14 15,51,782532,77.77 78.61 128
202,797,12 13 10,51,782532,81.15 77.77 124
203,789,10 12 15,51,782349,79.46 76.92 128
204,777,7 15 15,51,782349,76.92 79.46 128
205,801,13 12 10,51,782089,81.99 76.92 124
206,793,11 11 15,51,781983,80.3 76.08 128
207,803,13 15 6,51,781812,81.99 79.46 120
208,800,13 15 5,51,781812,81.99 79.46 120
209,810,15 8 14,51,781591,83.68 73.54 127
210,805,14 11 10,51,781469,82.84 76.08 124
211,807,14 14 6,51,781469,82.84 78.61 120
212,804,14 14 5,51,781469,82.84 78.61 120
213,797,12 10 15,51,781435,81.15 75.23 128
214,811,15 13 6,51,780954,83.68 77.77 120
215,808,15 13 5,51,780954,83.68 77.77 120
216,790,10 14 12,51,780804,79.46 78.61 125
217,787,10 14 11,51,780804,79.46 78.61 125
218,786,9 15 12,51,780804,78.61 79.46 125
219,783,9 15 11,51,780804,78.61 79.46 125
220,801,13 9 15,51,780703,81.99 74.39 128
221,809,15 10 10,51,780672,83.68 75.23 124
222,794,11 13 12,51,780626,80.3 77.77 125
223,792,11 13 11,51,780626,80.3 77.77 125
224,798,12 12 12,51,780269,81.15 76.92 125
225,796,12 12 11,51,780269,81.15 76.92 125
226,798,12 15 7,51,780200,81.15 79.46 121
227,802,13 14 7,51,779941,81.99 78.61 121
228,805,14 8 15,51,779788,82.84 73.54 128
229,802,13 11 12,51,779733,81.99 76.08 125
230,799,13 11 11,51,779733,81.99 76.08 125
231,805,14 13 7,51,779508,82.84 77.77 121
232,806,14 10 12,51,779018,82.84 75.23 125
233,803,14 10 11,51,779018,82.84 75.23 125
234,809,15 12 7,51,778903,83.68 76.92 121
235,808,15 7 15,51,778691,83.68 72.7 128
236,784,9 14 13,51,778678,78.61 78.61 126
237,789,10 13 13,51,778588,79.46 77.77 126
238,780,8 15 13,51,778588,77.77 79.46 126
239,792,11 15 8,51,778454,80.3 79.46 122
240,793,11 12 13,51,778318,80.3 76.92 126
241,796,12 14 8,51,778279,81.15 78.61 122
242,810,15 9 12,51,778125,83.68 74.39 125
243,807,15 9 11,51,778125,83.68 74.39 125
244,808,15 15 2,51,777983,83.68 79.46 117
245,800,13 13 8,51,777931,81.99 77.77 122
246,797,12 11 13,51,777868,81.15 76.08 126
247,804,14 12 8,51,777408,82.84 76.92 122
248,800,13 10 13,51,777237,81.99 75.23 126
249,808,15 11 8,51,776710,83.68 76.08 122
250,803,14 15 3,51,776707,82.84 79.46 118
251,786,10 15 9,51,776573,79.46 79.46 123
252,790,11 14 9,51,776485,80.3 78.61 123
253,804,14 9 13,51,776427,82.84 74.39 126
254,783,9 13 14,51,776419,78.61 77.77 127
255,779,8 14 14,51,776419,77.77 78.61 127
256,807,15 14 3,51,776286,83.68 78.61 118
257,787,10 12 14,51,776237,79.46 76.92 127
258,774,7 15 14,51,776237,76.92 79.46 127
259,794,12 13 9,51,776221,81.15 77.77 123
260,791,11 11 14,51,775874,80.3 76.08 127
261,798,13 12 9,51,775782,81.99 76.92 123
262,808,15 8 13,51,775437,83.68 73.54 126
263,795,12 10 14,51,775330,81.15 75.23 127
264,797,13 15 4,51,775297,81.99 79.46 119
265,802,14 11 9,51,775167,82.84 76.08 123
266,801,14 14 4,51,774957,82.84 78.61 119
267,798,13 9 14,51,774604,81.99 74.39 127
268,785,10 14 10,51,774558,79.46 78.61 124
269,781,9 15 10,51,774558,78.61 79.46 124
270,805,15 13 4,51,774447,83.68 77.77 119
271,789,11 13 10,51,774381,80.3 77.77 124
272,806,15 10 9,51,774376,83.68 75.23 123
273,777,8 13 15,51,774118,77.77 77.77 128
274,781,9 12 15,51,774026,78.61 76.92 128
275,773,7 14 15,51,774026,76.92 78.61 128
276,793,12 12 10,51,774026,81.15 76.92 124
277,785,10 11 15,51,773752,79.46 76.08 128
278,768,6 15 15,51,773752,76.08 79.46 128
279,795,12 15 6,51,773752,81.15 79.46 120
280,792,12 15 5,51,773752,81.15 79.46 120
281,802,14 8 14,51,773696,82.84 73.54 127
282,797,13 11 10,51,773495,81.99 76.08 124
283,799,13 14 6,51,773495,81.99 78.61 120
284,796,13 14 5,51,773495,81.99 78.61 120
285,789,11 10 15,51,773295,80.3 75.23 128
286,803,14 13 6,51,773066,82.84 77.77 120
287,800,14 13 5,51,773066,82.84 77.77 120
288,800,14 10 10,51,772786,82.84 75.23 124
289,793,12 9 15,51,772654,81.15 74.39 128
290,806,15 7 14,51,772607,83.68 72.7 127
291,782,9 14 12,51,772498,78.61 78.61 125
292,779,9 14 11,51,772498,78.61 78.61 125
293,806,15 12 6,51,772466,83.68 76.92 120
294,804,15 12 5,51,772466,83.68 76.92 120
295,786,10 13 12,51,772409,79.46 77.77 125
296,783,10 13 11,51,772409,79.46 77.77 125
297,777,8 15 12,51,772409,77.77 79.46 125
298,775,8 15 11,51,772409,77.77 79.46 125
299,790,11 12 12,51,772141,80.3 76.92 125
300,787,11 12 11,51,772141,80.3 76.92 125
301,789,11 15 7,51,772073,80.3 79.46 121
302,804,15 9 10,51,771900,83.68 74.39 124
303,793,12 14 7,51,771900,81.15 78.61 121
304,797,13 8 15,51,771831,81.99 73.54 128
305,794,12 11 12,51,771694,81.15 76.08 125
306,791,12 11 11,51,771694,81.15 76.08 125
307,797,13 13 7,51,771554,81.99 77.77 121
308,805,15 15 1,51,771334,83.68 79.46 116
309,798,13 10 12,51,771069,81.99 75.23 125
310,795,13 10 11,51,771069,81.99 75.23 125
311,801,14 12 7,51,771035,82.84 76.92 121
312,800,14 7 15,51,770825,82.84 72.7 128
313,805,15 11 7,51,770344,83.68 76.08 121
314,780,9 13 13,51,770305,78.61 77.77 126
315,776,8 14 13,51,770305,77.77 78.61 126
316,801,14 9 12,51,770265,82.84 74.39 125
317,799,14 9 11,51,770265,82.84 74.39 125
318,784,10 15 8,51,770259,79.46 79.46 122
