rank,cp,ivs,maxlevel,stat-product,stats
1,2222,15 15 15,51,2816171,174.98 114.96 140
2,2211,14 15 15,51,2802566,174.13 114.96 140
3,2215,15 15 14,51,2796055,174.98 114.96 139
4,2214,15 14 15,51,2795463,174.98 114.12 140
5,2200,13 15 15,51,2788961,173.29 114.96 140
6,2204,14 15 14,51,2782548,174.13 114.96 139
7,2203,14 14 15,51,2781959,174.13 114.12 140
8,2208,15 15 13,51,2775940,174.98 114.96 138
9,2207,15 14 14,51,2775496,174.98 114.12 139
10,2190,12 15 15,51,2775356,172.44 114.96 140
11,2205,15 13 15,51,2774756,174.98 113.27 140
12,2194,13 15 14,51,2769040,173.29 114.96 139
13,2192,13 14 15,51,2768454,173.29 114.12 140
14,2198,14 15 13,51,2762529,174.13 114.96 138
15,2196,14 14 14,51,2762088,174.13 114.12 139
16,2179,11 15 15,51,2761752,171.6 114.96 140
17,2195,14 13 15,51,2761352,174.13 113.27 140
18,2202,15 15 12,51,2755824,174.98 114.96 137
19,2183,12 15 14,51,2755532,172.44 114.96 139
20,2200,15 14 13,51,2755528,174.98 114.12 138
21,2182,12 14 15,51,2754949,172.44 114.12 140
22,2199,15 13 14,51,2754937,174.98 113.27 139
23,2197,15 12 15,51,2754049,174.98 112.42 140
24,2187,13 15 13,51,2749119,173.29 114.96 138
25,2186,13 14 14,51,2748679,173.29 114.12 139
26,2168,10 15 15,51,2748147,170.75 114.96 140
27,2184,13 13 15,51,2747947,173.29 113.27 140
28,2191,14 15 12,51,2742511,174.13 114.96 137
29,2190,14 14 13,51,2742216,174.13 114.12 138
30,2172,11 15 14,51,2742025,171.6 114.96 139
31,2188,14 13 14,51,2741628,174.13 113.27 139
32,2171,11 14 15,51,2741445,171.6 114.12 140
33,2187,14 12 15,51,2740745,174.13 112.42 140
34,2176,12 15 13,51,2735709,172.44 114.96 138
35,2195,15 15 11,51,2735709,174.98 114.96 136
36,2188,15 15 10,51,2735709,174.98 114.96 136
37,2194,15 14 12,51,2735561,174.98 114.12 137
38,2175,12 14 14,51,2735271,172.44 114.12 139
39,2192,15 13 13,51,2735117,174.98 113.27 138
40,2173,12 13 15,51,2734542,172.44 113.27 140
41,2157,9 15 15,51,2734542,169.91 114.96 140
42,2191,15 12 14,51,2734377,174.98 112.42 139
43,2189,15 11 15,51,2733342,174.98 111.58 140
44,2180,13 15 12,51,2729198,173.29 114.96 137
45,2179,13 14 13,51,2728905,173.29 114.12 138
46,2162,10 15 14,51,2728517,170.75 114.96 139
47,2178,13 13 14,51,2728319,173.29 113.27 139
48,2160,10 14 15,51,2727940,170.75 114.12 140
49,2176,13 12 15,51,2727440,173.29 112.42 140
50,2184,14 15 11,51,2722493,174.13 114.96 136
51,2178,14 15 10,51,2722493,174.13 114.96 136
52,2183,14 14 12,51,2722345,174.13 114.12 137
53,2166,11 15 13,51,2722298,171.6 114.96 138
54,2182,14 13 13,51,2721904,174.13 113.27 138
55,2164,11 14 14,51,2721863,171.6 114.12 139
56,2180,14 12 14,51,2721168,174.13 112.42 139
57,2163,11 13 15,51,2721138,171.6 113.27 140
58,2147,8 15 15,51,2720938,169.06 114.96 140
59,2178,14 11 15,51,2720137,174.13 111.58 140
60,2170,12 15 12,51,2715885,172.44 114.96 137
61,2168,12 14 13,51,2715593,172.44 114.12 138
62,2187,15 14 11,51,2715593,174.98 114.12 136
63,2180,15 14 10,51,2715593,174.98 114.12 136
64,2181,15 15 9,51,2715593,174.98 114.96 135
65,2185,15 13 12,51,2715297,174.98 113.27 137
66,2167,12 13 14,51,2715010,172.44 113.27 139
67,2151,9 15 14,51,2715010,169.91 114.96 139
68,2184,15 12 13,51,2714706,174.98 112.42 138
69,2150,9 14 15,51,2714435,169.91 114.12 140
70,2165,12 12 15,51,2714135,172.44 112.42 140
71,2182,15 11 14,51,2713818,174.98 111.58 139
72,2181,15 10 15,51,2712635,174.98 110.73 140
73,2174,13 15 11,51,2709277,173.29 114.96 136
74,2167,13 15 10,51,2709277,173.29 114.96 136
75,2172,13 14 12,51,2709130,173.29 114.12 137
76,2155,10 15 13,51,2708888,170.75 114.96 138
77,2171,13 13 13,51,2708691,173.29 113.27 138
78,2154,10 14 14,51,2708455,170.75 114.12 139
79,2169,13 12 14,51,2707958,173.29 112.42 139
80,2152,10 13 15,51,2707733,170.75 113.27 140
81,2136,7 15 15,51,2707333,168.21 114.96 140
82,2168,13 11 15,51,2706933,173.29 111.58 140
83,2159,11 15 12,51,2702571,171.6 114.96 137
84,2176,14 14 11,51,2702474,174.13 114.12 136
85,2170,14 14 10,51,2702474,174.13 114.12 136
86,2171,14 15 9,51,2702474,174.13 114.96 135
87,2158,11 14 13,51,2702281,171.6 114.12 138
88,2175,14 13 12,51,2702180,174.13 113.27 137
89,2156,11 13 14,51,2701701,171.6 113.27 139
90,2173,14 12 13,51,2701591,174.13 112.42 138
91,2140,8 15 14,51,2701502,169.06 114.96 139
92,2139,8 14 15,51,2700931,169.06 114.12 140
93,2155,11 12 15,51,2700831,171.6 112.42 140
94,2172,14 11 14,51,2700708,174.13 111.58 139
95,2170,14 10 15,51,2699530,174.13 110.73 140
