rank,cp,ivs,maxlevel,stat-product,stats
1,1094,15 15 15,51,1251825,95.52 114.96 114
2,1090,15 14 15,51,1242621,95.52 114.12 114
3,1089,15 15 14,51,1240844,95.52 114.96 113
4,1084,14 15 15,51,1240747,94.67 114.96 114
5,1085,15 13 15,51,1233416,95.52 113.27 114
6,1085,15 14 14,51,1231721,95.52 114.12 113
7,1080,14 14 15,51,1231624,94.67 114.12 114
8,1080,14 15 14,51,1229864,94.67 114.96 113
9,1085,15 15 13,51,1229864,95.52 114.96 112
10,1074,13 15 15,51,1229669,93.83 114.96 114
11,1081,15 12 15,51,1224212,95.52 112.42 114
12,1081,15 13 14,51,1222597,95.52 113.27 113
13,1076,14 13 15,51,1222501,94.67 113.27 114
14,1076,14 14 14,51,1220820,94.67 114.12 113
15,1081,15 14 13,51,1220820,95.52 114.12 112
16,1070,13 14 15,51,1220628,93.83 114.12 114
17,1076,14 15 13,51,1218980,94.67 114.96 112
18,1070,13 15 14,51,1218883,93.83 114.96 113
19,1081,15 15 12,51,1218883,95.52 114.96 111
20,1065,12 15 15,51,1218591,92.98 114.96 114
21,1077,15 11 15,51,1215007,95.52 111.58 114
22,1077,15 12 14,51,1213473,95.52 112.42 113
23,1072,14 12 15,51,1213378,94.67 112.42 114
24,1072,14 13 14,51,1211777,94.67 113.27 113
25,1077,15 13 13,51,1211777,95.52 113.27 112
26,1066,13 13 15,51,1211586,93.83 113.27 114
27,1072,14 14 13,51,1210017,94.67 114.12 112
28,1066,13 14 14,51,1209920,93.83 114.12 113
29,1077,15 14 12,51,1209920,95.52 114.12 111
30,1061,12 14 15,51,1209631,92.98 114.12 114
31,1066,13 15 13,51,1208096,93.83 114.96 112
32,1072,14 15 12,51,1208096,94.67 114.96 111
33,1061,12 15 14,51,1207902,92.98 114.96 113
34,1077,15 15 11,51,1207902,95.52 114.96 110
35,1055,11 15 15,51,1207513,92.14 114.96 114
36,1073,15 10 15,51,1205802,95.52 110.73 114
37,1073,15 11 14,51,1204349,95.52 111.58 113
38,1068,14 11 15,51,1204255,94.67 111.58 114
39,1068,14 12 14,51,1202734,94.67 112.42 113
40,1073,15 12 13,51,1202734,95.52 112.42 112
41,1062,13 12 15,51,1202544,93.83 112.42 114
42,1068,14 13 13,51,1201054,94.67 113.27 112
43,1062,13 13 14,51,1200958,93.83 113.27 113
44,1073,15 13 12,51,1200958,95.52 113.27 111
45,1057,12 13 15,51,1200671,92.98 113.27 114
46,1062,13 14 13,51,1199213,93.83 114.12 112
47,1068,14 14 12,51,1199213,94.67 114.12 111
48,1057,12 14 14,51,1199020,92.98 114.12 113
49,1073,15 14 11,51,1199020,95.52 114.12 110
50,1051,11 14 15,51,1198634,92.14 114.12 114
51,1062,13 15 12,51,1197309,93.83 114.96 111
52,1057,12 15 13,51,1197212,92.98 114.96 112
53,1068,14 15 11,51,1197212,94.67 114.96 110
54,1051,11 15 14,51,1196921,92.14 114.96 113
55,1073,15 15 10,51,1196921,95.52 114.96 109
56,1069,15 15 9,51,1196921,95.52 114.96 109
57,1069,15 9 15,51,1196598,95.52 109.89 114
58,1045,10 15 15,51,1196435,91.29 114.96 114
59,1069,15 10 14,51,1195225,95.52 110.73 113
60,1064,14 10 15,51,1195132,94.67 110.73 114
61,1064,14 11 14,51,1193691,94.67 111.58 113
62,1069,15 11 13,51,1193691,95.52 111.58 112
63,1058,13 11 15,51,1193502,93.83 111.58 114
64,1064,14 12 13,51,1192091,94.67 112.42 112
65,1058,13 12 14,51,1191996,93.83 112.42 113
66,1069,15 12 12,51,1191996,95.52 112.42 111
67,1053,12 12 15,51,1191710,92.98 112.42 114
68,1058,13 13 13,51,1190330,93.83 113.27 112
69,1064,14 13 12,51,1190330,94.67 113.27 111
70,1053,12 13 14,51,1190138,92.98 113.27 113
71,1069,15 13 11,51,1190138,95.52 113.27 110
72,1047,11 13 15,51,1189755,92.14 113.27 114
73,1058,13 14 12,51,1188506,93.83 114.12 111
74,1053,12 14 13,51,1188409,92.98 114.12 112
75,1064,14 14 11,51,1188409,94.67 114.12 110
76,1047,11 14 14,51,1188120,92.14 114.12 113
77,1069,15 14 10,51,1188120,95.52 114.12 109
78,1065,15 14 9,51,1188120,95.52 114.12 109
79,1041,10 14 15,51,1187638,91.29 114.12 114
80,1065,15 8 15,51,1187393,95.52 109.04 114
81,1053,12 15 12,51,1186523,92.98 114.96 111
82,1058,13 15 11,51,1186523,93.83 114.96 110
83,1047,11 15 13,51,1186329,92.14 114.96 112
84,1064,14 15 10,51,1186329,94.67 114.96 109
85,1059,14 15 9,51,1186329,94.67 114.96 109
86,1065,15 9 14,51,1186101,95.52 109.89 113
87,1060,14 9 15,51,1186008,94.67 109.89 114
88,1041,10 15 14,51,1185940,91.29 114.96 113
89,1065,15 15 8,51,1185940,95.52 114.96 108
90,1035,9 15 15,51,1185357,90.45 114.96 114
91,1060,14 10 14,51,1184648,94.67 110.73 113
92,1065,15 10 13,51,1184648,95.52 110.73 112
93,1054,13 10 15,51,1184461,93.83 110.73 114
94,1060,14 11 13,51,1183127,94.67 111.58 112
