rank,cp,ivs,maxlevel,stat-product,stats
1,1117,15 15 15,51,1329128,93.83 124.26 114
2,1113,15 14 15,51,1320086,93.83 123.41 114
3,1113,15 15 14,51,1317469,93.83 124.26 113
4,1107,14 15 15,51,1317154,92.98 124.26 114
5,1109,15 13 15,51,1311044,93.83 122.57 114
6,1109,15 14 14,51,1308506,93.83 123.41 113
7,1103,14 14 15,51,1308193,92.98 123.41 114
8,1108,15 15 13,51,1305810,93.83 124.26 112
9,1103,14 15 14,51,1305600,92.98 124.26 113
10,1097,13 15 15,51,1305180,92.14 124.26 114
11,1105,15 12 15,51,1302003,93.83 121.72 114
12,1105,15 13 14,51,1299544,93.83 122.57 113
13,1099,14 13 15,51,1299233,92.98 122.57 114
14,1105,15 14 13,51,1296927,93.83 123.41 112
15,1099,14 14 14,51,1296718,92.98 123.41 113
16,1093,13 14 15,51,1296301,92.14 123.41 114
17,1104,15 15 12,51,1294151,93.83 124.26 111
18,1099,14 15 13,51,1294046,92.98 124.26 112
19,1093,13 15 14,51,1293731,92.14 124.26 113
20,1087,12 15 15,51,1293205,91.29 124.26 114
21,1101,15 11 15,51,1292961,93.83 120.88 114
22,1101,15 12 14,51,1290582,93.83 121.72 113
23,1095,14 12 15,51,1290273,92.98 121.72 114
24,1101,15 13 13,51,1288044,93.83 122.57 112
25,1095,14 13 14,51,1287836,92.98 122.57 113
26,1089,13 13 15,51,1287422,92.14 122.57 114
27,1101,15 14 12,51,1285347,93.83 123.41 111
28,1095,14 14 13,51,1285243,92.98 123.41 112
29,1089,13 14 14,51,1284930,92.14 123.41 113
30,1083,12 14 15,51,1284408,91.29 123.41 114
31,1098,15 10 15,51,1283919,93.83 120.03 114
32,1094,14 15 12,51,1282492,92.98 124.26 111
33,1100,15 15 11,51,1282492,93.83 124.26 110
34,1089,13 15 13,51,1282282,92.14 124.26 112
35,1083,12 15 14,51,1281861,91.29 124.26 113
36,1097,15 11 14,51,1281619,93.83 120.88 113
37,1092,14 11 15,51,1281313,92.98 120.88 114
38,1077,11 15 15,51,1281231,90.45 124.26 114
39,1097,15 12 13,51,1279161,93.83 121.72 112
40,1091,14 12 14,51,1278955,92.98 121.72 113
41,1085,13 12 15,51,1278543,92.14 121.72 114
42,1097,15 13 12,51,1276543,93.83 122.57 111
43,1091,14 13 13,51,1276440,92.98 122.57 112
44,1085,13 13 14,51,1276129,92.14 122.57 113
45,1079,12 13 15,51,1275611,91.29 122.57 114
46,1094,15 9 15,51,1274878,93.83 119.19 114
47,1091,14 14 12,51,1273767,92.98 123.41 111
48,1096,15 14 11,51,1273767,93.83 123.41 110
49,1085,13 14 13,51,1273559,92.14 123.41 112
50,1079,12 14 14,51,1273141,91.29 123.41 113
51,1094,15 10 14,51,1272657,93.83 120.03 113
52,1073,11 14 15,51,1272515,90.45 123.41 114
53,1088,14 10 15,51,1272353,92.98 120.03 114
54,1090,14 15 11,51,1270938,92.98 124.26 110
55,1084,13 15 12,51,1270833,92.14 124.26 111
56,1096,15 15 10,51,1270833,93.83 124.26 109
57,1092,15 15 9,51,1270833,93.83 124.26 109
58,1079,12 15 13,51,1270518,91.29 124.26 112
59,1093,15 11 13,51,1270278,93.83 120.88 112
60,1088,14 11 14,51,1270073,92.98 120.88 113
61,1073,11 15 14,51,1269992,90.45 124.26 113
62,1082,13 11 15,51,1269664,92.14 120.88 114
63,1066,10 15 15,51,1269257,89.6 124.26 114
64,1093,15 12 12,51,1267739,93.83 121.72 111
65,1087,14 12 13,51,1267637,92.98 121.72 112
66,1081,13 12 14,51,1267328,92.14 121.72 113
67,1075,12 12 15,51,1266813,91.29 121.72 114
68,1090,15 8 15,51,1265836,93.83 118.34 114
69,1087,14 13 12,51,1265043,92.98 122.57 111
70,1093,15 13 11,51,1265043,93.83 122.57 110
71,1081,13 13 13,51,1264836,92.14 122.57 112
72,1075,12 13 14,51,1264421,91.29 122.57 113
73,1069,11 13 15,51,1263800,90.45 122.57 114
74,1090,15 9 14,51,1263695,93.83 119.19 113
75,1084,14 9 15,51,1263392,92.98 119.19 114
76,1086,14 14 11,51,1262292,92.98 123.41 110
77,1081,13 14 12,51,1262188,92.14 123.41 111
78,1092,15 14 10,51,1262188,93.83 123.41 109
79,1088,15 14 9,51,1262188,93.83 123.41 109
80,1075,12 14 13,51,1261875,91.29 123.41 112
81,1089,15 10 13,51,1261394,93.83 120.03 112
82,1069,11 14 14,51,1261353,90.45 123.41 113
83,1084,14 10 14,51,1261192,92.98 120.03 113
84,1078,13 10 15,51,1260786,92.14 120.03 114
85,1063,10 14 15,51,1260623,89.6 123.41 114
86,1080,13 15 11,51,1259384,92.14 124.26 110
87,1086,14 15 10,51,1259384,92.98 124.26 109
88,1082,14 15 9,51,1259384,92.98 124.26 109
89,1074,12 15 12,51,1259174,91.29 124.26 111
90,1087,15 15 8,51,1259174,93.83 124.26 108
91,1089,15 11 12,51,1258936,93.83 120.88 111
92,1083,14 11 13,51,1258834,92.98 120.88 112
93,1069,11 15 13,51,1258754,90.45 124.26 112
94,1078,13 11 14,51,1258527,92.14 120.88 113
95,1063,10 15 14,51,1258123,89.6 124.26 113
96,1072,12 11 15,51,1258016,91.29 120.88 114
97,1056,9 15 15,51,1257283,88.76 124.26 114
98,1086,15 7 15,51,1256794,93.83 117.5 114
99,1083,14 12 12,51,1256318,92.98 121.72 111
100,1089,15 12 11,51,1256318,93.83 121.72 110
101,1077,13 12 13,51,1256113,92.14 121.72 112
102,1071,12 12 14,51,1255701,91.29 121.72 113
103,1065,11 12 15,51,1255084,90.45 121.72 114
104,1086,15 8 14,51,1254732,93.83 118.34 113
105,1080,14 8 15,51,1254432,92.98 118.34 114
106,1083,14 13 11,51,1253646,92.98 122.57 110
107,1077,13 13 12,51,1253542,92.14 122.57 111
108,1088,15 13 10,51,1253542,93.83 122.57 109
109,1084,15 13 9,51,1253542,93.83 122.57 109
110,1071,12 13 13,51,1253232,91.29 122.57 112
111,1065,11 13 14,51,1252714,90.45 122.57 113
112,1086,15 9 13,51,1252511,93.83 119.19 112
113,1080,14 9 14,51,1252310,92.98 119.19 113
114,1059,10 13 15,51,1251988,89.6 122.57 114
115,1074,13 9 15,51,1251907,92.14 119.19 114
116,1077,13 14 11,51,1250817,92.14 123.41 110
117,1082,14 14 10,51,1250817,92.98 123.41 109
118,1078,14 14 9,51,1250817,92.98 123.41 109
119,1071,12 14 12,51,1250608,91.29 123.41 111
