rank,cp,ivs,maxlevel,stat-product,stats
1,1375,15 15 15,51,1632820,115.81 117.5 120
2,1370,15 14 15,51,1621073,115.81 116.65 120
3,1365,14 15 15,51,1620901,114.96 117.5 120
4,1370,15 15 14,51,1619213,115.81 117.5 119
5,1365,15 13 15,51,1609326,115.81 115.81 120
6,1360,14 14 15,51,1609240,114.96 116.65 120
7,1355,13 15 15,51,1608983,114.12 117.5 120
8,1365,15 14 14,51,1607564,115.81 116.65 119
9,1360,14 15 14,51,1607394,114.96 117.5 119
10,1365,15 15 13,51,1605606,115.81 117.5 118
11,1360,15 12 15,51,1597579,115.81 114.96 120
12,1355,14 13 15,51,1597579,114.96 115.81 120
13,1350,13 14 15,51,1597407,114.12 116.65 120
14,1345,12 15 15,51,1597064,113.27 117.5 120
15,1360,15 13 14,51,1595915,115.81 115.81 119
16,1355,14 14 14,51,1595830,114.96 116.65 119
17,1350,13 15 14,51,1595575,114.12 117.5 119
18,1360,15 14 13,51,1594055,115.81 116.65 118
19,1355,14 15 13,51,1593886,114.96 117.5 118
20,1360,15 15 12,51,1591999,115.81 117.5 117
21,1350,14 12 15,51,1585918,114.96 114.96 120
22,1355,15 11 15,51,1585832,115.81 114.12 120
23,1345,13 13 15,51,1585832,114.12 115.81 120
24,1340,12 14 15,51,1585575,113.27 116.65 120
25,1335,11 15 15,51,1585146,112.42 117.5 120
26,1355,15 12 14,51,1584266,115.81 114.96 119
27,1350,14 13 14,51,1584266,114.96 115.81 119
28,1345,13 14 14,51,1584096,114.12 116.65 119
29,1340,12 15 14,51,1583756,113.27 117.5 119
30,1355,15 13 13,51,1582504,115.81 115.81 118
31,1350,14 14 13,51,1582419,114.96 116.65 118
32,1345,13 15 13,51,1582166,114.12 117.5 118
33,1355,15 14 12,51,1580546,115.81 116.65 117
34,1350,14 15 12,51,1580379,114.96 117.5 117
35,1355,15 15 11,51,1578392,115.81 117.5 116
36,1345,14 11 15,51,1574257,114.96 114.12 120
37,1340,13 12 15,51,1574257,114.12 114.96 120
38,1350,15 10 15,51,1574085,115.81 113.27 120
39,1335,12 13 15,51,1574085,113.27 115.81 120
40,1330,11 14 15,51,1573742,112.42 116.65 120
41,1325,10 15 15,51,1573228,111.58 117.5 120
42,1345,14 12 14,51,1572702,114.96 114.96 119
43,1350,15 11 14,51,1572617,115.81 114.12 119
44,1340,13 13 14,51,1572617,114.12 115.81 119
45,1335,12 14 14,51,1572362,113.27 116.65 119
46,1330,11 15 14,51,1571937,112.42 117.5 119
47,1350,15 12 13,51,1570953,115.81 114.96 118
48,1345,14 13 13,51,1570953,114.96 115.81 118
49,1340,13 14 13,51,1570784,114.12 116.65 118
50,1335,12 15 13,51,1570447,113.27 117.5 118
51,1350,15 13 12,51,1569093,115.81 115.81 117
52,1345,14 14 12,51,1569009,114.96 116.65 117
53,1340,13 15 12,51,1568758,114.12 117.5 117
54,1350,15 14 11,51,1567037,115.81 116.65 116
55,1345,14 15 11,51,1566871,114.96 117.5 116
56,1350,15 15 10,51,1564785,115.81 117.5 115
57,1335,13 11 15,51,1562681,114.12 114.12 120
58,1340,14 10 15,51,1562595,114.96 113.27 120
59,1330,12 12 15,51,1562595,113.27 114.96 120
60,1345,15 9 15,51,1562338,115.81 112.42 120
61,1325,11 13 15,51,1562338,112.42 115.81 120
62,1320,10 14 15,51,1561909,111.58 116.65 120
63,1315,9 15 15,51,1561309,110.73 117.5 120
64,1340,14 11 14,51,1561138,114.96 114.12 119
65,1335,13 12 14,51,1561138,114.12 114.96 119
66,1345,15 10 14,51,1560968,115.81 113.27 119
67,1330,12 13 14,51,1560968,113.27 115.81 119
68,1325,11 14 14,51,1560628,112.42 116.65 119
69,1320,10 15 14,51,1560117,111.58 117.5 119
70,1340,14 12 13,51,1559486,114.96 114.96 118
71,1345,15 11 13,51,1559401,115.81 114.12 118
72,1335,13 13 13,51,1559401,114.12 115.81 118
73,1330,12 14 13,51,1559149,113.27 116.65 118
74,1325,11 15 13,51,1558727,112.42 117.5 118
75,1345,15 12 12,51,1557639,115.81 114.96 117
76,1340,14 13 12,51,1557639,114.96 115.81 117
77,1335,13 14 12,51,1557472,114.12 116.65 117
78,1330,12 15 12,51,1557138,113.27 117.5 117
79,1345,15 13 11,51,1555682,115.81 115.81 116
80,1341,14 14 11,51,1555599,114.96 116.65 116
81,1335,13 15 11,51,1555350,114.12 117.5 116
82,1345,15 14 10,51,1553528,115.81 116.65 115
83,1340,14 15 10,51,1553364,114.96 117.5 115
84,1345,15 15 9,51,1551179,115.81 117.5 114
85,1340,15 15 8,51,1551179,115.81 117.5 114
86,1330,13 10 15,51,1551106,114.12 113.27 120
87,1325,12 11 15,51,1551106,113.27 114.12 120
88,1335,14 9 15,51,1550934,114.96 112.42 120
89,1320,11 12 15,51,1550934,112.42 114.96 120
90,1340,15 8 15,51,1550591,115.81 111.58 120
91,1315,10 13 15,51,1550591,111.58 115.81 120
92,1310,9 14 15,51,1550077,110.73 116.65 120
93,1330,13 11 14,51,1549659,114.12 114.12 119
94,1335,14 10 14,51,1549574,114.96 113.27 119
95,1325,12 12 14,51,1549574,113.27 114.96 119
96,1305,8 15 15,51,1549391,109.89 117.5 120
97,1340,15 9 14,51,1549319,115.81 112.42 119
98,1320,11 13 14,51,1549319,112.42 115.81 119
99,1315,10 14 14,51,1548894,111.58 116.65 119
100,1310,9 15 14,51,1548298,110.73 117.5 119
101,1335,14 11 13,51,1548019,114.96 114.12 118
102,1331,13 12 13,51,1548019,114.12 114.96 118
103,1340,15 10 13,51,1547850,115.81 113.27 118
104,1326,12 13 13,51,1547850,113.27 115.81 118
105,1320,11 14 13,51,1547513,112.42 116.65 118
106,1315,10 15 13,51,1547007,111.58 117.5 118
107,1336,14 12 12,51,1546270,114.96 114.96 117
108,1340,15 11 12,51,1546186,115.81 114.12 117
109,1331,13 13 12,51,1546186,114.12 115.81 117
110,1326,12 14 12,51,1545935,113.27 116.65 117
111,1320,11 15 12,51,1545517,112.42 117.5 117
112,1341,15 12 11,51,1544326,115.81 114.96 116
113,1336,14 13 11,51,1544326,114.96 115.81 116
114,1331,13 14 11,51,1544161,114.12 116.65 116
115,1326,12 15 11,51,1543829,113.27 117.5 116
116,1341,15 13 10,51,1542271,115.81 115.81 115
117,1336,14 14 10,51,1542188,114.96 116.65 115
118,1331,13 15 10,51,1541942,114.12 117.5 115
119,1341,15 14 9,51,1540019,115.81 116.65 114
120,1336,15 14 8,51,1540019,115.81 116.65 114
121,1336,14 15 9,51,1539856,114.96 117.5 114
122,1331,14 15 8,51,1539856,114.96 117.5 114
123,1320,12 10 15,51,1539616,113.27 113.27 120
