rank,cp,ivs,maxlevel,stat-product,stats
1,2112,15 15 15,51,2602224,170.75 102.28 149
2,2101,14 15 15,51,2589342,169.91 102.28 149
3,2106,15 15 14,51,2584759,170.75 102.28 148
4,2103,15 14 15,51,2580718,170.75 101.44 149
5,2091,13 15 15,51,2576459,169.06 102.28 149
6,2095,14 15 14,51,2571963,169.91 102.28 148
7,2093,14 14 15,51,2567942,169.91 101.44 149
8,2100,15 15 13,51,2567295,170.75 102.28 147
9,2094,15 15 12,51,2567295,170.75 102.28 147
10,2080,12 15 15,51,2563577,168.21 102.28 149
11,2097,15 14 14,51,2563398,170.75 101.44 148
12,2094,15 13 15,51,2559212,170.75 100.59 149
13,2085,13 15 14,51,2559168,169.06 102.28 148
14,2082,13 14 15,51,2555166,169.06 101.44 149
15,2089,14 15 13,51,2554585,169.91 102.28 147
16,2083,14 15 12,51,2554585,169.91 102.28 147
17,2087,14 14 14,51,2550708,169.91 101.44 148
18,2070,11 15 15,51,2550695,167.37 102.28 149
19,2088,15 15 11,51,2549830,170.75 102.28 146
20,2084,14 13 15,51,2546543,169.91 100.59 149
21,2075,12 15 14,51,2546372,168.21 102.28 148
22,2091,15 14 13,51,2546077,170.75 101.44 147
23,2085,15 14 12,51,2546077,170.75 101.44 147
24,2072,12 14 15,51,2542390,168.21 101.44 149
25,2088,15 13 14,51,2542036,170.75 100.59 148
26,2079,13 15 13,51,2541876,169.06 102.28 147
27,2073,13 15 12,51,2541876,169.06 102.28 147
28,2076,13 14 14,51,2538017,169.06 101.44 148
29,2060,10 15 15,51,2537812,166.52 102.28 149
30,2085,15 12 15,51,2537706,170.75 99.75 149
31,2077,14 15 11,51,2537207,169.91 102.28 146
32,2074,13 13 15,51,2533873,169.06 100.59 149
33,2064,11 15 14,51,2533576,167.37 102.28 148
34,2081,14 14 13,51,2533473,169.91 101.44 147
35,2075,14 14 12,51,2533473,169.91 101.44 147
36,2082,15 15 10,51,2532366,170.75 102.28 145
37,2061,11 14 15,51,2529615,167.37 101.44 149
38,2078,14 13 14,51,2529452,169.91 100.59 148
39,2069,12 15 13,51,2529167,168.21 102.28 147
40,2063,12 15 12,51,2529167,168.21 102.28 147
41,2079,15 14 11,51,2528757,170.75 101.44 146
42,2066,12 14 14,51,2525327,168.21 101.44 148
43,2075,14 12 15,51,2525143,169.91 99.75 149
44,2049,9 15 15,51,2524930,165.68 102.28 149
45,2082,15 13 13,51,2524860,170.75 100.59 147
46,2076,15 13 12,51,2524860,170.75 100.59 147
