rank,cp,ivs,maxlevel,stat-product,stats
1,2271,15 15 15,51,3950802,130.18 162.3 187
2,2265,15 14 15,51,3930225,130.18 161.45 187
3,2266,15 15 14,51,3929674,130.18 162.3 186
4,2257,14 15 15,51,3925147,129.33 162.3 187
5,2259,15 13 15,51,3909648,130.18 160.61 187
6,2260,15 14 14,51,3909207,130.18 161.45 186
7,2261,15 15 13,51,3908547,130.18 162.3 185
8,2256,15 15 12,51,3908547,130.18 162.3 185
9,2251,14 14 15,51,3904704,129.33 161.45 187
10,2251,14 15 14,51,3904157,129.33 162.3 186
11,2242,13 15 15,51,3899493,128.49 162.3 187
12,2253,15 12 15,51,3889070,130.18 159.76 187
13,2254,15 13 14,51,3888740,130.18 160.61 186
14,2255,15 14 13,51,3888190,130.18 161.45 185
15,2250,15 14 12,51,3888190,130.18 161.45 185
16,2251,15 15 11,51,3887420,130.18 162.3 184
17,2245,14 13 15,51,3884260,129.33 160.61 187
18,2246,14 14 14,51,3883823,129.33 161.45 186
19,2246,14 15 13,51,3883167,129.33 162.3 185
20,2241,14 15 12,51,3883167,129.33 162.3 185
21,2236,13 14 15,51,3879183,128.49 161.45 187
22,2237,13 15 14,51,3878640,128.49 162.3 186
23,2227,12 15 15,51,3873838,127.64 162.3 187
24,2248,15 11 15,51,3868493,130.18 158.92 187
25,2248,15 12 14,51,3868273,130.18 159.76 186
26,2249,15 13 13,51,3867833,130.18 160.61 185
27,2244,15 13 12,51,3867833,130.18 160.61 185
28,2245,15 14 11,51,3867173,130.18 161.45 184
29,2246,15 15 10,51,3866293,130.18 162.3 183
30,2239,14 12 15,51,3863817,129.33 159.76 187
31,2240,14 13 14,51,3863489,129.33 160.61 186
32,2240,14 14 13,51,3862942,129.33 161.45 185
33,2235,14 14 12,51,3862942,129.33 161.45 185
34,2236,14 15 11,51,3862177,129.33 162.3 184
35,2230,13 13 15,51,3858873,128.49 160.61 187
36,2231,13 14 14,51,3858438,128.49 161.45 186
37,2232,13 15 13,51,3857787,128.49 162.3 185
38,2227,13 15 12,51,3857787,128.49 162.3 185
39,2221,12 14 15,51,3853662,127.64 161.45 187
40,2222,12 15 14,51,3853122,127.64 162.3 186
41,2212,11 15 15,51,3848184,126.8 162.3 187
42,2242,15 10 15,51,3847916,130.18 158.07 187
43,2242,15 11 14,51,3847806,130.18 158.92 186
44,2243,15 12 13,51,3847476,130.18 159.76 185
45,2238,15 12 12,51,3847476,130.18 159.76 185
46,2239,15 13 11,51,3846926,130.18 160.61 184
47,2240,15 14 10,51,3846156,130.18 161.45 183
48,2240,15 15 9,51,3845165,130.18 162.3 182
49,2233,14 11 15,51,3843373,129.33 158.92 187
50,2234,14 12 14,51,3843155,129.33 159.76 186
51,2235,14 13 13,51,3842717,129.33 160.61 185
52,2230,14 13 12,51,3842717,129.33 160.61 185
53,2230,14 14 11,51,3842061,129.33 161.45 184
54,2231,14 15 10,51,3841187,129.33 162.3 183
55,2224,13 12 15,51,3838563,128.49 159.76 187
56,2225,13 13 14,51,3838237,128.49 160.61 186
57,2226,13 14 13,51,3837694,128.49 161.45 185
58,2221,13 14 12,51,3837694,128.49 161.45 185
59,2222,13 15 11,51,3836934,128.49 162.3 184
60,2215,12 13 15,51,3833486,127.64 160.61 187
61,2216,12 14 14,51,3833054,127.64 161.45 186
62,2217,12 15 13,51,3832407,127.64 162.3 185
63,2212,12 15 12,51,3832407,127.64 162.3 185
64,2207,11 14 15,51,3828141,126.8 161.45 187
65,2207,11 15 14,51,3827605,126.8 162.3 186
66,2236,15 9 15,51,3827339,130.18 157.23 187
67,2236,15 10 14,51,3827339,130.18 158.07 186
68,2237,15 11 13,51,3827119,130.18 158.92 185
69,2232,15 11 12,51,3827119,130.18 158.92 185
70,2233,15 12 11,51,3826679,130.18 159.76 184
71,2234,15 13 10,51,3826019,130.18 160.61 183
72,2235,15 14 9,51,3825138,130.18 161.45 182
73,2235,15 15 8,51,3824038,130.18 162.3 181
74,2227,14 10 15,51,3822930,129.33 158.07 187
75,2228,14 11 14,51,3822820,129.33 158.92 186
76,2198,10 15 15,51,3822529,125.95 162.3 187
77,2229,14 12 13,51,3822493,129.33 159.76 185
78,2224,14 12 12,51,3822493,129.33 159.76 185
79,2224,14 13 11,51,3821946,129.33 160.61 184
80,2225,14 14 10,51,3821181,129.33 161.45 183
81,2226,14 15 9,51,3820197,129.33 162.3 182
82,2218,13 11 15,51,3818253,128.49 158.92 187
83,2219,13 12 14,51,3818036,128.49 159.76 186
84,2220,13 13 13,51,3817602,128.49 160.61 185
85,2215,13 13 12,51,3817602,128.49 160.61 185
86,2216,13 14 11,51,3816950,128.49 161.45 184
87,2216,13 15 10,51,3816081,128.49 162.3 183
88,2210,12 12 15,51,3813309,127.64 159.76 187
89,2210,12 13 14,51,3812986,127.64 160.61 186
90,2211,12 14 13,51,3812446,127.64 161.45 185
91,2206,12 14 12,51,3812446,127.64 161.45 185
92,2207,12 15 11,51,3811691,127.64 162.3 184
93,2201,11 13 15,51,3808098,126.8 160.61 187
94,2202,11 14 14,51,3807670,126.8 161.45 186
95,2202,11 15 13,51,3807026,126.8 162.3 185
96,2197,11 15 12,51,3807026,126.8 162.3 185
97,2230,15 9 14,51,3806872,130.18 157.23 186
98,2229,15 8 15,51,3806762,130.18 156.38 187
99,2231,15 10 13,51,3806762,130.18 158.07 185
100,2226,15 10 12,51,3806762,130.18 158.07 185
101,2227,15 11 11,51,3806432,130.18 158.92 184
102,2228,15 12 10,51,3805882,130.18 159.76 183
103,2229,15 13 9,51,3805112,130.18 160.61 182
104,2229,15 14 8,51,3804121,130.18 161.45 181
105,2230,15 15 7,51,3802911,130.18 162.3 180
106,2225,15 15 6,51,3802911,130.18 162.3 180
107,2192,10 14 15,51,3802620,125.95 161.45 187
108,2221,14 9 15,51,3802486,129.33 157.23 187
109,2222,14 10 14,51,3802486,129.33 158.07 186
110,2223,14 11 13,51,3802268,129.33 158.92 185
111,2218,14 11 12,51,3802268,129.33 158.92 185
112,2193,10 15 14,51,3802088,125.95 162.3 186
113,2219,14 12 11,51,3801830,129.33 159.76 184
114,2219,14 13 10,51,3801174,129.33 160.61 183
115,2220,14 14 9,51,3800300,129.33 161.45 182
116,2221,14 15 8,51,3799207,129.33 162.3 181
117,2212,13 10 15,51,3797943,128.49 158.07 187
118,2213,13 11 14,51,3797835,128.49 158.92 186
119,2214,13 12 13,51,3797509,128.49 159.76 185
120,2209,13 12 12,51,3797509,128.49 159.76 185
121,2210,13 13 11,51,3796966,128.49 160.61 184
122,2183,9 15 15,51,3796874,125.1 162.3 187
123,2211,13 14 10,51,3796206,128.49 161.45 183
124,2211,13 15 9,51,3795228,128.49 162.3 182
125,2204,12 11 15,51,3793133,127.64 158.92 187
126,2205,12 12 14,51,3792917,127.64 159.76 186
127,2205,12 13 13,51,3792486,127.64 160.61 185
128,2200,12 13 12,51,3792486,127.64 160.61 185
129,2201,12 14 11,51,3791838,127.64 161.45 184
130,2202,12 15 10,51,3790975,127.64 162.3 183
131,2195,11 12 15,51,3788056,126.8 159.76 187
132,2196,11 13 14,51,3787734,126.8 160.61 186
133,2197,11 14 13,51,3787198,126.8 161.45 185
134,2192,11 14 12,51,3787198,126.8 161.45 185
135,2192,11 15 11,51,3786448,126.8 162.3 184
136,2224,15 8 14,51,3786405,130.18 156.38 186
137,2225,15 9 13,51,3786405,130.18 157.23 185
138,2220,15 9 12,51,3786405,130.18 157.23 185
139,2223,15 7 15,51,3786185,130.18 155.54 187
140,2221,15 10 11,51,3786185,130.18 158.07 184
141,2222,15 11 10,51,3785745,130.18 158.92 183
142,2223,15 12 9,51,3785085,130.18 159.76 182
143,2224,15 13 8,51,3784204,130.18 160.61 181
144,2224,15 14 7,51,3783104,130.18 161.45 180
145,2219,15 14 6,51,3783104,130.18 161.45 180
146,2186,10 13 15,51,3782711,125.95 160.61 187
147,2187,10 14 14,51,3782285,125.95 161.45 186
148,2216,14 9 14,51,3782152,129.33 157.23 186
149,2215,14 8 15,51,3782043,129.33 156.38 187
150,2217,14 10 13,51,3782043,129.33 158.07 185
151,2212,14 10 12,51,3782043,129.33 158.07 185
152,2220,15 15 5,51,3781783,130.18 162.3 179
153,2213,14 11 11,51,3781715,129.33 158.92 184
154,2188,10 15 13,51,3781646,125.95 162.3 185
155,2183,10 15 12,51,3781646,125.95 162.3 185
156,2213,14 12 10,51,3781168,129.33 159.76 183
157,2214,14 13 9,51,3780403,129.33 160.61 182
158,2215,14 14 8,51,3779419,129.33 161.45 181
159,2216,14 15 7,51,3778217,129.33 162.3 180
160,2210,14 15 6,51,3778217,129.33 162.3 180
161,2206,13 9 15,51,3777633,128.49 157.23 187
162,2207,13 10 14,51,3777633,128.49 158.07 186
163,2208,13 11 13,51,3777416,128.49 158.92 185
164,2203,13 11 12,51,3777416,128.49 158.92 185
165,2177,9 14 15,51,3777099,125.1 161.45 187
166,2204,13 12 11,51,3776982,128.49 159.76 184
167,2178,9 15 14,51,3776570,125.1 162.3 186
168,2205,13 13 10,51,3776330,128.49 160.61 183
169,2206,13 14 9,51,3775461,128.49 161.45 182
170,2206,13 15 8,51,3774375,128.49 162.3 181
171,2198,12 10 15,51,3772957,127.64 158.07 187
172,2199,12 11 14,51,3772849,127.64 158.92 186
173,2200,12 12 13,51,3772525,127.64 159.76 185
174,2195,12 12 12,51,3772525,127.64 159.76 185
175,2195,12 13 11,51,3771986,127.64 160.61 184
176,2196,12 14 10,51,3771231,127.64 161.45 183
177,2168,8 15 15,51,3771220,124.26 162.3 187
178,2197,12 15 9,51,3770260,127.64 162.3 182
179,2189,11 11 15,51,3768013,126.8 158.92 187
180,2190,11 12 14,51,3767799,126.8 159.76 186
181,2191,11 13 13,51,3767370,126.8 160.61 185
182,2186,11 13 12,51,3767370,126.8 160.61 185
183,2187,11 14 11,51,3766727,126.8 161.45 184
184,2219,15 8 13,51,3766048,130.18 156.38 185
185,2214,15 8 12,51,3766048,130.18 156.38 185
186,2218,15 7 14,51,3765938,130.18 155.54 186
187,2215,15 9 11,51,3765938,130.18 157.23 184
188,2187,11 15 10,51,3765869,126.8 162.3 183
189,2217,15 6 15,51,3765608,130.18 154.69 187
190,2216,15 10 10,51,3765608,130.18 158.07 183
191,2217,15 11 9,51,3765058,130.18 158.92 182
192,2218,15 12 8,51,3764287,130.18 159.76 181
193,2218,15 13 7,51,3763297,130.18 160.61 180
194,2213,15 13 6,51,3763297,130.18 160.61 180
195,2180,10 12 15,51,3762802,125.95 159.76 187
196,2181,10 13 14,51,3762483,125.95 160.61 186
197,2214,15 14 5,51,3762087,130.18 161.45 179
198,2182,10 14 13,51,3761950,125.95 161.45 185
199,2177,10 14 12,51,3761950,125.95 161.45 185
200,2210,14 8 14,51,3761818,129.33 156.38 186
201,2211,14 9 13,51,3761818,129.33 157.23 185
202,2206,14 9 12,51,3761818,129.33 157.23 185
203,2209,14 7 15,51,3761599,129.33 155.54 187
204,2207,14 10 11,51,3761599,129.33 158.07 184
205,2178,10 15 11,51,3761205,125.95 162.3 184
206,2208,14 11 10,51,3761162,129.33 158.92 183
207,2214,15 15 4,51,3760656,130.18 162.3 178
208,2208,14 12 9,51,3760506,129.33 159.76 182
209,2209,14 13 8,51,3759632,129.33 160.61 181
210,2210,14 14 7,51,3758538,129.33 161.45 180
211,2205,14 14 6,51,3758538,129.33 161.45 180
212,2202,13 9 14,51,3757432,128.49 157.23 186
213,2201,13 8 15,51,3757324,128.49 156.38 187
214,2171,9 13 15,51,3757324,125.1 160.61 187
215,2202,13 10 13,51,3757324,128.49 158.07 185
216,2197,13 10 12,51,3757324,128.49 158.07 185
217,2205,14 15 5,51,3757226,129.33 162.3 179
218,2198,13 11 11,51,3756998,128.49 158.92 184
219,2172,9 14 14,51,3756901,125.1 161.45 186
220,2199,13 12 10,51,3756455,128.49 159.76 183
221,2173,9 15 13,51,3756266,125.1 162.3 185
222,2168,9 15 12,51,3756266,125.1 162.3 185
223,2200,13 13 9,51,3755694,128.49 160.61 182
224,2200,13 14 8,51,3754717,128.49 161.45 181
225,2201,13 15 7,51,3753522,128.49 162.3 180
226,2196,13 15 6,51,3753522,128.49 162.3 180
227,2192,12 9 15,51,3752781,127.64 157.23 187
228,2193,12 10 14,51,3752781,127.64 158.07 186
229,2194,12 11 13,51,3752565,127.64 158.92 185
230,2189,12 11 12,51,3752565,127.64 158.92 185
231,2190,12 12 11,51,3752133,127.64 159.76 184
232,2162,8 14 15,51,3751578,124.26 161.45 187
233,2190,12 13 10,51,3751486,127.64 160.61 183
234,2163,8 15 14,51,3751053,124.26 162.3 186
235,2191,12 14 9,51,3750623,127.64 161.45 182
