rank,cp,ivs,maxlevel,stat-product,stats
1,2496,0 15 13,47.5,3420767,182.16 111.78 168
2,2492,0 15 15,47,3418746,181.57 111.42 169
3,2499,0 14 15,47.5,3415639,182.16 110.95 169
4,2498,1 15 14,47,3413964,182.39 111.42 168
5,2498,1 14 13,47.5,3410862,182.99 110.95 168
6,2498,0 13 14,48,3409032,182.67 110.43 169
7,2494,1 14 15,47,3408846,182.39 110.59 169
8,2500,3 15 13,46.5,3405408,183.53 111.11 167
9,2498,0 12 13,48.5,3405286,183.26 109.95 169
10,2500,2 14 14,47,3404009,183.22 110.59 168
11,2494,0 12 15,48,3403420,182.67 109.6 170
12,2496,3 15 15,46,3403245,182.93 110.74 168
13,2500,2 13 13,47.5,3400726,183.82 110.12 168
14,2490,0 15 12,47.5,3400406,182.16 111.78 167
15,2498,0 15 11,48,3398870,182.67 112.09 166
16,2492,0 15 10,48,3398870,182.67 112.09 166
17,2500,1 12 14,48,3398779,183.5 109.6 169
18,2496,2 13 15,47,3398717,183.22 109.76 169
19,2486,0 15 14,47,3398516,181.57 111.42 168
20,2498,0 14 10,48.5,3395516,183.26 111.62 166
21,2493,0 14 14,47.5,3395428,182.16 110.95 168
22,2487,0 14 13,47.5,3395428,182.16 110.95 168
23,2495,1 15 11,47.5,3395408,182.99 111.78 166
24,2490,1 15 15,46.5,3395075,181.89 111.11 168
25,2500,1 15 7,48.5,3395003,184.09 112.45 164
26,2500,1 11 13,48.5,3394850,184.09 109.12 169
27,2495,0 14 12,48,3394017,182.67 111.26 167
28,2500,0 14 8,49,3393879,183.77 111.93 165
29,2497,1 15 9,48,3393751,183.5 112.09 165
30,2491,1 15 13,47,3393643,182.39 111.42 167
31,2498,4 14 15,46,3393184,183.75 109.92 168
32,2496,1 11 15,48,3392989,183.5 108.77 170
33,2499,0 10 14,49,3392344,183.77 108.59 170
34,2492,1 14 12,47.5,3390559,182.99 110.95 167
35,2495,0 13 11,48.5,3390479,183.26 110.79 167
36,2500,2 15 10,47.5,3390225,183.82 111.78 165
37,2490,0 13 15,47.5,3390149,182.16 110.12 169
38,2495,2 15 14,46.5,3390137,182.71 111.11 167
39,2489,2 15 13,46.5,3390137,182.71 111.11 167
40,2500,0 13 7,49.5,3390081,184.35 111.45 165
41,2500,1 14 11,48,3389028,183.5 111.26 166
42,2494,1 14 10,48,3389028,183.5 111.26 166
43,2497,0 13 9,49,3388967,183.77 111.09 166
44,2492,0 13 13,48,3388860,182.67 110.43 168
45,2488,1 14 14,47,3388675,182.39 110.59 168
46,2497,2 15 12,47,3388586,183.22 111.42 166
47,2498,3 12 15,47,3388357,184.04 108.94 169
48,2485,2 15 15,46,3387984,182.11 110.74 168
49,2499,0 9 13,49.5,3387764,184.35 108.1 170
50,2499,6 15 15,45,3386831,184.26 110.07 167
51,2496,0 9 15,49,3386050,183.77 107.75 171
52,2497,2 14 11,47.5,3385506,183.82 110.95 166
53,2500,1 13 10,48.5,3385496,184.09 110.79 166
54,2495,1 13 14,47.5,3385408,182.99 110.12 168
55,2489,1 13 13,47.5,3385408,182.99 110.12 168
56,2492,2 14 15,46.5,3385175,182.71 110.28 168
57,2492,0 12 12,48.5,3385136,183.26 109.95 168
58,2494,3 15 12,46.5,3385016,183.53 111.11 166
59,2497,1 13 12,48,3384000,183.5 110.43 167
60,2499,2 14 9,48,3383855,184.33 111.26 165
61,2500,0 12 11,49,3383748,183.77 110.26 167
62,2494,0 12 10,49,3383748,183.77 110.26 167
63,2493,2 14 13,47,3383747,183.22 110.59 167
64,2485,1 13 15,47,3383407,182.39 109.76 169
