rank,cp,ivs,maxlevel,stat-product,stats
1,1950,15 15 15,51,2988709,126.8 142.86 165
2,1944,15 14 15,51,2971024,126.8 142.01 165
3,1945,15 15 14,51,2970595,126.8 142.86 164
4,1937,14 15 15,51,2968784,125.95 142.86 165
5,1939,15 13 15,51,2953339,126.8 141.17 165
6,1939,15 14 14,51,2953018,126.8 142.01 164
7,1940,15 15 13,51,2952482,126.8 142.86 163
8,1935,15 15 12,51,2952482,126.8 142.86 163
9,1931,14 14 15,51,2951217,125.95 142.01 165
10,1932,14 15 14,51,2950791,125.95 142.86 164
11,1924,13 15 15,51,2948859,125.1 142.86 165
12,1933,15 12 15,51,2935655,126.8 140.32 165
13,1934,15 13 14,51,2935440,126.8 141.17 164
14,1934,15 14 13,51,2935012,126.8 142.01 163
15,1929,15 14 12,51,2935012,126.8 142.01 163
16,1930,15 15 11,51,2934368,126.8 142.86 162
17,1926,14 13 15,51,2933650,125.95 141.17 165
18,1926,14 14 14,51,2933331,125.95 142.01 164
19,1927,14 15 13,51,2932799,125.95 142.86 163
20,1922,14 15 12,51,2932799,125.95 142.86 163
21,1918,13 14 15,51,2931410,125.1 142.01 165
22,1919,13 15 14,51,2930987,125.1 142.86 164
23,1911,12 15 15,51,2928934,124.26 142.86 165
24,1927,15 11 15,51,2917970,126.8 139.47 165
25,1928,15 12 14,51,2917863,126.8 140.32 164
26,1929,15 13 13,51,2917541,126.8 141.17 163
27,1924,15 13 12,51,2917541,126.8 141.17 163
28,1924,15 14 11,51,2917005,126.8 142.01 162
29,1925,15 15 10,51,2916255,126.8 142.86 161
30,1920,14 12 15,51,2916084,125.95 140.32 165
31,1921,14 13 14,51,2915871,125.95 141.17 164
32,1922,14 14 13,51,2915445,125.95 142.01 163
33,1917,14 14 12,51,2915445,125.95 142.01 163
34,1917,14 15 11,51,2914806,125.95 142.86 162
35,1913,13 13 15,51,2913961,125.1 141.17 165
36,1914,13 14 14,51,2913644,125.1 142.01 164
37,1914,13 15 13,51,2913115,125.1 142.86 163
38,1909,13 15 12,51,2913115,125.1 142.86 163
39,1905,12 14 15,51,2911603,124.26 142.01 165
40,1906,12 15 14,51,2911183,124.26 142.86 164
41,1898,11 15 15,51,2909010,123.41 142.86 165
42,1921,15 10 15,51,2900285,126.8 138.63 165
43,1922,15 11 14,51,2900285,126.8 139.47 164
44,1923,15 12 13,51,2900071,126.8 140.32 163
45,1918,15 12 12,51,2900071,126.8 140.32 163
46,1919,15 13 11,51,2899642,126.8 141.17 162
47,1919,15 14 10,51,2898999,126.8 142.01 161
48,1914,14 11 15,51,2898517,125.95 139.47 165
49,1915,14 12 14,51,2898410,125.95 140.32 164
50,1920,15 15 9,51,2898142,126.8 142.86 160
51,1916,14 13 13,51,2898091,125.95 141.17 163
52,1911,14 13 12,51,2898091,125.95 141.17 163
53,1912,14 14 11,51,2897559,125.95 142.01 162
54,1912,14 15 10,51,2896813,125.95 142.86 161
55,1907,13 12 15,51,2896513,125.1 140.32 165
56,1908,13 13 14,51,2896301,125.1 141.17 164
57,1909,13 14 13,51,2895878,125.1 142.01 163
58,1904,13 14 12,51,2895878,125.1 142.01 163
59,1904,13 15 11,51,2895244,125.1 142.86 162
