rank,cp,ivs,maxlevel,stat-product,stats
1,2498,0 12 15,40.5,3871037,161 170.52 141
2,2497,0 15 15,40,3869586,160.43 172.29 140
3,2500,0 15 11,41,3862723,161.45 173.38 138
4,2498,2 14 15,39.5,3862012,161.43 170.88 140
5,2496,0 13 14,40.5,3861460,161 171.31 140
6,2491,1 15 15,39.5,3860883,160.64 171.67 140
7,2495,1 15 13,40,3860872,161.22 172.29 139
8,2499,1 15 11,40.5,3860464,161.8 172.9 138
9,2500,0 10 15,41,3856174,161.45 169.4 141
10,2499,0 7 15,41.5,3855821,162.01 167.6 142
11,2496,0 13 12,41,3855019,161.45 171.78 139
12,2499,0 13 10,41.5,3854269,162.01 172.39 138
13,2498,1 10 15,40.5,3853919,161.8 168.93 141
14,2492,0 11 15,40.5,3853033,161 169.73 141
15,2498,1 13 15,40,3852972,161.22 170.7 140
16,2497,2 15 14,39.5,3852096,161.43 171.67 139
17,2500,2 15 12,40,3851885,162.01 172.29 138
18,2491,0 14 15,40,3851835,160.43 171.5 140
19,2495,0 14 13,40.5,3851628,161 172.11 139
20,2498,0 8 14,41.5,3846899,162.01 168.4 141
21,2498,0 11 14,41,3846801,161.45 170.19 140
22,2499,3 12 15,39.5,3845083,162.22 169.31 140
23,2494,0 14 11,41,3845004,161.45 172.58 138
24,2497,1 11 14,40.5,3844552,161.8 169.73 140
25,2492,2 13 15,39.5,3844214,161.43 170.09 140
26,2496,2 13 13,40,3844203,162.01 170.7 139
27,2498,0 14 9,41.5,3844054,162.01 173.19 137
28,2499,2 13 11,40.5,3843797,162.59 171.31 138
29,2491,0 12 14,40.5,3843583,161 170.52 140
30,2486,1 14 15,39.5,3843173,160.64 170.88 140
31,2497,1 14 14,40,3843161,161.22 171.5 139
32,2490,1 14 13,40,3843161,161.22 171.5 139
33,2498,3 15 15,39,3843050,161.64 171.05 139
34,2500,1 14 12,40.5,3842755,161.8 172.11 138
35,2493,1 14 11,40.5,3842755,161.8 172.11 138
36,2490,0 15 14,40,3841946,160.43 172.29 139
37,2483,0 15 13,40,3841946,160.43 172.29 139
38,2494,0 15 12,40.5,3841540,161 172.9 138
39,2498,0 8 12,42,3840715,162.46 168.86 140
40,2500,1 8 15,41,3838784,162.24 167.81 141
41,2496,1 11 12,41,3838139,162.24 170.19 139
42,2494,0 9 15,41,3838070,161.45 168.6 141
43,2500,1 5 15,41.5,3837912,162.81 166 142
44,2497,0 9 13,41.5,3837718,162.01 169.2 140
45,2493,0 6 15,41.5,3837460,162.01 166.8 142
46,2500,1 11 10,41.5,3837392,162.81 170.79 138
47,2497,0 12 13,41,3837171,161.45 170.99 139
48,2490,0 12 12,41,3837171,161.45 170.99 139
49,2497,0 14 7,42,3837075,162.46 173.67 136
50,2499,2 8 15,40.5,3836447,162.59 167.35 141
51,2500,0 12 11,41.5,3836425,162.01 171.59 138
52,2493,0 12 10,41.5,3836425,162.01 171.59 138
53,2498,2 11 15,40,3836009,162.01 169.12 140
54,2500,1 14 10,41,3835945,162.24 172.58 137
55,2492,1 9 15,40.5,3835826,161.8 168.14 141
56,2497,3 13 14,39.5,3835374,162.22 170.09 139
57,2492,1 12 15,40,3835134,161.22 169.91 140
58,2496,1 12 13,40.5,3834928,161.8 170.52 139
59,2493,0 15 10,41,3834732,161.45 173.38 137
60,2498,5 14 15,38.5,3834583,162.61 169.65 139
61,2491,2 14 14,39.5,3834426,161.43 170.88 139
62,2495,2 14 12,40,3834216,162.01 171.5 138
63,2486,0 13 15,40,3834085,160.43 170.7 140
64,2496,4 15 13,39,3833923,162.42 171.05 138
65,2489,0 13 13,40.5,3833878,161 171.31 139
66,2492,4 15 15,38.5,3833733,161.83 170.43 139
67,2500,4 15 11,39.5,3833711,163.01 171.67 137
68,2498,2 14 10,40.5,3833610,162.59 172.11 137
69,2496,0 15 8,41.5,3833581,162.01 173.99 136
70,2484,1 15 14,39.5,3833305,160.64 171.67 139
71,2488,1 15 12,40,3833096,161.22 172.29 138
72,2492,1 15 10,40.5,3832490,161.8 172.9 137
73,2500,0 6 14,42,3831484,162.46 167.26 141
74,2497,0 9 11,42,3831354,162.46 169.66 139
75,2500,0 9 9,42.5,3830275,163.03 170.25 138
76,2499,0 3 14,42.5,3829751,163.03 165.43 142
77,2500,0 12 9,42,3829664,162.46 172.06 137
78,2499,1 9 14,41,3829623,162.24 168.6 140
79,2499,1 6 14,41.5,3829206,162.81 166.8 141
80,2493,0 10 14,41,3828826,161.45 169.4 140
81,2492,0 7 14,41.5,3828667,162.01 167.6 141
82,2495,1 12 11,41,3828332,162.24 170.99 138
83,2496,0 10 12,41.5,3828279,162.01 170 139
84,2499,4 10 15,39.5,3827806,163.01 167.73 140
85,2498,1 12 9,41.5,3827387,162.81 171.59 137
86,2497,2 9 14,40.5,3827291,162.59 168.14 140
87,2489,0 13 11,41,3827285,161.45 171.78 138
88,2493,3 11 15,39.5,3827198,162.22 168.52 140
89,2496,3 11 13,40,3827187,162.8 169.12 139
90,2500,3 11 11,40.5,3826783,163.38 169.73 138
91,2491,1 10 14,40.5,3826587,161.8 168.93 140
92,2486,2 12 15,39.5,3826417,161.43 169.31 140
93,2495,0 15 6,42,3826413,162.46 174.47 135
94,2497,2 12 14,40,3826406,162.01 169.91 139
95,2490,2 12 13,40,3826406,162.01 169.91 139
96,2492,0 13 9,41.5,3826340,162.01 172.39 137
97,2498,4 13 15,39,3826277,162.42 169.48 139
98,2494,2 12 11,40.5,3826002,162.59 170.52 138
99,2498,1 15 9,41,3825494,162.24 173.38 136
100,2491,1 13 14,40,3825451,161.22 170.7 139
101,2484,1 13 13,40,3825451,161.22 170.7 139
102,2492,3 14 15,39,3825421,161.64 170.27 139
103,2496,3 14 13,39.5,3825410,162.22 170.88 138
104,2494,1 13 12,40.5,3825047,161.8 171.31 138
105,2487,1 13 11,40.5,3825047,161.8 171.31 138
106,2500,3 14 11,40,3825000,162.8 171.5 137
107,2497,5 15 14,38.5,3824539,162.61 170.43 138
108,2498,0 15 4,42.5,3824514,163.03 175.07 134
109,2486,2 15 15,39,3824394,160.85 171.05 139
110,2490,2 15 13,39.5,3824383,161.43 171.67 138
111,2484,0 14 14,40,3824322,160.43 171.5 139
112,2493,2 15 11,40,3823973,162.01 172.29 137
113,2488,0 14 12,40.5,3823918,161 172.11 138
114,2497,2 15 9,40.5,3823165,162.59 172.9 136
115,2498,1 6 12,42,3823051,163.26 167.26 140
116,2499,0 7 13,42,3822513,162.46 168.06 140
117,2492,0 7 12,42,3822513,162.46 168.06 140
118,2495,0 4 15,42,3821733,162.46 165.66 142
119,2495,0 10 10,42,3821733,162.46 170.46 138
120,2498,0 4 13,42.5,3821241,163.03 166.24 141
121,2500,2 6 15,41,3821036,163.04 166.22 141
122,2497,2 9 12,41,3820907,163.04 168.6 139
123,2494,1 7 15,41,3820590,162.24 167.01 141
124,2498,0 10 8,42.5,3820456,163.03 171.06 137
125,2497,1 12 7,42,3820438,163.26 172.06 136
126,2498,1 7 13,41.5,3820240,162.81 167.6 140
127,2498,1 10 13,41,3820203,162.24 169.4 139
128,2491,1 10 12,41,3820203,162.24 169.4 139
129,2500,2 9 10,41.5,3820164,163.61 169.2 138
130,2488,0 8 15,41,3819966,161.45 167.81 141
131,2500,2 3 15,41.5,3819641,163.61 164.41 142
132,2491,0 8 13,41.5,3819616,162.01 168.4 140
133,2494,1 4 15,41.5,3819460,162.81 165.21 142
134,2494,1 10 10,41.5,3819460,162.81 170 138
135,2498,0 13 8,42,3819392,162.46 172.86 136
136,2491,0 13 7,42,3819392,162.46 172.86 136
137,2491,0 11 13,41,3819324,161.45 170.19 139
138,2484,0 11 12,41,3819324,161.45 170.19 139
139,2500,2 12 10,41,3819221,163.04 170.99 137
140,2488,0 5 15,41.5,3819099,162.01 166 142
141,2499,3 9 15,40,3818695,162.8 167.54 140
142,2499,3 6 15,40.5,3818619,163.38 165.76 141
143,2495,0 11 11,41.5,3818581,162.01 170.79 138
144,2487,0 11 10,41.5,3818581,162.01 170.79 138
145,2498,4 11 14,39.5,3818307,163.01 168.52 139
146,2494,1 13 10,41,3818268,162.24 171.78 137
147,2493,2 7 15,40.5,3818265,162.59 166.55 141
