rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 14 15,34.5,3641890,171.45 121.38 175
2,2499,1 15 15,34,3631475,171.54 121.67 174
3,2500,0 15 10,35,3629738,172.11 122.61 172
4,2500,2 15 13,34,3626511,172.3 121.67 173
5,2498,0 12 14,35,3624233,172.11 120.33 175
6,2497,0 15 13,34.5,3622770,171.45 122.14 173
7,2495,0 14 14,34.5,3621079,171.45 121.38 174
8,2492,0 13 15,34.5,3619128,171.45 120.62 175
9,2497,1 15 11,34.5,3617767,172.21 122.14 172
10,2500,1 14 13,34.5,3616199,172.21 121.38 173
11,2488,0 15 15,34,3615478,170.78 121.67 174
12,2498,1 13 14,34.5,3614370,172.21 120.62 174
13,2496,3 15 14,33.5,3613972,172.37 121.19 173
14,2500,0 14 8,35.5,3613796,172.77 122.32 171
15,2495,1 12 15,34.5,3612280,172.21 119.86 175
16,2498,0 13 9,35.5,3612211,172.77 121.55 172
17,2500,2 14 11,34.5,3611134,172.97 121.38 172
18,2494,1 15 14,34,3610605,171.54 121.67 173
19,2489,1 15 13,34,3610605,171.54 121.67 173
20,2492,1 14 15,34,3608920,171.54 120.91 174
21,2494,0 15 9,35,3608635,172.11 122.61 171
22,2498,0 11 12,35.5,3608248,172.77 120.02 174
23,2499,4 14 14,33.5,3607209,173.13 120.44 173
24,2498,0 14 11,35,3607193,172.11 121.85 172
25,2492,0 14 10,35,3607193,172.11 121.85 172
26,2496,0 10 13,35.5,3605871,172.77 119.26 175
27,2494,2 15 12,34,3605548,172.3 121.67 172
28,2495,0 13 12,35,3605490,172.11 121.09 173
29,2498,2 11 15,34.5,3605230,172.97 119.1 175
30,2497,2 14 14,34,3603986,172.3 120.91 173
31,2492,2 14 13,34,3603986,172.3 120.91 173
32,2493,0 12 13,35,3603523,172.11 120.33 174
33,2500,1 15 8,35,3603406,172.87 122.61 170
34,2499,0 9 15,35.5,3603229,172.77 118.5 176
35,2495,2 13 15,34,3602163,172.3 120.15 174
36,2497,1 14 9,35,3602090,172.87 121.85 171
37,2492,0 15 12,34.5,3601829,171.45 122.14 172
38,2486,0 15 11,34.5,3601829,171.45 122.14 172
39,2496,0 11 15,35,3601295,172.11 119.57 175
