rank,cp,ivs,maxlevel,stat-product,stats
1,1574,15 15 15,51,1726809,142.86 84.53 143
2,1565,14 15 15,51,1716591,142.01 84.53 143
3,1569,15 15 14,51,1714734,142.86 84.53 142
4,1565,15 15 13,51,1714734,142.86 84.53 142
5,1566,15 14 15,51,1709541,142.86 83.68 143
6,1555,13 15 15,51,1706374,141.17 84.53 143
7,1560,14 15 14,51,1704587,142.01 84.53 142
8,1555,14 15 13,51,1704587,142.01 84.53 142
9,1560,15 15 12,51,1702658,142.86 84.53 141
10,1557,14 14 15,51,1699425,142.01 83.68 143
11,1561,15 14 14,51,1697586,142.86 83.68 142
12,1557,15 14 13,51,1697586,142.86 83.68 142
13,1546,12 15 15,51,1696156,140.32 84.53 143
14,1551,13 15 14,51,1694441,141.17 84.53 142
15,1546,13 15 13,51,1694441,141.17 84.53 142
16,1551,14 15 12,51,1692583,142.01 84.53 141
17,1558,15 13 15,51,1692273,142.86 82.84 143
18,1555,15 15 11,51,1690582,142.86 84.53 140
19,1548,13 14 15,51,1689310,141.17 83.68 143
20,1552,14 14 14,51,1687541,142.01 83.68 142
21,1548,14 14 13,51,1687541,142.01 83.68 142
22,1537,11 15 15,51,1685938,139.47 84.53 143
23,1552,15 14 12,51,1685631,142.86 83.68 141
24,1541,12 15 14,51,1684295,140.32 84.53 142
25,1537,12 15 13,51,1684295,140.32 84.53 142
26,1542,13 15 12,51,1682508,141.17 84.53 141
27,1549,14 13 15,51,1682260,142.01 82.84 143
28,1546,14 15 11,51,1680579,142.01 84.53 140
29,1554,15 13 14,51,1680439,142.86 82.84 142
30,1549,15 13 13,51,1680439,142.86 82.84 142
31,1538,12 14 15,51,1679194,140.32 83.68 143
32,1551,15 15 10,51,1678507,142.86 84.53 139
33,1543,13 14 14,51,1677496,141.17 83.68 142
34,1538,13 14 13,51,1677496,141.17 83.68 142
35,1527,10 15 15,51,1675720,138.63 84.53 143
36,1543,14 14 12,51,1675657,142.01 83.68 141
37,1550,15 12 15,51,1675005,142.86 81.99 143
38,1532,11 15 14,51,1674148,139.47 84.53 142
39,1528,11 15 13,51,1674148,139.47 84.53 142
40,1548,15 14 11,51,1673677,142.86 83.68 140
41,1532,12 15 12,51,1672433,140.32 84.53 141
42,1540,13 13 15,51,1672246,141.17 82.84 143
43,1537,13 15 11,51,1670576,141.17 84.53 140
44,1544,14 13 14,51,1670495,142.01 82.84 142
45,1540,14 13 13,51,1670495,142.01 82.84 142
46,1529,11 14 15,51,1669079,139.47 83.68 143
47,1544,15 13 12,51,1668605,142.86 82.84 141
48,1541,14 15 10,51,1668575,142.01 84.53 139
49,1534,12 14 14,51,1667452,140.32 83.68 142
50,1529,12 14 13,51,1667452,140.32 83.68 142
51,1546,15 15 9,51,1666431,142.86 84.53 138
52,1534,13 14 12,51,1665683,141.17 83.68 141
53,1518,9 15 15,51,1665502,137.78 84.53 143
54,1541,14 12 15,51,1665094,142.01 81.99 143
55,1523,10 15 14,51,1664002,138.63 84.53 142
56,1518,10 15 13,51,1664002,138.63 84.53 142
57,1538,14 14 11,51,1663773,142.01 83.68 140
58,1546,15 12 14,51,1663292,142.86 81.99 142
59,1541,15 12 13,51,1663292,142.86 81.99 142
60,1523,11 15 12,51,1662358,139.47 84.53 141
61,1530,12 13 15,51,1662233,140.32 82.84 143
62,1543,15 14 10,51,1661722,142.86 83.68 139
63,1528,12 15 11,51,1660572,140.32 84.53 140
64,1535,13 13 14,51,1660552,141.17 82.84 142
65,1531,13 13 13,51,1660552,141.17 82.84 142
66,1520,10 14 15,51,1658963,138.63 83.68 143
67,1535,14 13 12,51,1658731,142.01 82.84 141
68,1532,13 15 10,51,1658643,141.17 84.53 139
69,1542,15 11 15,51,1657737,142.86 81.15 143
70,1524,11 14 14,51,1657407,139.47 83.68 142
71,1520,11 14 13,51,1657407,139.47 83.68 142
72,1540,15 13 11,51,1656771,142.86 82.84 140
73,1537,14 15 9,51,1656571,142.01 84.53 138
74,1525,12 14 12,51,1655709,140.32 83.68 141
75,1509,8 15 15,51,1655285,136.94 84.53 143
76,1532,13 12 15,51,1655182,141.17 81.99 143
77,1541,15 15 8,51,1654356,142.86 84.53 137
