rank,cp,ivs,maxlevel,stat-product,stats
1,1767,15 15 15,51,2163145,143.7 142.01 106
2,1756,14 15 15,51,2150421,142.86 142.01 106
3,1762,15 14 15,51,2150269,143.7 141.17 106
4,1760,15 15 14,51,2142738,143.7 142.01 105
5,1746,13 15 15,51,2137697,142.01 142.01 106
6,1751,14 14 15,51,2137621,142.86 141.17 106
7,1756,15 13 15,51,2137394,143.7 140.32 106
8,1749,14 15 14,51,2130134,142.86 142.01 105
9,1755,15 14 14,51,2129984,143.7 141.17 105
10,1741,13 14 15,51,2124972,142.01 141.17 106
11,1736,12 15 15,51,2124972,141.17 142.01 106
12,1746,14 13 15,51,2124821,142.86 140.32 106
13,1751,15 12 15,51,2124518,143.7 139.47 106
14,1753,15 15 13,51,2122331,143.7 142.01 104
15,1739,13 15 14,51,2117530,142.01 142.01 105
16,1744,14 14 14,51,2117455,142.86 141.17 105
17,1749,15 13 14,51,2117230,143.7 140.32 105
18,1730,12 14 15,51,2112324,141.17 141.17 106
19,1736,13 13 15,51,2112248,142.01 140.32 106
20,1725,11 15 15,51,2112248,140.32 142.01 106
21,1741,14 12 15,51,2112021,142.86 139.47 106
22,1746,15 11 15,51,2111642,143.7 138.63 106
23,1742,14 15 13,51,2109847,142.86 142.01 104
24,1747,15 14 13,51,2109698,143.7 141.17 104
25,1734,13 14 14,51,2104925,142.01 141.17 105
26,1729,12 15 14,51,2104925,141.17 142.01 105
27,1739,14 13 14,51,2104775,142.86 140.32 105
28,1744,15 12 14,51,2104475,143.7 139.47 105
29,1746,15 15 12,51,2101924,143.7 142.01 103
30,1739,15 15 11,51,2101924,143.7 142.01 103
31,1725,12 13 15,51,2099675,141.17 140.32 106
32,1720,11 14 15,51,2099675,140.32 141.17 106
33,1730,13 12 15,51,2099523,142.01 139.47 106
34,1715,10 15 15,51,2099523,139.47 142.01 106
35,1735,14 11 15,51,2099220,142.86 138.63 106
36,1740,15 10 15,51,2098766,143.7 137.78 106
37,1732,13 15 13,51,2097363,142.01 142.01 104
38,1737,14 14 13,51,2097288,142.86 141.17 104
39,1742,15 13 13,51,2097065,143.7 140.32 104
40,1724,12 14 14,51,2092396,141.17 141.17 105
41,1729,13 13 14,51,2092321,142.01 140.32 105
42,1718,11 15 14,51,2092321,140.32 142.01 105
43,1734,14 12 14,51,2092096,142.86 139.47 105
44,1739,15 11 14,51,2091721,143.7 138.63 105
45,1735,14 15 12,51,2089560,142.86 142.01 103
46,1728,14 15 11,51,2089560,142.86 142.01 103
47,1740,15 14 12,51,2089413,143.7 141.17 103
48,1733,15 14 11,51,2089413,143.7 141.17 103
49,1715,11 13 15,51,2087102,140.32 140.32 106
50,1720,12 12 15,51,2087026,141.17 139.47 106
51,1710,10 14 15,51,2087026,139.47 141.17 106
52,1725,13 11 15,51,2086799,142.01 138.63 106
53,1704,9 15 15,51,2086799,138.63 142.01 106
54,1730,14 10 15,51,2086420,142.86 137.78 106
55,1735,15 9 15,51,2085890,143.7 136.94 106
56,1727,13 14 13,51,2084878,142.01 141.17 104
57,1722,12 15 13,51,2084878,141.17 142.01 104
58,1732,14 13 13,51,2084730,142.86 140.32 104
59,1737,15 12 13,51,2084433,143.7 139.47 104
60,1731,15 15 10,51,2081517,143.7 142.01 102
61,1718,12 13 14,51,2079867,141.17 140.32 105
62,1713,11 14 14,51,2079867,140.32 141.17 105
63,1723,13 12 14,51,2079717,142.01 139.47 105
64,1708,10 15 14,51,2079717,139.47 142.01 105
65,1728,14 11 14,51,2079416,142.86 138.63 105
66,1733,15 10 14,51,2078966,143.7 137.78 105
67,1725,13 15 12,51,2077196,142.01 142.01 103
68,1718,13 15 11,51,2077196,142.01 142.01 103
69,1730,14 14 12,51,2077122,142.86 141.17 103
70,1723,14 14 11,51,2077122,142.86 141.17 103
71,1735,15 13 12,51,2076901,143.7 140.32 103
72,1728,15 13 11,51,2076901,143.7 140.32 103
73,1710,11 12 15,51,2074529,140.32 139.47 106
74,1705,10 13 15,51,2074529,139.47 140.32 106
75,1715,12 11 15,51,2074378,141.17 138.63 106
76,1699,9 14 15,51,2074378,138.63 141.17 106
77,1720,13 10 15,51,2074075,142.01 137.78 106
78,1694,8 15 15,51,2074075,137.78 142.01 106
