rank,cp,ivs,maxlevel,stat-product,stats
1,1002,15 15 15,51,894136,111.58 66.78 120
2,998,15 15 14,51,894136,111.58 66.78 120
3,994,14 15 15,51,887363,110.73 66.78 120
4,991,14 15 14,51,887363,110.73 66.78 120
5,995,15 15 13,51,886685,111.58 66.78 119
6,996,15 14 15,51,882818,111.58 65.93 120
7,992,15 14 14,51,882818,111.58 65.93 120
8,987,13 15 15,51,880589,109.89 66.78 120
9,983,13 15 14,51,880589,109.89 66.78 120
10,987,14 15 13,51,879968,110.73 66.78 119
11,991,15 15 12,51,879234,111.58 66.78 118
12,988,14 14 15,51,876130,110.73 65.93 120
13,985,14 14 14,51,876130,110.73 65.93 120
14,989,15 14 13,51,875461,111.58 65.93 119
15,979,12 15 15,51,873815,109.04 66.78 120
16,976,12 15 14,51,873815,109.04 66.78 120
17,980,13 15 13,51,873251,109.89 66.78 119
18,984,14 15 12,51,872573,110.73 66.78 118
19,988,15 15 11,51,871783,111.58 66.78 117
20,989,15 13 15,51,871500,111.58 65.09 120
21,986,15 13 14,51,871500,111.58 65.09 120
22,981,13 14 15,51,869442,109.89 65.93 120
23,977,13 14 14,51,869442,109.89 65.93 120
24,981,14 14 13,51,868829,110.73 65.93 119
25,985,15 14 12,51,868105,111.58 65.93 118
26,972,11 15 15,51,867041,108.2 66.78 120
27,968,11 15 14,51,867041,108.2 66.78 120
28,972,12 15 13,51,866533,109.04 66.78 119
29,976,13 15 12,51,865912,109.89 66.78 118
30,980,14 15 11,51,865179,110.73 66.78 117
31,982,14 13 15,51,864898,110.73 65.09 120
32,978,14 13 14,51,864898,110.73 65.09 120
33,984,15 15 10,51,864332,111.58 66.78 116
34,982,15 13 13,51,864237,111.58 65.09 119
35,973,12 14 15,51,862754,109.04 65.93 120
36,970,12 14 14,51,862754,109.04 65.93 120
37,974,13 14 13,51,862197,109.89 65.93 119
38,978,14 14 12,51,861528,110.73 65.93 118
39,982,15 14 11,51,860748,111.58 65.93 117
40,964,10 15 15,51,860268,107.35 66.78 120
41,961,10 15 14,51,860268,107.35 66.78 120
42,983,15 12 15,51,860182,111.58 64.24 120
43,979,15 12 14,51,860182,111.58 64.24 120
44,965,11 15 13,51,859816,108.2 66.78 119
45,969,12 15 12,51,859251,109.04 66.78 118
46,973,13 15 11,51,858574,109.89 66.78 117
47,974,13 13 15,51,858295,109.89 65.09 120
48,971,13 13 14,51,858295,109.89 65.09 120
49,977,14 15 10,51,857784,110.73 66.78 116
50,975,14 13 13,51,857690,110.73 65.09 119
51,979,15 13 12,51,856975,111.58 65.09 118
52,981,15 15 9,51,856881,111.58 66.78 115
53,965,11 14 15,51,856066,108.2 65.93 120
54,962,11 14 14,51,856066,108.2 65.93 120
55,966,12 14 13,51,855565,109.04 65.93 119
56,970,13 14 12,51,854951,109.89 65.93 118
57,974,14 14 11,51,854227,110.73 65.93 117
58,975,14 12 15,51,853665,110.73 64.24 120
59,972,14 12 14,51,853665,110.73 64.24 120
60,956,9 15 15,51,853494,106.51 66.78 120
61,953,9 15 14,51,853494,106.51 66.78 120
62,978,15 14 10,51,853391,111.58 65.93 116
63,957,10 15 13,51,853099,107.35 66.78 119
64,976,15 12 13,51,853014,111.58 64.24 119
65,961,11 15 12,51,852591,108.2 66.78 118
66,965,12 15 11,51,851970,109.04 66.78 117
67,967,12 13 15,51,851693,109.04 65.09 120
68,963,12 13 14,51,851693,109.04 65.09 120
69,969,13 15 10,51,851236,109.89 66.78 116
70,967,13 13 13,51,851143,109.89 65.09 119
71,971,14 13 12,51,850483,110.73 65.09 118
72,973,14 15 9,51,850389,110.73 66.78 115
73,975,15 13 11,51,849712,111.58 65.09 117
74,977,15 15 8,51,849430,111.58 66.78 114
75,974,15 15 7,51,849430,111.58 66.78 114
76,958,10 14 15,51,849378,107.35 65.93 120
77,955,10 14 14,51,849378,107.35 65.93 120
78,959,11 14 13,51,848932,108.2 65.93 119
79,976,15 11 15,51,848864,111.58 63.4 120
80,973,15 11 14,51,848864,111.58 63.4 120
81,963,12 14 12,51,848375,109.04 65.93 118
82,967,13 14 11,51,847706,109.89 65.93 117
83,968,13 12 15,51,847149,109.89 64.24 120
84,964,13 12 14,51,847149,109.89 64.24 120
85,971,14 14 10,51,846926,110.73 65.93 116
86,949,8 15 15,51,846720,105.66 66.78 120
