rank,cp,ivs,maxlevel,stat-product,stats
1,1082,15 15 15,51,1271066,92.14 114.96 120
2,1078,15 14 15,51,1261720,92.14 114.12 120
3,1078,15 15 14,51,1260474,92.14 114.96 119
4,1072,14 15 15,51,1259405,91.29 114.96 120
5,1074,15 13 15,51,1252374,92.14 113.27 120
6,1074,15 14 14,51,1251206,92.14 114.12 119
7,1068,14 14 15,51,1250145,91.29 114.12 120
8,1074,15 15 13,51,1249882,92.14 114.96 118
9,1068,14 15 14,51,1248910,91.29 114.96 119
10,1062,13 15 15,51,1247744,90.45 114.96 120
11,1070,15 12 15,51,1243028,92.14 112.42 120
12,1070,15 13 14,51,1241938,92.14 113.27 119
13,1064,14 13 15,51,1240885,91.29 113.27 120
14,1070,15 14 13,51,1240692,92.14 114.12 118
15,1064,14 14 14,51,1239727,91.29 114.12 119
16,1070,15 15 12,51,1239290,92.14 114.96 117
17,1058,13 14 15,51,1238569,90.45 114.12 120
18,1064,14 15 13,51,1238415,91.29 114.96 118
19,1058,13 15 14,51,1237346,90.45 114.96 119
20,1052,12 15 15,51,1236083,89.6 114.96 120
21,1066,15 11 15,51,1233682,92.14 111.58 120
22,1066,15 12 14,51,1232670,92.14 112.42 119
23,1060,14 12 15,51,1231624,91.29 112.42 120
24,1066,15 13 13,51,1231501,92.14 113.27 118
25,1060,14 13 14,51,1230544,91.29 113.27 119
26,1066,15 14 12,51,1230177,92.14 114.12 117
27,1054,13 13 15,51,1229395,90.45 113.27 120
28,1060,14 14 13,51,1229309,91.29 114.12 118
29,1066,15 15 11,51,1228697,92.14 114.96 116
30,1054,13 14 14,51,1228248,90.45 114.12 119
31,1061,14 15 12,51,1227920,91.29 114.96 117
32,1048,12 14 15,51,1226994,89.6 114.12 120
33,1054,13 15 13,51,1226948,90.45 114.96 118
34,1048,12 15 14,51,1225782,89.6 114.96 119
35,1042,11 15 15,51,1224422,88.76 114.96 120
36,1062,15 10 15,51,1224336,92.14 110.73 120
37,1062,15 11 14,51,1223401,92.14 111.58 119
38,1056,14 11 15,51,1222364,91.29 111.58 120
39,1062,15 12 13,51,1222311,92.14 112.42 118
40,1056,14 12 14,51,1221361,91.29 112.42 119
41,1062,15 13 12,51,1221065,92.14 113.27 117
42,1050,13 12 15,51,1220220,90.45 112.42 120
43,1056,14 13 13,51,1220203,91.29 113.27 118
