rank,cp,ivs,maxlevel,stat-product,stats
1,2263,15 15 15,51,3892727,131.02 147.08 202
2,2258,15 15 14,51,3892727,131.02 147.08 202
3,2253,15 15 13,51,3873457,131.02 147.08 201
4,2256,15 14 15,51,3870355,131.02 146.24 202
5,2252,15 14 14,51,3870355,131.02 146.24 202
6,2248,14 15 15,51,3867613,130.18 147.08 202
7,2243,14 15 14,51,3867613,130.18 147.08 202
8,2249,15 15 12,51,3854186,131.02 147.08 200
9,2247,15 14 13,51,3851195,131.02 146.24 201
10,2239,14 15 13,51,3848466,130.18 147.08 201
11,2250,15 13 15,51,3847983,131.02 145.39 202
12,2245,15 13 14,51,3847983,131.02 145.39 202
13,2242,14 14 15,51,3845385,130.18 146.24 202
14,2237,14 14 14,51,3845385,130.18 146.24 202
15,2234,13 15 15,51,3842499,129.33 147.08 202
16,2229,13 15 14,51,3842499,129.33 147.08 202
17,2244,15 15 11,51,3834915,131.02 147.08 199
18,2242,15 14 12,51,3832035,131.02 146.24 200
19,2234,14 15 12,51,3829320,130.18 147.08 200
20,2240,15 13 13,51,3828934,131.02 145.39 201
21,2232,14 14 13,51,3826349,130.18 146.24 201
22,2243,15 12 15,51,3825611,131.02 144.55 202
23,2238,15 12 14,51,3825611,131.02 144.55 202
24,2224,13 15 13,51,3823476,129.33 147.08 201
25,2235,14 13 15,51,3823158,130.18 145.39 202
26,2231,14 13 14,51,3823158,130.18 145.39 202
27,2227,13 14 15,51,3820415,129.33 146.24 202
28,2222,13 14 14,51,3820415,129.33 146.24 202
29,2219,12 15 15,51,3817384,128.49 147.08 202
30,2214,12 15 14,51,3817384,128.49 147.08 202
31,2239,15 15 10,51,3815644,131.02 147.08 198
32,2237,15 14 11,51,3812875,131.02 146.24 199
33,2229,14 15 11,51,3810173,130.18 147.08 199
34,2236,15 13 12,51,3809885,131.02 145.39 200
35,2228,14 14 12,51,3807312,130.18 146.24 200
36,2234,15 12 13,51,3806673,131.02 144.55 201
37,2220,13 15 12,51,3804454,129.33 147.08 200
38,2226,14 13 13,51,3804231,130.18 145.39 201
39,2237,15 11 15,51,3803239,131.02 143.7 202
40,2232,15 11 14,51,3803239,131.02 143.7 202
41,2218,13 14 13,51,3801502,129.33 146.24 201
42,2229,14 12 15,51,3800930,130.18 144.55 202
43,2224,14 12 14,51,3800930,130.18 144.55 202
44,2210,12 15 13,51,3798486,128.49 147.08 201
45,2221,13 13 15,51,3798332,129.33 145.39 202
46,2216,13 13 14,51,3798332,129.33 145.39 202
47,2234,15 15 9,51,3796373,131.02 147.08 197
48,2213,12 14 15,51,3795445,128.49 146.24 202
49,2208,12 14 14,51,3795445,128.49 146.24 202
50,2233,15 14 10,51,3793715,131.02 146.24 198
51,2204,11 15 15,51,3792270,127.64 147.08 202
52,2200,11 15 14,51,3792270,127.64 147.08 202
53,2225,14 15 10,51,3791027,130.18 147.08 198
54,2231,15 13 11,51,3790835,131.02 145.39 199
55,2223,14 14 11,51,3788276,130.18 146.24 199
56,2229,15 12 12,51,3787734,131.02 144.55 200
57,2215,13 15 11,51,3785432,129.33 147.08 199
58,2221,14 13 12,51,3785305,130.18 145.39 200
59,2227,15 11 13,51,3784412,131.02 143.7 201
60,2213,13 14 12,51,3782589,129.33 146.24 200
61,2219,14 12 13,51,3782114,130.18 144.55 201
62,2230,15 10 15,51,3780867,131.02 142.86 202
63,2225,15 10 14,51,3780867,131.02 142.86 202
64,2205,12 15 12,51,3779588,128.49 147.08 200
65,2211,13 13 13,51,3779528,129.33 145.39 201
66,2222,14 11 15,51,3778702,130.18 143.7 202
67,2218,14 11 14,51,3778702,130.18 143.7 202
68,2230,15 15 8,51,3777102,131.02 147.08 196
69,2225,15 15 7,51,3777102,131.02 147.08 196
70,2203,12 14 13,51,3776656,128.49 146.24 201
71,2214,13 12 15,51,3776249,129.33 144.55 202
72,2210,13 12 14,51,3776249,129.33 144.55 202
73,2228,15 14 9,51,3774555,131.02 146.24 197
74,2206,12 13 15,51,3773506,128.49 145.39 202
75,2202,12 13 14,51,3773506,128.49 145.39 202
76,2195,11 15 13,51,3773496,127.64 147.08 201
77,2220,14 15 9,51,3771880,130.18 147.08 197
78,2226,15 13 10,51,3771786,131.02 145.39 198
79,2198,11 14 15,51,3770475,127.64 146.24 202
80,2193,11 14 14,51,3770475,127.64 146.24 202
81,2218,14 14 10,51,3769239,130.18 146.24 198
82,2224,15 12 11,51,3768795,131.02 144.55 199
83,2190,10 15 15,51,3767156,126.8 147.08 202
84,2185,10 15 14,51,3767156,126.8 147.08 202
85,2210,13 15 10,51,3766410,129.33 147.08 198
86,2216,14 13 11,51,3766378,130.18 145.39 199
87,2223,15 11 12,51,3765584,131.02 143.7 200
88,2208,13 14 11,51,3763677,129.33 146.24 199
89,2215,14 12 12,51,3763297,130.18 144.55 200
90,2221,15 10 13,51,3762150,131.02 142.86 201
91,2207,13 13 12,51,3760725,129.33 145.39 200
92,2200,12 15 11,51,3760690,128.49 147.08 199
93,2213,14 11 13,51,3759996,130.18 143.7 201
94,2223,15 9 15,51,3758495,131.02 142.01 202
95,2219,15 9 14,51,3758495,131.02 142.01 202
96,2199,12 14 12,51,3757867,128.49 146.24 200
97,2220,15 15 6,51,3757831,131.02 147.08 195
98,2205,13 12 13,51,3757554,129.33 144.55 201
99,2216,14 10 15,51,3756475,130.18 142.86 202
100,2211,14 10 14,51,3756475,130.18 142.86 202
101,2223,15 14 8,51,3755394,131.02 146.24 196
102,2218,15 14 7,51,3755394,131.02 146.24 196
103,2197,12 13 13,51,3754826,128.49 145.39 201
104,2191,11 15 12,51,3754723,127.64 147.08 200
105,2208,13 11 15,51,3754165,129.33 143.7 202
106,2203,13 11 14,51,3754165,129.33 143.7 202
107,2221,15 13 9,51,3752736,131.02 145.39 197
108,2215,14 15 8,51,3752733,130.18 147.08 196
109,2210,14 15 7,51,3752733,130.18 147.08 196
110,2189,11 14 13,51,3751810,127.64 146.24 201
111,2200,12 12 15,51,3751567,128.49 144.55 202
112,2195,12 12 14,51,3751567,128.49 144.55 202
113,2213,14 14 9,51,3750203,130.18 146.24 197
114,2220,15 12 10,51,3749857,131.02 144.55 198
115,2192,11 13 15,51,3748681,127.64 145.39 202
116,2187,11 13 14,51,3748681,127.64 145.39 202
117,2181,10 15 13,51,3748506,126.8 147.08 201
118,2212,14 13 10,51,3747452,130.18 145.39 198
119,2205,13 15 9,51,3747387,129.33 147.08 197
120,2218,15 11 11,51,3746756,131.02 143.7 199
121,2183,10 14 15,51,3745505,126.8 146.24 202
122,2179,10 14 14,51,3745505,126.8 146.24 202
123,2204,13 14 10,51,3744764,129.33 146.24 198
124,2210,14 12 11,51,3744481,130.18 144.55 199
125,2216,15 10 12,51,3743433,131.02 142.86 200
126,2175,9 15 15,51,3742041,125.95 147.08 202
127,2171,9 15 14,51,3742041,125.95 147.08 202
128,2202,13 13 11,51,3741921,129.33 145.39 199
129,2196,12 15 10,51,3741793,128.49 147.08 198
130,2208,14 11 12,51,3741290,130.18 143.7 200
131,2214,15 9 13,51,3739889,131.02 142.01 201
132,2194,12 14 11,51,3739077,128.49 146.24 199
133,2200,13 12 12,51,3738860,129.33 144.55 200
134,2215,15 15 5,51,3738560,131.02 147.08 194
135,2206,14 10 13,51,3737878,130.18 142.86 201
136,2214,15 14 6,51,3736234,131.02 146.24 195
137,2192,12 13 12,51,3736145,128.49 145.39 200
138,2217,15 8 15,51,3736123,131.02 141.17 202
139,2212,15 8 14,51,3736123,131.02 141.17 202
140,2186,11 15 11,51,3735949,127.64 147.08 199
141,2199,13 11 13,51,3735580,129.33 143.7 201
142,2209,14 9 15,51,3734247,130.18 142.01 202
143,2204,14 9 14,51,3734247,130.18 142.01 202
144,2217,15 13 8,51,3733687,131.02 145.39 196
145,2212,15 13 7,51,3733687,131.02 145.39 196
146,2206,14 15 6,51,3733587,130.18 147.08 195
147,2184,11 14 12,51,3733144,127.64 146.24 200
148,2191,12 12 13,51,3732995,128.49 144.55 201
149,2201,13 10 15,51,3732082,129.33 142.86 202
150,2197,13 10 14,51,3732082,129.33 142.86 202
151,2209,14 14 8,51,3731166,130.18 146.24 196
152,2204,14 14 7,51,3731166,130.18 146.24 196
153,2215,15 12 9,51,3730918,131.02 144.55 197
154,2182,11 13 13,51,3730123,127.64 145.39 201
155,2176,10 15 12,51,3729857,126.8 147.08 200
156,2193,12 11 15,51,3729628,128.49 143.7 202
157,2189,12 11 14,51,3729628,128.49 143.7 202
158,2207,14 13 9,51,3728525,130.18 145.39 197
159,2201,13 15 8,51,3728365,129.33 147.08 196
160,2196,13 15 7,51,3728365,129.33 147.08 196
161,2213,15 11 10,51,3727928,131.02 143.7 198
162,2174,10 14 13,51,3726963,126.8 146.24 201
163,2185,11 12 15,51,3726886,127.64 144.55 202
164,2181,11 12 14,51,3726886,127.64 144.55 202
165,2199,13 14 9,51,3725851,129.33 146.24 197
166,2205,14 12 10,51,3725664,130.18 144.55 198
167,2211,15 10 11,51,3724716,131.02 142.86 199
168,2177,10 13 15,51,3723855,126.8 145.39 202
169,2173,10 13 14,51,3723855,126.8 145.39 202
170,2166,9 15 13,51,3723516,125.95 147.08 201
171,2197,13 13 10,51,3723118,129.33 145.39 198
172,2191,12 15 9,51,3722895,128.49 147.08 197
173,2204,14 11 11,51,3722583,130.18 143.7 199
174,2209,15 9 12,51,3721283,131.02 142.01 200
175,2169,9 14 15,51,3720535,125.95 146.24 202
176,2164,9 14 14,51,3720535,125.95 146.24 202
177,2189,12 14 10,51,3720288,128.49 146.24 198
178,2196,13 12 11,51,3720166,129.33 144.55 199
179,2210,15 15 4,51,3719289,131.02 147.08 193
180,2202,14 10 12,51,3719282,130.18 142.86 200
181,2208,15 8 13,51,3717628,131.02 141.17 201
182,2188,12 13 11,51,3717464,128.49 145.39 199
183,2181,11 15 10,51,3717175,127.64 147.08 198
184,2209,15 14 5,51,3717074,131.02 146.24 194
185,2194,13 11 12,51,3716995,129.33 143.7 200
186,2161,8 15 15,51,3716927,125.1 147.08 202
