rank,cp,ivs,maxlevel,stat-product,stats
1,1962,15 15 15,51,2657523,144.55 122.57 150
2,1951,14 15 15,51,2641982,143.7 122.57 150
3,1957,15 15 14,51,2639806,144.55 122.57 149
4,1956,15 14 15,51,2639195,144.55 121.72 150
5,1940,13 15 15,51,2626441,142.86 122.57 150
6,1945,14 15 14,51,2624369,143.7 122.57 149
7,1944,14 14 15,51,2623761,143.7 121.72 150
8,1951,15 15 13,51,2622089,144.55 122.57 148
9,1950,15 14 14,51,2621601,144.55 121.72 149
10,1949,15 13 15,51,2620867,144.55 120.88 150
11,1928,12 15 15,51,2610900,142.01 122.57 150
12,1934,13 15 14,51,2608931,142.86 122.57 149
13,1933,13 14 15,51,2608327,142.86 121.72 150
14,1940,14 15 13,51,2606755,143.7 122.57 148
15,1939,14 14 14,51,2606270,143.7 121.72 149
16,1937,14 13 15,51,2605541,143.7 120.88 150
17,1946,15 15 12,51,2604373,144.55 122.57 147
18,1940,15 15 11,51,2604373,144.55 122.57 147
19,1945,15 14 13,51,2604006,144.55 121.72 148
20,1943,15 13 14,51,2603395,144.55 120.88 149
21,1942,15 12 15,51,2602540,144.55 120.03 150
22,1917,11 15 15,51,2595359,141.17 122.57 150
23,1923,12 15 14,51,2593494,142.01 122.57 149
24,1921,12 14 15,51,2592894,142.01 121.72 150
25,1929,13 15 13,51,2591422,142.86 122.57 148
26,1927,13 14 14,51,2590939,142.86 121.72 149
27,1926,13 13 15,51,2590214,142.86 120.88 150
28,1934,14 15 12,51,2589142,143.7 122.57 147
29,1929,14 15 11,51,2589142,143.7 122.57 147
30,1933,14 14 13,51,2588778,143.7 121.72 148
31,1932,14 13 14,51,2588170,143.7 120.88 149
32,1931,14 12 15,51,2587320,143.7 120.03 150
33,1935,15 15 10,51,2586656,144.55 122.57 146
34,1939,15 14 12,51,2586411,144.55 121.72 147
35,1934,15 14 11,51,2586411,144.55 121.72 147
36,1938,15 13 13,51,2585923,144.55 120.88 148
37,1937,15 12 14,51,2585189,144.55 120.03 149
38,1935,15 11 15,51,2584212,144.55 119.19 150
39,1905,10 15 15,51,2579818,140.32 122.57 150
40,1911,11 15 14,51,2578056,141.17 122.57 149
41,1910,11 14 15,51,2577460,141.17 121.72 150
42,1917,12 15 13,51,2576088,142.01 122.57 148
43,1916,12 14 14,51,2575608,142.01 121.72 149
44,1915,12 13 15,51,2574887,142.01 120.88 150
45,1923,13 15 12,51,2573912,142.86 122.57 147
46,1918,13 15 11,51,2573912,142.86 122.57 147
47,1922,13 14 13,51,2573550,142.86 121.72 148
48,1921,13 13 14,51,2572946,142.86 120.88 149
49,1919,13 12 15,51,2572101,142.86 120.03 150
50,1923,14 15 10,51,2571529,143.7 122.57 146
51,1928,14 14 12,51,2571286,143.7 121.72 147
52,1922,14 14 11,51,2571286,143.7 121.72 147
53,1927,14 13 13,51,2570800,143.7 120.88 148
54,1925,14 12 14,51,2570071,143.7 120.03 149
55,1924,14 11 15,51,2569100,143.7 119.19 150
56,1929,15 15 9,51,2568939,144.55 122.57 145
57,1928,15 14 10,51,2568817,144.55 121.72 146
58,1932,15 13 12,51,2568450,144.55 120.88 147
59,1927,15 13 11,51,2568450,144.55 120.88 147
60,1931,15 12 13,51,2567839,144.55 120.03 148
61,1930,15 11 14,51,2566984,144.55 119.19 149
62,1928,15 10 15,51,2565884,144.55 118.34 150
63,1894,9 15 15,51,2564277,139.47 122.57 150
64,1900,10 15 14,51,2562619,140.32 122.57 149
65,1898,10 14 15,51,2562026,140.32 121.72 150
66,1906,11 15 13,51,2560754,141.17 122.57 148
67,1905,11 14 14,51,2560277,141.17 121.72 149
68,1903,11 13 15,51,2559561,141.17 120.88 150
69,1912,12 15 12,51,2558682,142.01 122.57 147
70,1906,12 15 11,51,2558682,142.01 122.57 147
71,1911,12 14 13,51,2558322,142.01 121.72 148
72,1909,12 13 14,51,2557721,142.01 120.88 149
73,1908,12 12 15,51,2556881,142.01 120.03 150
74,1912,13 15 10,51,2556402,142.86 122.57 146
75,1916,13 14 12,51,2556161,142.86 121.72 147
76,1911,13 14 11,51,2556161,142.86 121.72 147
77,1915,13 13 13,51,2555678,142.86 120.88 148
78,1914,13 12 14,51,2554953,142.86 120.03 149
79,1913,13 11 15,51,2553987,142.86 119.19 150
80,1918,14 15 9,51,2553916,143.7 122.57 145
81,1917,14 14 10,51,2553794,143.7 121.72 146
82,1921,14 13 12,51,2553430,143.7 120.88 147
83,1916,14 13 11,51,2553430,143.7 120.88 147
84,1920,14 12 13,51,2552823,143.7 120.03 148
85,1918,14 11 14,51,2551972,143.7 119.19 149
