rank,cp,ivs,maxlevel,stat-product,stats
1,2495,0 15 15,48.5,3760194,164.93 134.11 170
2,2499,0 14 12,49.5,3759445,165.92 134.07 169
3,2497,0 15 13,49,3758916,165.39 134.48 169
4,2500,0 14 10,50,3758055,166.38 134.45 168
5,2497,0 13 13,49.5,3758054,165.92 133.24 170
6,2495,0 14 14,49,3757673,165.39 133.65 170
7,2496,1 15 13,48.5,3756954,165.76 134.11 169
8,2494,0 13 15,49,3756153,165.39 132.81 171
9,2500,1 14 15,48.5,3755712,165.76 133.28 170
10,2492,1 15 15,48,3754896,165.23 133.68 170
11,2500,1 13 14,49,3753047,166.22 132.81 170
12,2500,2 14 13,48.5,3752381,166.6 133.28 169
13,2498,2 15 14,48,3751566,166.06 133.68 169
14,2498,1 12 15,49,3751381,166.22 131.98 171
15,2500,0 10 15,50,3751344,166.38 131.09 172
16,2497,2 14 15,48,3750325,166.06 132.85 170
17,2499,4 15 15,47,3743584,166.71 132.87 169
18,2494,0 15 10,49.5,3738173,165.92 134.91 167
19,2489,0 15 14,48.5,3738075,164.93 134.11 169
20,2499,0 15 6,50.5,3737471,166.9 135.71 165
21,2493,0 14 11,49.5,3737200,165.92 134.07 168
22,2488,0 14 15,48.5,3736839,164.93 133.28 170
23,2497,0 14 7,50.5,3736768,166.9 134.87 166
24,2491,0 15 12,49,3736674,165.39 134.48 168
25,2496,0 15 8,50,3736524,166.38 135.29 166
26,2491,0 13 12,49.5,3735948,165.92 133.24 169
27,2494,0 14 9,50,3735686,166.38 134.45 167
28,2489,0 14 13,49,3735569,165.39 133.65 169
29,2490,1 15 12,48.5,3734724,165.76 134.11 168
30,2499,0 13 11,50,3734567,166.38 133.61 168
31,2493,0 13 10,50,3734567,166.38 133.61 168
32,2500,0 12 10,50.5,3734517,166.9 133.19 168
33,2496,0 12 14,49.5,3734419,165.92 132.4 170
34,2489,0 12 13,49.5,3734419,165.92 132.4 170
35,2488,0 13 14,49,3734188,165.39 132.81 170
36,2499,1 14 10,49.5,3733717,166.76 134.07 167
37,2494,1 14 14,48.5,3733619,165.76 133.28 169
38,2488,1 14 13,48.5,3733619,165.76 133.28 169
39,2497,1 15 11,49,3733192,166.22 134.48 167
40,2491,1 15 10,49,3733192,166.22 134.48 167
41,2497,0 12 12,50,3733169,166.38 132.77 169
42,2499,0 11 11,50.5,3732969,166.9 132.34 169
43,2486,1 15 14,48,3732808,165.23 133.68 169
44,2494,0 11 15,49.5,3732611,165.92 131.56 171
45,2498,1 13 11,49.5,3732599,166.76 133.24 168
46,2486,0 12 15,49,3732530,165.39 131.98 171
47,2492,1 13 15,48.5,3732238,165.76 132.44 170
48,2496,1 14 12,49,3732220,166.22 133.65 168
49,2500,0 11 9,51,3731606,167.37 132.71 168
