rank,cp,ivs,maxlevel,stat-product,stats
1,1310,15 15 15,51,1608764,106.51 90.45 167
2,1307,15 15 14,51,1599131,106.51 90.45 166
3,1300,14 15 15,51,1595996,105.66 90.45 167
4,1304,15 14 15,51,1593729,106.51 89.6 167
5,1303,15 15 13,51,1589498,106.51 90.45 165
6,1296,14 15 14,51,1586439,105.66 90.45 166
7,1301,15 14 14,51,1584186,106.51 89.6 166
8,1289,13 15 15,51,1583228,104.82 90.45 167
9,1293,14 14 15,51,1581080,105.66 89.6 167
10,1300,15 15 12,51,1579864,106.51 90.45 164
11,1298,15 13 15,51,1578694,106.51 88.76 167
12,1293,14 15 13,51,1576883,105.66 90.45 165
13,1297,15 14 13,51,1574642,106.51 89.6 165
14,1286,13 15 14,51,1573748,104.82 90.45 166
15,1290,14 14 14,51,1571613,105.66 89.6 166
16,1279,12 15 15,51,1570460,103.97 90.45 167
17,1297,15 15 11,51,1570231,106.51 90.45 163
18,1293,15 15 10,51,1570231,106.51 90.45 163
19,1294,15 13 14,51,1569241,106.51 88.76 166
20,1283,13 14 15,51,1568432,104.82 89.6 167
21,1290,14 15 12,51,1567326,105.66 90.45 164
22,1287,14 13 15,51,1566165,105.66 88.76 167
23,1294,15 14 12,51,1565099,106.51 89.6 164
24,1283,13 15 13,51,1564267,104.82 90.45 165
25,1291,15 12 15,51,1563659,106.51 87.91 167
26,1287,14 14 13,51,1562145,105.66 89.6 165
27,1276,12 15 14,51,1561056,103.97 90.45 166
28,1290,15 15 9,51,1560598,106.51 90.45 162
29,1291,15 13 13,51,1559787,106.51 88.76 165
30,1280,13 14 14,51,1559040,104.82 89.6 166
31,1286,14 15 11,51,1557769,105.66 90.45 163
32,1283,14 15 10,51,1557769,105.66 90.45 163
33,1268,11 15 15,51,1557692,103.13 90.45 167
34,1284,14 13 14,51,1556786,105.66 88.76 166
35,1273,12 14 15,51,1555783,103.97 89.6 167
36,1291,15 14 11,51,1555556,106.51 89.6 163
37,1287,15 14 10,51,1555556,106.51 89.6 163
38,1279,13 15 12,51,1554787,104.82 90.45 164
39,1288,15 12 14,51,1554295,106.51 87.91 166
40,1277,13 13 15,51,1553635,104.82 88.76 167
41,1284,14 14 12,51,1552678,105.66 89.6 164
42,1272,12 15 13,51,1551652,103.97 90.45 165
43,1281,14 12 15,51,1551249,105.66 87.91 167
44,1287,15 15 8,51,1550964,106.51 90.45 161
45,1288,15 13 12,51,1550334,106.51 88.76 164
46,1277,13 14 13,51,1549648,104.82 89.6 165
47,1285,15 11 15,51,1548623,106.51 87.07 167
48,1265,11 15 14,51,1548365,103.13 90.45 166
49,1280,14 15 9,51,1548212,105.66 90.45 162
50,1281,14 13 13,51,1547408,105.66 88.76 165
