rank,cp,ivs,maxlevel,stat-product,stats
1,1540,15 15 15,51,2299970,103.13 163.99 136
2,1536,15 14 15,51,2288114,103.13 163.14 136
3,1535,15 15 14,51,2283058,103.13 163.99 135
4,1527,14 15 15,51,2281117,102.28 163.99 136
5,1532,15 13 15,51,2276259,103.13 162.3 136
6,1531,15 14 14,51,2271290,103.13 163.14 135
7,1524,14 14 15,51,2269359,102.28 163.14 136
8,1531,15 15 13,51,2266147,103.13 163.99 134
9,1528,15 12 15,51,2264403,103.13 161.45 136
10,1523,14 15 14,51,2264345,102.28 163.99 135
11,1515,13 15 15,51,2262265,101.44 163.99 136
12,1527,15 13 14,51,2259521,103.13 162.3 135
13,1520,14 13 15,51,2257601,102.28 162.3 136
14,1527,15 14 13,51,2254465,103.13 163.14 134
15,1519,14 14 14,51,2252673,102.28 163.14 135
16,1524,15 11 15,51,2252548,103.13 160.61 136
17,1511,13 14 15,51,2250604,101.44 163.14 136
18,1526,15 15 12,51,2249235,103.13 163.99 133
19,1523,15 12 14,51,2247753,103.13 161.45 135
20,1518,14 15 13,51,2247572,102.28 163.99 134
21,1516,14 12 15,51,2245842,102.28 161.45 136
22,1510,13 15 14,51,2245631,101.44 163.99 135
23,1502,12 15 15,51,2243413,100.59 163.99 136
24,1523,15 13 13,51,2242784,103.13 162.3 134
25,1515,14 13 14,51,2241001,102.28 162.3 135
26,1520,15 10 15,51,2240692,103.13 159.76 136
27,1507,13 13 15,51,2238943,101.44 162.3 136
28,1522,15 14 12,51,2237641,103.13 163.14 133
29,1514,14 14 13,51,2235986,102.28 163.14 134
30,1519,15 11 14,51,2235985,103.13 160.61 135
31,1512,14 11 15,51,2234084,102.28 160.61 136
32,1506,13 14 14,51,2234056,101.44 163.14 135
33,1521,15 15 11,51,2232324,103.13 163.99 132
34,1498,12 14 15,51,2231849,100.59 163.14 136
35,1519,15 12 13,51,2231103,103.13 161.45 134
36,1513,14 15 12,51,2230799,102.28 163.99 133
37,1511,14 12 14,51,2229329,102.28 161.45 135
38,1505,13 15 13,51,2228997,101.44 163.99 134
39,1516,15 9 15,51,2228837,103.13 158.92 136
40,1503,13 12 15,51,2227282,101.44 161.45 136
41,1498,12 15 14,51,2226917,100.59 163.99 135
42,1518,15 13 12,51,2226047,103.13 162.3 133
43,1490,11 15 15,51,2224561,99.75 163.99 136
44,1510,14 13 13,51,2224401,102.28 162.3 134
45,1515,15 10 14,51,2224216,103.13 159.76 135
46,1502,13 13 14,51,2222480,101.44 162.3 135
47,1508,14 10 15,51,2222326,102.28 159.76 136
48,1517,15 14 11,51,2220817,103.13 163.14 132
49,1494,12 13 15,51,2220285,100.59 162.3 136
50,1515,15 11 13,51,2219422,103.13 160.61 134
51,1509,14 14 12,51,2219300,102.28 163.14 133
52,1507,14 11 14,51,2217657,102.28 160.61 135
53,1502,13 14 13,51,2217507,101.44 163.14 134
54,1512,15 8 15,51,2216981,103.13 158.07 136
55,1499,13 11 15,51,2215621,101.44 160.61 136
56,1494,12 14 14,51,2215438,100.59 163.14 135
57,1516,15 15 10,51,2215412,103.13 163.99 131
58,1511,15 15 9,51,2215412,103.13 163.99 131
59,1514,15 12 12,51,2214453,103.13 161.45 133
60,1508,14 15 11,51,2214026,102.28 163.99 132
61,1486,11 14 15,51,2213094,99.75 163.14 136
62,1506,14 12 13,51,2212815,102.28 161.45 134
63,1511,15 9 14,51,2212448,103.13 158.92 135
64,1501,13 15 12,51,2212362,101.44 163.99 133
65,1498,13 12 14,51,2210905,101.44 161.45 135
66,1504,14 9 15,51,2210567,102.28 158.92 136
