rank,cp,ivs,maxlevel,stat-product,stats
1,2495,0 15 14,31.5,3634840,171.12 131.12 162
2,2499,1 14 14,31.5,3629950,171.86 130.38 162
3,2500,1 15 13,31.5,3628040,171.86 131.12 161
4,2500,0 12 15,32,3624506,171.82 129.42 163
5,2496,0 13 13,32,3622972,171.82 130.16 162
6,2497,0 14 12,32,3621183,171.82 130.91 161
7,2500,2 15 11,31.5,3621047,172.6 131.12 160
8,2491,1 15 15,31,3620909,171.16 130.59 162
9,2498,0 15 11,32,3619138,171.82 131.65 160
10,2499,1 12 13,32,3617864,172.56 129.42 162
11,2495,2 14 15,31,3615971,171.9 129.85 162
12,2494,0 14 15,31.5,3614304,171.12 130.38 162
13,2488,0 14 14,31.5,3614304,171.12 130.38 162
14,2496,2 15 14,31,3614069,171.9 130.59 161
15,2498,0 9 15,32.5,3612756,172.51 127.7 164
16,2490,0 15 13,31.5,3612402,171.12 131.12 161
17,2497,1 15 9,32,3612088,172.56 131.65 159
18,2500,0 10 14,32.5,3611726,172.51 128.45 163
19,2499,3 13 15,31,3610857,172.64 129.11 162
20,2496,0 11 12,32.5,3610437,172.51 129.19 162
21,2498,1 13 15,31.5,3609325,171.86 129.64 162
22,2492,1 13 14,31.5,3609325,171.86 129.64 162
23,2500,3 14 14,31,3609074,172.64 129.85 161
24,2497,0 12 11,32.5,3608891,172.51 129.94 161
25,2493,1 14 13,31.5,3607543,171.86 130.38 161
26,2498,0 13 10,32.5,3607088,172.51 130.69 160
27,2496,3 15 12,31,3607036,172.64 130.59 160
28,2495,1 15 12,31.5,3605506,171.86 131.12 160
29,2489,1 15 11,31.5,3605506,171.86 131.12 160
30,2481,0 15 15,31,3605302,170.42 130.59 162
31,2499,1 10 12,32.5,3605107,173.25 128.45 162
32,2500,0 14 9,32.5,3605027,172.51 131.43 159
33,2494,0 14 8,32.5,3605027,172.51 131.43 159
34,2495,2 12 14,31.5,3604169,172.6 128.9 162
35,2493,0 11 15,32,3603675,171.82 128.68 163
36,2495,0 15 7,32.5,3602708,172.51 132.18 158
37,2497,2 13 13,31.5,3602507,172.6 129.64 161
38,2494,0 12 14,32,3602269,171.82 129.42 162
39,2488,0 12 13,32,3602269,171.82 129.42 162
40,2499,4 14 12,31,3601985,173.38 129.85 160
41,2490,0 13 12,32,3600608,171.82 130.16 161
42,2498,2 14 12,31.5,3600589,172.6 130.38 160
43,2493,2 14 11,31.5,3600589,172.6 130.38 160
44,2484,1 14 15,31,3600452,171.16 129.85 162
45,2497,1 13 8,32.5,3600061,173.25 130.69 159
46,2492,3 15 15,30.5,3599843,171.93 130.05 161
47,2498,0 7 14,33,3599053,173.19 126.71 164
48,2499,3 11 14,31.5,3598835,173.34 128.16 162
49,2491,0 14 11,32,3598691,171.82 130.91 160
50,2486,1 15 14,31,3598558,171.16 130.59 161
51,2494,2 15 10,31.5,3598415,172.6 131.12 159
52,2496,1 10 15,32,3598355,172.56 127.93 163
53,2499,0 8 13,33,3598274,173.19 127.46 163
54,2499,1 14 7,32.5,3597862,173.25 131.43 158
55,2500,3 12 13,31.5,3597294,173.34 128.9 161
56,2498,1 11 14,32,3597071,172.56 128.68 162
57,2492,1 11 13,32,3597071,172.56 128.68 162
58,2492,0 15 10,32,3596519,171.82 131.65 159
59,2487,0 15 9,32,3596519,171.82 131.65 159
60,2497,0 10 10,33,3595936,173.19 128.96 161
61,2493,1 12 12,32,3595531,172.56 129.42 161
62,2496,3 13 11,31.5,3595497,173.34 129.64 160
63,2488,2 13 15,31,3595426,171.9 129.11 162
64,2500,1 15 6,32.5,3595403,173.25 132.18 157
65,2496,4 14 15,30.5,3594801,172.66 129.31 161
66,2498,0 11 9,33,3594378,173.19 129.71 160
67,2487,0 13 15,31.5,3593768,171.12 129.64 162
68,2481,0 13 14,31.5,3593768,171.12 129.64 162
69,2495,1 13 11,32,3593734,172.56 130.16 160
70,2489,2 14 14,31,3593650,171.9 129.85 161
71,2497,3 14 10,31.5,3593442,173.34 130.38 159
72,2498,6 15 14,30,3593417,173.41 129.51 160
73,2500,2 9 15,32,3592854,173.3 127.19 163
74,2497,4 15 14,30.5,3592772,172.66 130.05 160
75,2492,4 15 13,30.5,3592772,172.66 130.05 160
76,2499,0 12 8,33,3592560,173.19 130.46 159
77,2483,0 14 13,31.5,3591993,171.12 130.38 161
78,2496,2 10 13,32,3591694,173.3 127.93 162
79,2496,1 14 10,32,3591681,172.56 130.91 159
80,2490,1 14 9,32,3591681,172.56 130.91 159
81,2491,0 8 15,32.5,3591629,172.51 126.95 164
82,2491,2 15 13,31,3591621,171.9 130.59 160
83,2485,2 15 12,31,3591621,171.9 130.59 160
84,2499,3 15 9,31.5,3591131,173.34 131.12 158
85,2499,0 15 1,33.5,3590825,173.88 133.23 155
86,2492,0 9 14,32.5,3590727,172.51 127.7 163
87,2500,1 9 10,33,3590506,173.94 128.21 161
88,2495,0 13 6,33,3590482,173.19 131.21 158
89,2497,2 11 12,32,3590276,173.3 128.68 161
90,2500,4 12 11,31.5,3590228,174.08 128.9 160
91,2491,3 12 15,31,3590223,172.64 128.37 162
92,2484,0 15 12,31.5,3589965,171.12 131.12 160
93,2499,5 13 15,30.5,3589587,173.4 128.58 161
94,2494,0 10 13,32.5,3589568,172.51 128.45 162
95,2488,0 10 12,32.5,3589568,172.51 128.45 162
96,2492,1 15 8,32,3589370,172.56 131.65 158
97,2490,1 12 15,31.5,3588701,171.86 128.9 162
98,2485,1 12 14,31.5,3588701,171.86 128.9 162
99,2498,2 12 11,32,3588600,173.3 129.42 160
100,2493,3 13 14,31,3588567,172.64 129.11 161
101,2490,0 11 11,32.5,3588151,172.51 129.19 161
102,2496,0 14 5,33,3588145,173.19 131.96 157
103,2499,2 15 4,32.5,3587901,174 132.18 156
104,2495,5 14 13,30.5,3587675,173.4 129.31 160
105,2486,1 13 13,31.5,3587046,171.86 129.64 161
106,2500,2 13 10,32,3586667,173.3 130.16 159
107,2494,2 13 9,32,3586667,173.3 130.16 159
108,2494,3 14 13,31,3586657,172.64 129.85 160
109,2489,3 14 12,31,3586657,172.64 129.85 160
110,2491,0 12 10,32.5,3586476,172.51 129.94 160
111,2499,3 9 13,32,3586137,174.05 127.19 162
112,2494,1 7 15,32.5,3585958,173.25 126.21 164
113,2497,0 15 4,33,3585548,173.19 132.71 156
114,2496,5 15 12,30.5,3585510,173.4 130.05 159
115,2498,1 12 6,33,3585420,173.94 130.46 158
116,2496,1 8 14,32.5,3585182,173.25 126.95 163
117,2488,1 14 12,31.5,3585136,171.86 130.38 160
118,2482,1 14 11,31.5,3585136,171.86 130.38 160
119,2495,4 11 15,31,3584844,173.38 127.63 162
120,2500,3 10 12,32,3584843,174.05 127.93 161
121,2497,0 5 13,33.5,3584674,173.88 125.71 164
122,2493,0 13 9,32.5,3584544,172.51 130.69 159
123,2487,0 13 8,32.5,3584544,172.51 130.69 159
124,2490,3 15 11,31,3584492,172.64 130.59 159
125,2495,2 14 8,32,3584476,173.3 130.91 158
126,2482,2 15 15,30.5,3584459,171.19 130.05 161
127,2499,0 6 12,33.5,3584150,173.88 126.46 163
128,2498,1 9 13,32.5,3584147,173.25 127.7 162
129,2492,1 9 12,32.5,3584147,173.25 127.7 162
130,2498,4 15 7,31.5,3583652,174.08 131.12 157
131,2494,2 11 15,31.5,3583456,172.6 128.16 162
132,2488,2 11 14,31.5,3583456,172.6 128.16 162
133,2500,0 7 11,33.5,3583365,173.88 127.21 162
134,2496,4 12 14,31,3583309,173.38 128.37 161
135,2500,1 13 5,33,3583203,173.94 131.21 157
136,2483,1 15 10,31.5,3582972,171.86 131.12 159
137,2493,1 10 11,32.5,3582853,173.25 128.45 161
138,2485,0 10 15,32,3582845,171.82 127.93 163
139,2498,6 13 13,30.5,3582407,174.13 128.58 160
140,2488,0 14 7,32.5,3582354,172.51 131.43 158
141,2496,0 8 9,33.5,3582318,173.88 127.96 161
142,2496,2 15 7,32,3582026,173.3 131.65 157
143,2490,2 12 13,31.5,3581921,172.6 128.9 161
144,2487,0 11 14,32,3581567,171.82 128.68 162
145,2481,0 11 13,32,3581567,171.82 128.68 162
146,2498,4 13 13,31,3581519,173.38 129.11 160
147,2492,4 13 12,31,3581519,173.38 129.11 160
148,2498,3 12 9,32,3581477,174.05 129.42 159
149,2495,1 11 10,32.5,3581301,173.25 129.19 160
150,2497,0 9 8,33.5,3581009,173.88 128.72 160
151,2500,6 14 12,30.5,3580360,174.13 129.31 159
152,2491,2 13 12,31.5,3580131,172.6 129.64 160
153,2485,2 13 11,31.5,3580131,172.6 129.64 160
154,2498,2 6 15,32.5,3580105,174 125.46 164
155,2483,0 12 12,32,3580033,171.82 129.42 161
156,2489,0 15 6,32.5,3579906,172.51 132.18 157
157,2485,3 14 15,30.5,3579504,171.93 129.31 161
158,2496,1 12 9,32.5,3579489,173.25 129.94 159
159,2490,1 12 8,32.5,3579489,173.25 129.94 159
160,2493,4 14 11,31,3579472,173.38 129.85 159
161,2499,2 7 14,32.5,3579455,174 126.21 163
162,2499,0 10 7,33.5,3579438,173.88 129.47 159
163,2499,3 13 8,32,3579406,174.05 130.16 158
164,2498,5 10 15,31,3579289,174.11 126.9 162
165,2500,1 4 13,33.5,3578634,174.63 124.95 164
166,2495,2 8 12,32.5,3578546,174 126.95 162
167,2493,5 15 15,30,3578255,172.68 129.51 160
168,2487,5 15 14,30,3578255,172.68 129.51 160
169,2484,0 13 11,32,3578244,171.82 130.16 160
170,2487,2 14 10,31.5,3578085,172.6 130.38 159
171,2497,3 10 15,31.5,3578033,173.34 127.42 162
172,2492,3 10 14,31.5,3578033,173.34 127.42 162
173,2496,1 15 2,33,3577986,173.94 132.71 155
174,2500,5 11 14,31,3577876,174.11 127.63 161
175,2496,0 6 15,33,3577757,173.19 125.96 164
176,2490,0 6 14,33,3577757,173.19 125.96 164
177,2500,0 11 6,33.5,3577606,173.88 130.22 158
178,2494,0 11 5,33.5,3577606,173.88 130.22 158
179,2487,3 15 14,30.5,3577483,171.93 130.05 160
180,2481,3 15 13,30.5,3577483,171.93 130.05 160
181,2489,1 9 15,32,3577434,172.56 127.19 163
182,2492,1 13 7,32.5,3577419,173.25 130.69 158
183,2497,2 9 11,32.5,3577376,174 127.7 161
184,2495,4 15 10,31,3577170,173.38 130.59 158
185,2492,0 7 13,33,3577107,173.19 126.71 163
186,2500,3 14 7,32,3577076,174.05 130.91 157
187,2499,1 7 9,33.5,3576662,174.63 127.21 161
188,2493,3 11 13,31.5,3576620,173.34 128.16 161
189,2491,1 10 14,32,3576279,172.56 127.93 162
190,2485,1 10 13,32,3576279,172.56 127.93 162
191,2496,5 12 12,31,3576206,174.11 128.37 160
192,2485,0 14 10,32,3576199,171.82 130.91 159
193,2494,0 8 12,33,3576198,173.19 127.46 162
194,2498,2 10 10,32.5,3575947,174 128.45 160
195,2488,2 15 9,31.5,3575784,172.6 131.12 158
196,2495,0 12 4,33.5,3575512,173.88 130.97 157
197,2493,1 14 6,32.5,3575090,173.25 131.43 157
198,2495,0 9 11,33,3575030,173.19 128.21 161
199,2489,0 9 10,33,3575030,173.19 128.21 161
200,2495,3 12 12,31.5,3574951,173.34 128.9 160
201,2489,3 12 11,31.5,3574951,173.34 128.9 160
202,2481,2 12 15,31,3574880,171.9 128.37 162
203,2486,1 11 12,32,3574867,172.56 128.68 161
204,2495,3 15 5,32,3574487,174.05 131.65 156
205,2489,4 13 15,30.5,3574376,172.66 128.58 161
206,2497,5 13 11,31,3574279,174.11 129.11 159
207,2500,2 11 9,32.5,3574258,174 129.19 159
208,2494,2 11 8,32.5,3574258,174 129.19 159
209,2481,0 15 8,32,3573899,171.82 131.65 158
210,2491,0 10 9,33,3573601,173.19 128.96 160
211,2482,2 13 14,31,3573232,171.9 129.11 161
212,2488,1 12 11,32,3573199,172.56 129.42 160
213,2497,0 13 3,33.5,3573156,173.88 131.73 156
214,2496,6 14 15,30,3573115,173.41 128.78 160
215,2491,6 14 14,30,3573115,173.41 128.78 160
216,2500,2 14 2,33,3573107,174.69 131.96 155
217,2490,3 13 10,31.5,3573025,173.34 129.64 159
218,2499,3 7 12,32.5,3572764,174.75 126.21 162
219,2494,1 15 5,32.5,3572503,173.25 132.18 156
220,2488,1 15 4,32.5,3572503,173.25 132.18 156
221,2490,4 14 14,30.5,3572473,172.66 129.31 160
222,2484,4 14 13,30.5,3572473,172.66 129.31 160
223,2495,4 9 14,31.5,3572432,174.08 126.67 162
224,2498,1 10 5,33.5,3572324,174.63 129.47 158
225,2495,2 12 7,32.5,3572309,174 129.94 158
226,2498,5 14 10,31,3572096,174.11 129.85 158
227,2492,0 11 8,33,3571913,173.19 129.71 159
228,2499,1 5 15,33,3571856,173.94 125.21 164
229,2494,1 5 14,33,3571856,173.94 125.21 164
230,2492,2 8 15,32,3571843,173.3 126.44 163
231,2500,3 8 11,32.5,3571720,174.75 126.95 161
232,2495,1 6 13,33,3571335,173.94 125.96 163
233,2484,2 14 13,31,3571329,171.9 129.85 160
234,2489,1 13 10,32,3571273,172.56 130.16 159
235,2483,1 13 9,32,3571273,172.56 130.16 159
236,2497,4 10 13,31.5,3571142,174.08 127.42 161
237,2492,6 15 13,30,3570958,173.41 129.51 159
238,2492,3 14 9,31.5,3570842,173.34 130.38 158
239,2494,2 9 14,32,3570812,173.3 127.19 162
