rank,cp,ivs,maxlevel,stat-product,stats
1,2499,11 15 15,51,3637854,171.6 185.97 114
2,2500,12 13 15,51,3622540,172.44 184.28 114
3,2494,11 14 15,51,3621318,171.6 185.12 114
4,2487,10 15 15,51,3619933,170.75 185.97 114
5,2497,12 14 14,51,3607235,172.44 185.12 113
6,2490,11 15 14,51,3605943,171.6 185.97 113
7,2494,12 12 15,51,3605923,172.44 183.43 114
8,2488,11 13 15,51,3604782,171.6 184.28 114
9,2498,12 15 15,50.5,3603580,171.96 185.45 113
10,2481,10 14 15,51,3603479,170.75 185.12 114
11,2475,9 15 15,51,3602013,169.91 185.97 114
12,2494,13 15 15,50,3598518,172.26 184.87 113
13,2499,15 14 15,49.5,3597036,173.46 183.51 113
14,2492,14 15 15,49.5,3596004,172.62 184.35 113
15,2499,13 14 13,51,3592838,173.29 185.12 112
16,2497,13 12 14,51,3591813,173.29 183.43 113
17,2493,12 15 13,51,3591638,172.44 185.97 112
18,2491,12 13 14,51,3590763,172.44 184.28 113
19,2498,14 14 13,50.5,3590312,173.65 184.61 112
20,2495,13 10 15,51,3590202,173.29 181.74 114
21,2484,11 14 14,51,3589552,171.6 185.12 113
22,2489,12 11 15,51,3589306,172.44 182.58 114
23,2491,13 15 13,50.5,3589198,172.8 185.45 112
24,2498,13 13 15,50.5,3588324,172.8 183.76 113
25,2482,11 12 15,51,3588247,171.6 183.43 114
26,2478,10 15 14,51,3588180,170.75 185.97 113
27,2492,12 14 15,50.5,3587200,171.96 184.61 113
28,2476,10 13 15,51,3587025,170.75 184.28 114
29,2469,9 14 15,51,3585640,169.91 185.12 114
30,2462,8 15 15,51,3584092,169.06 185.97 114
31,2497,14 15 14,50,3584071,173.1 184.87 112
32,2495,14 13 15,50,3583198,173.1 183.19 113
33,2488,13 14 15,50,3582161,172.26 184.03 113
34,2495,15 15 14,49.5,3581483,173.46 184.35 112
35,2493,15 13 15,49.5,3580611,173.46 182.68 113
36,2487,14 14 15,49.5,3579659,172.62 183.51 113
37,2500,14 12 13,51,3577393,174.13 183.43 112
38,2496,13 15 12,51,3577019,173.29 185.97 111
39,2494,13 13 13,51,3576433,173.29 184.28 112
40,2498,14 10 14,51,3576068,174.13 181.74 113
41,2500,15 14 12,50.5,3575529,174.49 184.61 111
42,2487,12 14 13,51,3575312,172.44 185.12 112
43,2492,13 11 14,51,3575261,173.29 182.58 113
44,2498,15 12 13,50.5,3574794,174.49 182.92 112
45,2494,14 15 12,50.5,3574504,173.65 185.45 111
46,2485,12 12 14,51,3574292,172.44 183.43 113
47,2496,14 8 15,51,3574155,174.13 180.05 114
48,2481,11 15 13,51,3574032,171.6 185.97 112
49,2492,14 13 13,50.5,3573918,173.65 183.76 112
50,2489,13 9 15,51,3573503,173.29 180.89 114
51,2479,11 13 14,51,3573162,171.6 184.28 113
52,2495,13 14 14,50.5,3572884,172.8 184.61 112
53,2499,14 11 15,50.5,3572747,173.65 182.08 113
54,2483,12 10 15,51,3572689,172.44 181.74 114
55,2472,10 14 14,51,3571870,170.75 185.12 113
56,2493,13 12 15,50.5,3571864,172.8 182.92 113
57,2476,11 11 15,51,3571711,171.6 182.58 114
58,2488,12 15 14,50.5,3571690,171.96 185.45 112
59,2470,10 12 15,51,3570571,170.75 183.43 114
60,2465,9 15 14,51,3570416,169.91 185.97 113
61,2500,15 15 13,50,3569313,173.94 184.87 111
62,2463,9 13 15,51,3569267,169.91 184.28 114
63,2498,15 13 14,50,3568729,173.94 183.19 112
64,2457,8 14 15,51,3567801,169.06 185.12 114
65,2491,14 14 14,50,3567780,173.1 184.03 112
66,2495,15 11 15,50,3567559,173.94 181.5 113
67,2489,14 12 15,50,3566761,173.1 182.35 113
68,2485,13 15 14,50,3566672,172.26 184.87 112
69,2450,7 15 15,51,3566172,168.21 185.97 114
70,2489,15 14 14,49.5,3565203,173.46 183.51 112
71,2487,15 12 15,49.5,3564186,173.46 181.84 113
72,2498,14 15 11,51,3562085,174.13 185.97 110
73,2496,14 13 12,51,3561790,174.13 184.28 111
74,2494,14 11 13,51,3560907,174.13 182.58 112
75,2490,13 14 12,51,3560759,173.29 185.12 111
76,2488,13 12 13,51,3560027,173.29 183.43 112
77,2498,15 8 14,51,3560001,174.98 180.05 113
78,2483,12 15 12,51,3559570,172.44 185.97 111
79,2497,15 15 11,50.5,3559497,174.49 185.45 110
80,2492,14 9 14,51,3559435,174.13 180.89 113
81,2495,15 13 12,50.5,3559202,174.49 183.76 111
82,2482,12 13 13,51,3558987,172.44 184.28 112
83,2489,15 15 15,49,3558737,172.91 183.77 112
84,2486,13 10 14,51,3558709,173.29 181.74 113
85,2493,15 11 13,50.5,3558320,174.49 182.08 112
86,2488,14 14 12,50.5,3558256,173.65 184.61 111
87,2479,12 11 14,51,3557821,172.44 182.58 113
88,2475,11 14 13,51,3557786,171.6 185.12 112
89,2496,15 6 15,51,3557782,174.98 178.36 114
90,2496,14 12 14,50.5,3557524,173.65 182.92 112
91,2490,14 7 15,51,3557375,174.13 179.2 114
92,2500,15 9 15,50.5,3556849,174.49 180.39 113
93,2483,13 8 15,51,3556804,173.29 180.05 114
94,2473,11 12 14,51,3556771,171.6 183.43 113
95,2489,13 13 14,50.5,3556569,172.8 183.76 112
96,2468,10 15 13,51,3556426,170.75 185.97 112
97,2493,14 10 15,50.5,3556207,173.65 181.23 113
98,2477,12 9 15,51,3556071,172.44 180.89 114
99,2466,10 13 14,51,3555560,170.75 184.28 113
100,2487,13 11 15,50.5,3555404,172.8 182.08 113
101,2471,11 10 15,51,3555175,171.6 181.74 114
102,2460,9 14 14,51,3554187,169.91 185.12 113
103,2464,10 11 15,51,3554116,170.75 182.58 114
104,2494,15 14 13,50,3553089,173.94 184.03 111
105,2458,9 12 15,51,3552895,169.91 183.43 114
106,2453,8 15 14,51,3552653,169.06 185.97 113
107,2492,15 12 14,50,3552358,173.94 182.35 112
108,2488,14 15 13,50,3552070,173.1 184.87 111
109,2451,8 13 15,51,3551510,169.06 184.28 114
110,2486,14 13 14,50,3551488,173.1 183.19 112
111,2490,15 10 15,50,3551043,173.94 180.66 113
112,2444,7 14 15,51,3549962,168.21 185.12 114
113,2438,6 15 15,51,3548252,167.37 185.97 114
114,2499,15 13 11,51,3546837,174.98 184.28 110
115,2491,15 15 9,51,3546837,174.98 185.97 109
116,2497,15 11 12,51,3546245,174.98 182.58 111
117,2493,14 14 11,51,3545894,174.13 185.12 110
118,2491,14 12 12,51,3545452,174.13 183.43 111
119,2495,15 9 13,51,3545062,174.98 180.89 112
120,2486,13 15 11,51,3544793,173.29 185.97 110
121,2484,13 13 12,51,3544500,173.29 184.28 111
122,2489,14 10 13,51,3544422,174.13 181.74 112
123,2482,13 11 13,51,3543621,173.29 182.58 112
124,2478,12 14 12,51,3543390,172.44 185.12 111
125,2491,15 14 11,50.5,3543317,174.49 184.61 110
126,2492,15 7 14,51,3543287,174.98 179.2 113
127,2489,15 12 12,50.5,3542876,174.49 182.92 111
128,2486,14 8 14,51,3542803,174.13 180.05 113
129,2476,12 12 13,51,3542661,172.44 183.43 112
130,2480,13 9 14,51,3542157,173.29 180.89 113
131,2471,11 15 12,51,3542121,171.6 185.97 111
132,2496,15 10 14,50.5,3541846,174.49 181.23 112
133,2487,15 10 13,50.5,3541846,174.49 181.23 112
134,2469,11 13 13,51,3541541,171.6 184.28 112
135,2474,12 10 14,51,3541349,172.44 181.74 113
136,2490,14 11 14,50.5,3541130,173.65 182.08 112
137,2490,15 5 15,51,3540920,174.98 177.51 114
138,2484,14 6 15,51,3540595,174.13 178.36 114
139,2467,11 11 14,51,3540380,171.6 182.58 113
140,2463,10 14 13,51,3540260,170.75 185.12 112
141,2494,15 8 15,50.5,3540228,174.49 179.55 113
142,2478,13 7 15,51,3540106,173.29 179.2 114
143,2487,14 9 15,50.5,3539666,173.65 180.39 113
144,2471,12 8 15,51,3539454,172.44 180.05 114
145,2461,10 12 14,51,3539250,170.75 183.43 113
146,2456,9 15 13,51,3538820,169.91 185.97 112
147,2465,11 9 15,51,3538640,171.6 180.89 114
148,2454,9 13 14,51,3537958,169.91 184.28 113
149,2459,10 10 15,51,3537662,170.75 181.74 114
150,2490,15 15 12,50,3537157,173.94 184.87 110
151,2488,15 13 13,50,3536865,173.94 183.19 111
152,2452,9 11 15,51,3536522,169.91 182.58 114
153,2448,8 14 14,51,3536505,169.06 185.12 113
154,2486,15 11 14,50,3535988,173.94 181.5 112
155,2445,8 12 15,51,3535218,169.06 183.43 114
156,2441,7 15 14,51,3534890,168.21 185.97 113
157,2439,7 13 15,51,3533752,168.21 184.28 114
158,2432,6 14 15,51,3532123,167.37 185.12 114
159,2495,15 14 10,51,3530715,174.98 185.12 109
160,2486,15 14 9,51,3530715,174.98 185.12 109
161,2493,15 12 11,51,3530567,174.98 183.43 110
162,2425,5 15 15,51,3530331,166.52 185.97 114
163,2491,15 10 12,51,3529827,174.98 181.74 111
164,2487,14 13 11,51,3529702,174.13 184.28 110
165,2489,14 15 10,51,3529702,174.13 185.97 109
166,2479,14 15 9,51,3529702,174.13 185.97 109
167,2485,14 11 12,51,3529114,174.13 182.58 111
168,2481,13 14 11,51,3528680,173.29 185.12 110
169,2489,15 8 13,51,3528496,174.98 180.05 112
170,2479,13 12 12,51,3528241,173.29 183.43 111
171,2483,14 9 13,51,3527936,174.13 180.89 112
172,2474,12 15 11,51,3527502,172.44 185.97 110
173,2476,13 10 13,51,3527216,173.29 181.74 112
174,2472,12 13 12,51,3527210,172.44 184.28 111
175,2487,15 15 10,50.5,3527137,174.49 185.45 109
176,2487,15 6 14,51,3526573,174.98 178.36 113
177,2470,12 11 13,51,3526335,172.44 182.58 112
178,2480,14 7 14,51,3526170,174.13 179.2 113
179,2466,11 14 12,51,3526020,171.6 185.12 111
180,2474,13 8 14,51,3525604,173.29 180.05 113
181,2490,15 9 14,50.5,3525372,174.49 180.39 112
182,2464,11 12 13,51,3525295,171.6 183.43 112
183,2468,12 9 14,51,3524878,172.44 180.89 113
184,2459,10 15 12,51,3524672,170.75 185.97 111
185,2457,10 13 13,51,3524095,170.75 184.28 112
186,2484,15 4 15,51,3524059,174.98 176.67 114
187,2462,11 10 14,51,3523990,171.6 181.74 113
188,2478,14 5 15,51,3523815,174.13 177.51 114
189,2488,15 7 15,50.5,3523607,174.49 178.71 113
190,2472,13 6 15,51,3523407,173.29 178.36 114
191,2455,10 11 14,51,3522940,170.75 182.58 113
192,2465,12 7 15,51,3522837,172.44 179.2 114
193,2451,9 14 13,51,3522734,169.91 185.12 112
194,2459,11 8 15,51,3522104,171.6 180.05 114
195,2449,9 12 14,51,3521729,169.91 183.43 113
196,2444,8 15 13,51,3521214,169.06 185.97 112
197,2453,10 9 15,51,3521208,170.75 180.89 114
198,2442,8 13 14,51,3520356,169.06 184.28 113
199,2446,9 10 15,51,3520149,169.91 181.74 114
200,2440,8 11 15,51,3518927,169.06 182.58 114
201,2435,7 14 14,51,3518822,168.21 185.12 113
202,2433,7 12 15,51,3517542,168.21 183.43 114
203,2429,6 15 14,51,3517127,167.37 185.97 113
204,2427,6 13 15,51,3515995,167.37 184.28 114
205,2489,15 13 10,51,3514593,174.98 184.28 109
206,2480,15 13 9,51,3514593,174.98 184.28 109
207,2488,15 11 11,51,3514297,174.98 182.58 110
208,2482,15 15 8,51,3514297,174.98 185.97 108
209,2420,5 14 15,51,3514284,166.52 185.12 114
210,2483,14 14 10,51,3513658,174.13 185.12 109
211,2474,14 14 9,51,3513658,174.13 185.12 109
212,2481,14 12 11,51,3513511,174.13 183.43 110
213,2485,15 9 12,51,3513410,174.98 180.89 111
214,2479,14 10 12,51,3512775,174.13 181.74 111
215,2475,13 13 11,51,3512568,173.29 184.28 110
216,2477,13 15 10,51,3512568,173.29 185.97 109
217,2467,13 15 9,51,3512568,173.29 185.97 109
218,2413,4 15 15,51,3512411,165.68 185.97 114
219,2473,13 11 12,51,3511982,173.29 182.58 111
220,2483,15 7 13,51,3511930,174.98 179.2 112
221,2468,12 14 11,51,3511467,172.44 185.12 110
222,2477,14 8 13,51,3511450,174.13 180.05 112
223,2466,12 12 12,51,3511030,172.44 183.43 111
224,2471,13 9 13,51,3510810,173.29 180.89 112
225,2462,11 15 11,51,3510210,171.6 185.97 110
226,2464,12 10 13,51,3510010,172.44 181.74 112
227,2460,11 13 12,51,3509920,171.6 184.28 111
228,2481,15 5 14,51,3509860,174.98 177.51 113
229,2475,14 6 14,51,3509537,174.13 178.36 113
230,2468,13 7 14,51,3509052,173.29 179.2 113
231,2458,11 11 13,51,3509049,171.6 182.58 112
232,2454,10 14 12,51,3508651,170.75 185.12 111
233,2462,12 8 14,51,3508406,172.44 180.05 113
234,2452,10 12 13,51,3507929,170.75 183.43 112
235,2456,11 9 14,51,3507599,171.6 180.89 113
236,2447,9 15 12,51,3507223,169.91 185.97 111
237,2478,15 3 15,51,3507197,174.98 175.82 114
238,2472,14 4 15,51,3507034,174.13 176.67 114
239,2466,13 5 15,51,3506709,173.29 177.51 114
240,2445,9 13 13,51,3506649,169.91 184.28 112
241,2449,10 10 14,51,3506630,170.75 181.74 113
242,2460,12 6 15,51,3506220,172.44 178.36 114
243,2453,11 7 15,51,3505568,171.6 179.2 114
244,2443,9 11 14,51,3505500,169.91 182.58 113
