rank,cp,ivs,maxlevel,stat-product,stats
1,2401,15 15 15,51,3611382,158.92 158.92 143
2,2395,15 14 15,51,3592172,158.92 158.07 143
3,2388,14 15 15,51,3592172,158.07 158.92 143
4,2394,15 15 14,51,3586127,158.92 158.92 142
5,2387,15 15 13,51,3586127,158.92 158.92 142
6,2382,14 14 15,51,3573065,158.07 158.07 143
7,2388,15 13 15,51,3572963,158.92 157.23 143
8,2375,13 15 15,51,3572963,157.23 158.92 143
9,2388,15 14 14,51,3567052,158.92 158.07 142
10,2380,15 14 13,51,3567052,158.92 158.07 142
11,2381,14 15 14,51,3567052,158.07 158.92 142
12,2374,14 15 13,51,3567052,158.07 158.92 142
13,2380,15 15 12,51,3560873,158.92 158.92 141
14,2375,14 13 15,51,3553958,158.07 157.23 143
15,2369,13 14 15,51,3553958,157.23 158.07 143
16,2382,15 12 15,51,3553753,158.92 156.38 143
17,2363,12 15 15,51,3553753,156.38 158.92 143
18,2375,14 14 14,51,3548079,158.07 158.07 142
19,2368,14 14 13,51,3548079,158.07 158.07 142
20,2381,15 13 14,51,3547977,158.92 157.23 142
21,2374,15 13 13,51,3547977,158.92 157.23 142
22,2368,13 15 14,51,3547977,157.23 158.92 142
23,2361,13 15 13,51,3547977,157.23 158.92 142
24,2373,15 14 12,51,3541932,158.92 158.07 141
25,2367,14 15 12,51,3541932,158.07 158.92 141
26,2373,15 15 11,51,3535619,158.92 158.92 140
27,2363,13 13 15,51,3534953,157.23 157.23 143
28,2369,14 12 15,51,3534850,158.07 156.38 143
29,2356,12 14 15,51,3534850,156.38 158.07 143
30,2375,15 11 15,51,3534544,158.92 155.54 143
31,2350,11 15 15,51,3534544,155.54 158.92 143
32,2368,14 13 14,51,3529105,158.07 157.23 142
33,2361,14 13 13,51,3529105,158.07 157.23 142
34,2362,13 14 14,51,3529105,157.23 158.07 142
35,2355,13 14 13,51,3529105,157.23 158.07 142
36,2375,15 12 14,51,3528902,158.92 156.38 142
37,2368,15 12 13,51,3528902,158.92 156.38 142
38,2356,12 15 14,51,3528902,156.38 158.92 142
39,2349,12 15 13,51,3528902,156.38 158.92 142
40,2361,14 14 12,51,3523092,158.07 158.07 141
41,2367,15 13 12,51,3522991,158.92 157.23 141
42,2354,13 15 12,51,3522991,157.23 158.92 141
43,2366,15 14 11,51,3516812,158.92 158.07 140
44,2360,14 15 11,51,3516812,158.07 158.92 140
45,2356,13 12 15,51,3515948,157.23 156.38 143
46,2350,12 13 15,51,3515948,156.38 157.23 143
47,2363,14 11 15,51,3515743,158.07 155.54 143
48,2344,11 14 15,51,3515743,155.54 158.07 143
49,2369,15 10 15,51,3515334,158.92 154.69 143
50,2337,10 15 15,51,3515334,154.69 158.92 143
51,2365,15 15 10,51,3510364,158.92 158.92 139
52,2356,13 13 14,51,3510233,157.23 157.23 142
53,2349,13 13 13,51,3510233,157.23 157.23 142
54,2362,14 12 14,51,3510131,158.07 156.38 142
55,2355,14 12 13,51,3510131,158.07 156.38 142
56,2349,12 14 14,51,3510131,156.38 158.07 142
57,2342,12 14 13,51,3510131,156.38 158.07 142
58,2368,15 11 14,51,3509827,158.92 155.54 142
59,2361,15 11 13,51,3509827,158.92 155.54 142
60,2343,11 15 14,51,3509827,155.54 158.92 142
61,2336,11 15 13,51,3509827,155.54 158.92 142
62,2354,14 13 12,51,3504252,158.07 157.23 141
63,2348,13 14 12,51,3504252,157.23 158.07 141
64,2361,15 12 12,51,3504051,158.92 156.38 141
65,2342,12 15 12,51,3504051,156.38 158.92 141
66,2354,14 14 11,51,3498106,158.07 158.07 140
67,2360,15 13 11,51,3498006,158.92 157.23 140
68,2347,13 15 11,51,3498006,157.23 158.92 140
69,2344,12 12 15,51,3497045,156.38 156.38 143
70,2350,13 11 15,51,3496942,157.23 155.54 143
71,2337,11 13 15,51,3496942,155.54 157.23 143
72,2356,14 10 15,51,3496636,158.07 154.69 143
73,2331,10 14 15,51,3496636,154.69 158.07 143
74,2362,15 9 15,51,3496125,158.92 153.84 143
75,2324,9 15 15,51,3496125,153.84 158.92 143
76,2359,15 14 10,51,3491692,158.92 158.07 139
77,2353,14 15 10,51,3491692,158.07 158.92 139
78,2349,13 12 14,51,3491360,157.23 156.38 142
79,2343,13 12 13,51,3491360,157.23 156.38 142
80,2343,12 13 14,51,3491360,156.38 157.23 142
81,2336,12 13 13,51,3491360,156.38 157.23 142
82,2356,14 11 14,51,3491158,158.07 155.54 142
83,2349,14 11 13,51,3491158,158.07 155.54 142
84,2337,11 14 14,51,3491158,155.54 158.07 142
85,2330,11 14 13,51,3491158,155.54 158.07 142
86,2362,15 10 14,51,3490752,158.92 154.69 142
87,2355,15 10 13,51,3490752,158.92 154.69 142
88,2330,10 15 14,51,3490752,154.69 158.92 142
89,2323,10 15 13,51,3490752,154.69 158.92 142
90,2342,13 13 12,51,3485513,157.23 157.23 141
91,2348,14 12 12,51,3485412,158.07 156.38 141
92,2335,12 14 12,51,3485412,156.38 158.07 141
93,2354,15 11 12,51,3485110,158.92 155.54 141
94,2329,11 15 12,51,3485110,155.54 158.92 141
95,2358,15 15 9,51,3485110,158.92 158.92 138
96,2347,14 13 11,51,3479399,158.07 157.23 140
97,2341,13 14 11,51,3479399,157.23 158.07 140
98,2354,15 12 11,51,3479199,158.92 156.38 140
99,2335,12 15 11,51,3479199,156.38 158.92 140
100,2337,12 11 15,51,3478142,156.38 155.54 143
101,2331,11 12 15,51,3478142,155.54 156.38 143
102,2344,13 10 15,51,3477937,157.23 154.69 143
103,2325,10 13 15,51,3477937,154.69 157.23 143
104,2350,14 9 15,51,3477529,158.07 153.84 143
105,2318,9 14 15,51,3477529,153.84 158.07 143
106,2356,15 8 15,51,3476916,158.92 153 143
107,2312,8 15 15,51,3476916,153 158.92 143
108,2347,14 14 10,51,3473119,158.07 158.07 139
109,2353,15 13 10,51,3473020,158.92 157.23 139
110,2340,13 15 10,51,3473020,157.23 158.92 139
111,2337,12 12 14,51,3472590,156.38 156.38 142
112,2330,12 12 13,51,3472590,156.38 156.38 142
113,2343,13 11 14,51,3472488,157.23 155.54 142
114,2336,13 11 13,51,3472488,157.23 155.54 142
115,2330,11 13 14,51,3472488,155.54 157.23 142
116,2324,11 13 13,51,3472488,155.54 157.23 142
117,2349,14 10 14,51,3472184,158.07 154.69 142
118,2342,14 10 13,51,3472184,158.07 154.69 142
119,2324,10 14 14,51,3472184,154.69 158.07 142
120,2317,10 14 13,51,3472184,154.69 158.07 142
121,2355,15 9 14,51,3471677,158.92 153.84 142
122,2348,15 9 13,51,3471677,158.92 153.84 142
123,2318,9 15 14,51,3471677,153.84 158.92 142
124,2311,9 15 13,51,3471677,153.84 158.92 142
125,2336,13 12 12,51,3466773,157.23 156.38 141
126,2329,12 13 12,51,3466773,156.38 157.23 141
127,2342,14 11 12,51,3466572,158.07 155.54 141
128,2323,11 14 12,51,3466572,155.54 158.07 141
129,2352,15 14 9,51,3466572,158.92 158.07 138
130,2346,14 15 9,51,3466572,158.07 158.92 138
131,2348,15 10 12,51,3466169,158.92 154.69 141
132,2316,10 15 12,51,3466169,154.69 158.92 141
133,2335,13 13 11,51,3460793,157.23 157.23 140
134,2341,14 12 11,51,3460693,158.07 156.38 140
135,2328,12 14 11,51,3460693,156.38 158.07 140
136,2347,15 11 11,51,3460393,158.92 155.54 140
137,2322,11 15 11,51,3460393,155.54 158.92 140
138,2351,15 15 8,51,3459855,158.92 158.92 137
139,2325,11 11 15,51,3459341,155.54 155.54 143
140,2331,12 10 15,51,3459239,156.38 154.69 143
141,2318,10 12 15,51,3459239,154.69 156.38 143
142,2337,13 9 15,51,3458932,157.23 153.84 143
143,2312,9 13 15,51,3458932,153.84 157.23 143
144,2343,14 8 15,51,3458421,158.07 153 143
145,2305,8 14 15,51,3458421,153 158.07 143
146,2349,15 7 15,51,3457706,158.92 152.15 143
147,2299,7 15 15,51,3457706,152.15 158.92 143
148,2340,14 13 10,51,3454546,158.07 157.23 139
149,2334,13 14 10,51,3454546,157.23 158.07 139
150,2346,15 12 10,51,3454348,158.92 156.38 139
151,2328,12 15 10,51,3454348,156.38 158.92 139
152,2331,12 11 14,51,3453819,156.38 155.54 142
153,2324,12 11 13,51,3453819,156.38 155.54 142
154,2324,11 12 14,51,3453819,155.54 156.38 142
155,2317,11 12 13,51,3453819,155.54 156.38 142
156,2337,13 10 14,51,3453616,157.23 154.69 142
157,2330,13 10 13,51,3453616,157.23 154.69 142
158,2318,10 13 14,51,3453616,154.69 157.23 142
159,2311,10 13 13,51,3453616,154.69 157.23 142
160,2343,14 9 14,51,3453210,158.07 153.84 142
161,2336,14 9 13,51,3453210,158.07 153.84 142
162,2311,9 14 14,51,3453210,153.84 158.07 142
163,2304,9 14 13,51,3453210,153.84 158.07 142
164,2349,15 8 14,51,3452601,158.92 153 142
165,2342,15 8 13,51,3452601,158.92 153 142
166,2305,8 15 14,51,3452601,153 158.92 142
167,2298,8 15 13,51,3452601,153 158.92 142
168,2323,12 12 12,51,3448135,156.38 156.38 141
169,2339,14 14 9,51,3448133,158.07 158.07 138
170,2329,13 11 12,51,3448034,157.23 155.54 141
171,2317,11 13 12,51,3448034,155.54 157.23 141
172,2346,15 13 9,51,3448034,158.92 157.23 138
173,2333,13 15 9,51,3448034,157.23 158.92 138
174,2335,14 10 12,51,3447732,158.07 154.69 141
175,2310,10 14 12,51,3447732,154.69 158.07 141
176,2341,15 9 12,51,3447228,158.92 153.84 141
177,2304,9 15 12,51,3447228,153.84 158.92 141
178,2329,13 12 11,51,3442186,157.23 156.38 140
179,2322,12 13 11,51,3442186,156.38 157.23 140
180,2335,14 11 11,51,3441986,158.07 155.54 140
181,2316,11 14 11,51,3441986,155.54 158.07 140
182,2341,15 10 11,51,3441586,158.92 154.69 140
183,2309,10 15 11,51,3441586,154.69 158.92 140
184,2345,15 14 8,51,3441452,158.92 158.07 137
185,2339,14 15 8,51,3441452,158.07 158.92 137
186,2318,11 10 15,51,3440540,155.54 154.69 143
187,2312,10 11 15,51,3440540,154.69 155.54 143
188,2325,12 9 15,51,3440336,156.38 153.84 143
189,2306,9 12 15,51,3440336,153.84 156.38 143
190,2331,13 8 15,51,3439927,157.23 153 143
191,2299,8 13 15,51,3439927,153 157.23 143
192,2337,14 7 15,51,3439314,158.07 152.15 143
193,2293,7 14 15,51,3439314,152.15 158.07 143
194,2343,15 6 15,51,3438497,158.92 151.31 143
195,2286,6 15 15,51,3438497,151.31 158.92 143
196,2328,13 13 10,51,3436073,157.23 157.23 139
197,2334,14 12 10,51,3435974,158.07 156.38 139
198,2321,12 14 10,51,3435974,156.38 158.07 139
199,2340,15 11 10,51,3435676,158.92 155.54 139
200,2315,11 15 10,51,3435676,155.54 158.92 139
201,2318,11 11 14,51,3435150,155.54 155.54 142
202,2311,11 11 13,51,3435150,155.54 155.54 142
203,2324,12 10 14,51,3435048,156.38 154.69 142
204,2317,12 10 13,51,3435048,156.38 154.69 142
205,2312,10 12 14,51,3435048,154.69 156.38 142
206,2305,10 12 13,51,3435048,154.69 156.38 142
207,2330,13 9 14,51,3434744,157.23 153.84 142
208,2323,13 9 13,51,3434744,157.23 153.84 142
209,2305,9 13 14,51,3434744,153.84 157.23 142
210,2298,9 13 13,51,3434744,153.84 157.23 142
211,2344,15 15 7,51,3434601,158.92 158.92 136
212,2337,15 15 6,51,3434601,158.92 158.92 136
213,2336,14 8 14,51,3434237,158.07 153 142
214,2330,14 8 13,51,3434237,158.07 153 142
215,2299,8 14 14,51,3434237,153 158.07 142
216,2292,8 14 13,51,3434237,153 158.07 142
217,2342,15 7 14,51,3433526,158.92 152.15 142
218,2335,15 7 13,51,3433526,158.92 152.15 142
219,2292,7 15 14,51,3433526,152.15 158.92 142
220,2285,7 15 13,51,3433526,152.15 158.92 142
221,2333,14 13 9,51,3429694,158.07 157.23 138
222,2327,13 14 9,51,3429694,157.23 158.07 138
223,2317,12 11 12,51,3429496,156.38 155.54 141
224,2310,11 12 12,51,3429496,155.54 156.38 141
225,2339,15 12 9,51,3429496,158.92 156.38 138
226,2321,12 15 9,51,3429496,156.38 158.92 138
227,2323,13 10 12,51,3429295,157.23 154.69 141
228,2304,10 13 12,51,3429295,154.69 157.23 141
229,2329,14 9 12,51,3428892,158.07 153.84 141
230,2298,9 14 12,51,3428892,153.84 158.07 141
231,2335,15 8 12,51,3428287,158.92 153 141
232,2291,8 15 12,51,3428287,153 158.92 141
233,2316,12 12 11,51,3423680,156.38 156.38 140
234,2322,13 11 11,51,3423580,157.23 155.54 140
235,2310,11 13 11,51,3423580,155.54 157.23 140
236,2328,14 10 11,51,3423280,158.07 154.69 140
237,2303,10 14 11,51,3423280,154.69 158.07 140
238,2332,14 14 8,51,3423146,158.07 158.07 137
239,2338,15 13 8,51,3423048,158.92 157.23 137
240,2326,13 15 8,51,3423048,157.23 158.92 137
241,2334,15 9 11,51,3422780,158.92 153.84 140
242,2297,9 15 11,51,3422780,153.84 158.92 140
243,2306,10 10 15,51,3421842,154.69 154.69 143
244,2312,11 9 15,51,3421739,155.54 153.84 143
245,2299,9 11 15,51,3421739,153.84 155.54 143
246,2318,12 8 15,51,3421433,156.38 153 143
247,2293,8 12 15,51,3421433,153 156.38 143
248,2324,13 7 15,51,3420922,157.23 152.15 143
249,2287,7 13 15,51,3420922,152.15 157.23 143
250,2330,14 6 15,51,3420207,158.07 151.31 143
251,2280,6 14 15,51,3420207,151.31 158.07 143
252,2336,15 5 15,51,3419287,158.92 150.46 143
253,2273,5 15 15,51,3419287,150.46 158.92 143
254,2322,13 12 10,51,3417599,157.23 156.38 139
255,2315,12 13 10,51,3417599,156.38 157.23 139
256,2328,14 11 10,51,3417401,158.07 155.54 139
257,2309,11 14 10,51,3417401,155.54 158.07 139
258,2334,15 10 10,51,3417003,158.92 154.69 139
259,2302,10 15 10,51,3417003,154.69 158.92 139
260,2312,11 10 14,51,3416480,155.54 154.69 142
261,2305,11 10 13,51,3416480,155.54 154.69 142
262,2305,10 11 14,51,3416480,154.69 155.54 142
263,2298,10 11 13,51,3416480,154.69 155.54 142
264,2338,15 14 7,51,3416332,158.92 158.07 136
265,2330,15 14 6,51,3416332,158.92 158.07 136
266,2331,14 15 7,51,3416332,158.07 158.92 136
