rank,cp,ivs,maxlevel,stat-product,stats
1,1560,15 15 15,51,2069033,117.5 104.82 168
2,1556,15 15 14,51,2056717,117.5 104.82 167
3,1548,14 15 15,51,2054148,116.65 104.82 168
4,1553,15 14 15,51,2052347,117.5 103.97 168
5,1552,15 15 13,51,2044402,117.5 104.82 166
6,1545,14 15 14,51,2041921,116.65 104.82 167
7,1549,15 14 14,51,2040131,117.5 103.97 167
8,1537,13 15 15,51,2039263,115.81 104.82 168
9,1542,14 14 15,51,2037582,116.65 103.97 168
10,1547,15 13 15,51,2035661,117.5 103.13 168
11,1548,15 15 12,51,2032086,117.5 104.82 165
12,1541,14 15 13,51,2029694,116.65 104.82 166
13,1546,15 14 13,51,2027914,117.5 103.97 166
14,1533,13 15 14,51,2027124,115.81 104.82 167
15,1538,14 14 14,51,2025454,116.65 103.97 167
16,1526,12 15 15,51,2024378,114.96 104.82 168
17,1543,15 13 14,51,2023544,117.5 103.13 167
18,1531,13 14 15,51,2022817,115.81 103.97 168
19,1536,14 13 15,51,2021016,116.65 103.13 168
20,1544,15 15 11,51,2019770,117.5 104.82 164
21,1541,15 12 15,51,2018976,117.5 102.28 168
22,1537,14 15 12,51,2017467,116.65 104.82 165
23,1542,15 14 12,51,2015698,117.5 103.97 165
24,1529,13 15 13,51,2014986,115.81 104.82 166
25,1534,14 14 13,51,2013325,116.65 103.97 166
26,1522,12 15 14,51,2012328,114.96 104.82 167
27,1539,15 13 13,51,2011427,117.5 103.13 166
28,1527,13 14 14,51,2010776,115.81 103.97 167
29,1515,11 15 15,51,2009492,114.12 104.82 168
30,1532,14 13 14,51,2008986,116.65 103.13 167
31,1520,12 14 15,51,2008052,114.96 103.97 168
32,1540,15 15 10,51,2007455,117.5 104.82 163
33,1536,15 15 9,51,2007455,117.5 104.82 163
34,1537,15 12 14,51,2006958,117.5 102.28 167
35,1525,13 13 15,51,2006371,115.81 103.13 168
36,1533,14 15 11,51,2005239,116.65 104.82 164
37,1530,14 12 15,51,2004451,116.65 102.28 168
38,1538,15 14 11,51,2003482,117.5 103.97 164
39,1526,13 15 12,51,2002847,115.81 104.82 165
40,1534,15 11 15,51,2002290,117.5 101.44 168
41,1531,14 14 12,51,2001197,116.65 103.97 165
42,1518,12 15 13,51,2000278,114.96 104.82 166
43,1535,15 13 12,51,1999310,117.5 103.13 165
44,1523,13 14 13,51,1998736,115.81 103.97 166
45,1511,11 15 14,51,1997531,114.12 104.82 167
46,1528,14 13 13,51,1996957,116.65 103.13 166
47,1516,12 14 14,51,1996099,114.96 103.97 167
48,1532,15 15 8,51,1995139,117.5 104.82 162
49,1533,15 12 13,51,1994940,117.5 102.28 166
50,1504,10 15 15,51,1994607,113.27 104.82 168
51,1521,13 13 14,51,1994429,115.81 103.13 167
52,1509,11 14 15,51,1993287,114.12 103.97 168
53,1529,14 15 10,51,1993012,116.65 104.82 163
54,1525,14 15 9,51,1993012,116.65 104.82 163
55,1526,14 12 14,51,1992519,116.65 102.28 167
56,1514,12 13 15,51,1991726,114.96 103.13 168
57,1534,15 14 10,51,1991265,117.5 103.97 163
58,1530,15 14 9,51,1991265,117.5 103.97 163
59,1522,13 15 11,51,1990709,115.81 104.82 164
60,1530,15 11 14,51,1990372,117.5 101.44 167
61,1519,13 12 15,51,1989926,115.81 102.28 168
62,1527,14 14 11,51,1989068,116.65 103.97 164
63,1514,12 15 12,51,1988228,114.96 104.82 165
64,1523,14 11 15,51,1987885,116.65 101.44 168
65,1531,15 13 11,51,1987193,117.5 103.13 164
66,1519,13 14 12,51,1986695,115.81 103.97 165
67,1528,15 10 15,51,1985604,117.5 100.59 168
68,1507,11 15 13,51,1985570,114.12 104.82 166
69,1524,14 13 12,51,1984927,116.65 103.13 165
70,1512,12 14 13,51,1984147,114.96 103.97 166
71,1529,15 12 12,51,1982923,117.5 102.28 165
72,1528,15 15 7,51,1982823,117.5 104.82 161
73,1500,10 15 14,51,1982735,113.27 104.82 167
74,1517,13 13 13,51,1982486,115.81 103.13 166
75,1505,11 14 14,51,1981422,114.12 103.97 167
76,1521,14 15 8,51,1980785,116.65 104.82 162
77,1522,14 12 13,51,1980588,116.65 102.28 166
78,1510,12 13 14,51,1979871,114.96 103.13 167
79,1492,9 15 15,51,1979722,112.42 104.82 168
80,1526,15 14 8,51,1979049,117.5 103.97 162
81,1518,13 15 10,51,1978570,115.81 104.82 163
82,1514,13 15 9,51,1978570,115.81 104.82 163
83,1497,10 14 15,51,1978522,113.27 103.97 168
84,1527,15 11 13,51,1978453,117.5 101.44 166
85,1515,13 12 14,51,1978081,115.81 102.28 167
86,1503,11 13 15,51,1977081,114.12 103.13 168
87,1523,14 14 10,51,1976940,116.65 103.97 163
88,1519,14 14 9,51,1976940,116.65 103.97 163
89,1511,12 15 11,51,1976178,114.96 104.82 164
90,1519,14 11 14,51,1976052,116.65 101.44 167
91,1507,12 12 15,51,1975401,114.96 102.28 168
92,1527,15 13 10,51,1975076,117.5 103.13 163
93,1524,15 13 9,51,1975076,117.5 103.13 163
94,1516,13 14 11,51,1974655,115.81 103.97 164
95,1524,15 10 14,51,1973785,117.5 100.59 167
96,1503,11 15 12,51,1973609,114.12 104.82 165
97,1512,13 11 15,51,1973480,115.81 101.44 168
98,1520,14 13 11,51,1972897,116.65 103.13 164
99,1508,12 14 12,51,1972194,114.96 103.97 165
100,1517,14 10 15,51,1971319,116.65 100.59 168
101,1525,15 12 11,51,1970905,117.5 102.28 164
102,1496,10 15 13,51,1970862,113.27 104.82 166
103,1513,13 13 12,51,1970543,115.81 103.13 165
104,1524,15 15 6,51,1970508,117.5 104.82 160
105,1501,11 14 13,51,1969557,114.12 103.97 166
106,1521,15 9 15,51,1968918,117.5 99.75 168
107,1518,14 12 12,51,1968657,116.65 102.28 165
108,1517,14 15 7,51,1968558,116.65 104.82 161
109,1506,12 13 13,51,1968015,114.96 103.13 166
110,1489,9 15 14,51,1967938,112.42 104.82 167
111,1522,15 14 7,51,1966833,117.5 103.97 161
112,1494,10 14 14,51,1966745,113.27 103.97 167
113,1523,15 11 12,51,1966535,117.5 101.44 165
114,1510,13 15 8,51,1966432,115.81 104.82 162
115,1511,13 12 13,51,1966236,115.81 102.28 166
116,1499,11 13 14,51,1965313,114.12 103.13 167
117,1481,8 15 15,51,1964837,111.58 104.82 168
118,1515,14 14 8,51,1964811,116.65 103.97 162
119,1516,14 11 13,51,1964220,116.65 101.44 166
120,1507,12 15 10,51,1964128,114.96 104.82 163
121,1503,12 15 9,51,1964128,114.96 104.82 163
122,1486,9 14 15,51,1963757,112.42 103.97 168
123,1504,12 12 14,51,1963642,114.96 102.28 167
124,1520,15 13 8,51,1962959,117.5 103.13 162
125,1512,13 14 10,51,1962614,115.81 103.97 163
126,1508,13 14 9,51,1962614,115.81 103.97 163
127,1491,10 13 15,51,1962436,113.27 103.13 168
128,1520,15 10 13,51,1961966,117.5 100.59 166
129,1508,13 11 14,51,1961733,115.81 101.44 167
130,1499,11 15 11,51,1961647,114.12 104.82 164
131,1496,11 12 15,51,1960876,114.12 102.28 168
132,1516,14 13 10,51,1960867,116.65 103.13 163
133,1513,14 13 9,51,1960867,116.65 103.13 163
134,1504,12 14 11,51,1960241,114.96 103.97 164
135,1513,14 10 14,51,1959585,116.65 100.59 167
136,1501,12 11 15,51,1959075,114.96 101.44 168
137,1492,10 15 12,51,1958989,113.27 104.82 165
138,1521,15 12 10,51,1958887,117.5 102.28 163
139,1517,15 12 9,51,1958887,117.5 102.28 163
140,1509,13 13 11,51,1958601,115.81 103.13 164
141,1520,15 15 5,51,1958192,117.5 104.82 159
142,1497,11 14 12,51,1957692,114.12 103.97 165
143,1518,15 9 14,51,1957199,117.5 99.75 167
144,1506,13 10 15,51,1957034,115.81 100.59 168
145,1514,14 12 11,51,1956726,116.65 102.28 164
146,1513,14 15 6,51,1956331,116.65 104.82 160
147,1502,12 13 12,51,1956160,114.96 103.13 165
148,1485,9 15 13,51,1956154,112.42 104.82 166
149,1490,10 14 13,51,1954968,113.27 103.97 166
150,1511,14 9 15,51,1954754,116.65 99.75 168
151,1519,15 11 11,51,1954616,117.5 101.44 164
152,1518,15 14 6,51,1954616,117.5 103.97 160
153,1507,13 12 12,51,1954391,115.81 102.28 165
154,1506,13 15 7,51,1954293,115.81 104.82 161
155,1495,11 13 13,51,1953545,114.12 103.13 166
156,1477,8 15 14,51,1953142,111.58 104.82 167
157,1511,14 14 7,51,1952683,116.65 103.97 161
158,1512,14 11 12,51,1952387,116.65 101.44 165
159,1515,15 8 15,51,1952233,117.5 98.9 168
160,1499,12 15 8,51,1952078,114.96 104.82 162
161,1483,9 14 14,51,1952068,112.42 103.97 167
162,1500,12 12 13,51,1951884,114.96 102.28 166
163,1516,15 13 7,51,1950842,117.5 103.13 161
164,1488,10 13 14,51,1950755,113.27 103.13 167
165,1504,13 14 8,51,1950574,115.81 103.97 162
166,1516,15 10 12,51,1950147,117.5 100.59 165
167,1505,13 11 13,51,1949986,115.81 101.44 166
168,1470,7 15 15,51,1949952,110.73 104.82 168
169,1496,11 15 10,51,1949686,114.12 104.82 163
170,1492,11 15 9,51,1949686,114.12 104.82 163
171,1493,11 12 14,51,1949204,114.12 102.28 167
172,1475,8 14 15,51,1948992,111.58 103.97 168
173,1509,14 13 8,51,1948837,116.65 103.13 162
174,1501,12 14 10,51,1948288,114.96 103.97 163
175,1497,12 14 9,51,1948288,114.96 103.97 163
176,1509,14 10 13,51,1947851,116.65 100.59 166
177,1480,9 13 15,51,1947791,112.42 103.13 168
178,1497,12 11 14,51,1947414,114.96 101.44 167
179,1488,10 15 11,51,1947117,113.27 104.82 164
180,1513,15 12 8,51,1946869,117.5 102.28 162
181,1505,13 13 10,51,1946658,115.81 103.13 163
182,1502,13 13 9,51,1946658,115.81 103.13 163
183,1485,10 12 15,51,1946351,113.27 102.28 168
184,1516,15 15 4,51,1945876,117.5 104.82 158
185,1512,15 15 3,51,1945876,117.5 104.82 158
186,1493,11 14 11,51,1945828,114.12 103.97 164
187,1514,15 9 13,51,1945479,117.5 99.75 166
188,1502,13 10 14,51,1945385,115.81 100.59 167
189,1510,14 12 10,51,1944794,116.65 102.28 163
190,1506,14 12 9,51,1944794,116.65 102.28 163
191,1490,11 11 15,51,1944670,114.12 101.44 168
192,1481,9 15 12,51,1944370,112.42 104.82 165
193,1498,12 13 11,51,1944304,114.96 103.13 164
194,1509,14 15 5,51,1944104,116.65 104.82 159
195,1486,10 14 12,51,1943191,113.27 103.97 165
196,1507,14 9 14,51,1943118,116.65 99.75 167
197,1495,12 10 15,51,1942749,114.96 100.59 168
198,1515,15 11 10,51,1942698,117.5 101.44 163
199,1511,15 11 9,51,1942698,117.5 101.44 163
200,1503,13 12 11,51,1942546,115.81 102.28 164
