rank,cp,ivs,maxlevel,stat-product,stats
1,613,15 15 15,51,527521,71.01 39.73 187
2,611,15 15 14,51,524700,71.01 39.73 186
3,610,15 15 13,51,521879,71.01 39.73 185
4,608,15 15 12,51,521879,71.01 39.73 185
5,605,14 15 15,51,521241,70.16 39.73 187
6,607,15 15 11,51,519058,71.01 39.73 184
7,604,14 15 14,51,518454,70.16 39.73 186
8,606,15 14 15,51,516298,71.01 38.88 187
9,606,15 15 10,51,516238,71.01 39.73 183
10,603,14 15 13,51,515667,70.16 39.73 185
11,601,14 15 12,51,515667,70.16 39.73 185
12,598,13 15 15,51,514961,69.31 39.73 187
13,605,15 14 14,51,513537,71.01 38.88 186
14,604,15 15 9,51,513417,71.01 39.73 182
15,600,14 15 11,51,512879,70.16 39.73 184
16,597,13 15 14,51,512208,69.31 39.73 186
17,603,15 14 13,51,510776,71.01 38.88 185
18,602,15 14 12,51,510776,71.01 38.88 185
19,603,15 15 8,51,510596,71.01 39.73 181
20,599,14 14 15,51,510151,70.16 38.88 187
21,598,14 15 10,51,510092,70.16 39.73 183
22,595,13 15 13,51,509454,69.31 39.73 185
23,594,13 15 12,51,509454,69.31 39.73 185
24,591,12 15 15,51,508681,68.47 39.73 187
25,601,15 14 11,51,508015,71.01 38.88 184
26,601,15 15 7,51,507775,71.01 39.73 180
27,600,15 15 6,51,507775,71.01 39.73 180
28,597,14 14 14,51,507423,70.16 38.88 186
29,597,14 15 9,51,507304,70.16 39.73 182
30,593,13 15 11,51,506700,69.31 39.73 184
31,589,12 15 14,51,505961,68.47 39.73 186
32,599,15 14 10,51,505254,71.01 38.88 183
33,599,15 13 15,51,505074,71.01 38.04 187
34,599,15 15 5,51,504954,71.01 39.73 179
35,596,14 14 13,51,504695,70.16 38.88 185
36,595,14 14 12,51,504695,70.16 38.88 185
37,596,14 15 8,51,504517,70.16 39.73 181
38,592,13 14 15,51,504005,69.31 38.88 187
39,591,13 15 10,51,503946,69.31 39.73 183
40,588,12 15 13,51,503241,68.47 39.73 185
41,587,12 15 12,51,503241,68.47 39.73 185
42,598,15 14 9,51,502493,71.01 38.88 182
43,583,11 15 15,51,502401,67.62 39.73 187
44,598,15 13 14,51,502373,71.01 38.04 186
45,597,15 15 4,51,502133,71.01 39.73 178
46,593,14 14 11,51,501967,70.16 38.88 184
47,594,14 15 7,51,501730,70.16 39.73 180
48,593,14 15 6,51,501730,70.16 39.73 180
49,590,13 14 14,51,501309,69.31 38.88 186
50,590,13 15 9,51,501192,69.31 39.73 182
51,585,12 15 11,51,500521,68.47 39.73 184
52,596,15 14 8,51,499732,71.01 38.88 181
53,582,11 15 14,51,499715,67.62 39.73 186
54,597,15 13 13,51,499672,71.01 38.04 185
55,595,15 13 12,51,499672,71.01 38.04 185
56,596,15 15 3,51,499312,71.01 39.73 177
57,592,14 14 10,51,499239,70.16 38.88 183
58,592,14 13 15,51,499061,70.16 38.04 187
59,591,14 15 5,51,498942,70.16 39.73 179
60,589,13 14 13,51,498614,69.31 38.88 185
61,588,13 14 12,51,498614,69.31 38.88 185
62,588,13 15 8,51,498439,69.31 39.73 181
63,584,12 14 15,51,497858,68.47 38.88 187
64,584,12 15 10,51,497800,68.47 39.73 183
65,581,11 15 13,51,497028,67.62 39.73 185
66,579,11 15 12,51,497028,67.62 39.73 185
67,594,15 13 11,51,496971,71.01 38.04 184
68,595,15 14 7,51,496971,71.01 38.88 180
69,594,15 14 6,51,496971,71.01 38.88 180
70,591,14 14 9,51,496511,70.16 38.88 182
71,594,15 15 2,51,496491,71.01 39.73 176
72,591,14 13 14,51,496392,70.16 38.04 186
73,590,14 15 4,51,496155,70.16 39.73 178
74,576,10 15 15,51,496121,66.78 39.73 187
75,586,13 14 11,51,495919,69.31 38.88 184
76,587,13 15 7,51,495685,69.31 39.73 180
77,586,13 15 6,51,495685,69.31 39.73 180
78,583,12 14 14,51,495196,68.47 38.88 186
79,583,12 15 9,51,495080,68.47 39.73 182
80,578,11 15 11,51,494341,67.62 39.73 184
81,593,15 13 10,51,494270,71.01 38.04 183
82,592,15 14 5,51,494210,71.01 38.88 179
83,593,15 12 15,51,493850,71.01 37.19 187
84,589,14 14 8,51,493783,70.16 38.88 181
85,590,14 13 13,51,493723,70.16 38.04 185
86,588,14 13 12,51,493723,70.16 38.04 185
87,593,15 15 1,51,493670,71.01 39.73 175
88,575,10 15 14,51,493468,66.78 39.73 186
89,589,14 15 3,51,493367,70.16 39.73 177
90,585,13 14 10,51,493224,69.31 38.88 183
91,585,13 13 15,51,493048,69.31 38.04 187
92,584,13 15 5,51,492931,69.31 39.73 179
93,582,12 14 13,51,492534,68.47 38.88 185
94,580,12 14 12,51,492534,68.47 38.88 185
95,581,12 15 8,51,492360,68.47 39.73 181
96,577,11 14 15,51,491712,67.62 38.88 187
97,577,11 15 10,51,491655,67.62 39.73 183
98,591,15 13 9,51,491569,71.01 38.04 182
99,591,15 14 4,51,491449,71.01 38.88 178
100,591,15 12 14,51,491209,71.01 37.19 186
101,587,14 13 11,51,491055,70.16 38.04 184
102,588,14 14 7,51,491055,70.16 38.88 180
103,587,14 14 6,51,491055,70.16 38.88 180
104,592,15 15 0,51,490849,71.01 39.73 174
105,573,10 15 13,51,490815,66.78 39.73 185
106,572,10 15 12,51,490815,66.78 39.73 185
107,587,14 15 2,51,490580,70.16 39.73 176
108,584,13 14 9,51,490529,69.31 38.88 182
109,584,13 13 14,51,490411,69.31 38.04 186
110,583,13 15 4,51,490177,69.31 39.73 178
111,579,12 14 11,51,489871,68.47 38.88 184
112,569,9 15 15,51,489841,65.93 39.73 187
113,580,12 15 7,51,489640,68.47 39.73 180
114,579,12 15 6,51,489640,68.47 39.73 180
115,576,11 14 14,51,489082,67.62 38.88 186
116,575,11 15 9,51,488968,67.62 39.73 182
117,590,15 13 8,51,488868,71.01 38.04 181
118,589,15 14 3,51,488688,71.01 38.88 177
119,590,15 12 13,51,488568,71.01 37.19 185
120,589,15 12 12,51,488568,71.01 37.19 185
121,586,14 13 10,51,488386,70.16 38.04 183
122,585,14 14 5,51,488326,70.16 38.88 179
123,571,10 15 11,51,488162,66.78 39.73 184
124,586,14 12 15,51,487971,70.16 37.19 187
125,582,13 14 8,51,487833,69.31 38.88 181
126,586,14 15 1,51,487793,70.16 39.73 175
127,582,13 13 13,51,487775,69.31 38.04 185
128,581,13 13 12,51,487775,69.31 38.04 185
129,582,13 15 3,51,487423,69.31 39.73 177
130,568,9 15 14,51,487222,65.93 39.73 186
131,578,12 14 10,51,487209,68.47 38.88 183
132,578,12 13 15,51,487035,68.47 38.04 187
133,577,12 15 5,51,486920,68.47 39.73 179
134,575,11 14 13,51,486453,67.62 38.88 185
135,573,11 14 12,51,486453,67.62 38.88 185
136,574,11 15 8,51,486281,67.62 39.73 181
137,588,15 13 7,51,486167,71.01 38.04 180
138,587,15 13 6,51,486167,71.01 38.04 180
139,587,15 12 11,51,485927,71.01 37.19 184
140,588,15 14 2,51,485927,71.01 38.88 176
141,584,14 13 9,51,485717,70.16 38.04 182
142,584,14 14 4,51,485598,70.16 38.88 178
143,570,10 14 15,51,485565,66.78 38.88 187
144,570,10 15 10,51,485509,66.78 39.73 183
145,584,14 12 14,51,485361,70.16 37.19 186
146,580,13 13 11,51,485138,69.31 38.04 184
147,581,13 14 7,51,485138,69.31 38.88 180
148,579,13 14 6,51,485138,69.31 38.88 180
149,584,14 15 0,51,485005,70.16 39.73 174
150,580,13 15 2,51,484669,69.31 39.73 176
151,566,9 15 13,51,484602,65.93 39.73 185
152,565,9 15 12,51,484602,65.93 39.73 185
153,576,12 14 9,51,484547,68.47 38.88 182
154,577,12 13 14,51,484431,68.47 38.04 186
155,576,12 15 4,51,484199,68.47 39.73 178
156,572,11 14 11,51,483823,67.62 38.88 184
157,573,11 15 7,51,483595,67.62 39.73 180
158,571,11 15 6,51,483595,67.62 39.73 180
159,562,8 15 15,51,483561,65.09 39.73 187
160,586,15 13 5,51,483466,71.01 38.04 179
161,586,15 12 10,51,483286,71.01 37.19 183
162,587,15 14 1,51,483166,71.01 38.88 175
163,583,14 13 8,51,483048,70.16 38.04 181
164,569,10 14 14,51,482969,66.78 38.88 186
165,582,14 14 3,51,482870,70.16 38.88 177
166,568,10 15 9,51,482856,66.78 39.73 182
167,583,14 12 13,51,482752,70.16 37.19 185
168,582,14 12 12,51,482752,70.16 37.19 185
169,586,15 11 15,51,482626,71.01 36.35 187
170,578,13 13 10,51,482502,69.31 38.04 183
171,578,13 14 5,51,482443,69.31 38.88 179
172,579,13 12 15,51,482091,69.31 37.19 187
173,564,9 15 11,51,481983,65.93 39.73 184
174,579,13 15 1,51,481916,69.31 39.73 175
175,575,12 14 8,51,481884,68.47 38.88 181
176,575,12 13 13,51,481826,68.47 38.04 185
177,574,12 13 12,51,481826,68.47 38.04 185
178,574,12 15 3,51,481479,68.47 39.73 177
179,571,11 14 10,51,481194,67.62 38.88 183
180,571,11 13 15,51,481023,67.62 38.04 187
181,560,8 15 14,51,480975,65.09 39.73 186
182,570,11 15 5,51,480908,67.62 39.73 179
183,584,15 13 4,51,480765,71.01 38.04 178
184,585,15 12 9,51,480645,71.01 37.19 182
185,585,15 14 0,51,480405,71.01 38.88 174
186,581,14 13 7,51,480379,70.16 38.04 180
187,580,14 13 6,51,480379,70.16 38.04 180
188,567,10 14 13,51,480372,66.78 38.88 185
189,566,10 14 12,51,480372,66.78 38.88 185
190,567,10 15 8,51,480203,66.78 39.73 181
191,580,14 12 11,51,480142,70.16 37.19 184
192,581,14 14 2,51,480142,70.16 38.88 176
193,585,15 11 14,51,480045,71.01 36.35 186
194,577,13 13 9,51,479865,69.31 38.04 182
195,577,13 14 4,51,479748,69.31 38.88 178
196,577,13 12 14,51,479513,69.31 37.19 186
197,563,9 14 15,51,479419,65.93 38.88 187
198,562,9 15 10,51,479363,65.93 39.73 183
199,573,12 13 11,51,479222,68.47 38.04 184
200,574,12 14 7,51,479222,68.47 38.88 180
201,572,12 14 6,51,479222,68.47 38.88 180
202,577,13 15 0,51,479162,69.31 39.73 174
203,573,12 15 2,51,478759,68.47 39.73 176
204,569,11 14 9,51,478565,67.62 38.88 182
205,570,11 13 14,51,478450,67.62 38.04 186
206,559,8 15 13,51,478389,65.09 39.73 185
207,558,8 15 12,51,478389,65.09 39.73 185
208,569,11 15 4,51,478222,67.62 39.73 178
209,583,15 13 3,51,478064,71.01 38.04 177
210,583,15 12 8,51,478004,71.01 37.19 181
211,565,10 14 11,51,477776,66.78 38.88 184
212,579,14 13 5,51,477711,70.16 38.04 179
213,566,10 15 7,51,477550,66.78 39.73 180
214,564,10 15 6,51,477550,66.78 39.73 180
215,579,14 12 10,51,477533,70.16 37.19 183
216,583,15 11 13,51,477464,71.01 36.35 185
217,582,15 11 12,51,477464,71.01 36.35 185
218,580,14 14 1,51,477414,70.16 38.88 175
219,554,7 15 15,51,477281,64.24 39.73 187
220,576,13 13 8,51,477228,69.31 38.04 181
221,575,13 14 3,51,477053,69.31 38.88 177
