rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 15 12,41.5,3493647,178.77 126.9 154
2,2494,0 15 14,41,3491715,178.15 126.45 155
3,2498,1 15 15,40.5,3488069,178.45 126.11 155
4,2497,1 14 14,41,3485244,178.94 125.66 155
5,2499,1 15 13,41,3484675,178.94 126.45 154
6,2487,0 15 15,40.5,3472567,177.66 126.11 155
7,2494,0 12 15,41.5,3472245,178.77 124.5 156
8,2496,0 13 14,41.5,3472102,178.77 125.3 155
9,2497,0 14 13,41.5,3471674,178.77 126.1 154
10,2491,0 14 12,41.5,3471674,178.77 126.1 154
11,2496,3 15 14,40,3471583,179.4 125.66 154
12,2492,0 15 11,41.5,3470961,178.77 126.9 153
13,2500,0 12 11,42.5,3470662,179.89 125.28 154
14,2493,0 14 15,41,3469754,178.15 125.66 155
15,2486,0 14 14,41,3469754,178.15 125.66 155
16,2488,0 15 13,41,3469187,178.15 126.45 154
17,2500,0 11 15,42,3469045,179.27 124.05 156
18,2494,0 11 14,42,3469045,179.27 124.05 156
19,2495,0 12 13,42,3469045,179.27 124.85 155
20,2497,0 13 12,42,3468758,179.27 125.65 154
21,2498,0 14 11,42,3468184,179.27 126.45 153
22,2500,0 15 10,42,3467323,179.27 127.25 152
23,2493,0 15 9,42,3467323,179.27 127.25 152
24,2500,0 12 9,43,3467204,180.39 125.63 153
25,2500,0 8 14,43,3466623,180.39 122.41 157
26,2490,1 14 15,40.5,3466132,178.45 125.31 155
27,2492,1 15 14,40.5,3465565,178.45 126.11 154
28,2497,1 11 15,41.5,3465389,179.57 123.71 156
29,2499,1 12 14,41.5,3465389,179.57 124.5 155
30,2494,1 13 12,41.5,3465102,179.57 125.3 154
31,2499,4 14 14,40,3464947,180.19 124.87 154
32,2496,1 14 11,41.5,3464529,179.57 126.1 153
33,2497,1 15 10,41.5,3463669,179.57 126.9 152
34,2496,1 13 15,41,3463186,178.94 124.86 155
35,2490,1 13 14,41,3463186,178.94 124.86 155
36,2491,1 14 13,41,3462759,178.94 125.66 154
37,2498,1 11 13,42,3462195,180.07 124.05 155
38,2497,1 10 14,42,3462051,180.07 123.25 156
39,2500,1 12 12,42,3462051,180.07 124.85 154
40,2492,1 15 12,41,3462047,178.94 126.45 153
41,2495,4 15 15,39.5,3461981,179.54 125.21 154
42,2496,1 14 9,42,3460898,180.07 126.45 152
43,2498,1 15 8,42,3459889,180.07 127.25 151
44,2493,2 13 15,40.5,3459502,179.24 124.52 155
45,2495,2 14 14,40.5,3459075,179.24 125.31 154
46,2496,2 15 13,40.5,3458364,179.24 126.11 153
47,2490,2 15 12,40.5,3458364,179.24 126.11 153
48,2500,2 10 15,41.5,3458334,180.37 122.91 156
49,2497,2 12 12,41.5,3458334,180.37 124.5 154
50,2499,2 13 11,41.5,3457902,180.37 125.3 153
51,2500,2 14 10,41.5,3457182,180.37 126.1 152
52,2499,2 12 15,41,3456421,179.74 124.07 155
53,2493,2 12 14,41,3456421,179.74 124.07 155
54,2491,2 15 15,40,3456290,178.61 125.66 154
55,2485,2 15 14,40,3456290,178.61 125.66 154
56,2494,2 13 13,41,3456135,179.74 124.86 154
57,2496,2 14 12,41,3455563,179.74 125.66 153
58,2498,5 14 15,39.5,3455296,180.33 124.42 154
59,2500,2 9 14,42,3454857,180.87 122.45 156
60,2497,2 15 11,41,3454706,179.74 126.45 152
61,2500,5 15 14,39.5,3454586,180.33 125.21 153
