rank,cp,ivs,maxlevel,stat-product,stats
1,980,15 15 15,51,1146390,83.68 93.83 146
2,977,15 15 14,51,1138539,83.68 93.83 145
3,975,15 14 15,51,1136063,83.68 92.98 146
4,970,14 15 15,51,1134811,82.84 93.83 146
5,974,15 15 13,51,1130687,83.68 93.83 144
6,973,15 14 14,51,1128281,83.68 92.98 145
7,967,14 15 14,51,1127038,82.84 93.83 145
8,971,15 13 15,51,1125735,83.68 92.14 146
9,965,14 14 15,51,1124587,82.84 92.98 146
10,960,13 15 15,51,1123231,81.99 93.83 146
11,971,15 15 12,51,1122835,83.68 93.83 143
12,970,15 14 13,51,1120500,83.68 92.98 144
13,964,14 15 13,51,1119265,82.84 93.83 144
14,968,15 13 14,51,1118024,83.68 92.14 145
15,963,14 14 14,51,1116885,82.84 92.98 145
16,957,13 15 14,51,1115538,81.99 93.83 145
17,966,15 12 15,51,1115407,83.68 91.29 146
18,968,15 15 11,51,1114983,83.68 93.83 142
19,965,15 15 10,51,1114983,83.68 93.83 142
20,961,14 13 15,51,1114364,82.84 92.14 146
21,956,13 14 15,51,1113112,81.99 92.98 146
22,967,15 14 12,51,1112719,83.68 92.98 143
23,950,12 15 15,51,1111651,81.15 93.83 146
24,961,14 15 12,51,1111493,82.84 93.83 143
25,965,15 13 13,51,1110314,83.68 92.14 144
26,960,14 14 13,51,1109182,82.84 92.98 144
27,954,13 15 13,51,1107844,81.99 93.83 144
28,964,15 12 14,51,1107767,83.68 91.29 145
29,963,15 15 9,51,1107131,83.68 93.83 141
30,958,14 13 14,51,1106731,82.84 92.14 145
31,953,13 14 14,51,1105488,81.99 92.98 145
32,962,15 11 15,51,1105079,83.68 90.45 146
33,964,15 14 11,51,1104938,83.68 92.98 142
34,961,15 14 10,51,1104938,83.68 92.98 142
35,957,14 12 15,51,1104140,82.84 91.29 146
36,947,12 15 14,51,1104037,81.15 93.83 145
37,959,14 15 11,51,1103720,82.84 93.83 142
38,956,14 15 10,51,1103720,82.84 93.83 142
