rank,cp,ivs,maxlevel,stat-product,stats
1,1225,15 15 15,51,1491754,100.59 109.04 136
2,1221,15 15 14,51,1480785,100.59 109.04 135
3,1220,15 14 15,51,1480190,100.59 108.2 136
4,1215,14 15 15,51,1479218,99.75 109.04 136
5,1217,15 15 13,51,1469816,100.59 109.04 134
6,1216,15 14 14,51,1469306,100.59 108.2 135
7,1215,15 13 15,51,1468626,100.59 107.35 136
8,1211,14 15 14,51,1468342,99.75 109.04 135
9,1210,14 14 15,51,1467751,99.75 108.2 136
10,1204,13 15 15,51,1466682,98.9 109.04 136
11,1213,15 15 12,51,1458848,100.59 109.04 133
12,1213,15 14 13,51,1458422,100.59 108.2 134
13,1212,15 13 14,51,1457827,100.59 107.35 135
14,1207,14 15 13,51,1457465,99.75 109.04 134
15,1211,15 12 15,51,1457062,100.59 106.51 136
16,1206,14 14 14,51,1456959,99.75 108.2 135
17,1205,14 13 15,51,1456284,99.75 107.35 136
18,1201,13 15 14,51,1455898,98.9 109.04 135
19,1200,13 14 15,51,1455313,98.9 108.2 136
20,1194,12 15 15,51,1454147,98.05 109.04 136
21,1210,15 15 11,51,1447879,100.59 109.04 132
22,1209,15 14 12,51,1447539,100.59 108.2 133
23,1208,15 13 13,51,1447028,100.59 107.35 134
24,1203,14 15 12,51,1446588,99.75 109.04 133
25,1207,15 12 14,51,1446348,100.59 106.51 135
26,1202,14 14 13,51,1446167,99.75 108.2 134
27,1201,14 13 14,51,1445577,99.75 107.35 135
28,1206,15 11 15,51,1445498,100.59 105.66 136
29,1197,13 15 13,51,1445113,98.9 109.04 134
30,1200,14 12 15,51,1444818,99.75 106.51 136
31,1196,13 14 14,51,1444612,98.9 108.2 135
32,1195,13 13 15,51,1443943,98.9 107.35 136
33,1190,12 15 14,51,1443454,98.05 109.04 135
34,1189,12 14 15,51,1442874,98.05 108.2 136
35,1184,11 15 15,51,1441611,97.21 109.04 136
36,1206,15 15 10,51,1436910,100.59 109.04 131
37,1202,15 15 9,51,1436910,100.59 109.04 131
38,1205,15 14 11,51,1436655,100.59 108.2 132
39,1204,15 13 12,51,1436230,100.59 107.35 133
40,1199,14 15 11,51,1435712,99.75 109.04 132
41,1203,15 12 13,51,1435635,100.59 106.51 134
42,1199,14 14 12,51,1435374,99.75 108.2 133
43,1202,15 11 14,51,1434869,100.59 105.66 135
44,1198,14 13 13,51,1434869,99.75 107.35 134
45,1193,13 15 12,51,1434329,98.9 109.04 133
46,1197,14 12 14,51,1434194,99.75 106.51 135
47,1201,15 10 15,51,1433934,100.59 104.82 136
48,1192,13 14 13,51,1433911,98.9 108.2 134
49,1196,14 11 15,51,1433351,99.75 105.66 136
50,1191,13 13 14,51,1433326,98.9 107.35 135
51,1187,12 15 13,51,1432762,98.05 109.04 134
52,1190,13 12 15,51,1432573,98.9 106.51 136
53,1186,12 14 14,51,1432265,98.05 108.2 135
54,1185,12 13 15,51,1431602,98.05 107.35 136
55,1180,11 15 14,51,1431011,97.21 109.04 135
56,1179,11 14 15,51,1430436,97.21 108.2 136
57,1173,10 15 15,51,1429075,96.36 109.04 136
58,1198,15 15 8,51,1425941,100.59 109.04 130
59,1201,15 14 10,51,1425771,100.59 108.2 131
60,1197,15 14 9,51,1425771,100.59 108.2 131
61,1200,15 13 11,51,1425431,100.59 107.35 132
62,1199,15 12 12,51,1424921,100.59 106.51 133
63,1196,14 15 10,51,1424835,99.75 109.04 131
64,1192,14 15 9,51,1424835,99.75 109.04 131
65,1195,14 14 11,51,1424582,99.75 108.2 132
66,1198,15 11 13,51,1424241,100.59 105.66 134
67,1194,14 13 12,51,1424161,99.75 107.35 133
68,1193,14 12 13,51,1423570,99.75 106.51 134
69,1189,13 15 11,51,1423545,98.9 109.04 132
70,1197,15 10 14,51,1423390,100.59 104.82 135
71,1188,13 14 12,51,1423210,98.9 108.2 133
72,1192,14 11 14,51,1422812,99.75 105.66 135
73,1187,13 13 13,51,1422709,98.9 107.35 134
74,1196,15 9 15,51,1422370,100.59 103.97 136
75,1183,12 15 12,51,1422070,98.05 109.04 133
76,1187,13 12 14,51,1422040,98.9 106.51 135
77,1191,14 10 15,51,1421884,99.75 104.82 136
78,1182,12 14 13,51,1421655,98.05 108.2 134
79,1185,13 11 15,51,1421204,98.9 105.66 136
80,1181,12 13 14,51,1421075,98.05 107.35 135
81,1176,11 15 13,51,1420411,97.21 109.04 134
82,1180,12 12 15,51,1420329,98.05 106.51 136
83,1175,11 14 14,51,1419918,97.21 108.2 135
84,1174,11 13 15,51,1419260,97.21 107.35 136
85,1170,10 15 14,51,1418567,96.36 109.04 135
86,1169,10 14 15,51,1417997,96.36 108.2 136
87,1163,9 15 15,51,1416539,95.52 109.04 136
88,1194,15 15 7,51,1414972,100.59 109.04 129
89,1193,15 14 8,51,1414887,100.59 108.2 130
90,1196,15 13 10,51,1414632,100.59 107.35 131
91,1192,15 13 9,51,1414632,100.59 107.35 131
92,1195,15 12 11,51,1414207,100.59 106.51 132
93,1188,14 15 8,51,1413958,99.75 109.04 130
94,1191,14 14 10,51,1413790,99.75 108.2 131
95,1187,14 14 9,51,1413790,99.75 108.2 131
96,1194,15 11 12,51,1413612,100.59 105.66 133
97,1190,14 13 11,51,1413453,99.75 107.35 132
98,1189,14 12 12,51,1412947,99.75 106.51 133
99,1193,15 10 13,51,1412847,100.59 104.82 134
100,1185,13 15 10,51,1412760,98.9 109.04 131
101,1182,13 15 9,51,1412760,98.9 109.04 131
102,1185,13 14 11,51,1412509,98.9 108.2 132
103,1188,14 11 13,51,1412272,99.75 105.66 134
104,1184,13 13 12,51,1412091,98.9 107.35 133
105,1192,15 9 14,51,1411911,100.59 103.97 135
106,1183,13 12 13,51,1411506,98.9 106.51 134
107,1187,14 10 14,51,1411429,99.75 104.82 135
108,1179,12 15 11,51,1411378,98.05 109.04 132
109,1178,12 14 12,51,1411046,98.05 108.2 133
110,1191,15 8 15,51,1410806,100.59 103.13 136
111,1182,13 11 14,51,1410754,98.9 105.66 135
112,1177,12 13 13,51,1410549,98.05 107.35 134
113,1186,14 9 15,51,1410417,99.75 103.97 136
114,1176,12 12 14,51,1409886,98.05 106.51 135
115,1181,13 10 15,51,1409834,98.9 104.82 136
116,1173,11 15 12,51,1409811,97.21 109.04 133
117,1172,11 14 13,51,1409400,97.21 108.2 134
118,1175,12 11 15,51,1409057,98.05 105.66 136
119,1171,11 13 14,51,1408825,97.21 107.35 135
120,1170,11 12 15,51,1408085,97.21 106.51 136
121,1166,10 15 13,51,1408059,96.36 109.04 134
122,1165,10 14 14,51,1407571,96.36 108.2 135
123,1164,10 13 15,51,1406919,96.36 107.35 136
124,1159,9 15 14,51,1406124,95.52 109.04 135
125,1159,9 14 15,51,1405558,95.52 108.2 136
126,1153,8 15 15,51,1404004,94.67 109.04 136
127,1189,15 14 7,51,1404004,100.59 108.2 129
128,1190,15 15 6,51,1404004,100.59 109.04 128
129,1189,15 13 8,51,1403834,100.59 107.35 130
130,1192,15 12 10,51,1403493,100.59 106.51 131
131,1188,15 12 9,51,1403493,100.59 106.51 131
132,1184,14 15 7,51,1403082,99.75 109.04 129
133,1183,14 14 8,51,1402998,99.75 108.2 130
134,1191,15 11 11,51,1402983,100.59 105.66 132
135,1186,14 13 10,51,1402745,99.75 107.35 131
136,1182,14 13 9,51,1402745,99.75 107.35 131
137,1185,14 12 11,51,1402323,99.75 106.51 132
138,1190,15 10 12,51,1402303,100.59 104.82 133
139,1178,13 15 8,51,1401976,98.9 109.04 130
140,1181,13 14 10,51,1401809,98.9 108.2 131
141,1177,13 14 9,51,1401809,98.9 108.2 131
142,1184,14 11 12,51,1401733,99.75 105.66 133
143,1180,13 13 11,51,1401474,98.9 107.35 132
144,1189,15 9 13,51,1401453,100.59 103.97 134
145,1183,14 10 13,51,1400974,99.75 104.82 134
146,1179,13 12 12,51,1400973,98.9 106.51 133
147,1175,12 15 10,51,1400685,98.05 109.04 131
148,1172,12 15 9,51,1400685,98.05 109.04 131
149,1174,12 14 11,51,1400437,98.05 108.2 132
150,1187,15 8 14,51,1400432,100.59 103.13 135
151,1178,13 11 13,51,1400304,98.9 105.66 134
152,1182,14 9 14,51,1400047,99.75 103.97 135
153,1174,12 13 12,51,1400022,98.05 107.35 133
154,1177,13 10 14,51,1399468,98.9 104.82 135
155,1173,12 12 13,51,1399442,98.05 106.51 134
156,1186,15 7 15,51,1399242,100.59 102.28 136
157,1169,11 15 11,51,1399211,97.21 109.04 132
158,1181,14 8 15,51,1398950,99.75 103.13 136
159,1168,11 14 12,51,1398882,97.21 108.2 133
160,1172,12 11 14,51,1398696,98.05 105.66 135
161,1176,13 9 15,51,1398465,98.9 103.97 136
162,1167,11 13 13,51,1398389,97.21 107.35 134
163,1171,12 10 15,51,1397784,98.05 104.82 136
164,1166,11 12 14,51,1397731,97.21 106.51 135
165,1162,10 15 12,51,1397551,96.36 109.04 133
166,1162,10 14 13,51,1397144,96.36 108.2 134
167,1165,11 11 15,51,1396910,97.21 105.66 136
168,1161,10 13 14,51,1396574,96.36 107.35 135
169,1160,10 12 15,51,1395841,96.36 106.51 136
170,1156,9 15 13,51,1395708,95.52 109.04 134
171,1155,9 14 14,51,1395223,95.52 108.2 135
172,1154,9 13 15,51,1394578,95.52 107.35 136
173,1149,8 15 14,51,1393680,94.67 109.04 135
174,1148,8 14 15,51,1393120,94.67 108.2 136
175,1186,15 14 6,51,1393120,100.59 108.2 128
176,1185,15 13 7,51,1393035,100.59 107.35 129
177,1186,15 15 5,51,1393035,100.59 109.04 127
178,1184,15 12 8,51,1392780,100.59 106.51 130
179,1187,15 11 10,51,1392355,100.59 105.66 131
180,1183,15 11 9,51,1392355,100.59 105.66 131
181,1179,14 14 7,51,1392205,99.75 108.2 129
182,1180,14 15 6,51,1392205,99.75 109.04 128
183,1179,14 13 8,51,1392037,99.75 107.35 130
184,1186,15 10 11,51,1391759,100.59 104.82 132
