rank,cp,ivs,maxlevel,stat-product,stats
1,877,15 15 15,51,688145,111.58 64.24 96
2,871,14 15 15,51,682932,110.73 64.24 96
3,874,15 15 14,51,680977,111.58 64.24 95
4,872,15 14 15,51,679091,111.58 63.4 96
5,864,13 15 15,51,677719,109.89 64.24 96
6,867,14 15 14,51,675818,110.73 64.24 95
7,865,14 14 15,51,673946,110.73 63.4 96
8,870,15 15 13,51,673809,111.58 64.24 94
9,857,12 15 15,51,672506,109.04 64.24 96
10,868,15 14 14,51,672017,111.58 63.4 95
11,860,13 15 14,51,670659,109.89 64.24 95
12,866,15 13 15,51,670036,111.58 62.55 96
13,858,13 14 15,51,668802,109.89 63.4 96
14,863,14 15 13,51,668704,110.73 64.24 94
15,851,11 15 15,51,667292,108.2 64.24 96
16,861,14 14 14,51,666926,110.73 63.4 95
17,866,15 15 12,51,666641,111.58 64.24 93
18,854,12 15 14,51,665500,109.04 64.24 95
19,859,14 13 15,51,664960,110.73 62.55 96
20,864,15 14 13,51,664943,111.58 63.4 94
21,852,12 14 15,51,663657,109.04 63.4 96
22,857,13 15 13,51,663600,109.89 64.24 94
23,862,15 13 14,51,663057,111.58 62.55 95
24,844,10 15 15,51,662079,107.35 64.24 96
25,855,13 14 14,51,661835,109.89 63.4 95
26,859,14 15 12,51,661590,110.73 64.24 93
27,860,15 12 15,51,660982,111.58 61.71 96
28,847,11 15 14,51,660341,108.2 64.24 95
29,857,14 14 13,51,659906,110.73 63.4 94
30,853,13 13 15,51,659884,109.89 62.55 96
31,862,15 15 11,51,659473,111.58 64.24 92
32,858,15 15 10,51,659473,111.58 64.24 92
33,845,11 14 15,51,658512,108.2 63.4 96
34,850,12 15 13,51,658495,109.04 64.24 94
35,855,14 13 14,51,658034,110.73 62.55 95
36,860,15 14 12,51,657869,111.58 63.4 93
37,838,9 15 15,51,656866,106.51 64.24 96
38,848,12 14 14,51,656744,109.04 63.4 95
39,853,13 15 12,51,656540,109.89 64.24 93
40,858,15 13 13,51,656077,111.58 62.55 94
41,853,14 12 15,51,655974,110.73 61.71 96
42,840,10 15 14,51,655183,107.35 64.24 95
43,851,13 14 13,51,654868,109.89 63.4 94
44,846,12 13 15,51,654808,109.04 62.55 96
45,855,14 15 11,51,654477,110.73 64.24 92
46,851,14 15 10,51,654477,110.73 64.24 92
47,856,15 12 14,51,654096,111.58 61.71 95
48,843,11 15 13,51,653391,108.2 64.24 94
49,839,10 14 15,51,653368,107.35 63.4 96
50,849,13 13 14,51,653010,109.89 62.55 95
51,854,14 14 12,51,652885,110.73 63.4 93
52,854,15 15 9,51,652304,111.58 64.24 91
53,854,15 11 15,51,651927,111.58 60.86 96
54,831,8 15 15,51,651653,105.66 64.24 96
55,841,11 14 14,51,651653,108.2 63.4 95
56,846,12 15 12,51,651490,109.04 64.24 93
57,852,14 13 13,51,651107,110.73 62.55 94
58,847,13 12 15,51,650967,109.89 61.71 96
59,856,15 14 11,51,650795,111.58 63.4 92
60,852,15 14 10,51,650795,111.58 63.4 92
61,834,9 15 14,51,650024,106.51 64.24 95
62,844,12 14 13,51,649831,109.04 63.4 94
63,840,11 13 15,51,649732,108.2 62.55 96
64,849,13 15 11,51,649481,109.89 64.24 92
65,845,13 15 10,51,649481,109.89 64.24 92
66,850,14 12 14,51,649141,110.73 61.71 95
67,854,15 13 12,51,649098,111.58 62.55 93
68,837,10 15 13,51,648286,107.35 64.24 94
69,832,9 14 15,51,648223,106.51 63.4 96
70,842,12 13 14,51,647987,109.04 62.55 95
71,847,13 14 12,51,647901,109.89 63.4 93
72,848,14 15 9,51,647363,110.73 64.24 91
73,852,15 12 13,51,647211,111.58 61.71 94
74,848,14 11 15,51,646988,110.73 60.86 96
75,835,10 14 14,51,646562,107.35 63.4 95
76,824,7 15 15,51,646440,104.82 64.24 96
77,840,11 15 12,51,646440,108.2 64.24 93
78,845,13 13 13,51,646137,109.89 62.55 94
79,840,12 12 15,51,645959,109.04 61.71 96
80,850,14 14 11,51,645865,110.73 63.4 92
81,846,14 14 10,51,645865,110.73 63.4 92
82,850,15 11 14,51,645136,111.58 60.86 95
83,850,15 15 8,51,645136,111.58 64.24 90
84,827,8 15 14,51,644865,105.66 64.24 95
85,838,11 14 13,51,644793,108.2 63.4 94
86,833,10 13 15,51,644656,107.35 62.55 96
87,842,12 15 11,51,644485,109.04 64.24 92
88,838,12 15 10,51,644485,109.04 64.24 92
89,843,13 12 14,51,644186,109.89 61.71 95
90,848,14 13 12,51,644180,110.73 62.55 93
91,848,15 14 9,51,643721,111.58 63.4 91
92,830,9 15 13,51,643181,106.51 64.24 94
93,825,8 14 15,51,643078,105.66 63.4 96
94,836,11 13 14,51,642964,108.2 62.55 95
95,841,12 14 12,51,642918,109.04 63.4 93
96,848,15 10 15,51,642873,111.58 60.02 96
97,841,13 15 9,51,642421,109.89 64.24 91
98,846,14 12 13,51,642308,110.73 61.71 94
99,850,15 13 11,51,642118,111.58 62.55 92
100,847,15 13 10,51,642118,111.58 62.55 92
101,841,13 11 15,51,642049,109.89 60.86 96
102,828,9 14 14,51,641471,106.51 63.4 95
103,833,10 15 12,51,641389,107.35 64.24 93
104,818,6 15 15,51,641226,103.97 64.24 96
105,839,12 13 13,51,641166,109.04 62.55 94
106,834,11 12 15,51,640952,108.2 61.71 96
107,843,13 14 11,51,640935,109.89 63.4 92
108,839,13 14 10,51,640935,109.89 63.4 92
109,849,15 12 12,51,640326,111.58 61.71 93
110,844,14 11 14,51,640249,110.73 60.86 95
111,844,14 15 8,51,640249,110.73 64.24 90
112,831,10 14 13,51,639756,107.35 63.4 94
113,821,7 15 14,51,639706,104.82 64.24 95
114,826,9 13 15,51,639580,106.51 62.55 96
115,836,11 15 11,51,639489,108.2 64.24 92
116,832,11 15 10,51,639489,108.2 64.24 92
117,841,13 13 12,51,639263,109.89 62.55 93
118,837,12 12 14,51,639231,109.04 61.71 95
119,842,14 14 9,51,638845,110.73 63.4 91
120,846,15 11 13,51,638345,111.58 60.86 94
121,824,8 15 13,51,638077,105.66 64.24 94
122,842,14 10 15,51,638002,110.73 60.02 96
123,846,15 15 7,51,637968,111.58 64.24 89
124,829,10 13 14,51,637941,107.35 62.55 95
125,819,7 14 15,51,637934,104.82 63.4 96
126,834,11 14 12,51,637934,108.2 63.4 93
127,835,12 15 9,51,637479,109.04 64.24 91
128,839,13 12 13,51,637405,109.89 61.71 94
129,844,14 13 11,51,637254,110.73 62.55 92
130,840,14 13 10,51,637254,110.73 62.55 92
131,835,12 11 15,51,637111,109.04 60.86 96
132,844,15 14 8,51,636648,111.58 63.4 90
133,822,8 14 14,51,636380,105.66 63.4 95
134,826,9 15 12,51,636339,106.51 64.24 93
135,832,11 13 13,51,636196,108.2 62.55 94
136,844,15 10 14,51,636176,111.58 60.02 95
137,811,5 15 15,51,636013,103.13 64.24 96
138,837,12 14 11,51,636005,109.04 63.4 92
139,833,12 14 10,51,636005,109.04 63.4 92
140,827,10 12 15,51,635944,107.35 61.71 96
141,842,14 12 12,51,635475,110.73 61.71 93
142,837,13 11 14,51,635361,109.89 60.86 95
143,837,13 15 8,51,635361,109.89 64.24 90
144,843,15 13 9,51,635139,111.58 62.55 91
145,825,9 14 13,51,634718,106.51 63.4 94
146,814,6 15 14,51,634547,103.97 64.24 95
147,820,8 13 15,51,634504,105.66 62.55 96
148,829,10 15 11,51,634493,107.35 64.24 92
149,825,10 15 10,51,634493,107.35 64.24 92
150,835,12 13 12,51,634345,109.04 62.55 93
151,830,11 12 14,51,634275,108.2 61.71 95
152,836,13 14 9,51,633968,109.89 63.4 91
153,842,15 9 15,51,633818,111.58 59.17 96
154,840,14 11 13,51,633509,110.73 60.86 94
155,845,15 12 11,51,633441,111.58 61.71 92
156,841,15 12 10,51,633441,111.58 61.71 92
157,840,14 15 7,51,633135,110.73 64.24 89
158,835,13 10 15,51,633132,109.89 60.02 96
159,817,7 15 13,51,632972,104.82 64.24 94
160,827,10 14 12,51,632950,107.35 63.4 93
161,823,9 13 14,51,632918,106.51 62.55 95
162,812,6 14 15,51,632789,103.97 63.4 96
163,828,11 15 9,51,632538,108.2 64.24 91
164,833,12 12 13,51,632502,109.04 61.71 94
165,838,13 13 11,51,632389,109.89 62.55 92
166,834,13 13 10,51,632389,109.89 62.55 92
167,828,11 11 15,51,632172,108.2 60.86 96
168,838,14 14 8,51,631825,110.73 63.4 90
169,843,15 11 12,51,631554,111.58 60.86 93
170,838,14 10 14,51,631356,110.73 60.02 95
171,815,7 14 14,51,631289,104.82 63.4 95
172,820,8 15 12,51,631289,105.66 64.24 93
173,826,10 13 13,51,631226,107.35 62.55 94
174,830,11 14 11,51,631074,108.2 63.4 92
175,826,11 14 10,51,631074,108.2 63.4 92
176,821,9 12 15,51,630937,106.51 61.71 96
177,804,4 15 15,51,630800,102.28 64.24 96
178,842,15 15 6,51,630800,111.58 64.24 88
179,836,13 12 12,51,630624,109.89 61.71 93
180,831,12 11 14,51,630474,109.04 60.86 95
181,831,12 15 8,51,630474,109.04 64.24 90
182,836,14 13 9,51,630327,110.73 62.55 91
183,818,8 14 13,51,629681,105.66 63.4 94
184,840,15 14 7,51,629574,111.58 63.4 89
185,823,9 15 11,51,629497,106.51 64.24 92
186,819,9 15 10,51,629497,106.51 64.24 92
187,841,15 10 13,51,629479,111.58 60.02 94
188,813,7 13 15,51,629428,104.82 62.55 96
189,828,11 13 12,51,629428,108.2 62.55 93
190,807,5 15 14,51,629388,103.13 64.24 95
191,824,10 12 14,51,629320,107.35 61.71 95
192,829,12 14 9,51,629091,109.04 63.4 91
193,836,14 9 15,51,629016,110.73 59.17 96
194,834,13 11 13,51,628673,109.89 60.86 94
195,838,14 12 11,51,628642,110.73 61.71 92
196,834,14 12 10,51,628642,110.73 61.71 92
197,833,13 15 7,51,628302,109.89 64.24 89
198,829,12 10 15,51,628262,109.04 60.02 96
199,839,15 13 8,51,628159,111.58 62.55 90
200,821,9 14 12,51,627966,106.51 63.4 93
201,816,8 13 14,51,627895,105.66 62.55 95
202,810,6 15 13,51,627867,103.97 64.24 94
203,806,5 14 15,51,627644,103.13 63.4 96
204,826,11 12 13,51,627599,108.2 61.71 94
205,822,10 15 9,51,627596,107.35 64.24 91
206,831,12 13 11,51,627524,109.04 62.55 92
207,827,12 13 10,51,627524,109.04 62.55 92
208,822,10 11 15,51,627233,107.35 60.86 96
209,838,15 9 14,51,627216,111.58 59.17 95
210,832,13 14 8,51,627001,109.89 63.4 90
211,836,14 11 12,51,626770,110.73 60.86 93
212,837,15 12 9,51,626556,111.58 61.71 91
213,832,13 10 14,51,626537,109.89 60.02 95
214,819,9 13 13,51,626255,106.51 62.55 94
215,813,7 15 12,51,626238,104.82 64.24 93
216,809,6 14 14,51,626198,103.97 63.4 95
217,824,10 14 11,51,626144,107.35 63.4 92
218,820,10 14 10,51,626144,107.35 63.4 92
219,836,14 15 6,51,626021,110.73 64.24 88
220,814,8 12 15,51,625930,105.66 61.71 96
221,829,12 12 12,51,625773,109.04 61.71 93
222,798,3 15 15,51,625587,101.44 64.24 96
223,824,11 11 14,51,625587,108.2 60.86 95
224,824,11 15 8,51,625587,108.2 64.24 90
225,830,13 13 9,51,625515,109.89 62.55 91
226,834,14 14 7,51,624804,110.73 63.4 89
227,836,15 8 15,51,624763,111.58 58.33 96
228,839,15 11 11,51,624763,111.58 60.86 92
229,835,15 11 10,51,624763,111.58 60.86 92
230,834,14 10 13,51,624711,110.73 60.02 94
231,812,7 14 13,51,624643,104.82 63.4 94
232,822,10 13 12,51,624511,107.35 62.55 93
233,816,8 15 11,51,624501,105.66 64.24 92
234,812,8 15 10,51,624501,105.66 64.24 92
235,817,9 12 14,51,624365,106.51 61.71 95
236,807,6 13 15,51,624352,103.97 62.55 96
237,801,4 15 14,51,624229,102.28 64.24 95
238,829,13 9 15,51,624215,109.89 59.17 96
239,823,11 14 9,51,624215,108.2 63.4 91
240,832,13 12 11,51,623843,109.89 61.71 92
241,828,13 12 10,51,623843,109.89 61.71 92
242,827,12 11 13,51,623837,109.04 60.86 94
243,838,15 15 5,51,623632,111.58 64.24 87
244,834,15 15 4,51,623632,111.58 64.24 87
245,827,12 15 7,51,623469,109.04 64.24 89
246,832,14 13 8,51,623400,110.73 62.55 90
247,822,11 10 15,51,623392,108.2 60.02 96
248,814,8 14 12,51,622982,105.66 63.4 93
249,810,7 13 14,51,622871,104.82 62.55 95
250,837,15 10 12,51,622783,111.58 60.02 93
251,804,5 15 13,51,622763,103.13 64.24 94
252,820,10 12 13,51,622696,107.35 61.71 94
253,825,11 13 11,51,622660,108.2 62.55 92
254,821,11 13 10,51,622660,108.2 62.55 92
255,815,9 15 9,51,622654,106.51 64.24 91
256,799,4 14 15,51,622500,102.28 63.4 96
257,836,15 14 6,51,622500,111.58 63.4 88
258,832,14 9 14,51,622464,110.73 59.17 95
259,815,9 11 15,51,622294,106.51 60.86 96
260,825,12 14 8,51,622178,109.04 63.4 90
261,830,13 11 12,51,621985,109.89 60.86 93
262,831,14 12 9,51,621809,110.73 61.71 91
263,825,12 10 14,51,621717,109.04 60.02 95
264,813,8 13 13,51,621285,105.66 62.55 94
265,829,13 15 6,51,621242,109.89 64.24 88
266,817,9 14 11,51,621214,106.51 63.4 92
267,814,9 14 10,51,621214,106.51 63.4 92
268,807,6 15 12,51,621188,103.97 64.24 93
269,835,15 13 7,51,621179,111.58 62.55 89
270,802,5 14 14,51,621107,103.13 63.4 95
271,808,7 12 15,51,620922,104.82 61.71 96
272,823,11 12 12,51,620922,108.2 61.71 93
273,824,12 13 9,51,620704,109.04 62.55 91
274,818,10 11 14,51,620699,107.35 60.86 95
275,818,10 15 8,51,620699,107.35 64.24 90
276,835,15 9 13,51,620613,111.58 59.17 94
277,791,2 15 15,51,620373,100.59 64.24 96
278,828,13 14 7,51,620035,109.89 63.4 89
279,830,14 8 15,51,620030,110.73 58.33 96
280,833,14 11 11,51,620030,110.73 60.86 92
281,829,14 11 10,51,620030,110.73 60.86 92
282,828,13 10 13,51,619942,109.89 60.02 94
283,833,15 12 8,51,619670,111.58 61.71 90
284,805,6 14 13,51,619606,103.97 63.4 94
285,815,9 13 12,51,619593,106.51 62.55 93
286,810,7 15 11,51,619505,104.82 64.24 92
287,806,7 15 10,51,619505,104.82 64.24 92
288,823,12 9 15,51,619413,109.04 59.17 96
289,811,8 12 14,51,619410,105.66 61.71 95
290,816,10 14 9,51,619338,107.35 63.4 91
291,800,5 13 15,51,619276,103.13 62.55 96
292,794,3 15 14,51,619070,101.44 64.24 95
293,825,12 12 11,51,619044,109.04 61.71 92
294,822,12 12 10,51,619044,109.04 61.71 92
295,821,11 11 13,51,619002,108.2 60.86 94
296,832,14 15 5,51,618907,110.73 64.24 87
297,828,14 15 4,51,618907,110.73 64.24 87
298,826,13 13 8,51,618641,109.89 62.55 90
299,820,11 15 7,51,618636,108.2 64.24 89
300,816,10 10 15,51,618521,107.35 60.02 96
301,832,15 8 14,51,618256,111.58 58.33 95
302,830,14 10 12,51,618065,110.73 60.02 93
303,808,7 14 12,51,617998,104.82 63.4 93
304,831,15 11 9,51,617973,111.58 60.86 91
305,803,6 13 14,51,617848,103.97 62.55 95
306,818,10 13 11,51,617795,107.35 62.55 92
307,814,10 13 10,51,617795,107.35 62.55 92
308,814,9 12 13,51,617793,106.51 61.71 94
309,830,14 14 6,51,617784,110.73 63.4 88
310,826,13 9 14,51,617712,109.89 59.17 95
311,809,8 15 9,51,617712,105.66 64.24 91
312,797,4 15 13,51,617658,102.28 64.24 94
313,809,8 11 15,51,617355,105.66 60.86 96
314,792,3 14 15,51,617355,101.44 63.4 96
315,819,11 14 8,51,617355,108.2 63.4 90
316,824,12 11 12,51,617201,109.04 60.86 93
317,824,13 12 9,51,617062,109.89 61.71 91
318,819,11 10 14,51,616898,108.2 60.02 95
319,829,14 13 7,51,616473,110.73 62.55 89
320,823,12 15 6,51,616463,109.04 64.24 88
321,830,15 15 3,51,616463,111.58 64.24 86
322,806,7 13 13,51,616315,104.82 62.55 94
323,811,8 14 11,51,616283,105.66 63.4 92
324,807,8 14 10,51,616283,105.66 63.4 92
325,800,5 15 12,51,616138,103.13 64.24 93
326,833,15 10 11,51,616086,111.58 60.02 92
327,829,15 10 10,51,616086,111.58 60.02 92
328,816,10 12 12,51,616071,107.35 61.71 93
329,795,4 14 14,51,616015,102.28 63.4 95
330,801,6 12 15,51,615915,103.97 61.71 96
331,828,14 9 13,51,615912,110.73 59.17 94
332,817,11 13 9,51,615892,108.2 62.55 91
333,812,9 11 14,51,615812,106.51 60.86 95
334,811,9 15 8,51,615812,106.51 64.24 90
335,830,15 7 15,51,615709,111.58 57.48 96
336,832,15 14 5,51,615426,111.58 63.4 87
337,828,15 14 4,51,615426,111.58 63.4 87
338,823,13 8 15,51,615297,109.89 58.33 96
339,826,13 11 11,51,615297,109.89 60.86 92
340,822,13 11 10,51,615297,109.89 60.86 92
341,821,12 14 7,51,615265,109.04 63.4 89
342,821,12 10 13,51,615173,109.04 60.02 94
343,784,1 15 15,51,615160,99.75 64.24 96
344,827,14 12 8,51,614976,110.73 61.71 90
345,809,8 13 12,51,614676,105.66 62.55 93
346,817,11 9 15,51,614611,108.2 59.17 96
347,798,5 14 13,51,614569,103.13 63.4 94
348,803,6 15 11,51,614509,103.97 64.24 92
349,799,6 15 10,51,614509,103.97 64.24 92
350,810,9 14 9,51,614461,106.51 63.4 91
351,804,7 12 14,51,614454,104.82 61.71 95
352,819,11 12 11,51,614246,108.2 61.71 92
353,815,11 12 10,51,614246,108.2 61.71 92
354,794,4 13 15,51,614200,102.28 62.55 96
355,831,15 13 6,51,614200,111.58 62.55 88
356,825,13 15 5,51,614183,109.89 64.24 87
357,821,13 15 4,51,614183,109.89 64.24 87
358,814,10 11 13,51,614166,107.35 60.86 94
359,831,15 9 12,51,614011,111.58 59.17 93
360,787,2 15 14,51,613911,100.59 64.24 95
361,820,12 13 8,51,613883,109.04 62.55 90
362,814,10 15 7,51,613803,107.35 64.24 89
363,809,9 10 15,51,613651,106.51 60.02 96
364,826,14 8 14,51,613572,110.73 58.33 95
