rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 10 15,50.5,3600851,173.65 138.24 150
2,2493,0 13 15,49.5,3599331,172.62 139.94 149
3,2500,0 12 15,50,3597744,173.1 139.49 149
4,2494,0 14 14,49.5,3596583,172.62 140.78 148
5,2498,1 12 15,49.5,3595146,173.46 139.1 149
6,2500,0 13 14,50,3595126,173.1 140.33 148
7,2492,0 15 15,49,3595014,172.07 141.17 148
8,2494,0 15 13,49.5,3593545,172.62 141.62 147
9,2499,1 13 14,49.5,3592530,173.46 139.94 148
10,2491,1 15 15,48.5,3592436,172.43 140.77 148
11,2494,0 14 12,50,3592217,173.1 141.17 147
12,2497,1 14 15,49,3591090,172.91 140.33 148
13,2499,1 14 13,49.5,3589623,173.46 140.78 147
14,2494,0 15 11,50,3589016,173.1 142.01 146
15,2495,2 14 15,48.5,3588431,173.26 139.94 148
16,2498,1 13 12,50,3588168,173.94 140.33 147
17,2497,1 15 14,49,3588057,172.91 141.17 147
18,2490,1 15 13,49,3588057,172.91 141.17 147
19,2499,1 15 12,49.5,3586425,173.46 141.62 146
20,2496,2 15 14,48.5,3585400,173.26 140.77 147
21,2499,1 14 11,50,3585099,173.94 141.17 146
22,2500,3 13 15,48.5,3584221,174.09 139.11 148
23,2495,2 14 13,49,3584057,173.74 140.33 147
24,2499,1 15 10,50,3581737,173.94 142.01 145
25,2500,3 14 14,48.5,3581320,174.09 139.94 147
26,2495,2 15 12,49,3580864,173.74 141.17 146
27,2500,3 13 13,49,3579851,174.58 139.5 147
28,2500,1 15 8,50.5,3579500,174.49 142.46 144
29,2499,3 15 15,48,3579483,173.53 140.32 147
30,2493,0 9 15,50.5,3578895,173.65 137.4 150
31,2493,0 10 14,50.5,3576846,173.65 138.24 149
32,2499,0 8 15,51,3576804,174.13 136.94 150
33,2500,3 14 12,49,3576789,174.58 140.33 146
34,2497,4 15 15,47.5,3576689,173.88 139.93 147
35,2492,0 11 15,50,3576071,173.1 138.65 149
36,2500,0 9 14,51,3574891,174.13 137.78 149
37,2494,0 11 13,50.5,3574504,173.65 139.09 148
38,2497,1 8 15,50.5,3574205,174.49 136.56 150
39,2485,0 14 15,49,3573741,172.07 140.33 148
40,2493,0 12 14,50,3573598,173.1 139.49 148
41,2491,1 11 15,49.5,3573488,173.46 138.26 149
42,2500,3 15 11,49,3573435,174.58 141.17 145
