rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 11 14,24.5,3897645,160.02 149.44 163
2,2495,2 15 15,24,3893736,159.68 150.52 162
3,2496,0 15 9,24.5,3893625,160.02 152.08 160
4,2500,3 14 15,24,3892695,160.34 149.87 162
5,2500,0 12 13,24.5,3890874,160.02 150.1 162
6,2500,3 15 14,24,3885560,160.34 150.52 161
7,2500,0 13 12,24.5,3883891,160.02 150.76 161
8,2495,0 13 11,24.5,3883891,160.02 150.76 161
9,2500,1 12 11,24.5,3882835,160.68 150.1 161
10,2499,0 10 15,24.5,3880399,160.02 148.77 163
11,2494,0 10 14,24.5,3880399,160.02 148.77 163
12,2499,1 9 14,24.5,3879116,160.68 148.11 163
13,2485,1 15 15,24,3877778,159.03 150.52 162
14,2490,2 14 15,24,3876807,159.68 149.87 162
15,2495,0 14 10,24.5,3876696,160.02 151.42 160
16,2490,0 14 9,24.5,3876696,160.02 151.42 160
17,2500,1 13 10,24.5,3875717,160.68 150.76 160
18,2495,1 13 9,24.5,3875717,160.68 150.76 160
19,2495,3 13 15,24,3875697,160.34 149.21 162
20,2500,2 12 9,24.5,3874597,161.34 150.1 160
21,2499,4 12 15,24,3874448,160.99 148.56 162
22,2494,0 11 13,24.5,3873734,160.02 149.44 162
23,2499,1 10 13,24.5,3872529,160.68 148.77 162
24,2490,2 15 14,24,3869701,159.68 150.52 161
25,2491,0 15 8,24.5,3869290,160.02 152.08 159
26,2495,3 14 14,24,3868666,160.34 149.87 161
27,2500,5 15 10,24,3868617,161.65 150.52 159
28,2495,1 14 8,24.5,3868386,160.68 151.42 159
29,2500,4 13 14,24,3867494,160.99 149.21 161
30,2500,2 13 8,24.5,3867343,161.34 150.76 159
31,2495,0 12 12,24.5,3866856,160.02 150.1 161
32,2490,0 12 11,24.5,3866856,160.02 150.1 161
33,2499,1 11 12,24.5,3865730,160.68 149.44 161
34,2494,1 11 11,24.5,3865730,160.68 149.44 161
35,2499,2 10 11,24.5,3864463,161.34 148.77 161
36,2493,0 9 15,24.5,3863153,160.02 148.11 163
37,2488,0 9 14,24.5,3863153,160.02 148.11 163
38,2475,0 15 15,24,3861820,158.37 150.52 162
39,2498,1 8 15,24.5,3861799,160.68 147.45 163
40,2493,1 8 14,24.5,3861799,160.68 147.45 163
41,2495,3 15 13,24,3861426,160.34 150.52 160
42,2490,3 15 12,24,3861426,160.34 150.52 160
43,2480,1 14 15,24,3860918,159.03 149.87 162
44,2496,1 15 7,24.5,3860843,160.68 152.08 158
45,2490,1 15 6,24.5,3860843,160.68 152.08 158
46,2500,4 14 13,24,3860330,160.99 149.87 160
47,2495,4 14 12,24,3860330,160.99 149.87 160
48,2498,2 7 14,24.5,3860302,161.34 146.79 163
49,2500,0 3 13,25,3859960,161.64 145.61 164
50,2484,2 13 15,24,3859877,159.68 149.21 162
51,2500,2 14 7,24.5,3859876,161.34 151.42 158
52,2495,2 14 6,24.5,3859876,161.34 151.42 158
53,2490,0 13 10,24.5,3859767,160.02 150.76 160
54,2485,0 13 9,24.5,3859767,160.02 150.76 160
55,2500,5 13 12,24,3859096,161.65 149.21 160
56,2500,3 13 6,24.5,3858770,162 150.76 158
57,2495,1 12 10,24.5,3858718,160.68 150.1 160
58,2490,1 12 9,24.5,3858718,160.68 150.1 160
59,2489,3 12 15,24,3858698,160.34 148.56 162
60,2499,2 11 10,24.5,3857529,161.34 149.44 160
61,2494,2 11 9,24.5,3857529,161.34 149.44 160
62,2494,4 11 15,24,3857380,160.99 147.9 162
63,2499,0 14 1,25,3856937,161.64 152.96 156
64,2489,0 10 13,24.5,3856593,160.02 148.77 162
65,2499,3 10 9,24.5,3856200,162 148.77 160
66,2498,5 10 15,24,3855923,161.65 147.25 162
67,2493,1 9 13,24.5,3855318,160.68 148.11 162
68,2498,0 11 4,25,3855209,161.64 150.95 158
69,2500,0 4 12,25,3854021,161.64 146.28 163
70,2498,2 8 13,24.5,3853902,161.34 147.45 162
71,2480,1 15 14,24,3853841,159.03 150.52 161
72,2495,4 15 11,24,3852955,160.99 150.52 159
73,2490,4 15 10,24,3852955,160.99 150.52 159
74,2485,2 14 14,24,3852876,159.68 149.87 161
75,2485,0 14 8,24.5,3852467,160.02 151.42 159
76,2495,2 15 5,24.5,3852195,161.34 152.08 157
77,2497,0 8 7,25,3852186,161.64 148.95 160
78,2500,5 14 11,24,3851797,161.65 149.87 159
79,2495,5 14 10,24,3851797,161.65 149.87 159
80,2490,3 13 14,24,3851772,160.34 149.21 161
81,2490,1 13 8,24.5,3851493,160.68 150.76 159
82,2500,3 14 5,24.5,3851165,162 151.42 157
83,2494,4 12 14,24,3850531,160.99 148.56 161
84,2500,6 13 10,24,3850503,162.3 149.21 159
85,2495,2 12 8,24.5,3850381,161.34 150.1 159
86,2489,0 11 12,24.5,3849822,160.02 149.44 161
87,2484,0 11 11,24.5,3849822,160.02 149.44 161
88,2499,5 11 14,24,3849152,161.65 147.9 161
89,2499,3 11 8,24.5,3849130,162 149.44 159
90,2499,0 15 0,25,3848947,161.64 153.62 155
91,2494,1 10 12,24.5,3848625,160.68 148.77 161
92,2489,1 10 11,24.5,3848625,160.68 148.77 161
93,2498,0 1 15,25,3847867,161.64 144.27 165
94,2496,0 5 10,25,3847867,161.64 146.95 162
95,2498,0 12 3,25,3847760,161.64 151.62 157
96,2499,2 9 12,24.5,3847288,161.34 148.11 161
97,2494,2 9 11,24.5,3847288,161.34 148.11 161
98,2500,1 4 10,25,3846205,162.31 146.28 162
99,2488,0 8 15,24.5,3845907,160.02 147.45 163
100,2483,0 8 14,24.5,3845907,160.02 147.45 163
101,2498,3 8 11,24.5,3845809,162 147.45 161
102,2485,2 15 13,24,3845665,159.68 150.52 160
103,2480,2 15 12,24,3845665,159.68 150.52 160
104,2498,0 9 6,25,3845276,161.64 149.62 159
105,2469,0 14 15,24,3845030,158.37 149.87 162
106,2485,0 15 7,24.5,3844955,160.02 152.08 158
107,2480,0 15 6,24.5,3844955,160.02 152.08 158
108,2490,3 14 13,24,3844637,160.34 149.87 160
109,2485,3 14 12,24,3844637,160.34 149.87 160
110,2492,1 7 15,24.5,3844482,160.68 146.79 163
111,2487,1 7 14,24.5,3844482,160.68 146.79 163
112,2495,5 15 9,24,3844286,161.65 150.52 158
113,2474,1 13 15,24,3844058,159.03 149.21 162
114,2490,1 14 7,24.5,3844057,160.68 151.42 158
115,2485,1 14 6,24.5,3844057,160.68 151.42 158
116,2495,4 13 13,24,3843472,160.99 149.21 160
117,2490,4 13 12,24,3843472,160.99 149.21 160
118,2500,3 15 4,24.5,3843346,162 152.08 156
119,2495,3 15 3,24.5,3843346,162 152.08 156
120,2500,6 14 9,24,3843068,162.3 149.87 158
121,2495,2 13 7,24.5,3843020,161.34 150.76 158
122,2490,2 13 6,24.5,3843020,161.34 150.76 158
123,2479,2 12 15,24,3842948,159.68 148.56 162
124,2497,2 6 15,24.5,3842914,161.34 146.13 163
125,2492,2 6 14,24.5,3842914,161.34 146.13 163
126,2484,0 12 10,24.5,3842838,160.02 150.1 160
127,2479,0 12 9,24.5,3842838,160.02 150.1 160
128,2493,7 15 15,23.5,3842689,161.25 148.94 160
129,2500,4 14 3,24.5,3842254,162.66 151.42 156
130,2499,0 2 14,25,3842253,161.64 144.94 164
131,2494,0 2 13,25,3842253,161.64 144.94 164
132,2499,5 12 13,24,3842170,161.65 148.56 160
133,2494,5 12 12,24,3842170,161.65 148.56 160
134,2500,3 12 7,24.5,3841846,162 150.1 158
135,2494,3 12 6,24.5,3841846,162 150.1 158
136,2489,1 11 10,24.5,3841719,160.68 149.44 160
137,2484,1 11 9,24.5,3841719,160.68 149.44 160
138,2484,3 11 15,24,3841699,160.34 147.9 162
139,2496,0 6 9,25,3841498,161.64 147.61 161
140,2498,8 14 15,23.5,3841347,161.9 148.3 160
141,2496,3 5 14,24.5,3841203,162 145.47 163
142,2499,6 11 12,24,3840731,162.3 147.9 160
143,2499,4 11 6,24.5,3840533,162.66 149.44 158
144,2494,2 10 10,24.5,3840460,161.34 148.77 160
145,2489,2 10 9,24.5,3840460,161.34 148.77 160
146,2499,1 1 13,25,3840351,162.31 144.27 164
147,2488,4 10 15,24,3840312,160.99 147.25 162
148,2499,0 13 2,25,3840094,161.64 152.29 156
149,2493,0 13 1,25,3840094,161.64 152.29 156
150,2483,0 9 13,24.5,3839453,160.02 148.11 162
151,2499,3 9 10,24.5,3839061,162 148.11 160
152,2493,3 9 9,24.5,3839061,162 148.11 160
153,2498,1 12 1,25,3839050,162.31 151.62 156
154,2493,5 9 15,24,3838785,161.65 146.59 162
155,2498,0 10 5,25,3838151,161.64 150.29 158
156,2493,0 10 4,25,3838151,161.64 150.29 158
157,2488,1 8 13,24.5,3838107,160.68 147.45 162
158,2470,0 15 14,24,3837982,158.37 150.52 161
159,2498,4 8 9,24.5,3837522,162.66 147.45 160
160,2485,3 15 11,24,3837292,160.34 150.52 159
161,2480,3 15 10,24,3837292,160.34 150.52 159
162,2497,6 8 15,24,3837120,162.3 145.94 162
163,2475,1 14 14,24,3837085,159.03 149.87 161
164,2497,1 9 4,25,3836882,162.31 149.62 158
165,2493,2 7 13,24.5,3836620,161.34 146.79 162
166,2495,0 3 12,25,3836423,161.64 145.61 163
167,2485,1 15 5,24.5,3836407,160.68 152.08 157
168,2490,4 14 11,24,3836203,160.99 149.87 159
169,2485,4 14 10,24,3836203,160.99 149.87 159
170,2479,2 13 14,24,3836051,159.68 149.21 161
171,2480,0 13 8,24.5,3835644,160.02 150.76 159
172,2490,2 14 5,24.5,3835446,161.34 151.42 157
173,2500,6 15 8,24,3835420,162.3 150.52 157
174,2495,6 15 7,24,3835420,162.3 150.52 157
175,2497,3 6 13,24.5,3834991,162 146.13 162
176,2495,5 13 11,24,3834977,161.65 149.21 159
177,2490,5 13 10,24,3834977,161.65 149.21 159
178,2497,0 7 8,25,3834912,161.64 148.28 160
179,2492,0 7 7,25,3834912,161.64 148.28 160
180,2484,3 12 14,24,3834879,160.34 148.56 161
181,2499,1 2 12,25,3834605,162.31 144.94 163
182,2484,1 12 8,24.5,3834601,160.68 150.1 159
183,2495,3 13 5,24.5,3834348,162 150.76 157
184,2500,4 15 2,24.5,3834295,162.66 152.08 155
185,2500,7 14 7,24,3834143,162.95 149.87 157
186,2498,8 15 14,23.5,3834008,161.9 148.94 159
187,2493,8 15 13,23.5,3834008,161.9 148.94 159
188,2499,6 12 11,24,3833615,162.3 148.56 159
189,2494,6 12 10,24,3833615,162.3 148.56 159
190,2489,4 11 14,24,3833569,160.99 147.9 161
191,2489,2 11 8,24.5,3833419,161.34 149.44 159
192,2496,1 6 7,25,3833413,162.31 147.61 160
193,2499,4 12 5,24.5,3833112,162.66 150.1 157
194,2484,0 10 12,24.5,3832787,160.02 148.77 161
195,2479,0 10 11,24.5,3832787,160.02 148.77 161
196,2498,9 14 13,23.5,3832608,162.54 148.3 159
197,2493,0 14 0,25,3832213,161.64 152.96 155
198,2493,5 10 14,24,3832121,161.65 147.25 161
199,2499,7 11 10,24,3832117,162.95 147.9 159
200,2494,3 10 8,24.5,3832098,162 148.77 159
201,2488,1 9 12,24.5,3831520,160.68 148.11 161
202,2483,1 9 11,24.5,3831520,160.68 148.11 161
203,2498,1 13 0,25,3831244,162.31 152.29 155
204,2493,0 11 3,25,3830809,161.64 150.95 157
205,2498,4 9 8,24.5,3830639,162.66 148.11 159
206,2498,6 9 14,24,3830535,162.3 146.59 161
207,2495,0 4 11,25,3830377,161.64 146.28 162
208,2490,0 4 10,25,3830377,161.64 146.28 162
209,2493,2 8 12,24.5,3830112,161.34 147.45 161
210,2488,2 8 11,24.5,3830112,161.34 147.45 161
211,2493,0 0 15,25,3830053,161.64 143.61 165
212,2475,1 15 13,24,3829904,159.03 150.52 160
213,2470,1 15 12,24,3829904,159.03 150.52 160
214,2498,1 10 3,25,3829618,162.31 150.29 157
215,2480,2 14 13,24,3828945,159.68 149.87 160
216,2475,2 14 12,24,3828945,159.68 149.87 160
217,2485,4 15 9,24,3828722,160.99 150.52 158
218,2482,0 7 15,24.5,3828661,160.02 146.79 163
219,2477,0 7 14,24.5,3828661,160.02 146.79 163
220,2500,1 3 11,25,3828643,162.31 145.61 162
221,2495,1 3 10,25,3828643,162.31 145.61 162
222,2498,3 7 12,24.5,3828564,162 146.79 161
223,2493,3 7 11,24.5,3828564,162 146.79 161
224,2464,0 13 15,24,3828239,158.37 149.21 162
225,2480,0 14 7,24.5,3828237,160.02 151.42 158
226,2475,0 14 6,24.5,3828237,160.02 151.42 158
227,2492,0 8 6,25,3828110,161.64 148.95 159
228,2485,3 13 13,24,3827848,160.34 149.21 160
229,2479,3 13 12,24,3827848,160.34 149.21 160
230,2490,2 15 4,24.5,3827659,161.34 152.08 156
231,2485,2 15 3,24.5,3827659,161.34 152.08 156
