rank,cp,ivs,maxlevel,stat-product,stats
1,1942,15 15 15,51,2402657,156.38 120.03 128
2,1931,14 15 15,51,2389669,155.54 120.03 128
3,1935,15 14 15,51,2385736,156.38 119.19 128
4,1935,15 15 14,51,2383886,156.38 120.03 127
5,1921,13 15 15,51,2376682,154.69 120.03 128
6,1924,14 14 15,51,2372841,155.54 119.19 128
7,1925,14 15 14,51,2371000,155.54 120.03 127
8,1928,15 13 15,51,2368816,156.38 118.34 128
9,1928,15 14 14,51,2367098,156.38 119.19 127
10,1929,15 15 13,51,2365115,156.38 120.03 126
11,1910,12 15 15,51,2363695,153.84 120.03 128
12,1914,13 14 15,51,2359945,154.69 119.19 128
13,1914,13 15 14,51,2358114,154.69 120.03 127
14,1917,14 13 15,51,2356012,155.54 118.34 128
15,1918,14 14 14,51,2354303,155.54 119.19 127
16,1918,14 15 13,51,2352331,155.54 120.03 126
17,1921,15 12 15,51,2351896,156.38 117.5 128
18,1900,11 15 15,51,2350707,153 120.03 128
19,1921,15 13 14,51,2350310,156.38 118.34 127
20,1922,15 14 13,51,2348459,156.38 119.19 126
21,1903,12 14 15,51,2347049,153.84 119.19 128
22,1922,15 15 12,51,2346344,156.38 120.03 125
23,1916,15 15 11,51,2346344,156.38 120.03 125
24,1904,12 15 14,51,2345228,153.84 120.03 127
25,1907,13 13 15,51,2343207,154.69 118.34 128
26,1907,13 14 14,51,2341508,154.69 119.19 127
27,1908,13 15 13,51,2339546,154.69 120.03 126
28,1911,14 12 15,51,2339183,155.54 117.5 128
29,1889,10 15 15,51,2337720,152.15 120.03 128
30,1911,14 13 14,51,2337606,155.54 118.34 127
31,1912,14 14 13,51,2335765,155.54 119.19 126
32,1914,15 11 15,51,2334976,156.38 116.65 128
33,1893,11 14 15,51,2334153,153 119.19 128
34,1912,14 15 12,51,2333661,155.54 120.03 125
35,1905,14 15 11,51,2333661,155.54 120.03 125
36,1915,15 12 14,51,2333522,156.38 117.5 127
37,1893,11 15 14,51,2332342,153 120.03 127
38,1915,15 13 13,51,2331804,156.38 118.34 126
39,1897,12 13 15,51,2330403,153.84 118.34 128
40,1916,15 14 12,51,2329821,156.38 119.19 125
41,1909,15 14 11,51,2329821,156.38 119.19 125
42,1897,12 14 14,51,2328712,153.84 119.19 127
43,1909,15 15 10,51,2327573,156.38 120.03 124
44,1897,12 15 13,51,2326762,153.84 120.03 126
45,1900,13 12 15,51,2326470,154.69 117.5 128
46,1901,13 13 14,51,2324901,154.69 118.34 127
47,1879,9 15 15,51,2324733,151.31 120.03 128
48,1901,13 14 13,51,2323071,154.69 119.19 126
49,1904,14 11 15,51,2322355,155.54 116.65 128
50,1882,10 14 15,51,2321257,152.15 119.19 128
51,1901,13 15 12,51,2320978,154.69 120.03 125
52,1895,13 15 11,51,2320978,154.69 120.03 125
53,1904,14 12 14,51,2320908,155.54 117.5 127
54,1883,10 15 14,51,2319456,152.15 120.03 127
55,1905,14 13 13,51,2319199,155.54 118.34 126
56,1907,15 10 15,51,2318056,156.38 115.81 128
57,1886,11 13 15,51,2317599,153 118.34 128
58,1905,14 14 12,51,2317227,155.54 119.19 125
59,1899,14 14 11,51,2317227,155.54 119.19 125
60,1908,15 11 14,51,2316734,156.38 116.65 127
61,1887,11 14 14,51,2315917,153 119.19 127
62,1908,15 12 13,51,2315148,156.38 117.5 126
63,1899,14 15 10,51,2314992,155.54 120.03 124
64,1887,11 15 13,51,2313977,153 120.03 126
65,1890,12 12 15,51,2313757,153.84 117.5 128
66,1909,15 13 12,51,2313297,156.38 118.34 125
67,1902,15 13 11,51,2313297,156.38 118.34 125
68,1890,12 13 14,51,2312197,153.84 118.34 127
69,1868,8 15 15,51,2311745,150.46 120.03 128
70,1903,15 14 10,51,2311182,156.38 119.19 124
71,1891,12 14 13,51,2310376,153.84 119.19 126
72,1893,13 11 15,51,2309733,154.69 116.65 128
73,1903,15 15 9,51,2308803,156.38 120.03 123
74,1872,9 14 15,51,2308361,151.31 119.19 128
75,1894,13 12 14,51,2308295,154.69 117.5 127
76,1891,12 15 12,51,2308295,153.84 120.03 125
77,1885,12 15 11,51,2308295,153.84 120.03 125
78,1894,13 13 13,51,2306595,154.69 118.34 126
79,1872,9 15 14,51,2306571,151.31 120.03 127
80,1897,14 10 15,51,2305526,155.54 115.81 128
81,1876,10 13 15,51,2304794,152.15 118.34 128
82,1895,13 14 12,51,2304633,154.69 119.19 125
83,1888,13 14 11,51,2304633,154.69 119.19 125
84,1897,14 11 14,51,2304211,155.54 116.65 127
85,1876,10 14 14,51,2303122,152.15 119.19 127
86,1898,14 12 13,51,2302633,155.54 117.5 126
87,1889,13 15 10,51,2302411,154.69 120.03 124
88,1877,10 15 13,51,2301193,152.15 120.03 126
89,1900,15 9 15,51,2301136,156.38 114.96 128
90,1879,11 12 15,51,2301044,153 117.5 128
91,1898,14 13 12,51,2300793,155.54 118.34 125
92,1892,14 13 11,51,2300793,155.54 118.34 125
93,1901,15 10 14,51,2299946,156.38 115.81 127
94,1880,11 13 14,51,2299492,153 118.34 127
95,1858,7 15 15,51,2298758,149.62 120.03 128
96,1892,14 14 10,51,2298689,155.54 119.19 124
97,1901,15 11 13,51,2298492,156.38 116.65 126
98,1880,11 14 13,51,2297682,153 119.19 126
99,1883,12 11 15,51,2297112,153.84 116.65 128
100,1902,15 12 12,51,2296774,156.38 117.5 125
101,1895,15 12 11,51,2296774,156.38 117.5 125
102,1893,14 15 9,51,2296323,155.54 120.03 123
103,1884,12 12 14,51,2295681,153.84 117.5 127
104,1881,11 15 12,51,2295612,153 120.03 125
105,1874,11 15 11,51,2295612,153 120.03 125
106,1861,8 14 15,51,2295465,150.46 119.19 128
107,1896,15 13 10,51,2294791,156.38 118.34 124
108,1884,12 13 13,51,2293990,153.84 118.34 126
109,1862,8 15 14,51,2293685,150.46 120.03 127
110,1886,13 10 15,51,2292996,154.69 115.81 128
111,1896,15 14 9,51,2292544,156.38 119.19 123
112,1884,12 14 12,51,2292040,153.84 119.19 125
113,1878,12 14 11,51,2292040,153.84 119.19 125
114,1865,9 13 15,51,2291990,151.31 118.34 128
115,1887,13 11 14,51,2291688,154.69 116.65 127
116,1866,9 14 14,51,2290327,151.31 119.19 127
117,1888,13 12 13,51,2290119,154.69 117.5 126
118,1896,15 15 8,51,2290032,156.38 120.03 122
119,1878,12 15 10,51,2289829,153.84 120.03 124
120,1890,14 9 15,51,2288697,155.54 114.96 128
121,1866,9 15 13,51,2288409,151.31 120.03 126
122,1869,10 12 15,51,2288331,152.15 117.5 128
123,1888,13 13 12,51,2288289,154.69 118.34 125
124,1882,13 13 11,51,2288289,154.69 118.34 125
125,1890,14 10 14,51,2287514,155.54 115.81 127
126,1870,10 13 14,51,2286788,152.15 118.34 127
127,1882,13 14 10,51,2286196,154.69 119.19 124
