rank,cp,ivs,maxlevel,stat-product,stats
1,2497,1 15 15,37.5,3617534,172.29 138.14 152
2,2497,0 14 15,38,3607522,172.14 137.87 152
3,2497,0 15 11,38.5,3606482,172.78 139.16 150
4,2498,0 15 14,38,3604036,172.14 138.65 151
5,2491,0 15 13,38,3604036,172.14 138.65 151
6,2499,0 10 14,39,3601366,173.4 135.74 153
7,2486,0 15 15,37.5,3601239,171.51 138.14 152
8,2495,1 14 13,38,3600005,172.92 137.87 151
9,2499,0 11 13,39,3598509,173.4 136.53 152
10,2490,1 14 15,37.5,3597211,172.29 137.36 152
11,2496,1 15 12,38,3596368,172.92 138.65 150
12,2494,0 11 15,38.5,3595946,172.78 136.03 153
13,2500,2 13 13,38,3595790,173.7 137.09 151
14,2500,0 12 12,39,3595380,173.4 137.31 151
15,2491,1 15 14,37.5,3593735,172.29 138.14 151
16,2494,2 13 15,37.5,3593000,173.06 136.59 152
17,2495,0 12 14,38.5,3592974,172.78 136.81 152
18,2500,2 14 12,38,3592272,173.7 137.87 150
19,2498,1 10 15,38.5,3591457,173.56 135.25 153
20,2499,0 14 7,39.5,3590039,174.03 139.38 148
21,2495,0 13 13,38.5,3589733,172.78 137.6 151
22,2495,2 14 14,37.5,3589642,173.06 137.36 151
23,2499,1 11 14,38.5,3588608,173.56 136.03 152
24,2498,3 12 15,37.5,3588606,173.84 135.81 152
25,2495,0 14 9,39,3588305,173.4 138.88 149
26,2490,0 13 15,38,3587141,172.14 137.09 152
27,2496,0 14 12,38.5,3586221,172.78 138.38 150
28,2490,0 14 11,38.5,3586221,172.78 138.38 150
29,2495,2 15 13,37.5,3586016,173.06 138.14 150
30,2500,0 15 6,39.5,3585928,174.03 140.17 147
31,2500,1 12 13,38.5,3585487,173.56 136.81 151
32,2499,3 13 14,37.5,3585368,173.84 136.59 151
33,2495,0 15 8,39,3584359,173.4 139.67 148
34,2499,1 13 9,39,3584177,174.19 138.1 149
35,2491,0 14 14,38,3583788,172.14 137.87 151
36,2484,0 14 13,38,3583788,172.14 137.87 151
37,2490,2 15 15,37,3583194,172.42 137.63 151
38,2494,1 12 15,38,3582898,172.92 136.31 152
39,2490,0 15 10,38.5,3582439,172.78 139.16 149
40,2500,1 13 12,38.5,3582095,173.56 137.6 150
41,2494,1 13 11,38.5,3582095,173.56 137.6 150
42,2499,3 14 13,37.5,3581860,173.84 137.36 150
43,2498,0 9 15,39,3580549,173.4 134.96 153
44,2491,0 9 14,39,3580549,173.4 134.96 153
45,2498,5 15 14,36.5,3580440,174.09 137.11 150
46,2499,1 14 8,39,3580350,174.19 138.88 148
47,2485,0 15 12,38,3580168,172.14 138.65 150
48,2497,0 10 11,39.5,3580035,174.03 136.23 151
49,2495,1 13 14,38,3579666,172.92 137.09 151
50,2488,1 13 13,38,3579666,172.92 137.09 151
51,2494,3 14 15,37,3579041,173.19 136.85 151
52,2498,2 11 15,38,3578472,173.7 135.53 152
53,2494,1 14 10,38.5,3578432,173.56 138.38 149
54,2500,3 15 12,37.5,3578083,173.84 138.14 149
55,2494,3 15 11,37.5,3578083,173.84 138.14 149
56,2492,0 10 13,39,3577828,173.4 135.74 152
57,2498,2 12 11,38.5,3577786,174.34 136.81 150
58,2483,1 13 15,37.5,3576888,172.29 136.59 152
59,2498,0 11 10,39.5,3576883,174.03 137.02 150
60,2500,1 15 7,39,3576250,174.19 139.67 147
61,2489,1 14 12,38,3576164,172.92 137.87 150
62,2495,1 8 14,39,3575840,174.19 134.17 153
63,2494,3 15 14,37,3575426,173.19 137.63 150
64,2499,2 12 14,38,3575360,173.7 136.31 151
65,2493,2 12 13,38,3575360,173.7 136.31 151
66,2487,0 10 15,38.5,3575280,172.78 135.25 153
67,2493,0 11 12,39,3574835,173.4 136.53 151
68,2498,4 13 15,37,3574708,173.97 136.08 151
69,2495,1 15 9,38.5,3574497,173.56 139.16 148
70,2498,2 13 10,38.5,3574243,174.34 137.6 149
71,2498,4 14 11,37.5,3573865,174.61 137.36 149
72,2484,1 14 14,37.5,3573545,172.29 137.36 151
73,2498,0 12 9,39.5,3573457,174.03 137.81 149
74,2496,1 9 13,39,3573243,174.19 134.96 152
75,2487,2 12 15,37.5,3572585,173.06 135.81 152
76,2488,0 11 14,38.5,3572443,172.78 136.03 152
77,2490,1 15 11,38,3572392,172.92 138.65 149
78,2493,2 13 12,38,3571977,173.7 137.09 150
79,2494,0 12 11,39,3571569,173.4 137.31 150
80,2498,4 14 14,37,3571211,173.97 136.85 150
81,2498,0 5 14,40,3571134,174.66 132.77 154
82,2499,2 7 14,39,3570941,174.97 133.39 153
83,2497,3 11 13,38,3570870,174.48 135.53 151
84,2491,1 9 15,38.5,3570698,173.56 134.47 153
85,2499,2 14 9,38.5,3570426,174.34 138.38 148
86,2497,1 10 12,39,3570373,174.19 135.74 151
87,2484,1 15 13,37.5,3569935,172.29 138.14 150
88,2498,4 15 10,37.5,3569935,174.61 138.14 148
89,2499,0 13 8,39.5,3569757,174.03 138.6 148
90,2492,0 13 7,39.5,3569757,174.03 138.6 148
