rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 15 15,42.5,4706310,132.51 151.78 234
2,2500,0 13 15,43,4702283,132.87 150.59 235
3,2500,0 15 12,43,4691904,132.87 152.2 232
4,2498,0 14 13,43,4687195,132.87 151.4 233
5,2495,0 15 14,42.5,4686198,132.51 151.78 233
6,2498,2 15 15,41.5,4684329,133.28 150.84 233
7,2499,0 11 14,43.5,4683981,133.33 149.49 235
8,2500,0 15 8,43.5,4683442,133.33 152.72 230
9,2496,0 13 14,43,4682273,132.87 150.59 234
10,2497,1 15 15,42,4682000,132.85 151.26 233
11,2493,0 14 15,42.5,4681409,132.51 150.98 234
12,2498,0 14 9,43.5,4678917,133.33 151.92 231
13,2493,0 12 15,43,4677137,132.87 149.79 235
14,2500,1 14 10,43,4675125,133.68 151.4 231
15,2500,0 13 11,43.5,4674176,133.33 151.11 232
16,2497,1 15 11,42.5,4674131,133.31 151.78 231
17,2496,0 15 11,43,4671680,132.87 152.2 231
18,2492,0 15 10,43,4671680,132.87 152.2 231
19,2500,0 11 11,44,4669853,133.7 149.91 233
20,2499,2 15 12,42,4669774,133.65 151.26 231
21,2499,1 14 13,42.5,4669527,133.31 150.98 232
22,2495,1 14 12,42.5,4669527,133.31 150.98 232
23,2497,0 12 12,43.5,4669220,133.33 150.3 233
24,2494,0 14 12,43,4667079,132.87 151.4 232
25,2491,0 15 13,42.5,4666086,132.51 151.78 232
26,2500,1 12 13,43,4665437,133.68 149.79 233
27,2497,2 14 13,42,4665174,133.65 150.46 232
28,2497,1 13 14,42.5,4664709,133.31 150.18 233
29,2498,0 10 12,44,4664545,133.7 149.1 234
30,2494,2 15 14,41.5,4664224,133.28 150.84 232
31,2498,0 14 6,44,4664111,133.7 152.34 229
32,2495,0 11 13,43.5,4664049,133.33 149.49 234
33,2496,0 15 7,43.5,4663079,133.33 152.72 229
34,2500,3 13 15,41.5,4662512,134.08 149.24 233
35,2491,0 13 13,43,4662264,132.87 150.59 233
36,2493,1 15 14,42,4661905,132.85 151.26 232
37,2489,1 15 13,42,4661905,132.85 151.26 232
38,2489,0 14 14,42.5,4661403,132.51 150.98 233
39,2499,2 13 15,42,4660361,133.65 149.66 233
40,2497,1 11 14,43,4660269,133.68 148.98 234
41,2495,1 12 15,42.5,4659677,133.31 149.37 234
42,2496,0 13 7,44,4659561,133.7 151.53 230
43,2492,2 14 15,41.5,4659544,133.28 150.04 233
44,2496,3 15 15,41,4659303,133.61 150.31 232
45,2498,1 15 8,43,4659301,133.68 152.2 229
46,2500,0 9 14,44,4659019,133.7 148.28 235
47,2500,0 15 1,44.5,4658923,134.15 153.67 226
48,2497,0 10 15,43.5,4658662,133.33 148.68 235
49,2493,0 10 14,43.5,4658662,133.33 148.68 235
50,2493,0 14 8,43.5,4658662,133.33 151.92 230
51,2489,0 12 14,43,4657234,132.87 149.79 234
52,2491,1 14 15,42,4657227,132.85 150.46 233
53,2499,1 12 9,43.5,4657197,134.14 150.3 231
54,2495,1 10 15,43,4654887,133.68 148.18 235
55,2496,1 14 9,43,4654887,133.68 151.4 230
56,2498,0 12 9,44,4654794,133.7 150.72 231
57,2495,0 13 10,43.5,4654029,133.33 151.11 231
58,2491,0 13 9,43.5,4654029,133.33 151.11 231
59,2493,1 15 10,42.5,4653896,133.31 151.78 230
60,2497,0 8 15,44,4653278,133.7 147.47 236
61,2500,0 6 15,44.5,4653033,134.15 146.35 237
62,2499,2 13 11,42.5,4652528,134.11 150.18 231
63,2487,0 11 15,43,4651991,132.87 148.98 235
64,2500,3 15 12,41.5,4651704,134.08 150.84 230
65,2487,0 15 9,43,4651456,132.87 152.2 230
66,2499,0 9 10,44.5,4650743,134.15 148.79 233
67,2500,0 13 4,44.5,4650415,134.15 152.04 228
68,2497,1 15 4,43.5,4650368,134.14 152.72 227
69,2498,1 13 11,43,4650258,133.68 150.59 231
70,2493,1 13 10,43,4650258,133.68 150.59 231
71,2496,0 11 10,44,4649811,133.7 149.91 232
72,2495,2 15 11,42,4649558,133.65 151.26 230
73,2491,1 14 11,42.5,4649400,133.31 150.98 231
74,2493,0 12 11,43.5,4649181,133.33 150.3 232
75,2496,0 15 4,44,4647969,133.7 153.15 227
76,2497,2 12 12,42.5,4647682,134.11 149.37 232
77,2498,3 14 13,41.5,4647210,134.08 150.04 231
78,2499,1 10 12,43.5,4647008,134.14 148.68 233
79,2489,0 14 11,43,4646962,132.87 151.4 231
80,2485,0 14 10,43,4646962,132.87 151.4 231
81,2500,0 11 4,45,4646501,134.52 150.83 229
82,2500,2 15 5,43,4646431,134.49 152.2 227
83,2500,0 4 15,45,4646391,134.52 145.12 238
84,2500,1 14 6,43.5,4646140,134.14 151.92 228
85,2498,0 12 5,44.5,4645834,134.15 151.23 229
86,2495,1 12 12,43,4645413,133.68 149.79 232
87,2497,0 8 11,44.5,4645180,134.15 147.97 234
88,2493,2 14 12,42,4645066,133.65 150.46 231
89,2493,1 13 13,42.5,4644689,133.31 150.18 232
90,2488,1 13 12,42.5,4644689,133.31 150.18 232
91,2493,0 10 11,44,4644611,133.7 149.1 233
92,2490,2 15 13,41.5,4644120,133.28 150.84 231
93,2491,0 11 12,43.5,4644117,133.33 149.49 233
94,2494,0 14 5,44,4643744,133.7 152.34 228
95,2499,3 12 13,42,4643183,134.45 148.86 232
96,2491,0 15 6,43.5,4642716,133.33 152.72 228
97,2499,2 11 14,42.5,4642619,134.11 148.57 233
98,2496,3 13 14,41.5,4642501,134.08 149.24 232
99,2500,1 12 6,44,4642460,134.51 150.72 229
100,2487,0 13 12,43,4642254,132.87 150.59 232
101,2500,4 14 14,41,4642142,134.41 149.52 231
102,2484,1 15 12,42,4641811,132.85 151.26 231
103,2499,1 8 12,44,4641806,134.51 147.47 234
104,2497,1 13 7,43.5,4641696,134.14 151.11 229
105,2497,1 9 13,43.5,4641588,134.14 147.88 234
106,2497,4 15 15,40.5,4641242,134.04 149.9 231
107,2499,2 15 8,42.5,4641219,134.11 151.78 228
108,2495,2 15 7,42.5,4641219,134.11 151.78 228
109,2500,0 11 7,44.5,4641035,134.15 150.41 230
110,2495,0 11 6,44.5,4641035,134.15 150.41 230
111,2495,2 13 14,42,4640360,133.65 149.66 232
112,2490,2 13 13,42,4640360,133.65 149.66 232
113,2493,1 11 13,43,4640354,133.68 148.98 233
114,2490,1 12 14,42.5,4639764,133.31 149.37 233
115,2488,2 14 14,41.5,4639546,133.28 150.04 232
116,2498,0 7 13,44.5,4639399,134.15 147.16 235
117,2492,0 13 6,44,4639302,133.7 151.53 229
118,2492,3 15 14,41,4639220,133.61 150.31 231
119,2495,0 9 13,44,4639194,133.7 148.28 234
120,2491,0 9 12,44,4639194,133.7 148.28 234
121,2494,1 15 7,43,4638954,133.68 152.2 228
122,2488,0 10 13,43.5,4638838,133.33 148.68 234
123,2489,0 14 7,43.5,4638407,133.33 151.92 229
124,2495,0 15 0,44.5,4638308,134.15 153.67 225
125,2500,3 11 15,42,4638126,134.45 148.06 233
126,2500,2 13 8,43,4637767,134.49 150.59 229
127,2498,1 11 7,44,4637664,134.51 149.91 230
128,2499,2 9 14,43,4637659,134.49 147.37 234
