rank,cp,ivs,maxlevel,stat-product,stats
1,689,15 15 15,51,966530,49.03 142.86 138
2,687,15 14 15,51,960811,49.03 142.01 138
3,687,15 15 14,51,959526,49.03 142.86 137
4,685,15 13 15,51,955092,49.03 141.17 138
5,685,15 14 14,51,953848,49.03 142.01 137
6,685,15 15 13,51,952522,49.03 142.86 136
7,683,15 15 12,51,952522,49.03 142.86 136
8,678,14 15 15,51,949866,48.18 142.86 138
9,683,15 12 15,51,949373,49.03 140.32 138
10,683,15 13 14,51,948171,49.03 141.17 137
11,683,15 14 13,51,946886,49.03 142.01 136
12,681,15 14 12,51,946886,49.03 142.01 136
13,681,15 15 11,51,945518,49.03 142.86 135
14,676,14 14 15,51,944245,48.18 142.01 138
15,681,15 11 15,51,943653,49.03 139.47 138
16,675,14 15 14,51,942983,48.18 142.86 137
17,681,15 12 14,51,942493,49.03 140.32 137
18,681,15 13 13,51,941250,49.03 141.17 136
19,679,15 13 12,51,941250,49.03 141.17 136
20,679,15 14 11,51,939924,49.03 142.01 135
21,674,14 13 15,51,938625,48.18 141.17 138
22,679,15 15 10,51,938515,49.03 142.86 134
23,679,15 10 15,51,937934,49.03 138.63 138
24,673,14 14 14,51,937403,48.18 142.01 137
25,679,15 11 14,51,936815,49.03 139.47 137
26,673,14 15 13,51,936099,48.18 142.86 136
27,671,14 15 12,51,936099,48.18 142.86 136
28,679,15 12 13,51,935614,49.03 140.32 136
29,677,15 12 12,51,935614,49.03 140.32 136
30,677,15 13 11,51,934329,49.03 141.17 135
31,666,13 15 15,51,933201,47.34 142.86 138
32,672,14 12 15,51,933004,48.18 140.32 138
33,677,15 14 10,51,932961,49.03 142.01 134
34,677,15 9 15,51,932215,49.03 137.78 138
35,671,14 13 14,51,931823,48.18 141.17 137
36,677,15 15 9,51,931511,49.03 142.86 133
37,677,15 10 14,51,931138,49.03 138.63 137
38,671,14 14 13,51,930560,48.18 142.01 136
39,669,14 14 12,51,930560,48.18 142.01 136
40,677,15 11 13,51,929977,49.03 139.47 136
41,675,15 11 12,51,929977,49.03 139.47 136
42,669,14 15 11,51,929216,48.18 142.86 135
43,675,15 12 11,51,928734,49.03 140.32 135
44,664,13 14 15,51,927679,47.34 142.01 138
45,675,15 13 10,51,927408,49.03 141.17 134
46,669,14 11 15,51,927384,48.18 139.47 138
47,675,15 8 15,51,926496,49.03 136.94 138
48,664,13 15 14,51,926439,47.34 142.86 137
49,669,14 12 14,51,926243,48.18 140.32 137
50,675,15 14 9,51,925999,49.03 142.01 133
51,675,15 9 14,51,925460,49.03 137.78 137
52,669,14 13 13,51,925021,48.18 141.17 136
53,667,14 13 12,51,925021,48.18 141.17 136
54,675,15 15 8,51,924507,49.03 142.86 132
55,675,15 10 13,51,924341,49.03 138.63 136
56,673,15 10 12,51,924341,49.03 138.63 136
57,667,14 14 11,51,923718,48.18 142.01 135
58,673,15 11 11,51,923139,49.03 139.47 135
59,667,14 15 10,51,922333,48.18 142.86 134
60,662,13 13 15,51,922157,47.34 141.17 138
61,673,15 12 10,51,921855,49.03 140.32 134
62,667,14 10 15,51,921763,48.18 138.63 138
63,662,13 14 14,51,920957,47.34 142.01 137
64,673,15 7 15,51,920777,49.03 136.09 138
65,667,14 11 14,51,920663,48.18 139.47 137
66,673,15 13 9,51,920487,49.03 141.17 133
67,673,15 8 14,51,919782,49.03 136.94 137
68,662,13 15 13,51,919677,47.34 142.86 136
69,660,13 15 12,51,919677,47.34 142.86 136
70,667,14 12 13,51,919482,48.18 140.32 136
71,665,14 12 12,51,919482,48.18 140.32 136
72,673,15 14 8,51,919036,49.03 142.01 132
73,673,15 9 13,51,918705,49.03 137.78 136
74,671,15 9 12,51,918705,49.03 137.78 136
75,665,14 13 11,51,918220,48.18 141.17 135
76,671,15 10 11,51,917544,49.03 138.63 135
77,672,15 15 7,51,917503,49.03 142.86 131
78,670,15 15 6,51,917503,49.03 142.86 131
79,665,14 14 10,51,916876,48.18 142.01 134
80,660,13 12 15,51,916636,47.34 140.32 138
81,654,12 15 15,51,916537,46.49 142.86 138
82,671,15 11 10,51,916301,49.03 139.47 134
83,665,14 9 15,51,916143,48.18 137.78 138
84,660,13 13 14,51,915475,47.34 141.17 137
85,665,14 15 9,51,915450,48.18 142.86 133
86,665,14 10 14,51,915084,48.18 138.63 137
