rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 13 14,44.5,3816562,163.42 135.78 172
2,2498,0 12 15,44.5,3815765,163.42 134.97 173
3,2490,0 15 15,43.5,3815072,162.42 136.56 172
4,2500,0 12 13,45,3814762,163.88 135.34 172
5,2498,0 15 14,44,3813910,162.87 136.94 171
6,2496,0 14 15,44,3813515,162.87 136.13 172
7,2496,1 15 14,43.5,3811762,163.23 136.56 171
8,2495,1 14 15,43.5,3811366,163.23 135.75 172
9,2498,1 15 12,44,3810471,163.68 136.94 170
10,2499,2 13 15,43.5,3807435,164.04 134.95 172
11,2497,2 15 15,43,3804470,163.48 136.1 171
12,2496,3 15 15,42.5,3802174,163.83 135.72 171
13,2500,0 13 9,45.5,3796103,164.42 136.61 169
14,2499,0 12 10,45.5,3795699,164.42 135.79 170
15,2497,0 15 11,44.5,3794904,163.42 137.4 169
16,2491,0 15 10,44.5,3794904,163.42 137.4 169
17,2495,0 14 12,44.5,3794771,163.42 136.59 170
18,2494,0 13 13,44.5,3794373,163.42 135.78 171
19,2492,0 12 14,44.5,3793708,163.42 134.97 172
20,2497,0 14 10,45,3793385,163.88 136.97 169
21,2498,0 15 9,45,3793385,163.88 137.79 168
22,2496,0 13 11,45,3793117,163.88 136.16 170
23,2500,0 9 14,45.5,3792875,164.42 133.34 173
24,2490,0 11 15,44.5,3792778,163.42 134.15 173
25,2494,0 12 12,45,3792583,163.88 135.34 171
26,2498,0 11 14,45,3791781,163.88 134.52 172
27,2492,0 11 13,45,3791781,163.88 134.52 172
28,2492,0 15 13,44,3791607,162.87 136.94 170
29,2486,0 15 12,44,3791607,162.87 136.94 170
30,2498,0 8 15,45.5,3791395,164.42 132.52 174
31,2490,0 14 14,44,3791343,162.87 136.13 171
32,2496,1 14 10,44.5,3791217,164.24 136.59 169
33,2497,1 15 9,44.5,3791217,164.24 137.4 168
34,2500,1 13 12,44.5,3790950,164.24 135.78 170
35,2489,0 13 15,44,3790815,162.87 135.32 172
36,2497,0 10 15,45,3790712,163.88 133.71 173
37,2500,0 8 13,46,3790553,164.88 132.89 173
38,2499,1 12 13,44.5,3790416,164.24 134.97 171
39,2497,1 11 14,44.5,3789615,164.24 134.15 172
40,2499,1 15 7,45,3789565,164.69 137.79 167
41,2490,1 15 13,43.5,3789471,163.23 136.56 170
42,2489,1 14 14,43.5,3789207,163.23 135.75 171
43,2500,1 12 11,45,3789162,164.69 135.34 170
44,2487,1 13 15,43.5,3788679,163.23 134.95 172
45,2495,1 10 15,44.5,3788547,164.24 133.34 173
46,2499,1 11 12,45,3788491,164.69 134.52 171
47,2492,1 15 11,44,3788056,163.68 136.94 169
48,2497,1 14 13,44,3787923,163.68 136.13 170
49,2491,1 14 12,44,3787923,163.68 136.13 170
50,2497,1 10 13,45,3787551,164.69 133.71 172
51,2495,1 13 14,44,3787526,163.68 135.32 171
52,2493,1 12 15,44,3786862,163.68 134.51 172
53,2497,2 15 12,43.5,3785829,164.04 136.56 169
54,2485,1 15 15,43,3785729,162.67 136.1 171
55,2495,2 14 13,43.5,3785696,164.04 135.75 170
56,2494,2 13 14,43.5,3785299,164.04 134.95 171
57,2492,2 12 15,43.5,3784636,164.04 134.14 172
58,2497,2 14 11,44,3784283,164.49 136.13 169
59,2498,2 15 10,44,3784283,164.49 136.94 168
60,2500,2 9 15,44.5,3784087,165.05 132.53 173
61,2496,2 13 12,44,3784017,164.49 135.32 170
62,2500,2 12 14,44,3783484,164.49 134.51 171
63,2498,2 11 15,44,3782684,164.49 133.7 172
64,2491,2 15 14,43,3782222,163.48 136.1 170
65,2497,3 15 10,43.5,3781967,164.85 136.56 168
66,2490,2 14 15,43,3781959,163.48 135.29 171
67,2500,3 13 13,43.5,3781700,164.85 134.95 170
68,2498,3 12 14,43.5,3781167,164.85 134.14 171
69,2497,3 11 15,43.5,3780368,164.85 133.33 172
70,2490,3 15 14,42.5,3779939,163.83 135.72 170
71,2500,3 12 12,44,3779887,165.3 134.51 170
72,2488,3 14 15,42.5,3779675,163.83 134.92 171
73,2498,3 15 13,43,3778496,164.28 136.1 169
74,2492,3 15 12,43,3778496,164.28 136.1 169
75,2496,3 14 14,43,3778363,164.28 135.29 170
76,2495,3 13 15,43,3777966,164.28 134.49 171
77,2496,4 15 13,42.5,3776124,164.63 135.72 169
78,2495,4 14 14,42.5,3775992,164.63 134.92 170
79,2493,4 13 15,42.5,3775595,164.63 134.11 171
80,2497,4 14 12,43,3774550,165.09 135.29 169
81,2498,4 15 11,43,3774550,165.09 136.1 168
82,2499,0 12 5,46.5,3774285,165.43 136.62 167
83,2500,0 13 4,46.5,3774285,165.43 137.44 166
84,2499,4 12 15,43,3773752,165.09 133.68 171
85,2494,0 13 8,45.5,3773640,164.42 136.61 168
86,2496,0 14 7,45.5,3773640,164.42 137.43 167
87,2493,0 12 9,45.5,3773371,164.42 135.79 169
88,2497,0 15 6,45.5,3773371,164.42 138.25 166
89,2491,0 15 5,45.5,3773371,164.42 138.25 166
90,2497,0 11 11,45.5,3772833,164.42 134.97 170
91,2491,0 11 10,45.5,3772833,164.42 134.97 170
92,2500,0 9 9,46.5,3772651,165.43 134.15 170
93,2489,0 14 11,44.5,3772449,163.42 136.59 169
94,2491,4 15 15,42,3772203,164.06 135.25 170
95,2488,0 13 12,44.5,3772183,163.42 135.78 170
96,2496,0 10 12,45.5,3772026,164.42 134.16 171
97,2496,0 13 6,46,3772023,164.88 136.99 167
98,2495,0 12 7,46,3771888,164.88 136.17 168
99,2497,0 14 5,46,3771888,164.88 137.81 166
100,2499,5 13 14,42.5,3771825,165.43 134.11 170
101,2499,0 8 10,46.5,3771562,165.43 133.33 171
102,2499,0 11 9,46,3771482,164.88 135.35 169
103,2498,0 15 4,46,3771482,164.88 138.63 165
104,2498,5 12 15,42.5,3771294,165.43 133.31 171
105,2494,0 9 13,45.5,3770950,164.42 133.34 172
106,2491,0 14 9,45,3770938,163.88 136.97 168
107,2498,0 10 10,46,3770806,164.88 134.53 170
108,2490,0 13 10,45,3770805,163.88 136.16 169
109,2492,0 15 8,45,3770805,163.88 137.79 167
110,2486,0 15 7,45,3770805,163.88 137.79 167
111,2488,0 12 11,45,3770404,163.88 135.34 170
112,2500,0 8 8,47,3770367,165.89 133.7 170
113,2497,0 7 11,46.5,3770201,165.43 132.51 172
114,2496,0 9 11,46,3769859,164.88 133.71 171
115,2487,0 11 12,45,3769736,163.88 134.52 171
116,2499,1 12 8,45.5,3769706,165.24 135.79 168
117,2496,1 14 5,45.5,3769706,165.24 137.43 166
118,2492,0 8 14,45.5,3769605,164.42 132.52 173
119,2498,1 11 9,45.5,3769300,165.24 134.97 169
120,2497,1 15 4,45.5,3769300,165.24 138.25 165
