rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 14 15,24,3295376,189.13 136.12 128
2,2498,0 15 14,24,3285350,189.13 136.78 127
3,2493,0 13 15,24,3279533,189.13 135.47 128
4,2495,1 12 15,24,3274983,189.79 134.81 128
5,2500,1 15 13,24,3270760,189.79 136.78 126
6,2494,1 15 12,24,3270760,189.79 136.78 126
7,2498,2 11 15,24,3270323,190.44 134.16 128
8,2492,0 14 14,24,3269631,189.13 136.12 127
9,2497,2 14 12,24,3266335,190.44 136.12 126
10,2500,3 10 15,24,3265553,191.1 133.5 128
11,2495,1 13 14,24,3265171,189.79 135.47 127
12,2500,0 11 10,24.5,3263722,191.09 135.55 126
13,2487,0 12 15,24,3263690,189.13 134.81 128
14,2499,3 13 12,24,3261802,191.1 135.47 126
15,2497,2 12 14,24,3260602,190.44 134.81 127
16,2492,0 15 13,24,3259481,189.13 136.78 126
17,2485,0 15 12,24,3259481,189.13 136.78 126
18,2489,1 11 15,24,3259085,189.79 134.16 128
19,2498,0 14 7,24.5,3258921,191.09 137.53 124
20,2497,6 15 14,23.5,3257819,191.04 135.34 126
21,2496,2 15 11,24,3255990,190.44 136.78 125
22,2500,3 11 14,24,3255924,191.1 134.16 127
23,2494,1 14 13,24,3255110,189.79 136.12 126
24,2488,1 14 12,24,3255110,189.79 136.12 126
25,2492,2 10 15,24,3254370,190.44 133.5 128
26,2486,0 13 14,24,3253911,189.13 135.47 127
27,2499,0 12 9,24.5,3253614,191.09 136.21 125
28,2499,7 14 14,23.5,3253222,191.68 134.7 126
29,2500,4 15 9,24,3252141,191.75 136.78 124
30,2499,3 14 11,24,3251547,191.1 136.12 125
31,2495,0 7 13,24.5,3250834,191.09 132.91 128
32,2497,2 13 13,24,3250631,190.44 135.47 126
33,2491,2 13 12,24,3250631,190.44 135.47 126
34,2494,3 9 15,24,3249546,191.1 132.85 128
35,2489,1 12 14,24,3249397,189.79 134.81 127
36,2497,0 15 6,24.5,3248180,191.09 138.19 123
37,2481,0 11 15,24,3247846,189.13 134.16 128
38,2500,0 10 11,24.5,3247801,191.09 134.89 126
39,2494,0 10 10,24.5,3247801,191.09 134.89 126
40,2495,5 15 15,23.5,3246775,190.39 135.34 126
41,2489,5 15 14,23.5,3246775,190.39 135.34 126
42,2500,3 12 13,24,3246044,191.1 134.81 126
43,2493,3 12 12,24,3246044,191.1 134.81 126
44,2497,1 6 13,24.5,3245853,191.75 132.24 128
45,2488,1 15 11,24,3244801,189.79 136.78 125
46,2491,2 11 14,24,3244773,190.44 134.16 127
47,2496,4 8 15,24,3244612,191.75 132.2 128
48,2486,0 14 13,24,3243886,189.13 136.12 126
49,2479,0 14 12,24,3243886,189.13 136.12 126
50,2500,1 14 6,24.5,3243825,191.75 137.53 123
51,2495,0 5 15,24.5,3243632,191.09 131.58 129
52,2499,0 13 8,24.5,3243253,191.09 136.87 124
53,2492,0 13 7,24.5,3243253,191.09 136.87 124
54,2483,1 10 15,24,3243187,189.79 133.5 128
55,2496,1 9 10,24.5,3243064,191.75 134.23 126
56,2499,7 15 13,23.5,3242919,191.68 135.34 125
57,2497,6 14 15,23.5,3242231,191.04 134.7 126
58,2491,6 14 14,23.5,3242231,191.04 134.7 126
59,2494,0 8 12,24.5,3241484,191.09 133.57 127
60,2496,4 11 12,24,3241349,191.75 134.16 126
61,2498,3 15 10,24,3241042,191.1 136.78 124
62,2492,3 15 9,24,3241042,191.1 136.78 124
63,2499,2 5 13,24.5,3240761,192.41 131.58 128
64,2490,2 14 11,24,3240411,190.44 136.12 125
65,2494,3 10 14,24,3240041,191.1 133.5 127
66,2499,5 7 15,24,3239568,192.4 131.54 128
67,2488,1 13 13,24,3239461,189.79 135.47 126
68,2482,1 13 12,24,3239461,189.79 135.47 126
69,2495,1 12 7,24.5,3238753,191.75 136.21 124
70,2497,1 4 15,24.5,3238499,191.75 130.92 129
71,2486,2 9 15,24,3238417,190.44 132.85 128
72,2499,2 8 10,24.5,3238216,192.41 133.57 126
73,2480,0 12 14,24,3238192,189.13 134.81 127
74,2493,0 11 9,24.5,3237819,191.09 135.55 125
75,2500,7 13 15,23.5,3237581,191.68 134.05 126
76,2493,7 13 14,23.5,3237581,191.68 134.05 126
77,2495,5 15 7,24,3236924,192.4 136.78 123
78,2497,1 7 12,24.5,3236597,191.75 132.91 127
79,2494,4 14 9,24,3236581,191.75 136.12 124
80,2498,5 10 12,24,3236546,192.4 133.5 126
81,2493,3 13 11,24,3235914,191.1 135.47 125
82,2486,4 15 15,23.5,3235732,189.74 135.34 126
