rank,cp,ivs,maxlevel,stat-product,stats
1,1901,15 15 15,51,2711091,132.71 120.88 169
2,1897,15 15 14,51,2711091,132.71 120.88 169
3,1892,15 15 13,51,2695049,132.71 120.88 168
4,1889,14 15 15,51,2693823,131.87 120.88 169
5,1885,14 15 14,51,2693823,131.87 120.88 169
6,1895,15 14 15,51,2692132,132.71 120.03 169
7,1890,15 14 14,51,2692132,132.71 120.03 169
8,1887,15 15 12,51,2679007,132.71 120.88 167
9,1880,14 15 13,51,2677883,131.87 120.88 168
10,1877,13 15 15,51,2676555,131.02 120.88 169
11,1872,13 15 14,51,2676555,131.02 120.88 169
12,1885,15 14 13,51,2676202,132.71 120.03 168
13,1883,14 14 15,51,2674985,131.87 120.03 169
14,1878,14 14 14,51,2674985,131.87 120.03 169
15,1888,15 13 15,51,2673173,132.71 119.19 169
16,1883,15 13 14,51,2673173,132.71 119.19 169
17,1882,15 15 11,51,2662965,132.71 120.88 166
18,1875,14 15 12,51,2661943,131.87 120.88 167
19,1868,13 15 13,51,2660717,131.02 120.88 168
20,1881,15 14 12,51,2660272,132.71 120.03 167
21,1865,12 15 15,51,2659286,130.18 120.88 169
22,1860,12 15 14,51,2659286,130.18 120.88 169
23,1873,14 14 13,51,2659156,131.87 120.03 168
24,1871,13 14 15,51,2657837,131.02 120.03 169
25,1866,13 14 14,51,2657837,131.02 120.03 169
26,1879,15 13 13,51,2657356,132.71 119.19 168
27,1876,14 13 15,51,2656147,131.87 119.19 169
28,1871,14 13 14,51,2656147,131.87 119.19 169
29,1881,15 12 15,51,2654215,132.71 118.34 169
30,1877,15 12 14,51,2654215,132.71 118.34 169
31,1878,15 15 10,51,2646923,132.71 120.88 165
32,1870,14 15 11,51,2646003,131.87 120.88 166
33,1863,13 15 12,51,2644879,131.02 120.88 167
34,1876,15 14 11,51,2644343,132.71 120.03 166
35,1856,12 15 13,51,2643551,130.18 120.88 168
36,1869,14 14 12,51,2643328,131.87 120.03 167
37,1861,13 14 13,51,2642111,131.02 120.03 168
38,1853,11 15 15,51,2642018,129.33 120.88 169
39,1848,11 15 14,51,2642018,129.33 120.88 169
40,1874,15 13 12,51,2641538,132.71 119.19 167
41,1859,12 14 15,51,2640690,130.18 120.03 169
42,1854,12 14 14,51,2640690,130.18 120.03 169
43,1867,14 13 13,51,2640430,131.87 119.19 168
44,1864,13 13 15,51,2639120,131.02 119.19 169
45,1859,13 13 14,51,2639120,131.02 119.19 169
46,1872,15 12 13,51,2638509,132.71 118.34 168
47,1869,14 12 15,51,2637309,131.87 118.34 169
48,1865,14 12 14,51,2637309,131.87 118.34 169
49,1875,15 11 15,51,2635256,132.71 117.5 169
50,1870,15 11 14,51,2635256,132.71 117.5 169
51,1873,15 15 9,51,2630881,132.71 120.88 164
52,1866,14 15 10,51,2630064,131.87 120.88 165
53,1858,13 15 11,51,2629042,131.02 120.88 166
54,1871,15 14 10,51,2628413,132.71 120.03 165
55,1851,12 15 12,51,2627816,130.18 120.88 167
56,1864,14 14 11,51,2627500,131.87 120.03 166
57,1844,11 15 13,51,2626385,129.33 120.88 168
58,1857,13 14 12,51,2626384,131.02 120.03 167
59,1869,15 13 11,51,2625721,132.71 119.19 166
60,1849,12 14 13,51,2625065,130.18 120.03 168
61,1841,10 15 15,51,2624750,128.49 120.88 169
62,1836,10 15 14,51,2624750,128.49 120.88 169
63,1862,14 13 12,51,2624713,131.87 119.19 167
64,1846,11 14 15,51,2623543,129.33 120.03 169
65,1842,11 14 14,51,2623543,129.33 120.03 169
66,1855,13 13 13,51,2623504,131.02 119.19 168
67,1867,15 12 12,51,2622804,132.71 118.34 167
68,1852,12 13 15,51,2622094,130.18 119.19 169
69,1847,12 13 14,51,2622094,130.18 119.19 169
70,1860,14 12 13,51,2621703,131.87 118.34 168
71,1857,13 12 15,51,2620403,131.02 118.34 169
72,1853,13 12 14,51,2620403,131.02 118.34 169
73,1865,15 11 13,51,2619663,132.71 117.5 168
74,1863,14 11 15,51,2618471,131.87 117.5 169
75,1858,14 11 14,51,2618471,131.87 117.5 169
76,1868,15 10 15,51,2616297,132.71 116.65 169
77,1863,15 10 14,51,2616297,132.71 116.65 169
78,1868,15 15 8,51,2614839,132.71 120.88 163
79,1863,15 15 7,51,2614839,132.71 120.88 163
80,1861,14 15 9,51,2614124,131.87 120.88 164
81,1854,13 15 10,51,2613204,131.02 120.88 165
82,1866,15 14 9,51,2612483,132.71 120.03 164
