rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 15 15,43.5,3781167,164.85 138.18 166
2,2500,0 14 14,44,3779887,165.3 137.75 166
3,2497,0 13 12,44.5,3760384,165.86 137.4 165
4,2498,0 14 11,44.5,3759709,165.86 138.22 164
5,2492,0 14 15,43.5,3759055,164.85 137.37 166
6,2500,0 15 10,44.5,3758765,165.86 139.03 163
7,2494,0 15 14,43.5,3758389,164.85 138.18 165
8,2499,0 13 15,44,3757652,165.3 136.94 166
9,2493,0 13 14,44,3757652,165.3 136.94 166
10,2500,0 14 9,45,3757522,166.32 138.6 163
11,2494,0 14 13,44,3757116,165.3 137.75 165
12,2495,0 15 12,44,3756313,165.3 138.56 164
13,2497,1 13 15,43.5,3755262,165.65 136.56 166
14,2498,1 14 14,43.5,3754726,165.65 137.37 165
15,2500,1 15 13,43.5,3753923,165.65 138.18 164
16,2493,1 15 12,43.5,3753923,165.65 138.18 164
17,2497,1 12 14,44,3753728,166.11 136.13 166
18,2499,1 13 13,44,3753325,166.11 136.94 165
19,2500,1 14 12,44,3752652,166.11 137.75 164
20,2495,1 15 15,43,3751019,165.09 137.71 165
21,2489,1 15 14,43,3751019,165.09 137.71 165
22,2498,2 14 12,43.5,3750175,166.46 137.37 164
23,2499,2 15 11,43.5,3749233,166.46 138.18 163
24,2493,2 15 15,42.5,3748575,165.43 137.33 165
25,2500,2 14 15,43,3747274,165.89 136.9 165
26,2493,2 14 14,43,3747274,165.89 136.9 165
27,2495,2 15 13,43,3746472,165.89 137.71 164
28,2498,3 14 15,42.5,3744744,166.24 136.52 165
29,2499,3 15 14,42.5,3743943,166.24 137.33 164
30,2498,3 13 14,43,3743315,166.7 136.1 165
31,2499,3 14 13,43,3742643,166.7 136.9 164
32,2499,4 15 12,42.5,3739091,167.04 137.33 163
33,2498,0 9 12,45.5,3739047,166.88 134.97 166
34,2499,0 10 11,45.5,3739047,166.88 135.79 165
35,2493,0 10 15,44.5,3738402,165.86 134.97 167
36,2495,0 11 14,44.5,3738402,165.86 135.78 166
37,2496,0 12 13,44.5,3738133,165.86 136.59 165
38,2490,0 12 12,44.5,3738133,165.86 136.59 165
39,2491,0 13 11,44.5,3737593,165.86 137.4 164
40,2492,0 14 10,44.5,3736784,165.86 138.22 163
41,2495,0 10 13,45,3736639,166.32 135.34 166
42,2500,0 9 15,45,3736504,166.32 134.52 167
43,2493,0 9 14,45,3736504,166.32 134.52 167
44,2496,0 11 12,45,3736504,166.32 136.16 165
45,2498,0 14 6,45.5,3736317,166.88 139.07 161
46,2498,0 12 11,45,3736097,166.32 136.97 164
47,2500,4 15 15,42,3736017,166.46 136.85 164
48,2494,4 15 14,42,3736017,166.46 136.85 164
49,2493,0 15 9,44.5,3735705,165.86 139.03 162
50,2487,0 15 13,43.5,3735611,164.85 138.18 164
51,2499,0 13 10,45,3735419,166.32 137.79 163
52,2493,0 13 9,45,3735419,166.32 137.79 163
53,2491,0 12 15,44,3735418,165.3 136.13 166
54,2485,0 12 14,44,3735418,165.3 136.13 166
55,2487,0 13 13,44,3735016,165.3 136.94 165
56,2499,0 15 5,45.5,3734952,166.88 139.88 160
57,2494,0 14 8,45,3734470,166.32 138.6 162
58,2488,0 14 12,44,3734346,165.3 137.75 164
59,2499,1 10 14,44.5,3734233,166.67 134.97 166
60,2498,1 9 15,44.5,3734097,166.67 134.15 167
61,2495,1 11 12,44.5,3734097,166.67 135.78 165
62,2496,1 12 11,44.5,3733691,166.67 136.59 164
63,2489,0 15 11,44,3733408,165.3 138.56 163
64,2498,5 15 15,41.5,3733356,166.8 136.47 164
65,2495,0 15 7,45,3733249,166.32 139.42 161
66,2490,1 12 15,43.5,3733041,165.65 135.75 166
67,2497,1 13 10,44.5,3733013,166.67 137.4 163
68,2491,1 13 14,43.5,3732640,165.65 136.56 165
69,2500,1 9 13,45,3732336,167.14 134.52 166
70,2500,0 15 3,46,3732233,167.34 140.27 159
71,2498,1 14 9,44.5,3732064,166.67 138.22 162
72,2498,1 8 14,45,3732063,167.14 133.71 167
73,2498,5 14 14,42,3732026,167.26 136.05 164
74,2492,1 14 13,43.5,3731970,165.65 137.37 164
75,2497,1 12 9,45,3731518,167.14 136.97 163
76,2496,1 11 15,44,3731385,166.11 135.32 166
77,2490,1 11 14,44,3731385,166.11 135.32 166
78,2491,1 12 13,44,3731116,166.11 136.13 165
79,2500,5 15 13,42,3731089,167.26 136.85 163
80,2487,1 15 11,43.5,3731033,165.65 138.18 163
81,2499,1 15 8,44.5,3730845,166.67 139.03 161
82,2498,1 13 8,45,3730701,167.14 137.79 162
83,2493,1 13 12,44,3730577,166.11 136.94 164
84,2499,2 10 12,44.5,3729843,167.49 134.97 165
85,2494,1 14 11,44,3729770,166.11 137.75 163
86,2500,1 14 7,45,3729611,167.14 138.6 161
87,2487,1 14 15,43,3729083,165.09 136.9 165
88,2494,2 11 15,43.5,3728922,166.46 134.95 166
89,2495,1 15 10,44,3728693,166.11 138.56 162
90,2489,1 15 9,44,3728693,166.11 138.56 162
91,2496,2 12 14,43.5,3728653,166.46 135.75 165
92,2497,2 13 13,43.5,3728115,166.46 136.56 164
93,2491,2 13 12,43.5,3728115,166.46 136.56 164
94,2492,2 14 11,43.5,3727308,166.46 137.37 163
95,2495,2 10 14,44,3727134,166.92 134.51 166
96,2496,2 11 13,44,3726999,166.92 135.32 165
97,2497,2 12 12,44,3726593,166.92 136.13 164
98,2493,2 15 10,43.5,3726232,166.46 138.18 162
99,2499,2 13 11,44,3725917,166.92 136.94 163
100,2487,2 15 14,42.5,3725857,165.43 137.33 164
101,2499,2 15 6,44.5,3725758,167.49 139.03 160
102,2492,2 13 15,43,3725231,165.89 136.1 165
103,2486,2 13 14,43,3725231,165.89 136.1 165
104,2500,2 14 10,44,3724970,166.92 137.75 162
105,2494,2 14 9,44,3724970,166.92 137.75 162
106,2499,3 10 15,43.5,3724586,167.27 134.14 166
107,2487,2 14 13,43,3724563,165.89 136.9 164
108,2500,3 11 14,43.5,3724451,167.27 134.95 165
109,2496,3 12 12,43.5,3724046,167.27 135.75 164
110,2495,2 15 8,44,3723753,166.92 138.56 161
111,2489,2 15 12,43,3723628,165.89 137.71 163
112,2497,3 13 11,43.5,3723370,167.27 136.56 163
113,2490,3 13 15,42.5,3722716,166.24 135.72 165
114,2499,3 9 14,44,3722665,167.73 133.7 166
115,2498,3 14 10,43.5,3722424,167.27 137.37 162
116,2492,3 14 14,42.5,3722049,166.24 136.52 164
117,2499,3 15 9,43.5,3721207,167.27 138.18 161
118,2497,3 12 15,43,3721165,166.7 135.29 165
119,2491,3 12 14,43,3721165,166.7 135.29 165
120,2493,3 15 13,42.5,3721114,166.24 137.33 163
121,2487,3 15 12,42.5,3721114,166.24 137.33 163
122,2498,3 13 9,44,3721034,167.73 136.94 162
123,2492,3 13 13,43,3720628,166.7 136.1 164
124,2499,3 14 8,44,3719947,167.73 137.75 161
125,2498,7 15 14,41,3719873,167.81 136 163
126,2493,3 14 12,43,3719822,166.7 136.9 163
127,2500,4 11 12,43.5,3719762,168.08 134.95 164
128,2494,3 15 11,43,3718749,166.7 137.71 162
129,2500,3 15 7,44,3718588,167.73 138.56 160
130,2495,4 12 15,42.5,3718566,167.04 134.92 165
131,2488,3 15 15,42,3718056,165.66 136.85 164
132,2496,4 13 14,42.5,3718030,167.04 135.72 164
133,2498,4 14 13,42.5,3717225,167.04 136.52 163
134,2492,4 14 12,42.5,3717225,167.04 136.52 163
135,2495,4 11 14,43,3716885,167.5 134.49 165
136,2492,0 9 11,45.5,3716522,166.88 134.97 165
137,2497,4 12 13,43,3716480,167.5 135.29 164
138,2496,0 8 13,45.5,3716386,166.88 134.16 166
139,2490,0 8 12,45.5,3716386,166.88 134.16 166
140,2493,0 10 10,45.5,3716386,166.88 135.79 164
141,2493,4 15 11,42.5,3716152,167.04 137.33 162
142,2487,0 10 14,44.5,3716017,165.86 134.97 166
143,2495,0 7 14,45.5,3715976,166.88 133.34 167
144,2494,0 11 9,45.5,3715976,166.88 136.61 163
145,2499,0 6 11,46.5,3715928,167.89 133.33 166
146,2498,0 10 6,46.5,3715928,167.89 136.62 162
147,2489,0 11 13,44.5,3715882,165.86 135.78 165
148,2498,4 13 12,43,3715806,167.5 136.1 163
149,2493,0 6 15,45.5,3715294,166.88 132.52 168
150,2496,0 12 8,45.5,3715294,166.88 137.43 162
151,2498,0 5 12,46.5,3715238,167.89 132.51 167
152,2499,0 11 5,46.5,3715238,167.89 137.44 161
153,2499,4 14 11,43,3714861,167.5 136.9 162
154,2498,0 8 11,46,3714525,167.34 134.53 165
155,2499,0 9 10,46,3714525,167.34 135.35 164
156,2493,0 9 9,46,3714525,167.34 135.35 164
157,2497,0 13 7,45.5,3714338,166.88 138.25 161
158,2490,0 13 6,45.5,3714338,166.88 138.25 161
159,2496,0 7 12,46,3714251,167.34 133.71 166
160,2494,0 10 8,46,3714251,167.34 136.17 163
161,2500,5 11 15,42.5,3714203,167.84 134.11 165
162,2493,4 14 15,42,3714169,166.46 136.05 164
163,2486,4 14 14,42,3714169,166.46 136.05 164
164,2487,0 9 13,45,3714129,166.32 134.52 166
165,2489,0 10 12,45,3714129,166.32 135.34 165
166,2492,0 8 15,45,3713858,166.32 133.71 167
167,2486,0 8 14,45,3713858,166.32 133.71 167
168,2490,0 11 11,45,3713858,166.32 136.16 164
169,2495,0 6 13,46,3713702,167.34 132.89 167
170,2496,0 11 7,46,3713702,167.34 136.99 162
171,2500,4 15 10,43,3713647,167.5 137.71 161
172,2494,4 15 9,43,3713647,167.5 137.71 161
173,2491,0 12 10,45,3713316,166.32 136.97 163
174,2485,0 12 9,45,3713316,166.32 136.97 163
175,2488,4 15 13,42,3713237,166.46 136.85 163
176,2484,0 11 15,44,3713183,165.3 135.32 166
