rank,cp,ivs,maxlevel,stat-product,stats
1,2495,0 15 15,25,3322819,187.02 126.91 140
2,2497,1 14 15,25,3317135,187.69 126.24 140
3,2499,2 13 15,25,3311327,188.36 125.57 140
4,2498,1 15 14,25,3310867,187.69 126.91 139
5,2488,0 14 15,25,3305331,187.02 126.24 140
6,2500,2 14 14,25,3305162,188.36 126.24 139
7,2499,0 10 13,25.5,3300100,188.88 124.8 140
8,2490,1 13 15,25,3299584,187.69 125.57 140
9,2489,0 15 14,25,3299085,187.02 126.91 139
10,2495,2 15 12,25,3298746,188.36 126.91 138
11,2500,0 11 12,25.5,3294239,188.88 125.47 139
12,2493,2 12 15,25,3293713,188.36 124.9 140
13,2491,1 14 14,25,3293442,187.69 126.24 139
14,2497,3 14 12,25,3293020,189.03 126.24 138
15,2496,0 15 7,25.5,3292455,188.88 128.17 136
16,2500,7 15 14,24.5,3290073,189.77 125.63 138
17,2500,0 12 11,25.5,3288123,188.88 126.15 138
18,2494,0 12 10,25.5,3288123,188.88 126.15 138
19,2482,0 13 15,25,3287842,187.02 125.57 140
20,2497,0 8 15,25.5,3287740,188.88 123.45 141
21,2495,3 11 15,25,3287717,189.03 124.24 140
22,2493,2 13 14,25,3287674,188.36 125.57 139
23,2499,4 13 12,25,3287171,189.69 125.57 138
24,2492,1 15 13,25,3287048,187.69 126.91 138
25,2486,1 15 12,25,3287048,187.69 126.91 138
26,2498,1 14 7,25.5,3286823,189.56 127.5 136
27,2497,3 15 11,25,3286455,189.03 126.91 137
28,2498,0 9 14,25.5,3282262,188.88 124.12 140
29,2492,0 9 13,25.5,3282262,188.88 124.12 140
30,2496,1 11 10,25.5,3282220,189.56 125.47 138
31,2484,1 12 15,25,3282033,187.69 124.9 140
32,2496,3 12 14,25,3281783,189.03 124.9 139
33,2495,0 13 9,25.5,3281752,188.88 126.82 137
34,2482,0 14 14,25,3281721,187.02 126.24 139
35,2497,4 10 15,25,3281596,189.69 123.57 140
36,2499,1 7 15,25.5,3281452,189.56 122.77 141
37,2494,2 14 13,25,3281384,188.36 126.24 138
38,2488,2 14 12,25,3281384,188.36 126.24 138
39,2500,2 13 7,25.5,3281067,190.23 126.82 136
40,2500,4 14 11,25,3280709,189.69 126.24 137
41,2498,1 15 6,25.5,3279918,189.56 128.17 135
42,2500,0 4 12,26,3278949,190.73 121.93 141
43,2497,6 15 15,24.5,3278609,189.11 125.63 138
44,2491,6 15 14,24.5,3278609,189.11 125.63 138
45,2493,0 10 12,25.5,3276528,188.88 124.8 139
46,2499,2 10 10,25.5,3276191,190.23 124.8 138
47,2486,2 11 15,25,3276100,188.36 124.24 140
48,2500,1 8 14,25.5,3276082,189.56 123.45 140
49,2494,1 8 13,25.5,3276082,189.56 123.45 140
50,2484,1 13 14,25,3276016,187.69 125.57 139
51,2497,1 12 9,25.5,3275954,189.56 126.15 137
52,2498,4 11 14,25,3275768,189.69 124.24 139
53,2496,3 13 13,25,3275597,189.03 125.57 138
54,2490,3 13 12,25,3275597,189.03 125.57 138
55,2499,5 9 15,25,3275350,190.36 122.9 140
56,2483,0 15 13,25,3275350,187.02 126.91 138
57,2477,0 15 12,25,3275350,187.02 126.91 138
58,2495,0 14 8,25.5,3275126,188.88 127.5 136
59,2489,0 14 7,25.5,3275126,188.88 127.5 136
60,2489,2 15 11,25,3274842,188.36 126.91 137
61,2500,4 15 10,25,3273994,189.69 126.91 136
62,2494,4 15 9,25,3273994,189.69 126.91 136
63,2500,0 13 2,26,3272843,190.73 128.06 134
64,2499,7 14 15,24.5,3272757,189.77 124.97 138
65,2493,7 14 14,24.5,3272757,189.77 124.97 138
66,2494,0 11 11,25.5,3270539,188.88 125.47 138
67,2488,0 11 10,25.5,3270539,188.88 125.47 138
68,2495,1 9 12,25.5,3270455,189.56 124.12 139
69,2475,0 12 15,25,3270354,187.02 124.9 140
70,2487,2 12 14,25,3270187,188.36 124.9 139
71,2488,3 10 15,25,3270041,189.03 123.57 140
72,2499,2 11 9,25.5,3270031,190.23 125.47 137
73,2490,0 7 15,25.5,3269775,188.88 122.77 141
74,2496,2 7 13,25.5,3269775,190.23 122.77 140
75,2485,1 14 13,25,3269748,187.69 126.24 138
76,2479,1 14 12,25,3269748,187.69 126.24 138
77,2497,0 1 15,26,3269725,190.73 119.89 143
78,2498,4 12 13,25,3269686,189.69 124.9 138
79,2492,4 12 12,25,3269686,189.69 124.9 138
80,2500,5 10 14,25,3269629,190.36 123.57 139
81,2498,1 13 8,25.5,3269432,189.56 126.82 136
82,2491,1 13 7,25.5,3269432,189.56 126.82 136
83,2491,3 14 11,25,3269157,189.03 126.24 137
84,2498,0 10 5,26,3268685,190.73 126.02 136
85,2490,0 15 6,25.5,3268246,188.88 128.17 135
86,2496,5 14 9,25,3268230,190.36 126.24 136
87,2495,2 15 4,25.5,3267208,190.23 128.17 134
88,2488,5 15 15,24.5,3267145,188.45 125.63 138
89,2483,5 15 14,24.5,3267145,188.45 125.63 138
90,2495,8 13 14,24.5,3266783,190.43 124.31 138
91,2494,7 15 13,24.5,3266232,189.77 125.63 137
92,2500,0 14 1,26,3265697,190.73 128.74 133
93,2498,0 2 14,26,3265308,190.73 120.57 142
94,2499,9 15 11,24.5,3264986,191.09 125.63 136
95,2496,1 10 11,25.5,3264573,189.56 124.8 138
96,2490,1 10 10,25.5,3264573,189.56 124.8 138
97,2477,1 11 15,25,3264482,187.69 124.24 140
98,2491,0 8 14,25.5,3264423,188.88 123.45 140
99,2485,0 8 13,25.5,3264423,188.88 123.45 140
100,2476,0 13 14,25,3264358,187.02 125.57 139
101,2488,0 12 9,25.5,3264296,188.88 126.15 137
102,2497,2 8 12,25.5,3264257,190.23 123.45 139
103,2489,3 11 14,25,3264233,189.03 124.24 139
104,2487,2 13 13,25,3264022,188.36 125.57 138
105,2481,2 13 12,25,3264022,188.36 125.57 138
106,2490,4 9 15,25,3263858,189.69 122.9 140
107,2500,5 11 13,25,3263653,190.36 124.24 138
108,2494,5 11 12,25,3263653,190.36 124.24 138
109,2500,2 12 8,25.5,3263615,190.23 126.15 136
110,2494,2 12 7,25.5,3263615,190.23 126.15 136
111,2493,1 6 15,25.5,3263423,189.56 122.1 141
112,2493,4 13 11,25,3263351,189.69 125.57 137
113,2498,3 6 13,25.5,3263340,190.91 122.1 140
114,2480,1 15 11,25,3263229,187.69 126.91 137
115,2497,0 7 8,26,3262969,190.73 123.97 138
116,2499,1 0 15,26,3262758,191.41 119.2 143
117,2492,1 14 6,25.5,3262655,189.56 127.5 135
118,2491,3 15 10,25,3262466,189.03 126.91 136
119,2485,3 15 9,25,3262466,189.03 126.91 136
120,2498,6 13 9,25,3262345,191.03 125.57 136
121,2499,0 11 4,26,3262190,190.73 126.7 135
122,2497,3 14 4,25.5,3261537,190.91 127.5 134
123,2497,5 15 8,25,3261364,190.36 126.91 135
124,2491,6 14 15,24.5,3261353,189.11 124.97 138
125,2485,6 14 14,24.5,3261353,189.11 124.97 138
126,2497,9 12 14,24.5,3260690,191.09 123.65 138
127,2499,0 3 13,26,3260631,190.73 121.25 141
128,2493,0 3 12,26,3260631,190.73 121.25 141
129,2496,8 14 13,24.5,3260362,190.43 124.97 137
130,2486,0 9 12,25.5,3258817,188.88 124.12 139
131,2478,1 12 14,25,3258590,187.69 124.9 139
132,2479,2 10 15,25,3258486,188.36 123.57 140
133,2498,2 9 11,25.5,3258482,190.23 124.12 138
134,2492,2 9 10,25.5,3258482,190.23 124.12 138
135,2500,1 1 14,26,3258455,191.41 119.89 142
136,2490,1 11 9,25.5,3258435,189.56 125.47 137
137,2500,0 15 0,26,3258292,190.73 129.42 132
138,2493,1 7 14,25.5,3258180,189.56 122.77 140
139,2487,1 7 13,25.5,3258180,189.56 122.77 140
140,2490,3 12 13,25,3258173,189.03 124.9 138
141,2484,3 12 12,25,3258173,189.03 124.9 138
142,2491,4 10 14,25,3258156,189.69 123.57 139
143,2476,0 14 13,25,3258112,187.02 126.24 138
144,2470,0 14 12,25,3258112,187.02 126.24 138
145,2499,3 7 12,25.5,3257931,190.91 122.77 139
146,2489,0 13 8,25.5,3257797,188.88 126.82 136
147,2483,0 13 7,25.5,3257797,188.88 126.82 136
148,2496,3 11 7,25.5,3257674,190.91 125.47 136
149,2482,2 14 11,25,3257606,188.36 126.24 137
150,2492,5 8 15,25,3257549,190.36 122.23 140
151,2496,6 10 12,25,3257496,191.03 123.57 138
152,2495,5 12 11,25,3257422,190.36 124.9 137
153,2497,0 8 7,26,3257123,190.73 124.65 137
154,2494,2 5 15,25.5,3256942,190.23 121.42 141
155,2494,2 13 6,25.5,3256942,190.23 126.82 135
156,2500,4 5 13,25.5,3256778,191.58 121.42 140
157,2493,4 14 10,25,3256762,189.69 126.24 136
158,2487,4 14 9,25,3256762,189.69 126.24 136
159,2499,1 6 8,26,3256630,191.41 123.29 138
160,2500,7 12 9,25,3256338,191.7 124.9 136
161,2499,4 13 4,25.5,3255744,191.58 126.82 134
162,2494,0 4 11,26,3255694,190.73 121.93 140
163,2480,4 15 15,24.5,3255682,187.79 125.63 138
164,2474,4 15 14,24.5,3255682,187.79 125.63 138
165,2492,1 15 5,25.5,3255622,189.56 128.17 134
166,2486,1 15 4,25.5,3255622,189.56 128.17 134
167,2499,6 14 8,25,3255582,191.03 126.24 135
168,2493,7 13 15,24.5,3255440,189.77 124.31 138
169,2487,7 13 14,24.5,3255440,189.77 124.31 138
170,2499,0 12 3,26,3255434,190.73 127.38 134
171,2493,0 12 2,26,3255434,190.73 127.38 134
172,2498,12 15 15,24,3255299,191.1 124.34 137
173,2485,6 15 13,24.5,3254851,189.11 125.63 137
174,2499,10 11 14,24.5,3254475,191.75 122.99 138
175,2498,9 13 13,24.5,3254372,191.09 124.31 137
176,2497,3 15 3,25.5,3254325,190.91 128.17 133
177,2495,1 2 12,26,3253892,191.41 120.57 141
178,2497,8 15 12,24.5,3253688,190.43 125.63 136
179,2491,8 15 11,24.5,3253688,190.43 125.63 136
180,2487,0 10 11,25.5,3252956,188.88 124.8 138
181,2481,0 10 10,25.5,3252956,188.88 124.8 138
182,2468,0 11 15,25,3252865,187.02 124.24 140
183,2480,2 11 14,25,3252699,188.36 124.24 139
184,2488,1 8 12,25.5,3252681,189.56 123.45 139
185,2492,2 10 9,25.5,3252451,190.23 124.8 137
186,2479,1 13 13,25,3252447,187.69 125.57 138
187,2473,1 13 12,25,3252447,187.69 125.57 138
188,2481,3 9 15,25,3252365,189.03 122.9 140
189,2500,3 8 11,25.5,3252265,190.91 123.45 138
