rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 15 15,32.5,3799343,164.29 129.19 179
2,2500,0 13 14,33,3785450,164.95 128.21 179
3,2494,0 15 14,32.5,3778118,164.29 129.19 178
4,2492,0 14 15,32.5,3777382,164.29 128.45 179
5,2500,1 15 13,32.5,3773969,165.04 129.19 177
6,2500,0 14 9,33.5,3773472,165.6 129.47 176
7,2498,1 14 14,32.5,3773353,165.04 128.45 178
8,2496,1 13 15,32.5,3772490,165.04 127.7 179
9,2499,0 11 13,33.5,3770854,165.6 127.21 179
10,2500,2 12 15,32.5,3767399,165.79 126.95 179
11,2498,0 15 11,33,3765539,164.95 129.71 176
12,2493,0 15 10,33,3765539,164.95 129.71 176
13,2496,0 14 12,33,3765044,164.95 128.96 177
14,2491,1 15 15,32,3764942,164.38 128.68 178
15,2494,0 13 13,33,3764302,164.95 128.21 178
16,2499,4 15 14,31.5,3764024,165.94 128.16 177
17,2498,0 12 15,33,3763313,164.95 127.46 179
18,2492,0 12 14,33,3763313,164.95 127.46 179
19,2499,1 15 9,33,3761163,165.7 129.71 175
20,2497,1 14 10,33,3760790,165.7 128.96 176
21,2497,2 15 14,32,3760731,165.12 128.68 177
22,2492,2 15 13,32,3760731,165.12 128.68 177
23,2500,1 13 12,33,3760169,165.7 128.21 177
24,2495,2 14 15,32,3760117,165.12 127.93 178
25,2500,0 15 4,34,3760079,166.25 130.73 173
26,2498,1 12 13,33,3759299,165.7 127.46 178
27,2500,0 12 8,34,3758949,166.25 128.47 176
28,2496,1 11 14,33,3758181,165.7 126.71 179
29,2489,0 15 13,32.5,3756892,164.29 129.19 177
30,2498,3 15 12,32,3756329,165.87 128.68 176
31,2487,0 14 14,32.5,3756279,164.29 128.45 178
32,2496,3 14 13,32,3755835,165.87 127.93 177
33,2499,0 9 12,34,3755557,166.25 126.2 179
34,2485,0 13 15,32.5,3755420,164.29 127.7 179
35,2499,3 13 15,32,3755095,165.87 127.19 178
36,2500,2 10 14,33,3752848,166.45 125.96 179
37,2495,1 15 12,32.5,3752647,165.04 129.19 176
38,2490,1 15 11,32.5,3752647,165.04 129.19 176
39,2497,0 15 7,33.5,3752281,165.6 130.22 174
40,2493,1 14 13,32.5,3752154,165.04 128.45 177
41,2500,0 7 15,34,3752039,166.25 124.69 181
42,2495,0 14 8,33.5,3752032,165.6 129.47 175
43,2498,0 13 10,33.5,3751533,165.6 128.72 176
44,2493,0 13 9,33.5,3751533,165.6 128.72 176
45,2491,1 13 14,32.5,3751415,165.04 127.7 178
46,2496,0 12 11,33.5,3750785,165.6 127.96 177
47,2499,4 13 13,32,3750743,166.61 127.19 177
48,2489,1 12 15,32.5,3750429,165.04 126.95 179
49,2495,5 15 15,31,3750103,166 127.63 177
50,2494,0 11 12,33.5,3749788,165.6 127.21 178
51,2497,0 10 14,33.5,3748542,165.6 126.46 179
52,2492,0 10 13,33.5,3748542,165.6 126.46 179
53,2496,2 15 10,32.5,3748209,165.79 129.19 175
54,2499,2 14 12,32.5,3747838,165.79 128.45 176
55,2494,2 14 11,32.5,3747838,165.79 128.45 176
56,2497,1 15 5,33.5,3747674,166.35 130.22 173
57,2493,3 15 15,31.5,3747220,165.2 128.16 177
58,2488,3 15 14,31.5,3747220,165.2 128.16 177
59,2497,2 13 13,32.5,3747219,165.79 127.7 177
60,2499,1 13 8,33.5,3747173,166.35 128.72 175
61,2495,0 9 15,33.5,3747046,165.6 125.71 180
62,2497,1 12 9,33.5,3746547,166.35 127.96 176
63,2495,2 12 14,32.5,3746352,165.79 126.95 178
64,2500,1 11 11,33.5,3745671,166.35 127.21 177
65,2493,2 11 15,32.5,3745238,165.79 126.21 179
66,2499,6 14 15,31,3744997,166.74 126.9 177
67,2498,1 10 12,33.5,3744544,166.35 126.46 178
68,2488,0 15 9,33,3744144,164.95 129.71 175
69,2486,1 15 14,32,3743791,164.38 128.68 177
70,2491,0 14 11,33,3743773,164.95 128.96 176
71,2486,0 14 10,33,3743773,164.95 128.96 176
72,2499,0 10 7,34.5,3743734,166.9 127.45 176
73,2496,3 15 8,32.5,3743578,166.53 129.19 174
74,2500,3 14 10,32.5,3743330,166.53 128.45 175
75,2484,1 14 15,32,3743180,164.38 127.93 178
76,2496,1 9 13,33.5,3743166,166.35 125.71 179
77,2489,0 13 12,33,3743154,164.95 128.21 177
78,2498,3 13 11,32.5,3742832,166.53 127.7 176
79,2494,4 15 13,31.5,3742758,165.94 128.16 176
80,2487,0 12 13,33,3742289,164.95 127.46 178
81,2497,4 14 15,31.5,3742267,165.94 127.42 177
82,2492,4 14 14,31.5,3742267,165.94 127.42 177
83,2499,1 8 15,33.5,3741538,166.35 124.95 180
84,2500,0 8 10,34.5,3741202,166.9 125.93 178
85,2490,0 11 15,33,3741176,164.95 126.71 179
86,2485,0 11 14,33,3741176,164.95 126.71 179
87,2499,3 11 14,32.5,3741091,166.53 126.21 178
88,2497,3 10 15,32.5,3739847,166.53 125.46 179
89,2494,1 15 8,33,3739670,165.7 129.71 174
90,2498,0 7 11,34.5,3739556,166.9 125.17 179
91,2486,2 15 12,32,3739484,165.12 128.68 176
92,2492,1 14 9,33,3739422,165.7 128.96 175
93,2490,2 14 14,32,3738993,165.12 127.93 177
94,2484,2 14 13,32,3738993,165.12 127.93 177
95,2495,1 13 11,33,3738925,165.7 128.21 176
96,2490,1 13 10,33,3738925,165.7 128.21 176
97,2500,4 14 8,32.5,3738629,167.28 128.45 174
98,2498,0 14 5,34,3738345,166.25 129.98 173
99,2493,0 14 4,34,3738345,166.25 129.98 173
100,2495,0 15 3,34,3738345,166.25 130.73 172
101,2488,2 13 15,32,3738256,165.12 127.19 178
