rank,cp,ivs,maxlevel,stat-product,stats
1,1208,15 15 15,51,1189850,121.72 99.75 98
2,1203,15 15 14,51,1189850,121.72 99.75 98
3,1200,14 15 15,51,1181587,120.88 99.75 98
4,1195,14 15 14,51,1181587,120.88 99.75 98
5,1203,15 14 15,51,1179766,121.72 98.9 98
6,1198,15 14 14,51,1179766,121.72 98.9 98
7,1198,15 15 13,51,1177708,121.72 99.75 97
8,1192,13 15 15,51,1173324,120.03 99.75 98
9,1187,13 15 14,51,1173324,120.03 99.75 98
10,1195,14 14 15,51,1171573,120.88 98.9 98
11,1190,14 14 14,51,1171573,120.88 98.9 98
12,1198,15 13 15,51,1169683,121.72 98.05 98
13,1193,15 13 14,51,1169683,121.72 98.05 98
14,1190,14 15 13,51,1169530,120.88 99.75 97
15,1193,15 14 13,51,1167728,121.72 98.9 97
16,1193,15 15 12,51,1165567,121.72 99.75 96
17,1183,12 15 15,51,1165061,119.19 99.75 98
18,1178,12 15 14,51,1165061,119.19 99.75 98
19,1187,13 14 15,51,1163381,120.03 98.9 98
20,1182,13 14 14,51,1163381,120.03 98.9 98
21,1190,14 13 15,51,1161560,120.88 98.05 98
22,1185,14 13 14,51,1161560,120.88 98.05 98
23,1181,13 15 13,51,1161351,120.03 99.75 97
24,1185,14 14 13,51,1159619,120.88 98.9 97
25,1193,15 12 15,51,1159599,121.72 97.21 98
26,1188,15 12 14,51,1159599,121.72 97.21 98
27,1188,15 13 13,51,1157747,121.72 98.05 97
28,1185,14 15 12,51,1157473,120.88 99.75 96
29,1175,11 15 15,51,1156798,118.34 99.75 98
30,1170,11 15 14,51,1156798,118.34 99.75 98
31,1188,15 14 12,51,1155689,121.72 98.9 96
32,1178,12 14 15,51,1155188,119.19 98.9 98
33,1173,12 14 14,51,1155188,119.19 98.9 98
34,1182,13 13 15,51,1153437,120.03 98.05 98
35,1176,13 13 14,51,1153437,120.03 98.05 98
36,1188,15 15 11,51,1153426,121.72 99.75 95
37,1173,12 15 13,51,1153173,119.19 99.75 97
38,1185,14 12 15,51,1151547,120.88 97.21 98
39,1180,14 12 14,51,1151547,120.88 97.21 98
40,1176,13 14 13,51,1151509,120.03 98.9 97
41,1180,14 13 13,51,1149707,120.88 98.05 97
42,1188,15 11 15,51,1149516,121.72 96.36 98
43,1183,15 11 14,51,1149516,121.72 96.36 98
44,1176,13 15 12,51,1149379,120.03 99.75 96
45,1166,10 15 15,51,1148536,117.5 99.75 98
46,1162,10 15 14,51,1148536,117.5 99.75 98
47,1183,15 12 13,51,1147767,121.72 97.21 97
48,1180,14 14 12,51,1147664,120.88 98.9 96
49,1170,11 14 15,51,1146995,118.34 98.9 98
50,1165,11 14 14,51,1146995,118.34 98.9 98
51,1183,15 13 12,51,1145812,121.72 98.05 96
52,1179,14 15 11,51,1145416,120.88 99.75 95
53,1173,12 13 15,51,1145314,119.19 98.05 98
54,1168,12 13 14,51,1145314,119.19 98.05 98
55,1165,11 15 13,51,1144994,118.34 99.75 97
56,1183,15 14 11,51,1143651,121.72 98.9 95
57,1176,13 12 15,51,1143494,120.03 97.21 98
58,1171,13 12 14,51,1143494,120.03 97.21 98
59,1168,12 14 13,51,1143400,119.19 98.9 97
60,1171,13 13 13,51,1141667,120.03 98.05 97
61,1180,14 11 15,51,1141533,120.88 96.36 98
62,1175,14 11 14,51,1141533,120.88 96.36 98
63,1168,12 15 12,51,1141284,119.19 99.75 96
64,1182,15 15 10,51,1141284,121.72 99.75 94
65,1158,9 15 15,51,1140273,116.65 99.75 98
66,1153,9 15 14,51,1140273,116.65 99.75 98
67,1175,14 12 13,51,1139796,120.88 97.21 97
68,1171,13 14 12,51,1139638,120.03 98.9 96
69,1183,15 10 15,51,1139432,121.72 95.52 98
70,1178,15 10 14,51,1139432,121.72 95.52 98
71,1162,10 14 15,51,1138802,117.5 98.9 98
72,1157,10 14 14,51,1138802,117.5 98.9 98
73,1175,14 13 12,51,1137855,120.88 98.05 96
74,1178,15 11 13,51,1137786,121.72 96.36 97
75,1171,13 15 11,51,1137406,120.03 99.75 95
76,1165,11 13 15,51,1137192,118.34 98.05 98
77,1160,11 13 14,51,1137192,118.34 98.05 98
78,1156,10 15 13,51,1136816,117.5 99.75 97
79,1178,15 12 12,51,1135934,121.72 97.21 96
80,1174,14 14 11,51,1135709,120.88 98.9 95
81,1168,12 12 15,51,1135441,119.19 97.21 98
82,1163,12 12 14,51,1135441,119.19 97.21 98
83,1160,11 14 13,51,1135291,118.34 98.9 97
84,1178,15 13 11,51,1133876,121.72 98.05 95
85,1163,12 13 13,51,1133628,119.19 98.05 97
86,1171,13 11 15,51,1133550,120.03 96.36 98
87,1166,13 11 14,51,1133550,120.03 96.36 98
88,1174,14 15 10,51,1133359,120.88 99.75 94
89,1160,11 15 12,51,1133190,118.34 99.75 96
90,1150,8 15 15,51,1132010,115.81 99.75 98
91,1145,8 15 14,51,1132010,115.81 99.75 98
92,1166,13 12 13,51,1131825,120.03 97.21 97
93,1163,12 14 12,51,1131613,119.19 98.9 96
94,1177,15 14 10,51,1131613,121.72 98.9 94
95,1174,14 10 15,51,1131520,120.88 95.52 98
96,1169,14 10 14,51,1131520,120.88 95.52 98
97,1153,9 14 15,51,1130609,116.65 98.9 98
98,1148,9 14 14,51,1130609,116.65 98.9 98
99,1166,13 13 12,51,1129898,120.03 98.05 96
100,1169,14 11 13,51,1129885,120.88 96.36 97
101,1163,12 15 11,51,1129396,119.19 99.75 95
102,1177,15 9 15,51,1129349,121.72 94.67 98
103,1172,15 9 14,51,1129349,121.72 94.67 98
104,1177,15 15 9,51,1129143,121.72 99.75 93
105,1157,10 13 15,51,1129069,117.5 98.05 98
106,1152,10 13 14,51,1129069,117.5 98.05 98
107,1148,9 15 13,51,1128637,116.65 99.75 97
108,1169,14 12 12,51,1128046,120.88 97.21 96
109,1172,15 10 13,51,1127806,121.72 95.52 97
110,1166,13 14 11,51,1127767,120.03 98.9 95
111,1160,11 12 15,51,1127388,118.34 97.21 98
112,1155,11 12 14,51,1127388,118.34 97.21 98
113,1152,10 14 13,51,1127182,117.5 98.9 97
114,1172,15 11 12,51,1126056,121.72 96.36 96
115,1169,14 13 11,51,1126002,120.88 98.05 95
116,1155,11 13 13,51,1125588,118.34 98.05 97
117,1163,12 11 15,51,1125568,119.19 96.36 98
118,1158,12 11 14,51,1125568,119.19 96.36 98
119,1166,13 15 10,51,1125433,120.03 99.75 94
120,1151,10 15 12,51,1125096,117.5 99.75 96
121,1172,15 12 11,51,1124101,121.72 97.21 95
122,1158,12 12 13,51,1123855,119.19 97.21 97
123,1169,14 14 10,51,1123754,120.88 98.9 94
124,1141,7 15 15,51,1123747,114.96 99.75 98
125,1136,7 15 14,51,1123747,114.96 99.75 98
126,1166,13 10 15,51,1123607,120.03 95.52 98
127,1161,13 10 14,51,1123607,120.03 95.52 98
128,1155,11 14 12,51,1123587,118.34 98.9 96
129,1145,8 14 15,51,1122417,115.81 98.9 98
130,1140,8 14 14,51,1122417,115.81 98.9 98
131,1161,13 11 13,51,1121984,120.03 96.36 97
132,1158,12 13 12,51,1121941,119.19 98.05 96
133,1172,15 13 10,51,1121941,121.72 98.05 94
134,1169,14 9 15,51,1121506,120.88 94.67 98
135,1164,14 9 14,51,1121506,120.88 94.67 98
136,1155,11 15 11,51,1121386,118.34 99.75 95
137,1169,14 15 9,51,1121302,120.88 99.75 93
138,1148,9 13 15,51,1120946,116.65 98.05 98
139,1143,9 13 14,51,1120946,116.65 98.05 98
140,1140,8 15 13,51,1120459,115.81 99.75 97
141,1161,13 12 12,51,1120157,120.03 97.21 96
142,1164,14 10 13,51,1119974,120.88 95.52 97
143,1158,12 14 11,51,1119825,119.19 98.9 95
144,1172,15 14 9,51,1119574,121.72 98.9 93
145,1152,10 12 15,51,1119335,117.5 97.21 98
146,1147,10 12 14,51,1119335,117.5 97.21 98
147,1172,15 8 15,51,1119265,121.72 93.83 98
148,1167,15 8 14,51,1119265,121.72 93.83 98
149,1143,9 14 13,51,1119073,116.65 98.9 97
150,1164,14 11 12,51,1118237,120.88 96.36 96
151,1161,13 13 11,51,1118128,120.03 98.05 95
152,1167,15 9 13,51,1117825,121.72 94.67 97
153,1155,11 11 15,51,1117585,118.34 96.36 98
154,1150,11 11 14,51,1117585,118.34 96.36 98
155,1147,10 13 13,51,1117548,117.5 98.05 97
156,1158,12 15 10,51,1117508,119.19 99.75 94
157,1143,9 15 12,51,1117002,116.65 99.75 96
158,1172,15 15 8,51,1117002,121.72 99.75 92
159,1166,15 15 7,51,1117002,121.72 99.75 92
160,1164,14 12 11,51,1116295,120.88 97.21 95
161,1167,15 10 12,51,1116179,121.72 95.52 96
162,1161,13 14 10,51,1115896,120.03 98.9 94
163,1150,11 12 13,51,1115884,118.34 97.21 97
164,1158,12 10 15,51,1115694,119.19 95.52 98
165,1153,12 10 14,51,1115694,119.19 95.52 98
166,1147,10 14 12,51,1115561,117.5 98.9 96
167,1133,6 15 15,51,1115484,114.12 99.75 98
168,1128,6 15 14,51,1115484,114.12 99.75 98
169,1167,15 11 11,51,1114327,121.72 96.36 95
170,1136,7 14 15,51,1114224,114.96 98.9 98
171,1132,7 14 14,51,1114224,114.96 98.9 98
172,1164,14 13 10,51,1114149,120.88 98.05 94
173,1153,12 11 13,51,1114082,119.19 96.36 97
174,1150,11 13 12,51,1113984,118.34 98.05 96
175,1161,13 9 15,51,1113663,120.03 94.67 98
176,1156,13 9 14,51,1113663,120.03 94.67 98
177,1161,13 15 9,51,1113461,120.03 99.75 93
178,1146,10 15 11,51,1113376,117.5 99.75 95
179,1140,8 13 15,51,1112823,115.81 98.05 98
180,1135,8 13 14,51,1112823,115.81 98.05 98
181,1132,7 15 13,51,1112280,114.96 99.75 97
182,1153,12 12 12,51,1112269,119.19 97.21 96
183,1167,15 12 10,51,1112269,121.72 97.21 94
184,1156,13 10 13,51,1112142,120.03 95.52 97
185,1150,11 14 11,51,1111883,118.34 98.9 95
186,1164,14 14 9,51,1111799,120.88 98.9 93
187,1164,14 8 15,51,1111493,120.88 93.83 98
188,1159,14 8 14,51,1111493,120.88 93.83 98
189,1143,9 12 15,51,1111283,116.65 97.21 98
190,1138,9 12 14,51,1111283,116.65 97.21 98
191,1135,8 14 13,51,1110963,115.81 98.9 97
192,1156,13 11 12,51,1110417,120.03 96.36 96
193,1153,12 13 11,51,1110254,119.19 98.05 95
194,1159,14 9 13,51,1110062,120.88 94.67 97
195,1167,15 13 9,51,1110005,121.72 98.05 93
196,1147,10 11 15,51,1109602,117.5 96.36 98
197,1142,10 11 14,51,1109602,117.5 96.36 98
198,1150,11 15 10,51,1109582,118.34 99.75 94
199,1138,9 13 13,51,1109508,116.65 98.05 97
