rank,cp,ivs,maxlevel,stat-product,stats
1,1614,15 15 15,51,2498112,103.97 128.49 187
2,1610,15 15 14,51,2484753,103.97 128.49 186
3,1609,15 14 15,51,2481677,103.97 127.64 187
4,1601,14 15 15,51,2477802,103.13 128.49 187
5,1607,15 15 13,51,2471395,103.97 128.49 185
6,1603,15 15 12,51,2471395,103.97 128.49 185
7,1605,15 14 14,51,2468406,103.97 127.64 186
8,1603,15 13 15,51,2465242,103.97 126.8 187
9,1597,14 15 14,51,2464552,103.13 128.49 186
10,1596,14 14 15,51,2461501,103.13 127.64 187
11,1599,15 15 11,51,2458036,103.97 128.49 184
12,1588,13 15 15,51,2457493,102.28 128.49 187
13,1601,15 14 13,51,2455135,103.97 127.64 185
14,1598,15 14 12,51,2455135,103.97 127.64 185
15,1600,15 13 14,51,2452059,103.97 126.8 186
16,1594,14 15 13,51,2451302,103.13 128.49 185
17,1590,14 15 12,51,2451302,103.13 128.49 185
18,1598,15 12 15,51,2448807,103.97 125.95 187
19,1592,14 14 14,51,2448338,103.13 127.64 186
20,1590,14 13 15,51,2445200,103.13 126.8 187
21,1596,15 15 10,51,2444677,103.97 128.49 183
22,1584,13 15 14,51,2444351,102.28 128.49 186
23,1594,15 14 11,51,2441864,103.97 127.64 184
24,1582,13 14 15,51,2441325,102.28 127.64 187
25,1596,15 13 13,51,2438876,103.97 126.8 185
26,1592,15 13 12,51,2438876,103.97 126.8 185
27,1586,14 15 11,51,2438052,103.13 128.49 184
28,1575,12 15 15,51,2437183,101.44 128.49 187
29,1594,15 12 14,51,2435712,103.97 125.95 186
30,1588,14 14 13,51,2435175,103.13 127.64 185
31,1585,14 14 12,51,2435175,103.13 127.64 185
32,1593,15 11 15,51,2432372,103.97 125.1 187
33,1587,14 13 14,51,2432124,103.13 126.8 186
34,1592,15 15 9,51,2431318,103.97 128.49 182
35,1581,13 15 13,51,2431209,102.28 128.49 185
36,1577,13 15 12,51,2431209,102.28 128.49 185
37,1585,14 12 15,51,2428898,103.13 125.95 187
38,1590,15 14 10,51,2428593,103.97 127.64 183
39,1579,13 14 14,51,2428270,102.28 127.64 186
40,1589,15 13 11,51,2425693,103.97 126.8 184
41,1577,13 13 15,51,2425157,102.28 126.8 187
42,1583,14 15 10,51,2424801,103.13 128.49 183
43,1571,12 15 14,51,2424150,101.44 128.49 186
44,1591,15 12 13,51,2422617,103.97 125.95 185
45,1587,15 12 12,51,2422617,103.97 125.95 185
46,1581,14 14 11,51,2422012,103.13 127.64 184
47,1569,12 14 15,51,2421149,101.44 127.64 187
48,1589,15 11 14,51,2419365,103.97 125.1 186
49,1583,14 13 13,51,2419048,103.13 126.8 185
50,1579,14 13 12,51,2419048,103.13 126.8 185
51,1573,13 15 11,51,2418068,102.28 128.49 184
52,1588,15 15 8,51,2417959,103.97 128.49 181
53,1561,11 15 15,51,2416873,100.59 128.49 187
54,1587,15 10 15,51,2415938,103.97 124.26 187
55,1581,14 12 14,51,2415910,103.13 125.95 186
56,1587,15 14 9,51,2415322,103.97 127.64 182
57,1575,13 14 13,51,2415214,102.28 127.64 185
58,1572,13 14 12,51,2415214,102.28 127.64 185
59,1580,14 11 15,51,2412597,103.13 125.1 187
60,1585,15 13 10,51,2412510,103.97 126.8 183
61,1574,13 13 14,51,2412188,102.28 126.8 186
62,1579,14 15 9,51,2411551,103.13 128.49 182
63,1567,12 15 13,51,2411117,101.44 128.49 185
64,1564,12 15 12,51,2411117,101.44 128.49 185
65,1583,15 12 11,51,2409522,103.97 125.95 184
66,1572,13 12 15,51,2408989,102.28 125.95 187
67,1577,14 14 10,51,2408849,103.13 127.64 183
68,1566,12 14 14,51,2408201,101.44 127.64 186
69,1585,15 11 13,51,2406358,103.97 125.1 185
70,1582,15 11 12,51,2406358,103.97 125.1 185
71,1576,14 13 11,51,2405972,103.13 126.8 184
72,1564,12 13 15,51,2405115,101.44 126.8 187
73,1570,13 15 10,51,2404926,102.28 128.49 183
74,1585,15 15 7,51,2404600,103.97 128.49 180
75,1581,15 15 6,51,2404600,103.97 128.49 180
76,1558,11 15 14,51,2403948,100.59 128.49 186
77,1584,15 10 14,51,2403018,103.97 124.26 186
78,1578,14 12 13,51,2402921,103.13 125.95 185
79,1574,14 12 12,51,2402921,103.13 125.95 185
80,1568,13 14 11,51,2402159,102.28 127.64 184
81,1583,15 14 8,51,2402051,103.97 127.64 181
82,1556,11 14 15,51,2400972,100.59 127.64 187
83,1576,14 11 14,51,2399696,103.13 125.1 186
