rank,cp,ivs,maxlevel,stat-product,stats
1,2498,0 15 14,25.5,3504608,178.09 137.61 143
2,2498,0 14 15,25.5,3487428,178.09 136.94 143
3,2492,0 14 14,25.5,3487428,178.09 136.94 143
4,2495,1 13 14,25.5,3483394,178.76 136.27 143
5,2492,0 15 13,25.5,3480100,178.09 137.61 142
6,2498,2 12 14,25.5,3479229,179.44 135.59 143
7,2495,1 14 13,25.5,3476158,178.76 136.94 142
8,2499,2 13 13,25.5,3472087,179.44 136.27 142
9,2498,0 12 9,26,3471551,179.83 136.91 141
10,2491,0 13 15,25.5,3470249,178.09 136.27 143
11,2486,0 13 14,25.5,3470249,178.09 136.27 143
12,2495,1 15 12,25.5,3468682,178.76 137.61 141
13,2497,0 9 12,26,3468244,179.83 134.87 143
14,2495,1 12 15,25.5,3466149,178.76 135.59 143
15,2489,1 12 14,25.5,3466149,178.76 135.59 143
16,2499,2 14 12,25.5,3464704,179.44 136.94 141
17,2498,0 13 8,26,3464079,179.83 137.6 140
18,2500,1 8 12,26,3463798,180.51 134.19 143
19,2492,4 15 15,25,3463541,179.01 136.26 142
20,2496,0 6 15,26,3463467,179.83 132.83 145
21,2486,0 14 13,25.5,3463041,178.09 136.94 142
22,2498,2 11 15,25.5,3461920,179.44 134.92 143
23,2492,2 11 14,25.5,3461920,179.44 134.92 143
24,2498,0 10 11,26,3461384,179.83 135.55 142
25,2495,5 14 15,25,3459423,179.67 135.59 142
26,2489,1 13 13,25.5,3459034,178.76 136.27 142
27,2499,1 5 15,26,3458757,180.51 132.15 145
28,2495,3 10 14,25.5,3457560,180.11 134.24 143
29,2496,0 7 14,26,3457219,179.83 133.51 144
30,2499,2 15 11,25.5,3457078,179.44 137.61 140
31,2493,2 15 10,25.5,3457078,179.44 137.61 140
32,2498,0 14 7,26,3456362,179.83 138.28 139
33,2486,0 15 12,25.5,3455592,178.09 137.61 141
34,2498,6 13 15,25,3455179,180.34 134.92 142
35,2492,2 12 13,25.5,3454899,179.44 135.59 142
36,2498,0 11 10,26,3454280,179.83 136.23 141
37,2492,0 11 9,26,3454280,179.83 136.23 141
38,2498,4 9 14,25.5,3453070,180.79 133.57 143
39,2485,0 12 15,25.5,3453070,178.09 135.59 143
40,2479,0 12 14,25.5,3453070,178.09 135.59 143
41,2496,3 14 10,25.5,3453064,180.11 136.94 140
42,2499,1 6 14,26,3452609,180.51 132.83 144
43,2495,5 15 14,25,3451983,179.67 136.26 141
44,2489,1 14 12,25.5,3451678,178.76 136.94 141
45,2497,0 8 13,26,3450727,179.83 134.19 143
46,2491,0 8 12,26,3450727,179.83 134.19 143
47,2495,3 11 13,25.5,3450634,180.11 134.92 142
48,2483,3 15 15,25,3450617,178.34 136.26 142
49,2495,1 10 9,26,3450027,180.51 135.55 141
50,2499,4 13 10,25.5,3448923,180.79 136.27 140
51,2488,1 11 15,25.5,3448905,178.76 134.92 143
52,2483,1 11 14,25.5,3448905,178.76 134.92 143
53,2498,0 15 6,26,3448400,179.83 138.96 138
54,2492,0 15 5,26,3448400,179.83 138.96 138
55,2498,6 14 14,25,3447831,180.34 135.59 141
56,2493,2 13 12,25.5,3447636,179.44 136.27 141
57,2492,0 12 8,26,3446930,179.83 136.91 140
58,2486,4 14 15,25,3446563,179.01 135.59 142
59,2499,4 10 13,25.5,3446240,180.79 134.24 142
60,2500,1 7 13,26,3446216,180.51 133.51 143
61,2494,1 7 12,26,3446216,180.51 133.51 143
62,2480,0 13 13,25.5,3445981,178.09 136.27 142
63,2489,0 5 15,26,3445705,179.83 132.15 145
64,2498,2 9 9,26,3445644,181.19 134.87 141
65,2496,3 15 9,25.5,3445288,180.11 137.61 139
66,2492,2 10 15,25.5,3444610,179.44 134.24 143
67,2486,2 10 14,25.5,3444610,179.44 134.24 143
68,2496,1 14 5,26,3444494,180.51 138.28 138
69,2490,1 15 11,25.5,3444081,178.76 137.61 140
70,2484,1 15 10,25.5,3444081,178.76 137.61 140
71,2491,0 9 11,26,3443990,179.83 134.87 142
72,2496,3 12 12,25.5,3443465,180.11 135.59 141
73,2495,1 11 8,26,3442773,180.51 136.23 140
74,2489,5 13 15,25,3442382,179.67 134.92 142
75,2483,1 12 13,25.5,3441911,178.76 135.59 142
76,2497,2 6 12,26,3441571,181.19 132.83 143
77,2499,4 14 9,25.5,3441240,180.79 136.94 139
78,2492,1 4 15,26,3440928,180.51 131.46 145
79,2499,2 13 5,26,3440460,181.19 137.6 138
80,2499,6 15 13,25,3440242,180.34 136.26 140
81,2493,6 15 12,25,3440242,180.34 136.26 140
82,2495,3 9 15,25.5,3440185,180.11 133.57 143
83,2489,3 9 14,25.5,3440185,180.11 133.57 143
84,2493,2 14 11,25.5,3440131,179.44 136.94 140
85,2487,2 14 10,25.5,3440131,179.44 136.94 140
86,2490,0 6 14,26,3439581,179.83 132.83 144
87,2494,1 8 11,26,3439576,180.51 134.19 142
88,2499,0 1 13,26.5,3439572,181.55 130.66 145
89,2492,0 13 7,26,3439336,179.83 137.6 139
90,2499,4 11 12,25.5,3439167,180.79 134.92 141
91,2486,4 15 14,25,3439150,179.01 136.26 141
92,2480,0 14 12,25.5,3438653,178.09 136.94 141
93,2498,2 10 8,26,3438486,181.19 135.55 140
94,2492,6 12 15,25,3438074,180.34 134.25 142
95,2486,2 11 13,25.5,3437710,179.44 134.92 142
96,2473,2 15 15,25,3437694,177.67 136.26 142
97,2492,0 10 10,26,3437008,179.83 135.55 141
98,2486,0 10 9,26,3437008,179.83 135.55 141
99,2500,3 5 12,26,3436794,181.87 132.15 143
100,2495,1 15 4,26,3436379,180.51 138.96 137
101,2496,7 14 12,25,3436057,181.01 135.59 140
102,2496,3 13 11,25.5,3436054,180.11 136.27 140
103,2490,3 13 10,25.5,3436054,180.11 136.27 140
104,2495,2 3 15,26,3436017,181.19 130.78 145
105,2479,0 11 15,25.5,3435890,178.09 134.92 143
106,2473,0 11 14,25.5,3435890,178.09 134.92 143
107,2498,4 8 15,25.5,3435630,180.79 132.89 143
108,2492,4 8 14,25.5,3435630,180.79 132.89 143
109,2495,1 12 7,26,3435272,180.51 136.91 139
110,2489,5 14 14,25,3435061,179.67 135.59 141
111,2497,2 7 11,26,3435030,181.19 133.51 142
112,2493,1 5 14,26,3434904,180.51 132.15 144
113,2483,1 13 12,25.5,3434675,178.76 136.27 141
114,2500,11 15 14,24.5,3433854,181.84 134.89 140
115,2500,0 2 12,26.5,3433829,181.55 131.35 144
116,2476,3 14 15,25,3433703,178.34 135.59 142
117,2495,7 11 15,25,3433639,181.01 133.59 142
118,2489,3 10 13,25.5,3433381,180.11 134.24 142
119,2500,4 15 8,25.5,3433313,180.79 137.61 138
120,2493,4 15 7,25.5,3433313,180.79 137.61 138
121,2491,0 7 13,26,3433211,179.83 133.51 143
122,2485,0 7 12,26,3433211,179.83 133.51 143
123,2495,1 9 10,26,3432690,180.51 134.87 141
124,2489,1 9 9,26,3432690,180.51 134.87 141
125,2499,2 14 4,26,3432438,181.19 138.28 137
126,2487,2 15 9,25.5,3432384,179.44 137.61 139
127,2499,4 12 11,25.5,3431849,180.79 135.59 140
128,2493,4 12 10,25.5,3431849,180.79 135.59 140
129,2499,8 13 12,25,3431748,181.68 134.92 140
130,2482,1 10 15,25.5,3431660,178.76 134.24 143
131,2476,1 10 14,25.5,3431660,178.76 134.24 143
132,2492,0 14 6,26,3431496,179.83 138.28 138
133,2486,0 14 5,26,3431496,179.83 138.28 138
134,2480,0 15 11,25.5,3431085,178.09 137.61 140
135,2474,0 15 10,25.5,3431085,178.09 137.61 140
136,2499,2 11 7,26,3431080,181.19 136.23 139
137,2498,3 2 15,26,3430971,181.87 130.1 145
138,2495,5 7 14,25.5,3430944,181.46 132.22 143
139,2492,6 13 14,25,3430846,180.34 134.92 141
140,2486,2 12 12,25.5,3430569,179.44 135.59 141
141,2500,3 6 11,26,3430352,181.87 132.83 142
142,2496,2 4 14,26,3430093,181.19 131.46 144
143,2496,0 13 0,26.5,3429834,181.55 138.91 136
144,2486,0 11 8,26,3429781,179.83 136.23 140
145,2480,4 13 15,25,3429585,179.01 134.92 142
146,2497,5 14 7,25.5,3429231,181.46 136.94 138
147,2498,8 10 15,25,3429078,181.68 132.92 142
148,2492,4 9 13,25.5,3428922,180.79 133.57 142
149,2474,0 12 13,25.5,3428922,178.09 135.59 142
150,2494,1 6 13,26,3428633,180.51 132.83 143
151,2488,1 6 12,26,3428633,180.51 132.83 143
152,2496,0 10 3,26.5,3428586,181.55 136.85 138
153,2490,3 14 9,25.5,3428399,180.11 136.94 139
154,2496,7 15 11,25,3428320,181.01 136.26 139
155,2498,2 8 10,26,3428242,181.19 134.19 141
156,2492,2 8 9,26,3428242,181.19 134.19 141
157,2483,0 4 15,26,3427944,179.83 131.46 145
158,2500,0 3 11,26.5,3427837,181.55 132.04 143
159,2494,0 3 10,26.5,3427837,181.55 132.04 143
160,2495,1 13 6,26,3427526,180.51 137.6 138
161,2489,1 13 5,26,3427526,180.51 137.6 138
162,2496,5 11 10,25.5,3427517,181.46 134.92 140
163,2489,5 15 13,25,3427500,179.67 136.26 140
