rank,cp,ivs,maxlevel,stat-product,stats
1,2499,1 14 15,48.5,4207500,148.27 174.09 163
2,2499,0 14 15,49,4207189,147.85 174.58 163
3,2500,1 14 13,49,4205002,148.68 174.58 162
4,2491,0 15 15,48.5,4203881,147.44 174.93 163
5,2499,1 15 14,48.5,4201696,148.27 174.93 162
6,2499,0 15 14,49,4201385,147.85 175.41 162
7,2492,0 15 13,49,4201385,147.85 175.41 162
8,2500,1 15 12,49,4199041,148.68 175.41 161
9,2497,0 11 15,49.5,4198906,148.32 172.62 164
10,2498,0 11 13,50,4196592,148.73 173.1 163
11,2497,0 12 14,49.5,4193562,148.32 173.46 163
12,2500,0 12 10,50.5,4191528,149.2 174.49 161
13,2498,0 12 12,50,4191093,148.73 173.94 162
14,2496,0 13 13,49.5,4187969,148.32 174.3 162
15,2493,1 13 15,48.5,4187369,148.27 173.26 163
16,2493,0 13 15,49,4187059,147.85 173.74 163
17,2500,0 13 9,50.5,4185617,149.2 175.33 160
18,2497,0 13 11,50,4185344,148.73 174.78 161
19,2494,1 13 13,49,4184882,148.68 173.74 162
20,2496,0 14 12,49.5,4182127,148.32 175.13 161
21,2493,1 14 14,48.5,4181687,148.27 174.09 162
22,2499,1 9 15,49.5,4181632,149.16 170.94 164
23,2493,0 14 14,49,4181378,147.85 174.58 162
24,2486,0 14 13,49,4181378,147.85 174.58 162
25,2499,0 9 15,50,4181345,148.73 171.42 164
26,2497,1 14 10,49.5,4179633,149.16 175.13 160
27,2499,0 14 8,50.5,4179454,149.2 176.18 159
28,2497,0 14 10,50,4179345,148.73 175.62 160
29,2500,1 9 13,50,4179328,149.57 171.42 163
30,2500,2 14 13,48.5,4179222,149.1 174.09 161
31,2494,1 14 12,49,4179045,148.68 174.58 161
32,2491,0 10 15,49.5,4178523,148.32 171.78 164
33,2497,3 14 15,47.5,4178223,149.04 173.05 162
34,2497,2 14 15,48,4178153,148.62 173.53 162
35,2498,1 10 14,49.5,4176508,149.16 171.78 163
36,2500,0 14 6,51,4176364,149.62 176.67 158
37,2498,0 10 14,50,4176220,148.73 172.26 163
38,2492,0 10 13,50,4176220,148.73 172.26 163
39,2495,0 15 11,49.5,4176037,148.32 175.97 160
40,2489,0 15 10,49.5,4176037,148.32 175.97 160
41,2492,1 15 13,48.5,4175759,148.27 174.93 161
42,2498,3 14 13,48,4175560,149.45 173.53 161
43,2486,0 15 12,49,4175451,147.85 175.41 161
44,2489,2 15 15,47.5,4174891,148.21 173.88 162
45,2489,1 15 15,48,4174691,147.79 174.36 162
46,2500,1 10 12,50,4174049,149.57 172.26 162
47,2496,1 15 9,49.5,4173383,149.16 175.97 159
48,2491,0 11 14,49.5,4173303,148.32 172.62 163
49,2500,2 15 12,48.5,4173136,149.1 174.93 160
50,2496,0 15 9,50,4173096,148.73 176.46 159
51,2498,0 15 7,50.5,4173040,149.2 177.02 158
52,2493,1 15 11,49,4172960,148.68 175.41 160
53,2497,3 15 14,47.5,4172300,149.04 173.88 161
54,2497,2 15 14,48,4172230,148.62 174.36 161
55,2490,2 15 13,48,4172230,148.62 174.36 161
56,2494,0 11 10,50.5,4171279,149.2 173.65 161
57,2496,0 6 15,50.5,4171153,149.2 169.43 165
58,2498,1 11 13,49.5,4171133,149.16 172.62 162
59,2492,0 11 12,50,4170846,148.73 173.1 162
60,2495,2 11 15,48.5,4170404,149.1 171.59 163
61,2495,1 11 15,49,4170227,148.68 172.07 163
62,2499,0 15 5,51,4169787,149.62 177.51 157
63,2498,3 15 12,48,4169479,149.45 174.36 160
64,2499,1 11 11,50,4168519,149.57 173.1 161
65,2496,2 11 13,49,4167928,149.52 172.07 162
66,2490,0 12 13,49.5,4167834,148.32 173.46 162
67,2487,1 12 15,48.5,4167237,148.27 172.43 163
68,2487,0 12 15,49,4166929,147.85 172.91 163
69,2496,0 7 14,50.5,4166500,149.2 170.28 164
70,2498,1 12 12,49.5,4165509,149.16 173.46 161
71,2494,0 12 9,50.5,4165494,149.2 174.49 160
72,2491,0 12 11,50,4165222,148.73 173.94 161
73,2495,2 12 14,48.5,4164939,149.1 172.43 162
74,2495,1 12 14,49,4164763,148.68 172.91 162
75,2488,1 12 13,49,4164763,148.68 172.91 162
76,2497,0 7 12,51,4164222,149.62 170.75 163
77,2500,2 7 15,49.5,4163898,150 169.27 164
78,2500,1 7 15,50,4163743,149.57 169.74 164
79,2499,2 12 10,49.5,4162892,150 173.46 160
80,2499,1 12 10,50,4162737,149.57 173.94 160
81,2496,2 12 12,49,4162308,149.52 172.91 161
82,2490,0 13 12,49.5,4162117,148.32 174.3 161
83,2487,1 13 14,48.5,4161679,148.27 173.26 162
84,2495,0 8 13,50.5,4161595,149.2 171.12 163
85,2487,0 13 14,49,4161372,147.85 173.74 162
86,2499,3 12 15,48,4161289,149.45 171.87 162
87,2499,4 12 15,47.5,4161230,149.87 171.4 162
88,2493,1 8 15,49.5,4161134,149.16 170.11 164
89,2492,0 8 15,50,4160848,148.73 170.58 164
90,2497,1 13 11,49.5,4159634,149.16 174.3 160
91,2491,1 13 10,49.5,4159634,149.16 174.3 160
92,2493,0 13 8,50.5,4159457,149.2 175.33 159
93,2491,0 13 10,50,4159348,148.73 174.78 160
94,2494,2 13 13,48.5,4159226,149.1 173.26 161
95,2496,0 8 11,51,4159164,149.62 171.6 162
96,2488,1 13 12,49,4159050,148.68 173.74 161
97,2500,2 8 14,49.5,4158996,150 170.11 163
98,2500,1 8 14,50,4158841,149.57 170.58 163
99,2494,1 8 13,50,4158841,149.57 170.58 163
100,2500,4 12 13,48,4158578,150.28 171.87 161
101,2491,3 13 15,47.5,4158231,149.04 172.22 162
102,2491,2 13 15,48,4158162,148.62 172.7 162
103,2498,2 13 9,49.5,4156859,150 174.3 159
104,2498,1 13 9,50,4156704,149.57 174.78 159
105,2495,0 9 12,50.5,4156438,149.2 171.96 162
106,2495,2 13 11,49,4156438,149.52 173.74 160
107,2500,0 13 7,51,4156381,149.62 175.82 158
108,2494,0 13 6,51,4156381,149.62 175.82 158
109,2489,0 14 11,49.5,4156152,148.32 175.13 160
110,2492,1 9 14,49.5,4156135,149.16 170.94 163
111,2492,0 9 14,50,4155849,148.73 171.42 163
112,2486,0 9 13,50,4155849,148.73 171.42 163
113,2499,3 13 14,48,4155581,149.45 172.7 161
114,2492,3 13 13,48,4155581,149.45 172.7 161
115,2499,4 13 14,47.5,4155522,149.87 172.22 161
116,2496,1 9 10,50.5,4154119,150.04 171.96 161
117,2496,0 9 10,51,4153852,149.62 172.44 161
118,2500,2 9 13,49.5,4153843,150 170.94 162
119,2493,1 9 12,50,4153688,149.57 171.42 162
120,2490,1 14 9,49.5,4153510,149.16 175.13 159
121,2494,2 14 12,48.5,4153264,149.1 174.09 160
122,2490,0 14 9,50,4153224,148.73 175.62 159
123,2493,0 14 7,50.5,4153168,149.2 176.18 158
124,2487,1 14 11,49,4153088,148.68 174.58 160
125,2497,3 9 15,48.5,4152987,149.94 169.93 163
126,2497,1 4 15,50.5,4152981,150.04 167.75 165
127,2497,2 9 15,49,4152941,149.52 170.4 163
128,2497,0 4 15,51,4152714,149.62 168.21 165
129,2500,4 13 12,48,4152713,150.28 172.7 160
130,2491,3 14 14,47.5,4152431,149.04 173.05 161
131,2491,2 14 14,48,4152362,148.62 173.53 161
132,2495,0 10 11,50.5,4151030,149.2 172.8 161
133,2488,0 10 10,50.5,4151030,149.2 172.8 161
134,2492,1 10 13,49.5,4150885,149.16 171.78 162
135,2485,0 10 12,50,4150599,148.73 172.26 162
136,2498,2 14 8,49.5,4150575,150 175.13 158
137,2498,3 9 13,49,4150521,150.35 170.4 162
138,2498,1 14 8,50,4150420,149.57 175.62 158
139,2490,0 5 15,50.5,4150401,149.2 168.59 165
140,2495,3 14 10,48.5,4150364,149.94 174.09 159
141,2495,2 14 10,49,4150318,149.52 174.58 159
142,2500,1 14 6,50.5,4150198,150.04 176.18 157
143,2489,2 10 15,48.5,4150159,149.1 170.76 163
144,2489,1 10 15,49,4149984,148.68 171.24 163
145,2493,0 14 5,51,4149931,149.62 176.67 157
146,2492,3 14 12,48,4149624,149.45 173.53 160
147,2498,4 14 13,47.5,4149566,149.87 173.05 160
148,2497,1 5 14,50.5,4148554,150.04 168.59 164
149,2496,1 10 9,50.5,4148554,150.04 172.8 160
150,2500,2 10 12,49.5,4148438,150 171.78 161
151,2495,4 14 15,47,4148340,149.38 172.49 161
152,2497,0 5 14,51,4148287,149.62 169.06 164
153,2496,0 10 9,51,4148287,149.62 173.29 160
154,2493,1 10 11,50,4148283,149.57 172.26 161
155,2495,5 14 15,46.5,4148180,149.79 172.01 161
156,2497,3 10 14,48.5,4147741,149.94 170.76 162
157,2497,2 10 14,49,4147695,149.52 171.24 162
158,2490,2 10 13,49,4147695,149.52 171.24 162
159,2498,2 14 6,50,4147321,150.41 175.62 157
160,2490,1 15 8,49.5,4147135,149.16 175.97 158
161,2493,2 15 11,48.5,4147054,149.1 174.93 159
162,2487,2 15 10,48.5,4147054,149.1 174.93 159
163,2487,1 15 10,49,4146879,148.68 175.41 159
164,2489,0 15 8,50,4146850,148.73 176.46 158
165,2500,1 14 4,51,4146795,150.46 176.67 156
166,2492,0 15 6,50.5,4146628,149.2 177.02 157
167,2499,4 14 11,48,4146599,150.28 173.53 159
168,2490,3 15 13,47.5,4146385,149.04 173.88 160
169,2498,1 5 12,51,4146286,150.46 169.06 163
170,2489,0 6 14,50.5,4145873,149.2 169.43 164
171,2492,1 11 12,49.5,4145386,149.16 172.62 161
172,2488,0 11 9,50.5,4145370,149.2 173.65 160
173,2496,5 14 13,47,4145351,150.2 172.49 160
