rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 13 14,48,3405483,183.5 105.45 176
2,2499,0 15 13,47.5,3400862,182.99 106.81 174
3,2495,0 15 15,47,3398159,182.39 106.46 175
4,2499,1 15 11,47.5,3396617,183.82 106.81 173
5,2492,1 15 15,46.5,3394648,182.71 106.17 175
6,2500,1 15 14,47,3394029,183.22 106.46 174
7,2494,1 15 13,47,3394029,183.22 106.46 174
8,2495,0 14 14,47.5,3393893,182.99 105.98 175
9,2497,0 14 12,48,3393294,183.5 106.28 174
10,2497,2 15 14,46.5,3390454,183.53 106.17 174
11,2499,2 15 12,47,3389724,184.04 106.46 173
12,2498,0 13 11,48.5,3388562,184.09 105.79 174
13,2496,1 14 15,47,3387073,183.22 105.64 175
14,2491,0 13 15,47.5,3386620,182.99 105.16 176
15,2494,0 13 13,48,3386133,183.5 105.45 175
16,2500,2 14 11,47.5,3385468,184.64 105.98 173
17,2500,0 10 14,49,3384325,184.6 103.58 177
18,2494,2 14 15,46.5,3383506,183.53 105.35 175
19,2498,3 15 15,46,3383236,183.75 105.82 174
20,2496,2 14 13,47,3382889,184.04 105.64 174
21,2497,1 13 14,47.5,3382615,183.82 105.16 175
22,2499,0 15 8,48.5,3382582,184.09 107.45 171
23,2499,1 13 12,48,3382018,184.33 105.45 174
24,2493,0 15 12,47.5,3381317,182.99 106.81 173
25,2487,0 15 11,47.5,3381317,182.99 106.81 173
26,2500,0 12 13,48.5,3381202,184.09 104.96 175
27,2495,0 15 10,48,3380496,183.5 107.11 172
28,2495,4 15 15,45.5,3379560,184.06 105.53 174
29,2499,3 14 14,46.5,3379258,184.36 105.35 174
30,2497,4 15 13,46,3378809,184.57 105.82 173
31,2489,0 15 14,47,3378741,182.39 106.46 174
32,2495,0 12 15,48,3378668,183.5 104.62 176
33,2490,0 12 14,48,3378668,183.5 104.62 176
34,2499,1 12 11,48.5,3377093,184.92 104.96 174
35,2493,1 15 10,47.5,3376983,183.82 106.81 172
36,2500,1 15 9,48,3376050,184.33 107.11 171
37,2494,1 15 8,48,3376050,184.33 107.11 171
38,2496,0 14 9,48.5,3375988,184.09 106.62 172
39,2498,2 13 15,47,3375750,184.04 104.81 175
40,2493,1 12 15,47.5,3375157,183.82 104.33 176
41,2497,0 14 7,49,3375074,184.6 106.92 171
42,2500,5 15 14,45.5,3375071,184.87 105.53 173
43,2495,1 12 13,48,3374672,184.33 104.62 175
44,2488,1 15 12,47,3374523,183.22 106.46 173
45,2489,0 14 13,47.5,3374499,182.99 105.98 174
46,2491,0 14 11,48,3373792,183.5 106.28 173
47,2496,0 11 14,48.5,3373535,184.09 104.12 176
48,2498,0 11 12,49,3373069,184.6 104.41 175
49,2498,2 15 9,47.5,3372473,184.64 106.81 171
50,2495,3 13 15,46.5,3372126,184.36 104.52 175
51,2499,4 14 15,46,3371996,184.57 105 174
52,2485,0 14 15,47,3371816,182.39 105.64 175
53,2497,3 13 13,47,3371511,184.87 104.81 174
54,2500,2 15 7,48,3371425,185.16 107.11 170
55,2498,2 12 14,47.5,3371097,184.64 104.33 175
56,2492,2 15 13,46.5,3370969,183.53 106.17 173
57,2500,2 12 12,48,3370503,185.16 104.62 174
58,2495,1 14 12,47.5,3370287,183.82 105.98 173
59,2489,1 14 11,47.5,3370287,183.82 105.98 173
60,2494,2 15 11,47,3370130,184.04 106.46 172
61,2497,1 14 10,48,3369469,184.33 106.28 172
62,2492,0 13 10,48.5,3369088,184.09 105.79 173
63,2500,0 13 9,49,3368289,184.6 106.08 172
64,2494,0 13 8,49,3368289,184.6 106.08 172
65,2497,5 14 15,45.5,3368266,184.87 104.71 174
66,2487,2 15 15,46,3368133,182.93 105.82 174
67,2500,4 13 14,46.5,3367825,185.18 104.52 174
68,2490,1 14 14,47,3367719,183.22 105.64 174
69,2484,1 14 13,47,3367719,183.22 105.64 174
70,2499,5 14 13,46,3367518,185.39 105 173
71,2498,0 10 11,49.5,3367471,185.19 103.91 175
72,2497,1 11 15,48,3367020,184.33 103.79 176
73,2491,1 11 14,48,3367020,184.33 103.79 176
74,2488,0 13 12,48,3366784,183.5 105.45 174
75,2497,3 15 12,46.5,3366513,184.36 106.17 172
76,2491,3 15 11,46.5,3366513,184.36 106.17 172
77,2494,2 14 10,47.5,3365899,184.64 105.98 172
78,2492,0 10 15,48.5,3365561,184.09 103.29 177
79,2499,3 15 10,47,3365561,184.87 106.46 171
80,2500,2 11 11,48.5,3365382,185.75 104.12 174
81,2494,0 10 13,49,3365205,184.6 103.58 176
82,2496,2 14 8,48,3364968,185.16 106.28 171
83,2497,1 13 9,48.5,3364770,184.92 105.79 172
84,2499,3 12 15,47,3364188,184.87 103.99 175
85,2488,2 14 14,46.5,3364172,183.53 105.35 174
86,2499,1 13 7,49,3363858,185.44 106.08 171
87,2492,3 15 14,46,3363792,183.75 105.82 173
88,2486,3 15 13,46,3363792,183.75 105.82 173
89,2498,7 15 15,44.5,3363582,185.37 104.88 173
90,2494,2 11 15,47.5,3363453,184.64 103.5 176
91,2490,2 14 12,47,3363447,184.04 105.64 173
92,2491,1 13 13,47.5,3363285,183.82 105.16 174
93,2500,0 12 8,49.5,3363126,185.19 105.58 172
94,2498,0 15 3,49.5,3363126,185.19 108.1 168
95,2496,2 11 13,48,3362970,185.16 103.79 175
96,2493,0 15 7,48.5,3362801,184.09 107.45 170
97,2500,7 15 13,45,3362698,185.89 105.17 172
98,2493,1 13 11,48,3362581,184.33 105.45 173
99,2496,4 15 10,46.5,3361882,185.18 106.17 171
100,2494,0 12 12,48.5,3361881,184.09 104.96 174
101,2488,0 12 11,48.5,3361881,184.09 104.96 174
102,2500,0 15 1,50,3361763,185.71 108.4 167
103,2497,1 10 14,48.5,3361689,184.92 103.29 176
104,2495,0 15 5,49,3361658,184.6 107.75 169
105,2499,3 14 9,47.5,3361336,185.47 105.98 171
106,2499,1 10 12,49,3361225,185.44 103.58 175
107,2496,0 12 10,49,3361196,184.6 105.25 173
108,2499,0 7 14,50,3360983,185.71 101.68 178
109,2489,0 15 9,48,3360842,183.5 107.11 171
110,2498,4 15 8,47,3360816,185.69 106.46 170
111,2486,1 13 15,47,3360612,183.22 104.81 175
112,2496,4 12 15,46.5,3360510,185.18 103.7 175
113,2489,4 15 14,45.5,3360137,184.06 105.53 173
114,2498,4 12 13,47,3359897,185.69 103.99 174
