rank,cp,ivs,maxlevel,stat-product,stats
1,831,15 15 15,51,729851,94.67 67.62 114
2,828,15 15 14,51,723449,94.67 67.62 113
3,824,14 15 15,51,723335,93.83 67.62 114
4,826,15 14 15,51,720728,94.67 66.78 114
5,825,15 15 13,51,717047,94.67 67.62 112
6,821,14 15 14,51,716990,93.83 67.62 113
7,816,13 15 15,51,716818,92.98 67.62 114
8,823,15 14 14,51,714406,94.67 66.78 113
9,819,14 14 15,51,714293,93.83 66.78 114
10,821,15 13 15,51,711605,94.67 65.93 114
11,818,14 15 13,51,710645,93.83 67.62 112
12,822,15 15 12,51,710645,94.67 67.62 111
13,813,13 15 14,51,710530,92.98 67.62 113
14,809,12 15 15,51,710302,92.14 67.62 114
15,820,15 14 13,51,708084,94.67 66.78 112
16,816,14 14 14,51,708027,93.83 66.78 113
17,811,13 14 15,51,707858,92.98 66.78 114
18,818,15 13 14,51,705363,94.67 65.93 113
19,813,14 13 15,51,705251,93.83 65.93 114
20,815,14 15 12,51,704299,93.83 67.62 111
21,810,13 15 13,51,704242,92.98 67.62 112
22,819,15 15 11,51,704242,94.67 67.62 110
23,806,12 15 14,51,704071,92.14 67.62 113
24,801,11 15 15,51,703785,91.29 67.62 114
25,815,15 12 15,51,702482,94.67 65.09 114
26,812,14 14 13,51,701761,93.83 66.78 112
27,817,15 14 12,51,701761,94.67 66.78 111
28,808,13 14 14,51,701649,92.98 66.78 113
29,804,12 14 15,51,701423,92.14 66.78 114
30,815,15 13 13,51,699121,94.67 65.93 112
31,810,14 13 14,51,699065,93.83 65.93 113
32,806,13 13 15,51,698898,92.98 65.93 114
33,807,13 15 12,51,697954,92.98 67.62 111
34,811,14 15 11,51,697954,93.83 67.62 110
35,803,12 15 13,51,697840,92.14 67.62 112
36,816,15 15 10,51,697840,94.67 67.62 109
37,812,15 15 9,51,697840,94.67 67.62 109
38,798,11 15 14,51,697611,91.29 67.62 113
39,794,10 15 15,51,697268,90.45 67.62 114
40,812,15 12 14,51,696320,94.67 65.09 113
41,808,14 12 15,51,696210,93.83 65.09 114
42,809,14 14 12,51,695496,93.83 66.78 111
43,805,13 14 13,51,695439,92.98 66.78 112
44,814,15 14 11,51,695439,94.67 66.78 110
45,801,12 14 14,51,695270,92.14 66.78 113
46,796,11 14 15,51,694988,91.29 66.78 114
47,810,15 11 15,51,693359,94.67 64.24 114
48,807,14 13 13,51,692878,93.83 65.93 112
49,812,15 13 12,51,692878,94.67 65.93 111
50,803,13 13 14,51,692767,92.98 65.93 113
51,799,12 13 15,51,692544,92.14 65.93 114
52,804,13 15 11,51,691667,92.98 67.62 110
53,800,12 15 12,51,691609,92.14 67.62 111
54,808,14 15 10,51,691609,93.83 67.62 109
55,805,14 15 9,51,691609,93.83 67.62 109
56,796,11 15 13,51,691438,91.29 67.62 112
57,809,15 15 8,51,691438,94.67 67.62 108
58,791,10 15 14,51,691152,90.45 67.62 113
59,787,9 15 15,51,690752,89.6 67.62 114
60,809,15 12 13,51,690157,94.67 65.09 112
61,805,14 12 14,51,690102,93.83 65.09 113
62,801,13 12 15,51,689937,92.98 65.09 114
63,802,13 14 12,51,689230,92.98 66.78 111
64,806,14 14 11,51,689230,93.83 66.78 110
65,798,12 14 13,51,689117,92.14 66.78 112
66,811,15 14 10,51,689117,94.67 66.78 109
67,807,15 14 9,51,689117,94.67 66.78 109
68,793,11 14 14,51,688891,91.29 66.78 113
69,789,10 14 15,51,688553,90.45 66.78 114
70,807,15 11 14,51,687276,94.67 64.24 113
71,803,14 11 15,51,687168,93.83 64.24 114
72,804,14 13 12,51,686692,93.83 65.93 111
73,800,13 13 13,51,686636,92.98 65.93 112
74,808,15 13 11,51,686636,94.67 65.93 110
75,796,12 13 14,51,686469,92.14 65.93 113
76,791,11 13 15,51,686190,91.29 65.93 114
77,797,12 15 11,51,685379,92.14 67.62 110
78,801,13 15 10,51,685379,92.98 67.62 109
79,798,13 15 9,51,685379,92.98 67.62 109
80,793,11 15 12,51,685264,91.29 67.62 111
81,802,14 15 8,51,685264,93.83 67.62 108
82,788,10 15 13,51,685036,90.45 67.62 112
83,806,15 15 7,51,685036,94.67 67.62 107
84,784,9 15 14,51,684693,89.6 67.62 113
85,805,15 10 15,51,684235,94.67 63.4 114
86,779,8 15 15,51,684235,88.76 67.62 114
87,802,14 12 13,51,683995,93.83 65.09 112
88,806,15 12 12,51,683995,94.67 65.09 111
89,798,13 12 14,51,683885,92.98 65.09 113
90,794,12 12 15,51,683665,92.14 65.09 114
91,799,13 14 11,51,683021,92.98 66.78 110
92,795,12 14 12,51,682964,92.14 66.78 111
93,803,14 14 10,51,682964,93.83 66.78 109
94,800,14 14 9,51,682964,93.83 66.78 109
95,791,11 14 13,51,682795,91.29 66.78 112
96,804,15 14 8,51,682795,94.67 66.78 108
97,786,10 14 14,51,682513,90.45 66.78 113
98,782,9 14 15,51,682118,89.6 66.78 114
99,804,15 11 13,51,681194,94.67 64.24 112
100,800,14 11 14,51,681140,93.83 64.24 113
101,796,13 11 15,51,680977,92.98 64.24 114
102,797,13 13 12,51,680506,92.98 65.93 111
103,801,14 13 11,51,680506,93.83 65.93 110
104,793,12 13 13,51,680394,92.14 65.93 112
