rank,cp,ivs,maxlevel,stat-product,stats
1,2498,0 15 15,29,3893027,159.71 141.72 172
2,2498,1 15 13,29,3887827,160.43 141.72 171
3,2500,0 12 11,29.5,3877181,161.08 140.76 171
4,2491,0 14 15,29,3873265,159.71 141 172
5,2499,4 15 15,28.5,3872182,161.18 140.49 171
6,2497,0 14 8,29.5,3871338,161.08 142.21 169
7,2496,1 13 15,29,3870862,160.43 140.28 172
8,2493,0 15 14,29,3870393,159.71 141.72 171
9,2487,0 15 13,29,3870393,159.71 141.72 171
10,2497,1 14 14,29,3868092,160.43 141 171
11,2492,1 14 13,29,3868092,160.43 141 171
12,2498,0 15 7,29.5,3868065,161.08 142.94 168
13,2497,2 13 13,29,3865614,161.15 140.28 171
14,2493,1 15 12,29,3865091,160.43 141.72 170
15,2495,0 8 15,29.5,3863858,161.08 137.86 174
16,2498,2 14 12,29,3862716,161.15 141 170
17,2497,0 9 14,29.5,3861871,161.08 138.58 173
18,2500,1 7 15,29.5,3860835,161.8 137.13 174
19,2498,0 10 13,29.5,3859650,161.08 139.31 172
20,2499,2 15 11,29,3859586,161.15 141.72 169
21,2494,2 15 10,29,3859586,161.15 141.72 169
22,2499,0 11 12,29.5,3857196,161.08 140.04 171
23,2494,0 11 11,29.5,3857196,161.08 140.04 171
24,2499,3 14 10,29,3857137,161.86 141 169
25,2488,3 15 15,28.5,3855048,160.46 140.49 171
26,2495,0 12 10,29.5,3854508,161.08 140.76 170
27,2499,1 10 11,29.5,3854495,161.8 139.31 171
28,2500,3 15 9,29,3853876,161.86 141.72 168
29,2485,0 13 15,29,3853503,159.71 140.28 172
30,2493,4 14 15,28.5,3852526,161.18 139.78 171
31,2500,1 11 10,29.5,3851912,161.8 140.04 170
32,2496,0 13 9,29.5,3851586,161.08 141.49 169
33,2491,0 13 8,29.5,3851586,161.08 141.49 169
34,2490,1 12 15,29,3851011,160.43 139.56 172
35,2486,0 14 14,29,3850746,159.71 141 171
36,2481,0 14 13,29,3850746,159.71 141 171
37,2497,5 13 15,28.5,3849830,161.89 139.07 171
38,2494,4 15 14,28.5,3849538,161.18 140.49 170
39,2496,1 12 8,29.5,3849095,161.8 140.76 169
40,2492,0 14 7,29.5,3848430,161.08 142.21 168
41,2491,1 13 14,29,3848357,160.43 140.28 171
42,2486,1 13 13,29,3848357,160.43 140.28 171
43,2495,2 11 15,29,3848341,161.15 138.84 172
44,2482,0 15 12,29,3847759,159.71 141.72 170
45,2500,0 13 2,30,3847350,162.44 142.68 166
46,2498,5 14 14,28.5,3846944,161.89 139.78 170
47,2500,0 4 13,30,3846637,162.44 136.1 174
48,2500,2 11 8,29.5,3846426,162.53 140.04 169
49,2497,1 13 7,29.5,3846042,161.8 141.49 168
