rank,cp,ivs,maxlevel,stat-product,stats
1,2490,3 15 15,51,4920931,125.95 180.05 217
2,2497,4 15 13,51,4908299,126.8 180.05 215
3,2496,4 14 14,51,4907978,126.8 179.2 216
4,2495,4 13 15,51,4907442,126.8 178.36 217
5,2493,4 15 15,50.5,4903741,126.44 179.55 216
6,2486,3 15 14,51,4898254,125.95 180.05 216
7,2485,3 14 15,51,4897828,125.95 179.2 217
8,2499,5 15 10,51,4895058,127.64 180.05 213
9,2500,5 11 15,51,4893332,127.64 176.67 217
10,2500,6 14 14,50,4892002,127.73 178.14 215
11,2500,5 15 13,50.5,4890725,127.29 179.55 214
12,2495,5 15 12,50.5,4890725,127.29 179.55 214
13,2499,5 14 14,50.5,4890510,127.29 178.71 215
14,2498,5 13 15,50.5,4890081,127.29 177.86 216
15,2474,2 15 15,51,4887905,125.1 180.05 217
16,2497,6 15 15,49.5,4887801,127.37 178.49 215
17,2492,4 15 12,51,4885470,126.8 180.05 214
18,2492,4 14 13,51,4885255,126.8 179.2 215
19,2491,4 13 14,51,4884827,126.8 178.36 216
20,2489,4 12 15,51,4884184,126.8 177.51 217
21,2494,5 15 15,50,4882741,126.89 178.98 215
22,2489,5 15 14,50,4882741,126.89 178.98 215
23,2488,4 15 14,50.5,4881038,126.44 179.55 215
24,2487,4 14 15,50.5,4880718,126.44 178.71 216
25,2500,6 13 12,50.5,4876887,128.13 177.86 214
26,2481,3 15 13,51,4875577,125.95 180.05 215
27,2480,3 14 14,51,4875258,125.95 179.2 216
28,2479,3 13 15,51,4874725,125.95 178.36 217
29,2498,5 14 11,51,4872077,127.64 179.2 213
30,2493,5 14 10,51,4872077,127.64 179.2 213
31,2494,5 15 9,51,4872077,127.64 180.05 212
32,2497,5 13 12,51,4871861,127.64 178.36 214
33,2496,5 12 13,51,4871429,127.64 177.51 215
34,2495,5 11 14,51,4870782,127.64 176.67 216
35,2500,8 15 15,48.5,4870621,128.28 177.42 214
36,2494,5 10 15,51,4869919,127.64 175.82 217
37,2496,6 15 12,50,4869355,127.73 178.98 213
38,2495,6 14 13,50,4869248,127.73 178.14 214
39,2499,6 13 15,50,4868926,127.73 177.3 215
40,2494,6 13 14,50,4868926,127.73 177.3 215
41,2490,5 15 11,50.5,4867871,127.29 179.55 213
42,2494,5 14 13,50.5,4867763,127.29 178.71 214
43,2489,5 14 12,50.5,4867763,127.29 178.71 214
44,2493,5 13 14,50.5,4867442,127.29 177.86 215
45,2492,5 12 15,50.5,4866905,127.29 177.02 216
46,2497,7 15 15,49,4865973,127.8 177.92 214
47,2469,2 15 14,51,4865380,125.1 180.05 216
48,2492,6 15 14,49.5,4865067,127.37 178.49 214
49,2468,2 14 15,51,4864957,125.1 179.2 217
50,2491,6 14 15,49.5,4864853,127.37 177.65 215
51,2488,4 15 11,51,4862640,126.8 180.05 213
52,2483,4 15 10,51,4862640,126.8 180.05 213
53,2487,4 14 12,51,4862533,126.8 179.2 214
54,2486,4 13 13,51,4862212,126.8 178.36 215
55,2485,4 12 14,51,4861676,126.8 177.51 216
56,2484,4 11 15,51,4860926,126.8 176.67 217
57,2488,5 14 15,50,4859817,126.89 178.14 215
58,2499,6 13 9,51,4858292,128.49 178.36 212
59,2500,6 14 8,51,4858292,128.49 179.2 211
60,2498,6 12 10,51,4858075,128.49 177.51 213
61,2500,6 9 14,51,4856120,128.49 174.98 216
62,2499,7 12 13,50,4855044,128.57 176.46 214
