rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 13 15,44.5,3762406,165.86 146.35 155
2,2500,0 14 14,44.5,3758900,165.86 147.16 154
3,2497,0 15 15,44,3754170,165.3 147.47 154
4,2495,1 15 15,43.5,3751781,165.65 147.07 154
5,2500,1 15 11,44.5,3748868,166.67 147.97 152
6,2496,1 15 13,44,3748075,166.11 147.47 153
7,2493,0 12 15,44.5,3741504,165.86 145.54 155
8,2500,0 11 15,45,3741250,166.32 145.12 155
9,2498,1 11 15,44.5,3738840,166.67 144.72 155
10,2493,0 13 14,44.5,3738133,165.86 146.35 154
11,2496,3 15 14,43,3738079,166.7 146.56 153
12,2500,0 12 14,45,3737995,166.32 145.94 154
13,2494,0 12 13,45,3737995,166.32 145.94 154
14,2499,1 12 14,44.5,3735588,166.67 145.54 154
15,2499,1 11 13,45,3735334,167.14 145.12 154
16,2497,0 13 10,45.5,3734952,166.88 147.25 152
17,2494,0 14 13,44.5,3734492,165.86 147.16 153
18,2494,0 13 12,45,3734470,166.32 146.75 153
19,2490,0 14 15,44,3733542,165.3 146.66 154
20,2499,1 13 13,44.5,3732064,166.67 146.35 153
21,2499,1 12 12,45,3731927,167.14 145.94 153
22,2488,1 14 15,43.5,3731167,165.65 146.26 154
23,2495,1 13 15,44,3731116,166.11 145.85 154
24,2498,0 14 9,45.5,3730993,166.88 148.06 151
25,2494,0 14 11,45,3730673,166.32 147.57 152
26,2494,0 15 12,44.5,3730581,165.86 147.97 152
27,2487,0 15 11,44.5,3730581,165.86 147.97 152
28,2490,0 15 14,44,3729792,165.3 147.47 153
29,2484,0 15 13,44,3729792,165.3 147.47 153
30,2494,2 13 15,43.5,3728653,166.46 145.45 154
31,2500,2 12 15,44,3728487,166.92 145.04 154
32,2499,1 14 12,44.5,3728270,166.67 147.16 152
33,2493,1 14 11,44.5,3728270,166.67 147.16 152
34,2500,1 13 11,45,3728248,167.14 146.75 152
35,2496,1 14 14,44,3727481,166.11 146.66 153
36,2489,1 14 13,44,3727481,166.11 146.66 153
37,2489,1 15 14,43.5,3727419,165.65 147.07 153
38,2498,0 14 7,46,3726880,167.34 148.47 150
39,2495,0 8 15,45.5,3726761,166.88 143.16 156
40,2498,0 15 8,45.5,3726761,166.88 148.88 150
41,2494,0 15 10,45,3726605,166.32 148.38 151
42,2499,3 12 15,43.5,3725938,167.27 144.64 154
43,2498,2 13 11,44.5,3725758,167.49 146.35 152
44,2494,2 14 14,43.5,3725021,166.46 146.26 153
45,2494,2 13 13,44,3724970,166.92 145.85 153
46,2500,1 14 10,45,3724296,167.14 147.57 151
47,2493,1 15 10,44.5,3724205,166.67 147.97 151
48,2496,0 9 14,45.5,3724031,166.88 143.97 155
49,2500,1 7 15,45.5,3723629,167.7 142.34 156
50,2489,1 15 12,44,3723578,166.11 147.47 152
51,2496,0 8 13,46,3723448,167.34 143.55 155
52,2498,0 15 6,46,3722487,167.34 149.29 149
53,2499,3 13 14,43.5,3722424,167.27 145.45 153
54,2499,3 12 13,44,3722258,167.73 145.04 153
55,2498,2 14 10,44.5,3721809,167.49 147.16 151
56,2495,2 14 12,44,3721183,166.92 146.66 152
57,2494,2 15 13,43.5,3721121,166.46 147.07 152
58,2496,0 10 13,45.5,3721027,166.88 144.79 154
59,2500,0 9 10,46.5,3720903,167.89 144.85 153
60,2496,0 9 12,46,3720565,167.34 144.37 154
61,2493,0 10 15,45,3720231,166.32 144.31 155
62,2500,1 15 9,45,3720072,167.14 148.38 150
63,2493,1 15 8,45,3720072,167.14 148.38 150
64,2490,2 15 15,43,3720021,165.89 146.56 153
65,2484,2 15 14,43,3720021,165.89 146.56 153
66,2499,3 14 13,43.5,3718639,167.27 146.26 152
67,2500,3 13 12,44,3718588,167.73 145.85 152
68,2491,1 10 15,44.5,3717835,166.67 143.91 155
69,2497,0 11 12,45.5,3717751,166.88 145.61 153
70,2498,2 14 8,45,3717679,167.95 147.57 150
71,2500,0 10 9,46.5,3717587,167.89 145.67 152
72,2498,2 15 9,44.5,3717587,167.49 147.97 150
73,2495,3 14 15,43,3717540,166.7 145.76 153
74,2489,3 14 14,43,3717540,166.7 145.76 153
75,2489,3 15 15,42.5,3717510,166.24 146.16 153
76,2497,0 10 11,46,3717408,167.34 145.19 153
77,2498,1 9 15,45,3717347,167.14 143.49 155
78,2495,2 15 11,44,3717125,166.92 147.47 151
79,2493,0 11 14,45,3717113,166.32 145.12 154
80,2487,0 11 13,45,3717113,166.32 145.12 154
81,2494,4 14 15,42.5,3714944,167.04 145.36 153
82,2496,2 9 15,44.5,3714864,167.49 143.1 155
83,2494,4 13 14,43,3714861,167.5 144.95 153
84,2492,1 11 14,44.5,3714719,166.67 144.72 154
85,2500,3 14 11,44,3714646,167.73 146.66 151
86,2500,3 15 12,43.5,3714584,167.27 147.07 151
87,2493,3 15 11,43.5,3714584,167.27 147.07 151
88,2498,1 10 14,45,3714349,167.14 144.31 154
89,2492,1 10 13,45,3714349,167.14 144.31 154
90,2497,0 12 11,45.5,3714202,166.88 146.43 152
91,2490,0 12 10,45.5,3714202,166.88 146.43 152
92,2500,0 11 8,46.5,3713994,167.89 146.5 151
93,2497,0 11 10,46,3713976,167.34 146.01 152
94,2487,0 13 13,44.5,3713859,165.86 146.35 153
95,2487,0 12 12,45,3713723,166.32 145.94 153
96,2500,0 10 7,47,3713676,168.36 146.08 151
97,2489,3 15 13,43,3713647,166.7 146.56 152
98,2498,2 15 7,45,3713297,167.95 148.38 149
99,2499,5 13 15,42.5,3712181,167.84 144.55 153
100,2498,4 14 11,43.5,3712021,168.08 146.26 151
101,2499,5 12 14,43,3711984,168.31 144.15 153
102,2497,2 10 14,44.5,3711868,167.49 143.91 154
103,2496,1 11 10,45.5,3711557,167.7 145.61 152
104,2497,2 9 13,45,3711380,167.95 143.49 154
105,2492,1 12 13,44.5,3711331,166.67 145.54 153
106,2494,4 14 13,43,3711084,167.5 145.76 152
107,2492,1 11 12,45,3711078,167.14 145.12 153
108,2494,4 15 14,42.5,3711054,167.04 146.16 152
109,2500,3 15 10,44,3710433,167.73 147.47 150
110,2488,1 12 15,44,3710387,166.11 145.04 154
111,2491,0 13 9,45.5,3710379,166.88 147.25 151
112,2497,0 12 9,46,3710270,167.34 146.83 151
113,2500,0 12 7,46.5,3710125,167.89 147.32 150
114,2487,0 14 12,44.5,3710083,165.86 147.16 152
115,2487,0 13 11,45,3710061,166.32 146.75 152
116,2500,0 11 6,47,3709924,168.36 146.9 150
117,2497,0 4 15,46.5,3709710,167.89 140.74 157
118,2497,2 11 13,44.5,3708600,167.49 144.72 153
119,2499,5 14 14,42.5,3708407,167.84 145.36 152
120,2499,5 13 13,43,3708324,168.31 144.95 152
121,2497,2 10 12,45,3708231,167.95 144.31 153
122,2496,1 12 9,45.5,3707853,167.7 146.43 151
123,2498,4 15 10,43.5,3707810,168.08 147.07 150
124,2492,1 13 12,44.5,3707672,166.67 146.35 152
125,2493,2 11 15,44,3707657,166.92 144.23 154
126,2497,0 5 14,46.5,3707638,167.89 141.56 156
127,2493,1 12 11,45,3707535,167.14 145.94 152
128,2495,4 15 12,43,3707038,167.5 146.56 151
129,2489,1 13 14,44,3706888,166.11 145.85 153
130,2498,0 13 8,46,3706289,167.34 147.65 150
131,2491,0 13 7,46,3706289,167.34 147.65 150
132,2491,0 14 8,45.5,3706284,166.88 148.06 150
133,2488,0 14 10,45,3706129,166.32 147.57 151
134,2488,0 7 15,45.5,3705465,166.88 142.34 156
135,2498,0 6 13,46.5,3705289,167.89 142.38 155
136,2492,3 11 15,43.5,3705123,167.27 143.84 154
137,2498,2 12 12,44.5,3705059,167.49 145.54 152
138,2491,2 12 11,44.5,3705059,167.49 145.54 152
139,2498,2 11 11,45,3704807,167.95 145.12 152
140,2498,3 10 15,44,3704725,167.73 143.42 154
141,2495,0 6 15,46,3704642,167.34 141.91 156
142,2487,2 13 14,43.5,3704441,166.46 145.45 153
143,2500,5 14 12,43,3704394,168.31 145.76 151
144,2498,0 5 12,47,3704366,168.36 141.95 155
145,2499,5 15 13,42.5,3704363,167.84 146.16 151
146,2494,2 12 14,44,3704276,166.92 145.04 153
147,2487,2 12 13,44,3704276,166.92 145.04 153
148,2496,1 13 8,45.5,3703875,167.7 147.25 150
149,2496,1 12 7,46,3703766,168.16 146.83 150
150,2493,1 13 10,45,3703720,167.14 146.75 151
151,2499,4 15 8,44,3703502,168.54 147.47 149
152,2495,5 15 15,42,3703112,167.26 145.65 152
153,2489,5 15 14,42,3703112,167.26 145.65 152
154,2489,0 8 14,45.5,3702871,166.88 143.16 155
155,2499,0 7 12,46.5,3702663,167.89 143.2 154
156,2496,3 11 11,44.5,3702246,168.3 144.72 152
157,2493,1 6 15,45.5,3702229,167.7 141.52 156
158,2495,0 7 14,46,3702171,167.34 142.73 155
159,2489,0 7 13,46,3702171,167.34 142.73 155
160,2497,4 10 15,43.5,3702106,168.08 143.03 154
161,2491,0 14 6,46,3702034,167.34 148.47 149
162,2488,0 15 9,45,3701925,166.32 148.38 150
163,2491,0 15 7,45.5,3701916,166.88 148.88 149
164,2499,0 6 11,47,3701865,168.36 142.78 154
165,2492,3 12 14,43.5,3701744,167.27 144.64 153
166,2494,0 14 4,46.5,3701558,167.89 148.97 148
167,2499,3 11 14,44,3701463,167.73 144.23 153
168,2492,3 11 13,44,3701463,167.73 144.23 153
169,2500,1 5 15,46,3701283,168.16 141.09 156
170,2491,2 13 10,44.5,3701246,167.49 146.35 151
171,2498,2 12 10,45,3701110,167.95 145.94 151
172,2487,2 14 13,43.5,3700675,166.46 146.26 152
173,2488,2 13 12,44,3700624,166.92 145.85 152
174,2493,6 15 15,41.5,3700389,167.6 145.25 152
175,2500,6 14 15,42,3700386,168.06 144.85 152
176,2494,6 14 14,42,3700386,168.06 144.85 152
177,2500,5 15 11,43,3700192,168.31 146.56 150
178,2489,0 9 13,45.5,3700005,166.88 143.97 154
179,2499,0 8 11,46.5,3699761,167.89 144.03 153
180,2492,0 8 10,46.5,3699761,167.89 144.03 153
181,2494,1 7 14,45.5,3699760,167.7 142.34 155
182,2493,1 14 9,45,3699632,167.14 147.57 150
183,2486,1 14 8,45,3699632,167.14 147.57 150
184,2496,1 13 6,46,3699628,168.16 147.65 149
185,2496,1 14 7,45.5,3699623,167.7 148.06 149
186,2483,2 14 15,43,3699581,165.89 145.76 153
187,2489,0 8 12,46,3699426,167.34 143.55 154
188,2486,0 9 15,45,3699213,166.32 143.49 155
189,2499,1 13 4,46.5,3699152,168.72 148.14 148
190,2499,0 7 10,47,3699086,168.36 143.6 153
191,2500,1 6 14,46,3698938,168.16 141.91 155
192,2494,1 6 13,46,3698938,168.16 141.91 155
193,2497,4 11 14,43.5,3698847,168.08 143.84 153
194,2498,2 5 15,45.5,3698784,168.51 140.7 156
195,2496,3 12 10,44.5,3698551,168.3 145.54 151
196,2497,4 10 13,44,3698449,168.54 143.42 153
197,2493,3 13 13,43.5,3698094,167.27 145.45 152
198,2493,3 12 12,44,3697929,167.73 145.04 152
199,2498,7 14 15,41.5,3697582,168.4 144.46 152
200,2491,0 15 5,46,3697504,167.34 149.29 148
201,2499,7 13 14,42,3697465,168.86 144.05 152
202,2498,6 15 11,42.5,3697438,168.65 146.16 150
203,2491,2 14 9,44.5,3697161,167.49 147.16 150
204,2498,2 13 9,45,3697139,167.95 146.75 150
205,2491,2 13 8,45,3697139,167.95 146.75 150
206,2494,1 8 13,45.5,3697016,167.7 143.16 154
207,2489,3 13 15,43,3697001,166.7 144.95 153
208,2490,0 10 12,45.5,3696865,166.88 144.79 153
209,2494,0 15 3,46.5,3696860,167.89 149.79 147
210,2488,2 14 11,44,3696701,166.92 146.66 151
211,2498,1 7 10,46.5,3696652,168.72 143.2 153
212,2488,2 15 12,43.5,3696639,166.46 147.07 151
213,2493,0 9 9,46.5,3696583,167.89 144.85 152
214,2499,2 6 14,45.5,3696441,168.51 141.52 155
215,2490,0 9 11,46,3696406,167.34 144.37 153
216,2494,6 15 13,42,3696351,168.06 145.65 151
217,2494,1 7 12,46,3696317,168.16 142.73 154
218,2486,0 10 14,45,3696230,166.32 144.31 154
219,2491,1 8 15,45,3696225,167.14 142.68 155
220,2500,0 8 9,47,3696030,168.36 144.43 152
221,2499,2 5 13,46,3695496,168.98 141.09 155
222,2498,4 12 13,43.5,3695315,168.08 144.64 152
223,2486,1 15 7,45,3695271,167.14 148.38 149
224,2496,1 14 5,46,3695213,168.16 148.47 148
225,2496,1 15 6,45.5,3695096,167.7 148.88 148
226,2489,1 15 5,45.5,3695096,167.7 148.88 148
227,2498,4 11 12,44,3695035,168.54 144.23 152
228,2497,3 13 9,44.5,3694583,168.3 146.35 150
229,2499,1 14 3,46.5,3694570,168.72 148.97 147
230,2497,3 12 8,45,3694447,168.77 145.94 150
231,2487,4 13 15,42.5,3694420,167.04 144.55 153
232,2494,4 12 15,43,3694223,167.5 144.15 153
233,2487,4 12 14,43,3694223,167.5 144.15 153
234,2493,3 14 12,43.5,3694175,167.27 146.26 151
235,2493,3 13 11,44,3694124,167.73 145.85 151
