rank,cp,ivs,maxlevel,stat-product,stats
1,1396,15 15 15,51,1753478,110.73 110.73 143
2,1392,15 15 14,51,1741216,110.73 110.73 142
3,1388,15 15 13,51,1741216,110.73 110.73 142
4,1391,15 14 15,51,1740092,110.73 109.89 143
5,1386,14 15 15,51,1740092,109.89 110.73 143
6,1384,15 15 12,51,1728954,110.73 110.73 141
7,1387,15 14 14,51,1727924,110.73 109.89 142
8,1383,15 14 13,51,1727924,110.73 109.89 142
9,1382,14 15 14,51,1727924,109.89 110.73 142
10,1378,14 15 13,51,1727924,109.89 110.73 142
11,1380,14 14 15,51,1726809,109.89 109.89 143
12,1386,15 13 15,51,1726707,110.73 109.04 143
13,1375,13 15 15,51,1726707,109.04 110.73 143
14,1380,15 15 11,51,1716691,110.73 110.73 140
15,1379,15 14 12,51,1715755,110.73 109.89 141
16,1373,14 15 12,51,1715755,109.89 110.73 141
17,1376,14 14 14,51,1714734,109.89 109.89 142
18,1372,14 14 13,51,1714734,109.89 109.89 142
19,1382,15 13 14,51,1714632,110.73 109.04 142
20,1377,15 13 13,51,1714632,110.73 109.04 142
21,1371,13 15 14,51,1714632,109.04 110.73 142
22,1367,13 15 13,51,1714632,109.04 110.73 142
23,1375,14 13 15,51,1713526,109.89 109.04 143
24,1370,13 14 15,51,1713526,109.04 109.89 143
25,1380,15 12 15,51,1713322,110.73 108.2 143
26,1364,12 15 15,51,1713322,108.2 110.73 143
27,1376,15 15 10,51,1704429,110.73 110.73 139
28,1375,15 14 11,51,1703587,110.73 109.89 140
29,1369,14 15 11,51,1703587,109.89 110.73 140
30,1368,14 14 12,51,1702658,109.89 109.89 141
31,1373,15 13 12,51,1702557,110.73 109.04 141
32,1363,13 15 12,51,1702557,109.04 110.73 141
33,1371,14 13 14,51,1701543,109.89 109.04 142
34,1367,14 13 13,51,1701543,109.89 109.04 142
35,1366,13 14 14,51,1701543,109.04 109.89 142
36,1362,13 14 13,51,1701543,109.04 109.89 142
37,1376,15 12 14,51,1701340,110.73 108.2 142
38,1372,15 12 13,51,1701340,110.73 108.2 142
39,1360,12 15 14,51,1701340,108.2 110.73 142
40,1356,12 15 13,51,1701340,108.2 110.73 142
41,1364,13 13 15,51,1700345,109.04 109.04 143
42,1370,14 12 15,51,1700243,109.89 108.2 143
43,1359,12 14 15,51,1700243,108.2 109.89 143
44,1375,15 11 15,51,1699936,110.73 107.35 143
45,1354,11 15 15,51,1699936,107.35 110.73 143
46,1371,15 15 9,51,1692167,110.73 110.73 138
47,1370,15 14 10,51,1691418,110.73 109.89 139
48,1365,14 15 10,51,1691418,109.89 110.73 139
49,1364,14 14 11,51,1690582,109.89 109.89 140
50,1369,15 13 11,51,1690482,110.73 109.04 140
51,1359,13 15 11,51,1690482,109.04 110.73 140
52,1363,14 13 12,51,1689561,109.89 109.04 141
53,1358,13 14 12,51,1689561,109.04 109.89 141
54,1368,15 12 12,51,1689359,110.73 108.2 141
55,1352,12 15 12,51,1689359,108.2 110.73 141
56,1360,13 13 14,51,1688455,109.04 109.04 142
57,1356,13 13 13,51,1688455,109.04 109.04 142
58,1366,14 12 14,51,1688353,109.89 108.2 142
59,1362,14 12 13,51,1688353,109.89 108.2 142
60,1355,12 14 14,51,1688353,108.2 109.89 142
61,1351,12 14 13,51,1688353,108.2 109.89 142
62,1371,15 11 14,51,1688049,110.73 107.35 142
63,1367,15 11 13,51,1688049,110.73 107.35 142
64,1350,11 15 14,51,1688049,107.35 110.73 142
65,1346,11 15 13,51,1688049,107.35 110.73 142
66,1359,13 12 15,51,1687164,109.04 108.2 143
67,1354,12 13 15,51,1687164,108.2 109.04 143
68,1364,14 11 15,51,1686960,109.89 107.35 143
69,1349,11 14 15,51,1686960,107.35 109.89 143
70,1369,15 10 15,51,1686551,110.73 106.51 143
71,1343,10 15 15,51,1686551,106.51 110.73 143
72,1367,15 15 8,51,1679905,110.73 110.73 137
73,1366,15 14 9,51,1679250,110.73 109.89 138
74,1361,14 15 9,51,1679250,109.89 110.73 138
75,1360,14 14 10,51,1678507,109.89 109.89 139
76,1365,15 13 10,51,1678408,110.73 109.04 139
77,1355,13 15 10,51,1678408,109.04 110.73 139
78,1359,14 13 11,51,1677578,109.89 109.04 140
79,1354,13 14 11,51,1677578,109.04 109.89 140
80,1364,15 12 11,51,1677378,110.73 108.2 140
81,1348,12 15 11,51,1677378,108.2 110.73 140
82,1352,13 13 12,51,1676564,109.04 109.04 141
83,1358,14 12 12,51,1676463,109.89 108.2 141
84,1347,12 14 12,51,1676463,108.2 109.89 141
85,1363,15 11 12,51,1676161,110.73 107.35 141
86,1342,11 15 12,51,1676161,107.35 110.73 141
87,1355,13 12 14,51,1675366,109.04 108.2 142
88,1351,13 12 13,51,1675366,109.04 108.2 142
89,1350,12 13 14,51,1675366,108.2 109.04 142
90,1346,12 13 13,51,1675366,108.2 109.04 142
91,1360,14 11 14,51,1675163,109.89 107.35 142
92,1356,14 11 13,51,1675163,109.89 107.35 142
93,1345,11 14 14,51,1675163,107.35 109.89 142
94,1341,11 14 13,51,1675163,107.35 109.89 142
95,1365,15 10 14,51,1674757,110.73 106.51 142
96,1361,15 10 13,51,1674757,110.73 106.51 142
97,1339,10 15 14,51,1674757,106.51 110.73 142
98,1335,10 15 13,51,1674757,106.51 110.73 142
99,1349,12 12 15,51,1674085,108.2 108.2 143
100,1354,13 11 15,51,1673983,109.04 107.35 143
101,1343,11 13 15,51,1673983,107.35 109.04 143
102,1359,14 10 15,51,1673677,109.89 106.51 143
103,1338,10 14 15,51,1673677,106.51 109.89 143
104,1364,15 9 15,51,1673166,110.73 105.66 143
105,1332,9 15 15,51,1673166,105.66 110.73 143
106,1363,15 15 7,51,1667643,110.73 110.73 136
107,1359,15 15 6,51,1667643,110.73 110.73 136
108,1362,15 14 8,51,1667081,110.73 109.89 137
109,1357,14 15 8,51,1667081,109.89 110.73 137
110,1356,14 14 9,51,1666431,109.89 109.89 138
111,1361,15 13 9,51,1666333,110.73 109.04 138
112,1351,13 15 9,51,1666333,109.04 110.73 138
113,1355,14 13 10,51,1665595,109.89 109.04 139
114,1349,13 14 10,51,1665595,109.04 109.89 139
115,1360,15 12 10,51,1665397,110.73 108.2 139
116,1344,12 15 10,51,1665397,108.2 110.73 139
117,1348,13 13 11,51,1664673,109.04 109.04 140
118,1354,14 12 11,51,1664573,109.89 108.2 140
119,1343,12 14 11,51,1664573,108.2 109.89 140
120,1359,15 11 11,51,1664273,110.73 107.35 140
121,1338,11 15 11,51,1664273,107.35 110.73 140
122,1347,13 12 12,51,1663567,109.04 108.2 141
123,1342,12 13 12,51,1663567,108.2 109.04 141
124,1352,14 11 12,51,1663366,109.89 107.35 141
125,1337,11 14 12,51,1663366,107.35 109.89 141
126,1357,15 10 12,51,1662963,110.73 106.51 141
127,1331,10 15 12,51,1662963,106.51 110.73 141
128,1345,12 12 14,51,1662378,108.2 108.2 142
129,1341,12 12 13,51,1662378,108.2 108.2 142
130,1350,13 11 14,51,1662277,109.04 107.35 142
131,1346,13 11 13,51,1662277,109.04 107.35 142
132,1339,11 13 14,51,1662277,107.35 109.04 142
133,1335,11 13 13,51,1662277,107.35 109.04 142
134,1355,14 10 14,51,1661973,109.89 106.51 142
135,1351,14 10 13,51,1661973,109.89 106.51 142
136,1334,10 14 14,51,1661973,106.51 109.89 142
137,1330,10 14 13,51,1661973,106.51 109.89 142
138,1360,15 9 14,51,1661465,110.73 105.66 142
139,1356,15 9 13,51,1661465,110.73 105.66 142
140,1328,9 15 14,51,1661465,105.66 110.73 142
141,1325,9 15 13,51,1661465,105.66 110.73 142
142,1343,12 11 15,51,1661007,108.2 107.35 143
