rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 15 15,37.5,4327019,144.35 138.14 217
2,2500,0 13 14,38,4310079,144.88 137.09 217
3,2496,0 15 14,37.5,4307079,144.35 138.14 216
4,2498,0 12 15,38,4305339,144.88 136.31 218
5,2493,0 14 15,37.5,4302710,144.35 137.36 217
6,2500,1 13 15,37.5,4301403,145.12 136.59 217
7,2496,0 15 10,38,4298794,144.88 138.65 214
8,2495,1 15 15,37,4298172,144.59 137.63 216
9,2498,0 14 12,38,4294618,144.88 137.87 215
10,2500,0 11 13,38.5,4292419,145.41 136.03 217
11,2496,0 13 13,38,4290217,144.88 137.09 216
12,2500,1 15 12,37.5,4290140,145.12 138.14 214
13,2496,1 15 11,37.5,4290140,145.12 138.14 214
14,2497,0 10 14,38.5,4287417,145.41 135.25 218
15,2491,0 15 13,37.5,4287138,144.35 138.14 215
16,2498,1 14 13,37.5,4285973,145.12 137.36 215
17,2498,0 14 8,38.5,4285940,145.41 138.38 213
18,2493,0 12 14,38,4285590,144.88 136.31 217
19,2499,1 11 14,38,4284010,145.66 135.53 217
20,2489,0 14 14,37.5,4282882,144.35 137.36 216
21,2496,0 13 9,38.5,4281733,145.41 137.6 214
22,2495,1 13 14,37.5,4281581,145.12 136.59 216
23,2500,2 15 13,37,4281147,145.36 137.63 214
24,2495,2 15 12,37,4281147,145.36 137.63 214
25,2490,0 11 15,38,4280737,144.88 135.53 218
26,2497,1 10 15,38,4279018,145.66 134.76 218
27,2492,0 15 9,38,4278706,144.88 138.65 213
28,2486,0 13 15,37.5,4278401,144.35 136.59 217
29,2491,1 15 14,37,4278273,144.59 137.63 215
30,2498,1 14 9,38,4277543,145.66 137.87 213
31,2498,0 12 11,38.5,4277300,145.41 136.81 215
32,2497,2 14 14,37,4276988,145.36 136.85 215
33,2493,1 12 15,37.5,4276963,145.12 135.81 217
34,2498,0 14 4,39,4276674,145.94 138.88 211
35,2499,2 11 15,37.5,4275264,145.9 135.04 217
36,2494,0 14 11,38,4274643,144.88 137.87 214
37,2489,0 14 10,38,4274643,144.88 137.87 214
38,2499,0 9 12,39,4274041,145.94 134.96 217
39,2488,1 14 15,37,4274025,144.59 136.85 216
40,2500,1 13 11,38,4273345,145.66 137.09 214
41,2496,1 13 10,38,4273345,145.66 137.09 214
42,2500,2 15 9,37.5,4272773,145.9 138.14 212
43,2500,0 13 6,39,4272666,145.94 138.1 212
44,2495,0 11 12,38.5,4272639,145.41 136.03 216
45,2494,2 13 15,37,4272605,145.36 136.08 216
46,2500,1 15 4,38.5,4272294,146.19 139.16 210
47,2499,3 15 14,36.5,4271813,145.59 137.11 214
48,2494,3 15 13,36.5,4271813,145.59 137.11 214
49,2491,0 13 12,38,4270355,144.88 137.09 215
50,2500,4 14 13,36.5,4270289,146.36 136.34 214
51,2491,1 15 10,37.5,4270093,145.12 138.14 213
52,2496,0 15 6,38.5,4269683,145.41 139.16 211
53,2492,0 15 5,38.5,4269683,145.41 139.16 211
54,2490,2 15 15,36.5,4269067,144.82 137.11 215
55,2498,1 12 12,38,4268920,145.66 136.31 215
56,2498,2 14 10,37.5,4268810,145.9 137.36 213
57,2496,0 8 13,39,4268773,145.94 134.17 218
58,2498,1 14 5,38.5,4268522,146.19 138.38 211
59,2498,0 12 7,39,4268430,145.94 137.31 213
60,2493,0 10 13,38.5,4267750,145.41 135.25 217
61,2496,3 14 15,36.5,4267664,145.59 136.34 215
62,2487,0 15 12,37.5,4267198,144.35 138.14 214
63,2482,0 15 11,37.5,4267198,144.35 138.14 214
64,2493,1 14 12,37.5,4266038,145.12 137.36 214
65,2489,1 14 11,37.5,4266038,145.12 137.36 214
66,2499,1 9 13,38.5,4265894,146.19 134.47 217
67,2489,0 12 13,38,4265841,144.88 136.31 216
68,2494,0 14 7,38.5,4265818,145.41 138.38 212
69,2500,2 13 12,37.5,4264621,145.9 136.59 214
70,2495,2 13 11,37.5,4264621,145.9 136.59 214
71,2500,1 13 7,38.5,4264522,146.19 137.6 212
72,2495,1 11 13,38,4264268,145.66 135.53 216
73,2500,0 11 9,39,4263964,145.94 136.53 214
74,2495,0 11 8,39,4263964,145.94 136.53 214
75,2500,2 15 5,38,4263802,146.44 138.65 210
76,2499,3 15 10,37,4263695,146.13 137.63 212
77,2498,0 7 15,39,4263276,145.94 133.39 219
78,2484,0 14 13,37.5,4263053,144.35 137.36 215
79,2500,0 13 2,39.5,4263015,146.47 138.6 210
80,2494,0 9 15,38.5,4262635,145.41 134.47 218
81,2490,0 9 14,38.5,4262635,145.41 134.47 218
82,2497,4 15 15,36,4262140,145.81 136.6 214
83,2493,4 15 14,36,4262140,145.81 136.6 214
84,2491,1 13 13,37.5,4261758,145.12 136.59 215
85,2491,0 13 8,38.5,4261725,145.41 137.6 213
86,2496,1 15 7,38,4261318,145.66 138.65 211
87,2491,1 15 6,38,4261318,145.66 138.65 211
88,2491,2 15 11,37,4261141,145.36 137.63 213
89,2486,0 11 14,38,4261101,144.88 135.53 217
90,2500,1 8 15,38.5,4260636,146.19 133.69 218
91,2496,1 8 14,38.5,4260636,146.19 133.69 218
92,2499,5 14 14,36,4260502,146.57 135.83 214
93,2498,1 12 8,38.5,4260293,146.19 136.81 213
94,2497,2 12 13,37.5,4260205,145.9 135.81 215
95,2496,0 15 2,39,4260070,145.94 139.67 209
96,2498,2 14 6,38,4260038,146.44 137.87 211
97,2497,3 14 11,37,4259741,146.13 136.85 213
98,2492,1 10 14,38,4259389,145.66 134.76 217
99,2497,0 10 10,39,4259269,145.94 135.74 215
100,2497,0 12 3,39.5,4258978,146.47 137.81 211
101,2487,0 15 8,38,4258618,144.88 138.65 212
102,2486,1 15 13,37,4258375,144.59 137.63 214
103,2494,1 14 8,38,4257460,145.66 137.87 212
104,2498,2 9 14,38,4257414,146.44 133.98 217
105,2493,0 12 10,38.5,4257405,145.41 136.81 214
106,2489,0 12 9,38.5,4257405,145.41 136.81 214
107,2488,1 12 14,37.5,4257253,145.12 135.81 216
108,2493,2 14 13,37,4257095,145.36 136.85 214
109,2488,2 14 12,37,4257095,145.36 136.85 214
110,2494,0 14 3,39,4256406,145.94 138.88 210
111,2483,0 10 15,38,4256135,144.88 134.76 218
112,2500,2 13 8,38,4256045,146.44 137.09 212
113,2500,1 11 10,38.5,4255836,146.19 136.03 214
114,2495,1 11 9,38.5,4255836,146.19 136.03 214
115,2494,2 11 14,37.5,4255562,145.9 135.04 216
116,2499,3 13 13,37,4255560,146.13 136.08 214
117,2494,3 13 12,37,4255560,146.13 136.08 214
118,2500,1 13 3,39,4255113,146.73 138.1 210
119,2500,3 15 6,37.5,4254977,146.68 138.14 210
120,2498,0 7 11,39.5,4254941,146.47 133.87 217
121,2500,0 11 5,39.5,4254711,146.47 137.02 212
122,2485,0 14 9,38,4254668,144.88 137.87 213
123,2500,6 15 14,35.5,4254416,146.78 136.08 213
124,2494,0 9 11,39,4254345,145.94 134.96 216
125,2489,1 9 15,38,4254283,145.66 133.98 218
126,2498,4 15 11,36.5,4254281,146.36 137.11 212
127,2484,1 14 14,37,4254238,144.59 136.85 215
128,2500,4 12 12,37,4253769,146.91 135.31 214
129,2500,3 10 14,37.5,4253611,146.68 134.26 216
130,2491,1 13 9,38,4253376,145.66 137.09 213
131,2491,0 11 11,38.5,4252858,145.41 136.03 215
132,2490,2 13 14,37,4252824,145.36 136.08 215
133,2496,2 15 8,37.5,4252618,145.9 138.14 211
134,2491,2 15 7,37.5,4252618,145.9 138.14 211
135,2485,1 11 15,37.5,4252523,145.12 135.04 217
136,2496,0 13 5,39,4252512,145.94 138.1 211
137,2491,0 13 4,39,4252512,145.94 138.1 211
138,2495,2 8 15,38,4252167,146.44 133.2 218
139,2492,5 15 15,35.5,4252127,146.02 136.08 214
140,2496,1 15 3,38.5,4251950,146.19 139.16 209
141,2490,3 15 12,36.5,4251851,145.59 137.11 213
142,2497,2 12 9,38,4251825,146.44 136.31 213
143,2497,3 14 7,37.5,4251220,146.68 137.36 211
144,2496,3 12 14,37,4251154,146.13 135.31 215
145,2500,0 8 6,40,4251153,147 135.14 214
