rank,cp,ivs,maxlevel,stat-product,stats
1,1317,15 15 15,51,1499917,114.96 88.76 147
2,1313,15 15 14,51,1499917,114.96 88.76 147
3,1309,15 15 13,51,1489713,114.96 88.76 146
4,1307,14 15 15,51,1488888,114.12 88.76 147
5,1303,14 15 14,51,1488888,114.12 88.76 147
6,1310,15 14 15,51,1485632,114.96 87.91 147
7,1307,15 14 14,51,1485632,114.96 87.91 147
8,1305,15 15 12,51,1479510,114.96 88.76 145
9,1300,14 15 13,51,1478759,114.12 88.76 146
10,1297,13 15 15,51,1477859,113.27 88.76 147
11,1294,13 15 14,51,1477859,113.27 88.76 147
12,1303,15 14 13,51,1475525,114.96 87.91 146
13,1301,14 14 15,51,1474708,114.12 87.91 147
14,1297,14 14 14,51,1474708,114.12 87.91 147
15,1304,15 13 15,51,1471347,114.96 87.07 147
16,1300,15 13 14,51,1471347,114.96 87.07 147
17,1302,15 15 11,51,1469306,114.96 88.76 144
18,1296,14 15 12,51,1468631,114.12 88.76 145
19,1290,13 15 13,51,1467806,113.27 88.76 146
20,1288,12 15 15,51,1466830,112.42 88.76 147
21,1284,12 15 14,51,1466830,112.42 88.76 147
22,1299,15 14 12,51,1465419,114.96 87.91 145
23,1293,14 14 13,51,1464676,114.12 87.91 146
24,1291,13 14 15,51,1463784,113.27 87.91 147
25,1288,13 14 14,51,1463784,113.27 87.91 147
26,1297,15 13 13,51,1461338,114.96 87.07 146
27,1295,14 13 15,51,1460528,114.12 87.07 147
28,1291,14 13 14,51,1460528,114.12 87.07 147
29,1298,15 15 10,51,1459103,114.96 88.76 143
30,1292,14 15 11,51,1458502,114.12 88.76 144
31,1286,13 15 12,51,1457752,113.27 88.76 145
32,1298,15 12 15,51,1457062,114.96 86.22 147
33,1294,15 12 14,51,1457062,114.96 86.22 147
34,1280,12 15 13,51,1456852,112.42 88.76 146
35,1278,11 15 15,51,1455801,111.58 88.76 147
36,1274,11 15 14,51,1455801,111.58 88.76 147
37,1295,15 14 11,51,1455313,114.96 87.91 144
38,1290,14 14 12,51,1454644,114.12 87.91 145
39,1284,13 14 13,51,1453827,113.27 87.91 146
