rank,cp,ivs,maxlevel,stat-product,stats
1,2500,4 15 15,51,4257762,146.24 133.56 218
2,2495,4 15 14,51,4257762,146.24 133.56 218
3,2500,5 15 12,51,4243085,147.08 133.56 216
4,2496,5 15 14,50.5,4239054,146.67 133.19 217
5,2490,4 15 13,51,4238231,146.24 133.56 217
6,2500,7 15 15,49.5,4237223,147.48 132.4 217
7,2499,6 15 15,50,4236659,147.05 132.77 217
8,2497,5 14 13,51,4235750,147.08 132.71 217
9,2486,3 15 15,51,4233151,145.39 133.56 218
10,2481,3 15 14,51,4233151,145.39 133.56 218
11,2493,5 14 15,50.5,4231636,146.67 132.34 218
12,2492,4 14 15,51,4230814,146.24 132.71 218
13,2487,4 14 14,51,4230814,146.24 132.71 218
14,2499,6 13 15,50.5,4228847,147.52 131.5 218
15,2499,5 13 15,51,4228166,147.08 131.87 218
16,2494,5 13 14,51,4228166,147.08 131.87 218
17,2500,6 12 14,51,4225206,147.93 131.02 218
18,2500,6 15 12,50.5,4224122,147.52 133.19 215
19,2495,5 15 11,51,4223441,147.08 133.56 215
20,2499,7 15 12,50,4221598,147.89 132.77 215
21,2491,5 15 13,50.5,4219519,146.67 133.19 216
22,2486,4 15 12,51,4218700,146.24 133.56 216
23,2495,7 15 14,49.5,4217697,147.48 132.4 216
24,2494,6 15 14,50,4217136,147.05 132.77 216
25,2497,6 14 13,50.5,4216910,147.52 132.34 216
26,2492,5 14 12,51,4216230,147.08 132.71 216
27,2498,8 15 15,49,4214723,147.85 131.98 216
28,2476,3 15 13,51,4213732,145.39 133.56 217
29,2498,6 13 12,51,4213452,147.93 131.87 216
30,2485,5 15 15,50,4212450,146.21 132.77 217
31,2488,5 14 14,50.5,4212224,146.67 132.34 217
32,2483,4 14 13,51,4211407,146.24 132.71 217
33,2492,7 14 15,49.5,4210405,147.48 131.56 217
34,2491,6 14 15,50,4209845,147.05 131.93 217
35,2494,6 13 14,50.5,4209449,147.52 131.5 217
36,2489,5 13 13,51,4208771,147.08 131.87 217
37,2500,7 15 9,50.5,4208741,148.36 133.19 213
38,2471,2 15 15,51,4208539,144.55 133.56 218
39,2466,2 15 14,51,4208539,144.55 133.56 218
40,2500,6 15 9,51,4208201,147.93 133.56 213
41,2495,6 15 8,51,4208201,147.93 133.56 213
42,2498,8 13 15,49.5,4207358,148.32 130.72 217
43,2498,7 13 15,50,4206934,147.89 131.09 217
44,2500,7 12 14,50.5,4206365,148.36 130.66 217
45,2478,3 14 15,51,4206358,145.39 132.71 218
46,2473,3 14 14,51,4206358,145.39 132.71 218
47,2495,6 12 13,51,4205825,147.93 131.02 217
48,2495,6 15 11,50.5,4204475,147.52 133.19 214
49,2491,6 15 10,50.5,4204475,147.52 133.19 214
50,2484,4 13 15,51,4203866,146.24 131.87 218
