rank,cp,ivs,maxlevel,stat-product,stats
1,1820,15 15 15,51,2819296,117.5 210.48 114
2,1817,15 14 15,51,2807973,117.5 209.63 114
3,1807,14 15 15,51,2799013,116.65 210.48 114
4,1813,15 13 15,51,2796651,117.5 208.79 114
5,1814,15 15 14,51,2794565,117.5 210.48 113
6,1804,14 14 15,51,2787772,116.65 209.63 114
7,1809,15 12 15,51,2785328,117.5 207.94 114
8,1810,15 14 14,51,2783342,117.5 209.63 113
9,1794,13 15 15,51,2778730,115.81 210.48 114
10,1800,14 13 15,51,2776531,116.65 208.79 114
11,1801,14 15 14,51,2774460,116.65 210.48 113
12,1806,15 11 15,51,2774006,117.5 207.1 114
13,1806,15 13 14,51,2772119,117.5 208.79 113
14,1807,15 15 13,51,2769835,117.5 210.48 112
15,1791,13 14 15,51,2767571,115.81 209.63 114
16,1796,14 12 15,51,2765290,116.65 207.94 114
17,1797,14 14 14,51,2763318,116.65 209.63 113
18,1802,15 10 15,51,2762684,117.5 206.25 114
19,1803,15 12 14,51,2760896,117.5 207.94 113
20,1803,15 14 13,51,2758711,117.5 209.63 112
21,1781,12 15 15,51,2758448,114.96 210.48 114
22,1787,13 13 15,51,2756411,115.81 208.79 114
23,1788,13 15 14,51,2754356,115.81 210.48 113
24,1793,14 11 15,51,2754049,116.65 207.1 114
25,1793,14 13 14,51,2752176,116.65 208.79 113
26,1798,15 9 15,51,2751361,117.5 205.41 114
27,1794,14 15 13,51,2749908,116.65 210.48 112
28,1799,15 11 14,51,2749673,117.5 207.1 113
29,1800,15 13 13,51,2747587,117.5 208.79 112
30,1778,12 14 15,51,2747370,114.96 209.63 114
31,1783,13 12 15,51,2745252,115.81 207.94 114
32,1800,15 15 12,51,2745104,117.5 210.48 111
33,1784,13 14 14,51,2743294,115.81 209.63 113
34,1789,14 10 15,51,2742808,116.65 206.25 114
35,1790,14 12 14,51,2741033,116.65 207.94 113
36,1795,15 8 15,51,2740039,117.5 204.56 114
37,1790,14 14 13,51,2738864,116.65 209.63 112
38,1795,15 10 14,51,2738449,117.5 206.25 113
39,1768,11 15 15,51,2738165,114.12 210.48 114
40,1796,15 12 13,51,2736463,117.5 207.94 112
41,1774,12 13 15,51,2736292,114.96 208.79 114
42,1775,12 15 14,51,2734251,114.96 210.48 113
43,1780,13 11 15,51,2734092,115.81 207.1 114
44,1797,15 14 12,51,2734079,117.5 209.63 111
45,1780,13 13 14,51,2732232,115.81 208.79 113
46,1785,14 9 15,51,2731567,116.65 205.41 114
47,1781,13 15 13,51,2729981,115.81 210.48 112
48,1786,14 11 14,51,2729891,116.65 207.1 113
49,1791,15 7 15,51,2728716,117.5 203.72 114
50,1787,14 13 13,51,2727820,116.65 208.79 112
51,1792,15 9 14,51,2727226,117.5 205.41 113
52,1765,11 14 15,51,2727168,114.12 209.63 114
53,1787,14 15 12,51,2725355,116.65 210.48 111
54,1792,15 11 13,51,2725339,117.5 207.1 112
55,1770,12 12 15,51,2725213,114.96 207.94 114
56,1771,12 14 14,51,2723270,114.96 209.63 113
57,1793,15 13 12,51,2723055,117.5 208.79 111
58,1776,13 10 15,51,2722933,115.81 206.25 114
59,1777,13 12 14,51,2721171,115.81 207.94 113
60,1793,15 15 11,51,2720373,117.5 210.48 110
61,1782,14 8 15,51,2720326,116.65 204.56 114
62,1777,13 14 13,51,2719017,115.81 209.63 112
63,1782,14 10 14,51,2718748,116.65 206.25 113
64,1755,10 15 15,51,2717882,113.27 210.48 114
65,1787,15 6 15,51,2717394,117.5 202.87 114
66,1783,14 12 13,51,2716776,116.65 207.94 112
67,1761,11 13 15,51,2716172,114.12 208.79 114
68,1788,15 8 14,51,2716003,117.5 204.56 113
69,1784,14 14 12,51,2714410,116.65 209.63 111
70,1789,15 10 13,51,2714215,117.5 206.25 112
71,1762,11 15 14,51,2714146,114.12 210.48 113
72,1767,12 11 15,51,2714135,114.96 207.1 114
73,1767,12 13 14,51,2712289,114.96 208.79 113
74,1789,15 12 12,51,2712030,117.5 207.94 111
75,1773,13 9 15,51,2711773,115.81 205.41 114
76,1773,13 11 14,51,2710109,115.81 207.1 113
77,1768,12 15 13,51,2710054,114.96 210.48 112
78,1790,15 14 11,51,2709448,117.5 209.63 110
79,1778,14 7 15,51,2709085,116.65 203.72 114
80,1774,13 13 13,51,2708053,115.81 208.79 112
81,1779,14 9 14,51,2707606,116.65 205.41 113
82,1751,10 14 15,51,2706967,113.27 209.63 114
83,1784,15 5 15,51,2706071,117.5 202.03 114
84,1779,14 11 13,51,2705732,116.65 207.1 112
85,1774,13 15 12,51,2705606,115.81 210.48 111
86,1757,11 12 15,51,2705175,114.12 207.94 114
87,1784,15 7 14,51,2704780,117.5 203.72 113
88,1780,14 13 12,51,2703465,116.65 208.79 111
89,1758,11 14 14,51,2703246,114.12 209.63 113
90,1785,15 9 13,51,2703092,117.5 205.41 112
91,1763,12 10 15,51,2703057,114.96 206.25 114
92,1764,12 12 14,51,2701308,114.96 207.94 113
93,1786,15 11 12,51,2701006,117.5 207.1 111
94,1780,14 15 11,51,2700802,116.65 210.48 110
95,1769,13 8 15,51,2700614,115.81 204.56 114
96,1764,12 14 13,51,2699170,114.96 209.63 112
97,1770,13 10 14,51,2699047,115.81 206.25 113
98,1786,15 13 11,51,2698523,117.5 208.79 110
99,1774,14 6 15,51,2697844,116.65 202.87 114
100,1742,9 15 15,51,2697600,112.42 210.48 114
101,1770,13 12 13,51,2697089,115.81 207.94 112
102,1775,14 8 14,51,2696464,116.65 204.56 113
103,1748,10 13 15,51,2696052,113.27 208.79 114
104,1786,15 15 10,51,2695643,117.5 210.48 109
105,1780,15 15 9,51,2695643,117.5 210.48 109
106,1780,15 4 15,51,2694749,117.5 201.18 114
107,1771,13 14 12,51,2694740,115.81 209.63 111
108,1776,14 10 13,51,2694689,116.65 206.25 112
109,1754,11 11 15,51,2694178,114.12 207.1 114
110,1748,10 15 14,51,2694041,113.27 210.48 113
111,1781,15 6 14,51,2693557,117.5 202.87 113
112,1776,14 12 12,51,2692519,116.65 207.94 111
113,1754,11 13 14,51,2692346,114.12 208.79 113
114,1760,12 9 15,51,2691979,114.96 205.41 114
115,1781,15 8 13,51,2691968,117.5 204.56 112
116,1760,12 11 14,51,2690327,114.96 207.1 113
117,1755,11 15 13,51,2690127,114.12 210.48 112
118,1782,15 10 12,51,2689981,117.5 206.25 111
119,1777,14 14 11,51,2689956,116.65 209.63 110
120,1765,13 7 15,51,2689454,115.81 203.72 114
121,1761,12 13 13,51,2688286,114.96 208.79 112
122,1766,13 9 14,51,2687986,115.81 205.41 113
123,1782,15 12 11,51,2687598,117.5 207.94 110
124,1738,9 14 15,51,2686766,112.42 209.63 114
125,1771,14 5 15,51,2686603,116.65 202.03 114
126,1767,13 11 13,51,2686126,115.81 207.1 112
127,1761,12 15 12,51,2685857,114.96 210.48 111
128,1771,14 7 14,51,2685321,116.65 203.72 113
129,1744,10 12 15,51,2685137,113.27 207.94 114
130,1783,15 14 10,51,2684817,117.5 209.63 109
131,1776,15 14 9,51,2684817,117.5 209.63 109
132,1767,13 13 12,51,2683874,115.81 208.79 111
